"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b00280.2",2.29570015519035e-20,0.521346163041792,0.934,0.91,4.51334650510424e-16,"AT2G21160",NA,NA,"F26H11.8","biological_process, chloroplast thylakoid membrane, endoplasmic reticulum, extracellular region, Golgi apparatus, mitochondrion, molecular_function, plant-type vacuole, plasma membrane, vacuole"
"Chir01Ox-b11810.2",6.73546936489085e-57,1.05755008842758,0.983,0.911,1.32419327713754e-52,"AT1G11910",NA,NA,"APA1","aspartic-type endopeptidase activity, endopeptidase activity, extracellular region, lipid metabolic process, plant-type vacuole, plasmodesma, proteolysis, secretory vesicle, vacuole"
"Chir07Ox-b12320.2",0.00338514697795478,0.28800519499388,0.901,0.912,1,"AT4G15802",NA,NA,"HSBP","cellular heat acclimation, cytosol, Golgi apparatus, heat shock protein binding, nucleus, protein binding, protein self-association, response to heat, seed development, transcription corepressor activity"
"Chir07Ox-b28530.2",1.942074294603e-08,0.441936624663443,0.934,0.912,0.00038181180631895,"AT4G31290",NA,NA,"GGCT2;2","cytoplasm, gamma-glutamylcyclotransferase activity, glutathione catabolic process, nucleus"
"Chir03Ox-b10490.2",3.61800028324462e-09,0.266667459729914,0.939,0.913,7.11298855685892e-05,"AT3G11200",NA,NA,"AL2","histone binding, methylated histone binding, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding, transcription coregulator activity"
"Chir04Ox-b24960.2",4.90958341417971e-07,0.263907627357864,0.901,0.913,0.00965224099227732,"AT2G42210",NA,NA,"ATOEP16-3","chloroplast, cytosol, mitochondrial respiratory chain complex I, mitochondrion, plastid outer membrane, protein homodimerization activity, protein insertion into mitochondrial inner membrane, TIM22 mitochondrial import inner membrane insertion complex"
"Chir07Ox-b24670.2",6.30778715458483e-15,0.672975768453897,0.972,0.913,1.24011095459138e-10,"AT4G27500",NA,NA,"AT4G27500.2","cytoplasm, cytosol, endoplasmic reticulum, endoplasmic reticulum membrane, mRNA binding, nucleus, plasma membrane, plasmodesma, protein binding, regulation of proton transport"
"Chir07Ox-b35980.2",3.60424434512373e-21,0.961075334447662,0.994,0.913,7.08594438251326e-17,"AT4G39730",NA,NA,"ATPLAT1","chloroplast thylakoid membrane, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, response to cold, response to salt stress, response to water deprivation, secretory vesicle, thylakoid"
"Chir06Ox-b27010.2",1.23668453045532e-06,0.489711670272829,0.906,0.914,0.0243132178687515,"AT5G12140",NA,NA,"ATCYS1","cellular response to cold, cellular response to heat, cellular response to water deprivation, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, plastid, response to wounding"
"Chir01Ox-b37040.2",1.94575370349996e-28,0.659903550435167,0.967,0.915,3.82535178108093e-24,NA,NA,NA,NA,NA
"Chir01Ox-b40870.2",4.06139331999454e-16,0.397735958512729,0.945,0.915,7.98469926710927e-12,"AT1G51980",NA,NA,"F5F19.4","ATP binding, metal ion binding, metalloendopeptidase activity, mitochondrial respiratory chain complex III, mitochondrion, nucleus, plant-type vacuole, proteolysis"
"Chir08Ox-b15440.2",3.90723182148876e-10,0.360897867372377,0.923,0.916,7.68161776104689e-06,"AT5G53560",NA,NA,"ATB5-A","cellular catabolic process, chloroplast thylakoid membrane, defense response to other organism, endoplasmic reticulum, endoplasmic reticulum membrane, heme binding, intracellular membrane-bounded organelle, membrane, organic substance catabolic process, oxoacid metabolic process, plant-type vacuole, plasma membrane, plastid, protein binding, response to ethylene, response to inorganic substance"
"Chir01Ox-b39110.2",1.01428594878902e-08,0.352560781688766,0.934,0.917,0.000199408617531921,NA,NA,NA,NA,NA
"Chir02Ox-b26040.2",6.75187257889364e-19,0.542855586584776,0.945,0.918,1.32741814901049e-14,"AT1G78900",NA,NA,"VHA-A","chloroplast, chloroplast envelope, cytoplasm, cytosol, Golgi apparatus, Golgi organization, mitochondrion, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, pollen development, protease binding, proton transmembrane transport, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V1 domain, vacuolar membrane, vacuole"
"Chir01Ox-b35830.2",2.32767337132883e-12,0.651992037650247,0.928,0.919,4.57620584803249e-08,"AT1G47128",NA,NA,"RD21","apoplast, cysteine-type endopeptidase activity, cysteine-type peptidase activity, cytoplasm, cytoplasmic stress granule, defense response to fungus, extracellular region, extracellular space, lysosome, nucleus, P-body, peptidase activity, plant-type vacuole, plasma membrane, plasmodesma, protein binding, proteolysis involved in protein catabolic process, regulation of stomatal closure, response to water deprivation, secretory vesicle, vacuole"
"Chir04Ox-b04910.2",1.38831790695177e-12,0.314856596652334,0.917,0.919,2.72943300506717e-08,NA,NA,NA,NA,NA
"Chir03Ox-b02240.2",1.24020107644264e-11,0.385675475252301,0.934,0.921,2.43823531628622e-07,"AT3G03100",NA,NA,"AT3G03100.1","cobalt ion binding, cytosol, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, response to oxidative stress"
"Chir04Ox-b15070.2",4.64207601793007e-11,0.354387404983332,0.939,0.921,9.12632145125052e-07,"AT2G33040",NA,NA,"ATP3","chloroplast, cytoplasm, endoplasmic reticulum, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrion, nucleolus, nucleus, plant-type cell wall, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, zinc ion binding"
"Chir04Ox-b16400.2",1.74555406301401e-17,0.450426922629314,0.961,0.921,3.43175928788554e-13,"AT2G34250",NA,NA,"F13P17.9","endoplasmic reticulum, endoplasmic reticulum membrane, mRNA binding, post-translational protein targeting to membrane, translocation, protein binding, protein transmembrane transporter activity, ribosome binding, Sec61 translocon complex, signal sequence binding, SRP-dependent cotranslational protein targeting to membrane, translocation"
"Chir02Ox-b11630.2",4.05076768377242e-38,0.825401593732286,0.972,0.922,7.96380926629657e-34,"AT1G65930",NA,NA,"cICDH","apoplast, chloroplast, chloroplast stroma, copper ion binding, cytosol, defense response to bacterium, isocitrate dehydrogenase (NADP+) activity, isocitrate metabolic process, magnesium ion binding, mitochondrion, NAD binding, NADP metabolic process, nucleus, plasma membrane, plasmodesma, protein binding, response to zinc ion"
"Chir03Ox-b00800.2",7.64834945523898e-19,0.515679308927074,0.956,0.922,1.50366550289998e-14,"AT3G01340",NA,NA,"T22N4.3","COPII vesicle coat, COPII-coated vesicle budding, cytoplasm, nuclear pore outer ring, protein import into nucleus, structural molecule activity"
"Chir07Ox-b25680.2",0.00213179370816629,0.287332274736782,0.884,0.922,1,"AT4G28440",NA,NA,"F20O9.120","biological_process, mRNA binding, plasma membrane"
"Chir05Ox-b01080.2",1.07681927750749e-14,0.397626390750117,0.923,0.923,2.11702669957973e-10,"AT2G02050",NA,NA,"F14H20.12","chloroplast, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, respiratory chain complex I"
"Chir06Ox-b25400.2",1.37689954050981e-23,0.461302864768705,0.978,0.923,2.7069844966423e-19,"AT5G14040",NA,NA,"PHT3;1","chloroplast, inorganic phosphate transmembrane transporter activity, mitochondrial phosphate ion transmembrane transport, mitochondrion, mRNA binding, phosphate ion transmembrane transport, plant-type cell wall, plant-type vacuole, response to salt stress"
"Chir07Ox-b20610.2",7.55730093012673e-07,0.252556078371277,0.906,0.923,0.0148576536286292,"AT4G23630",NA,NA,"RTNLB1","endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum tubular network, endoplasmic reticulum tubular network organization, plant-type vacuole, plasma membrane, protein binding, response to bacterium"
"Chir01Ox-b10430.2",6.19323865151311e-22,0.558471966231752,0.945,0.924,1.21759071888748e-17,"AT1G10670",NA,NA,"ACLA-1","acetyl-CoA biosynthetic process, aging, anthocyanin accumulation in tissues in response to UV light, ATP citrate synthase activity, carotenoid biosynthetic process, chlorophyll biosynthetic process, cytoplasm, cytosol, fatty acid biosynthetic process, leaf development, positive regulation of cell size, positive regulation of flower development, regulation of embryonic development, starch biosynthetic process, wax biosynthetic process"
"Chir07Ox-b20630.2",2.81718099539818e-08,0.287150749477887,0.956,0.924,0.000553857783695283,"AT4G23650",NA,NA,"CDPK6","abscisic acid-activated signaling pathway, calcium ion binding, calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, chloroplast, cytoplasm, cytosol, intracellular signal transduction, membrane, N-terminal protein myristoylation, nucleus, peptidyl-serine phosphorylation, plant-type vacuole, plasma membrane, protein autophosphorylation, protein binding, protein kinase activity, protein serine/threonine kinase activity, regulation of anion channel activity, regulation of stomatal movement, response to salt stress"
"Chir04Ox-b19540.2",3.50640050750461e-07,0.307070520996838,0.917,0.925,0.00689358339775406,"AT2G37110",NA,NA,"T2N18.13","biological_process, cytoplasm, molecular_function"
"Chir08Ox-b16740.2",2.61780052927274e-31,0.603833391704222,0.967,0.926,5.14659584055021e-27,NA,NA,NA,NA,NA
"Chir01Ox-b16980.2",1.669479312869e-24,0.673310073632555,0.967,0.927,3.28219632910045e-20,"AT1G16920",NA,NA,"RAB11","endomembrane system, GTP binding, GTPase activity, hyperosmotic salinity response, intracellular protein transport, nucleus, plant-type vacuole, plasma membrane, regulation of vesicle-mediated transport, trans-Golgi network, vacuole"
"Chir06Ox-b16210.2",3.7187895931462e-17,0.427884904655683,0.978,0.927,7.31114034012543e-13,"AT5G23540",NA,NA,"MQM1.19","Lys63-specific deubiquitinase activity, metallopeptidase activity, nucleus, proteasome binding, proteasome complex, proteasome regulatory particle, lid subcomplex, proteasome-mediated ubiquitin-dependent protein catabolic process, protein catabolic process, protein deubiquitination, ubiquitin-dependent protein catabolic process"
"Chir01Ox-b12990.2",2.51735478638847e-08,0.250586748694438,0.95,0.928,0.000494911951003973,NA,NA,NA,NA,NA
"Chir04Ox-b30670.2",4.32775230119445e-26,1.53902606466763,0.961,0.928,8.50836102414829e-22,"AT2G47730",NA,NA,"ATGSTF8","cellular response to hypoxia, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, defense response, glutathione binding, glutathione transferase activity, nucleus, plant-type vacuole, response to cold, salicylic acid binding, stromule, thylakoid, toxin catabolic process"
"Chir07Ox-b28980.2",1.88332134833947e-10,0.284658121686415,0.956,0.928,3.7026097708354e-06,"AT4G31720",NA,NA,"TAFII15","histone acetylation, nucleus, promoter-specific chromatin binding, protein binding, RNA polymerase II general transcription initiation factor activity, SAGA complex, transcription factor TFIID complex, transcription initiation at RNA polymerase II promoter"
"Chir06Ox-b17820.2",0.0128635521506111,0.253595396841623,0.928,0.929,1,"AT5G21940",NA,NA,"AT5G21940.1","nucleus, protein binding, response to oxidative stress, response to zinc ion"
"Chir06Ox-b22850.2",0.0215833643788688,0.309336268911937,0.912,0.929,1,"AT5G16470",NA,NA,"MBS2","cellular response to singlet oxygen, cytoplasm, cytoplasmic stress granule, DNA-binding transcription factor activity, leaf senescence, nucleus, plastid, regulation of DNA-templated transcription, regulation of leaf senescence, response to photooxidative stress"
"Chir06Ox-b18180.2",0.000438185001896618,0.356855860538896,0.912,0.93,1,"AT5G20900",NA,NA,"JAZ12","nucleus, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to wounding"
"Chir06Ox-b26040.2",5.13753603925737e-14,0.359939592867883,0.945,0.93,1.010039585318e-09,"AT5G13430",NA,NA,"AT5G13430.1","metal ion binding, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial membrane, mitochondrial respiratory chain complex III, mitochondrion, oxidoreductase activity, plastid, ubiquinol-cytochrome-c reductase activity"
"Chir06Ox-b21540.2",1.18095904475196e-20,0.491773175701316,0.961,0.931,2.32176548198236e-16,"AT5G17770",NA,NA,"ATCBR","cytochrome-b5 reductase activity, acting on NAD(P)H, electron transport chain, endoplasmic reticulum, plant-type cell wall, plastid, protein binding"
"Chir03Ox-b26480.2",5.20845970257559e-06,0.25807125013777,0.912,0.932,0.102398317752636,"AT2G04520",NA,NA,"T1O3.7","cytoplasm, mitochondrion, mRNA binding, nucleus, translation initiation factor activity, translational initiation"
"Chir01Ox-b21470.2",1.12123523712802e-14,0.345386005565965,0.967,0.934,2.2043484761937e-10,"AT1G21720",NA,NA,"PBC1","nucleus, plant-type vacuole, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, beta-subunit complex, proteasome-mediated ubiquitin-dependent protein catabolic process, secretory vesicle, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b00860.2",0.0436067722318363,0.257895129952575,0.901,0.934,1,"AT2G21660",NA,NA,"ATGRP7","alternative mRNA splicing, via spliceosome, chloroplast, circadian rhythm, cytoplasm, cytosol, DNA duplex unwinding, double-stranded DNA binding, extracellular space, extracellular transport, innate immune response, miRNA binding, miRNA transport, mRNA 3'-UTR binding, mRNA binding, mRNA export from nucleus, nucleus, peroxisome, plasmodesma, protein binding, regulation of defense response to virus, regulation of stomatal movement, response to cold, response to osmotic stress, response to salt stress, response to water deprivation, response to zinc ion, RNA binding, RNA secondary structure unwinding, RNA transport, single-stranded DNA binding, single-stranded RNA binding, siRNA binding, vacuole, vegetative to reproductive phase transition of meristem"
"Chir06Ox-b08460.2",2.99255759899035e-15,0.396982327989772,0.934,0.934,5.88336823961502e-11,"AT5G42190",NA,NA,"ASK2","cullin family protein binding, cytoplasm, cytosol, embryo development ending in seed dormancy, nucleus, plastid, protein binding, SCF ubiquitin ligase complex, SCF-dependent proteasomal ubiquitin-dependent protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b03210.2",3.61976267697424e-40,0.969120449216172,0.983,0.934,7.11645342293135e-36,"AT5G39570",NA,NA,"AT5G39570.1","anatomical structure maturation, cytosol, developmental growth, mitochondrion, monocarboxylic acid metabolic process, mRNA binding, phosphatidic acid binding, plastid, response to abscisic acid, response to salt stress, response to water deprivation, root morphogenesis, tissue development"
"ChirMtOx-b00420.2",3.05430238076074e-10,0.370935483000233,0.956,0.934,6.00475848057561e-06,"ATMG01360",NA,NA,"COX1","aerobic respiration, cytochrome-c oxidase activity, electron transport coupled proton transport, heme binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial respiratory chain complex IV, mitochondrion, respiratory electron transport chain"
"Chir01Ox-b16910.2",1.17456646272311e-12,0.321593814937954,0.945,0.937,2.30919766571364e-08,"AT1G78870",NA,NA,"UBC35","chloroplast, mitochondrion, nucleus, postreplication repair, protein binding, response to iron ion, root epidermal cell differentiation, UBC13-MMS2 complex, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir04Ox-b26910.2",1.36479458397697e-08,0.271491605824668,0.939,0.937,0.000268318615209873,"AT2G44100",NA,NA,"ATGDI1","cytoplasm, cytosol, plasma membrane to endosome transport, protein binding, protein transport, Rab GDP-dissociation inhibitor activity, small GTPase mediated signal transduction, vesicle-mediated transport"
"Chir07Ox-b32170.2",2.45507412308495e-15,0.448955524965065,0.956,0.937,4.82667572598501e-11,NA,NA,NA,NA,NA
"Chir05Ox-b01600.2",4.36955442191759e-18,0.587585729901127,0.972,0.938,8.59054399348998e-14,"AT2G02760",NA,NA,"ATUBC2","DNA repair, histone H2B ubiquitination, histone ubiquitination, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity, UV protection, vegetative to reproductive phase transition of meristem"
"Chir07Ox-b36800.2",1.44149544874221e-15,0.390612498917392,0.95,0.939,2.83398005222719e-11,"AT2G16510",NA,NA,"AT2G16510.1","ATP hydrolysis activity, chloroplast, plant-type vacuole, plasma membrane, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V0 domain, vacuole"
"Chir06Ox-b22470.2",1.7150304643213e-20,0.497458502269687,0.989,0.941,3.37174989285568e-16,"AT5G16840",NA,NA,"BPA1","defense response to fungus, negative regulation of plant-type hypersensitive response, nucleic acid binding, nucleus, plasma membrane, plastid, protein binding"
"Chir01Ox-b13900.2",1.96753245091512e-27,0.577846280487415,0.972,0.942,3.86816879849913e-23,"AT1G13950",NA,NA,"EIF-5A","cytoplasm, extracellular region, positive regulation of translational elongation, positive regulation of translational termination, ribosome binding, RNA binding, translation elongation factor activity, xylem development"
"Chir03Ox-b07810.2",5.62615283545833e-09,0.342181681508088,0.945,0.942,0.000110610164745111,"AT3G08590",NA,NA,"AT3G08590.1","2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity, apoplast, cellular carbohydrate metabolic process, cytoplasm, cytosol, glucose catabolic process, glycolytic process, manganese ion binding, plasmodesma, pollen development, response to abscisic acid, response to blue light, response to carbon dioxide, stomatal movement"
"Chir07Ox-b32150.2",4.94494849504481e-07,0.263423333027121,0.934,0.943,0.00972176874125809,"AT4G34700",NA,NA,"AtCIB22","carbohydrate metabolic process, mitochondrial electron transport, NADH to ubiquinone, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plant-type vacuole, plasma membrane, respiratory chain complex I"
"Chir06Ox-b23330.2",4.53906263693262e-05,0.303919687449844,0.934,0.944,0.892379714420952,"AT5G16050",NA,NA,"GRF5","ATP binding, chloroplast stroma, cytoplasm, cytosol, Golgi apparatus, mitochondrion, nuclear envelope, plant-type cell wall, plasma membrane, plastid, protein binding, protein phosphorylated amino acid binding, signal transduction"
"Chir06Ox-b10040.2",7.54363929065281e-24,0.523512296704829,0.972,0.945,1.48307948454234e-19,"AT5G48810",NA,NA,"ATB5-B","endoplasmic reticulum, endoplasmic reticulum membrane, heme binding, intracellular membrane-bounded organelle, membrane, plastid"
"Chir03Ox-b27380.2",2.54493516269417e-15,0.425396698503297,0.95,0.946,5.00334252985674e-11,"AT2G05840",NA,NA,"PAA2","chloroplast, cytoplasm, cytosol, cytosolic ribosome, mitochondrion, nucleus, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, alpha-subunit complex, ubiquitin-dependent protein catabolic process"
"Chir05Ox-b27990.2",5.61924532064158e-41,0.719864369956806,0.989,0.946,1.10474363003813e-36,"AT2G47170",NA,NA,"ARF1A1C","cytoplasm, cytosol, early endosome, Golgi apparatus, Golgi-associated vesicle, GTP binding, GTPase activity, intracellular protein transport, mRNA binding, N-terminal protein myristoylation, phospholipase activator activity, protein binding, regulation of auxin metabolic process, response to brefeldin A, trans-Golgi network, vesicle-mediated transport, vesicle-mediated transport to the plasma membrane"
"Chir08Ox-b01420.2",3.71730024892064e-23,0.533052031736186,0.967,0.947,7.30821228937797e-19,"AT4G00860",NA,NA,"ATOZI1","cytosol, mitochondrion, molecular_function, peroxisome, response to bacterium, response to ozone, response to reactive oxygen species"
"Chir08Ox-b07230.2",0.000373855631400017,0.25811837936918,0.945,0.947,1,NA,NA,NA,NA,NA
"Chir02Ox-b25320.2",1.0171228634971e-29,0.657184817007265,0.978,0.949,1.9996635496353e-25,"AT1G78300",NA,NA,"GRF2","brassinosteroid mediated signaling pathway, cytoplasm, cytosol, Golgi apparatus, mitochondrion, plant-type vacuole, protein binding, protein phosphorylated amino acid binding, signal transduction"
"Chir03Ox-b31900.2",1.52106170550549e-08,0.306040620753834,0.95,0.95,0.000299040731302378,"AT2G17560",NA,NA,"NFD4","chromatin, chromatin binding, cytoplasm, DNA binding, DNA-binding transcription factor activity, nucleus, structural constituent of chromatin"
"Chir07Ox-b11860.2",4.17965777946111e-25,0.608825357658598,0.978,0.952,8.21720719442054e-21,"AT4G15470",NA,NA,"LFG5","cellular catabolic process, membrane, response to abscisic acid, signal transduction"
"Chir01Ox-b01250.2",9.63498042007999e-14,0.391675379041116,0.939,0.953,1.89423715058773e-09,NA,NA,NA,NA,NA
"Chir08Ox-b05870.2",0.039873308892625,0.30962355901786,0.934,0.955,1,"AT4G12040",NA,NA,"SAP7","cellular response to organic substance, DNA binding, nucleus, plasmodesma, proteasome-mediated ubiquitin-dependent protein catabolic process, regulation of signal transduction, response to water, zinc ion binding"
"Chir01Ox-b10340.2",2.2349868926061e-10,0.272717339570935,0.934,0.956,4.39398423086359e-06,"AT1G10590",NA,NA,"F20B24.1","biological_process, extracellular region, mRNA binding, plasma membrane"
"Chir02Ox-b00630.2",1.68398219667839e-13,0.367677545174517,0.967,0.956,3.3107089986697e-09,NA,NA,NA,NA,NA
"Chir02Ox-b18530.2",1.40109275382652e-19,0.946891258697654,0.972,0.956,2.75454835402293e-15,"AT1G71950",NA,NA,"AT1G71950.1","defense response to other organism, endopeptidase inhibitor activity, extracellular region, mitochondrion, plasma membrane, response to abscisic acid, secretory vesicle"
"Chir08Ox-b29290.2",2.90416899164094e-27,0.720978357727504,0.972,0.956,5.70959623756609e-23,"AT5G67070",NA,NA,"RALFL34","apoplast, calcium-mediated signaling, cell-cell signaling, developmental growth, extracellular region, fatty acid biosynthetic process, hormone activity, plant-type cell wall biogenesis, protein binding"
"Chir01Ox-b42110.2",3.52998146742123e-05,0.282134083348082,0.912,0.957,0.693994356495014,"AT1G53240",NA,NA,"mMDH1","chloroplast, copper ion binding, cytoplasm, L-malate dehydrogenase activity, malate metabolic process, mitochondrion, nucleus, plant-type cell wall, response to cold"
"Chir06Ox-b25420.2",2.88742813508237e-24,0.647345960414225,0.961,0.957,5.67668371357194e-20,"AT5G14030",NA,NA,"MUA22.2","carbohydrate derivative metabolic process, cell growth, cell wall organization or biogenesis, cellular catabolic process, chloroplast, developmental growth involved in morphogenesis, endoplasmic reticulum, extracellular region, Golgi apparatus, lipid biosynthetic process, molecular_function, organonitrogen compound catabolic process, plant-type vacuole, plasmodesma, plastid, response to inorganic substance, response to metal ion"
"Chir01Ox-b42650.2",1.38391024063215e-19,0.447437590528412,0.972,0.959,2.7207675330828e-15,"AT1G53750",NA,NA,"AT1G53750.1","ATP hydrolysis activity, nucleus, proteasome complex, proteasome regulatory particle, base subcomplex, proteasome-activating activity, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir05Ox-b08700.2",5.31551319615057e-22,0.516802362212305,0.994,0.961,1.0450298943632e-17,NA,NA,NA,NA,NA
"Chir06Ox-b18000.2",2.85865210382309e-14,0.595768077742272,0.956,0.961,5.6201100361162e-10,"AT5G21090",NA,NA,"T10F18.120","signal transduction"
"Chir07Ox-b28540.2",6.03454682456204e-14,0.327328296892073,0.945,0.961,1.1863919057089e-09,"AT4G31300",NA,NA,"PBA1","cytosol, endopeptidase activity, peptidase activity, plant-type vacuole, plasma membrane, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, beta-subunit complex, protein binding, proteolysis involved in protein catabolic process, regulation of plant-type hypersensitive response, response to zinc ion, threonine-type endopeptidase activity, ubiquitin-dependent protein catabolic process, vacuole"
"Chir03Ox-b10150.2",5.03508620515851e-10,0.332038951117327,0.956,0.962,9.89897947934162e-06,"AT3G10860",NA,NA,"AT3G10860.1","cytosol, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion"
"Chir06Ox-b26020.2",1.00001278750508e-18,0.410905901911279,0.983,0.964,1.96602514023499e-14,"AT5G13450",NA,NA,"ATP5","chloroplast, cobalt ion binding, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrial proton-transporting ATP synthase, stator stalk, mitochondrion, plastid, proton motive force-driven ATP synthesis, proton motive force-driven mitochondrial ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), zinc ion binding"
"Chir07Ox-b24260.2",1.98754325317753e-09,0.358287302037334,0.967,0.965,3.90751003574703e-05,"AT5G54760",NA,NA,"MBG8.2","mRNA binding, organic substance catabolic process, plastid, RNA binding"
"Chir06Ox-b00270.2",1.53275895782807e-11,0.343551722757149,0.978,0.966,3.01340411108999e-07,"AT5G47570",NA,NA,"MNJ7.16","cellular macromolecule catabolic process, macromolecule catabolic process, mitochondrial respiratory chain complex I, molecular_function, response to inorganic substance"
"Chir04Ox-b01100.2",1.74032337099892e-09,0.266366043578774,0.961,0.967,3.42147574738389e-05,"AT2G21870",NA,NA,"PHI1","chloroplast, cobalt ion binding, copper ion binding, mitochondrial proton-transporting ATP synthase complex, mitochondrion, nucleolus, pollen development, vacuole, zinc ion binding"
"Chir06Ox-b00620.2",2.56405965423371e-37,0.774042212570829,1,0.967,5.04094128022347e-33,"AT5G47200",NA,NA,"ATRABD2B","Golgi apparatus, GTPase activity, plasma membrane, plastid, pollen tube growth, protein binding, vesicle-mediated transport"
"Chir07Ox-b36630.2",4.12836664541855e-15,0.877309708581043,0.989,0.967,8.11636882489286e-11,"AT4G39090",NA,NA,"RD19","cysteine-type endopeptidase activity, defense response to bacterium, extracellular region, extracellular space, lysosome, lytic vacuole, nucleus, plasma membrane, proteolysis involved in protein catabolic process, response to desiccation, response to osmotic stress, response to salt stress, response to water deprivation, vacuole"
"Chir05Ox-b11730.2",2.55773739321364e-06,0.335397870424062,0.928,0.968,0.0502851171505801,NA,NA,NA,NA,NA
"Chir01Ox-b22560.2",4.16111964393737e-39,0.81697684769952,0.989,0.969,8.18076121998086e-35,"AT1G22840",NA,NA,"ATCYTC-A","copper ion binding, cytosol, electron transfer activity, gibberellic acid homeostasis, heme binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial intermembrane space, mitochondrion, nucleus, plant-type vacuole, protein binding"
"Chir03Ox-b00750.2",3.0826603501055e-12,0.400645138152238,0.972,0.97,6.06051024830741e-08,"AT3G01390",NA,NA,"VMA10","cytosol, Golgi apparatus, plant-type vacuole, plasma membrane, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATPase activity, rotational mechanism, proton-transporting two-sector ATPase complex, vacuolar proton-transporting V-type ATPase complex, vacuole"
"Chir04Ox-b27910.2",4.04171363321977e-25,0.583384899712673,0.978,0.971,7.94600900291006e-21,NA,NA,NA,NA,NA
"Chir08Ox-b01740.2",2.96365679611131e-51,1.40092009675211,0.972,0.971,5.82654926115483e-47,"AT4G01850",NA,NA,"SAM-2","copper ion binding, cytoplasm, cytosol, extracellular exosome, methionine adenosyltransferase activity, nucleolus, plant-type cell wall, plasmodesma, protein binding, S-adenosylmethionine biosynthetic process"
"Chir01Ox-b16500.2",1.22860672484709e-29,0.583859128455797,0.989,0.972,2.41544082104937e-25,"AT1G16470",NA,NA,"PAB1","chloroplast, cytosol, cytosolic ribosome, nucleus, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, alpha-subunit complex, response to zinc ion, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b02440.2",5.46437436237165e-20,1.53764044314778,0.989,0.972,1.07429599964227e-15,"AT2G23120",NA,NA,"F21P24.18","cellular catabolic process, cellular response to organic substance, cellular response to oxygen-containing compound, cytosol, defense response to bacterium, molecular_function, response to abscisic acid, response to light intensity, response to temperature stimulus, response to water deprivation, signal transduction, vacuole"
"Chir03Ox-b30510.2",1.52163375945497e-17,0.564520428160769,0.978,0.973,2.99153197108848e-13,"AT2G16600",NA,NA,"ROC3","chloroplast, cyclosporin A binding, cytoplasm, cytosol, Golgi apparatus, mitochondrion, peptidyl-prolyl cis-trans isomerase activity, plasma membrane, plasmodesma, protein binding, protein folding, response to abscisic acid, response to water deprivation, signal transduction"
"Chir04Ox-b13360.2",1.3810817419925e-11,0.317808793826709,0.967,0.973,2.71520670475725e-07,"AT2G31490",NA,NA,"T28P16.2","mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, photorespiration, respiratory chain complex I"
