"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b08700.2",2.35833589924459e-64,1.16436384231417,0.801,0.252,4.63648837791487e-60,"AT2G27385",NA,NA,NA,"biological_process, chloroplast, molecular_function"
"Chir07Ox-b36360.2",1.73301805265329e-34,0.479727568850724,0.707,0.252,3.40711349151636e-30,"AT4G39330",NA,NA,"ATCAD9","apoplast, cinnamyl-alcohol dehydrogenase activity, cytoplasm, cytosol, lignin biosynthetic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plasma membrane, sinapyl alcohol dehydrogenase activity, zinc ion binding"
"Chir04Ox-b04250.2",8.03496148655503e-54,0.79109071291969,0.823,0.258,1.57967342825672e-49,"AT2G26250",NA,NA,"FDH","cuticle development, cytoplasm, endoplasmic reticulum, epidermal cell differentiation, fatty acid biosynthetic process, lipid biosynthetic process, peroxisome, response to cold, response to light stimulus, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir06Ox-b05540.2",1.13193732269408e-87,1.97238783996048,0.834,0.258,2.22538877641657e-83,"AT5G43760",NA,NA,"AT5G43760.1","cytoplasm, fatty acid biosynthetic process, fatty acid elongase activity, response to cold, response to light stimulus, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir03Ox-b02810.2",1.15026573312568e-38,0.987961748381495,0.635,0.261,2.26142243132509e-34,"AT3G03640",NA,NA,"GLUC","beta-glucosidase activity, carbohydrate metabolic process, chloroplast, endoplasmic reticulum, glucosinolate catabolic process, response to salt stress"
"Chir03Ox-b12090.2",1.42773460309811e-50,1.09137710495126,0.685,0.263,2.80692622969088e-46,"AT3G12920",NA,NA,"BRG3","cytoplasm, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, regulation of programmed cell death, ubiquitin-protein transferase activity"
"Chir06Ox-b02610.2",2.20108566600673e-46,0.717919098741162,0.785,0.263,4.32733441936922e-42,"AT5G45670",NA,NA,"AT5G45670.1","anatomical structure maturation, extracellular region, hydrolase activity, acting on ester bonds"
"Chir02Ox-b19670.2",2.65508407990977e-75,1.44643559735155,0.785,0.268,5.2198953011026e-71,"AT1G72970",NA,NA,"EDA17","cell-cell signaling, embryo sac development, extracellular region, fatty acid omega-oxidation, flavin adenine dinucleotide binding, mandelonitrile lyase activity, oxidoreductase activity, acting on CH-OH group of donors"
"Chir05Ox-b28860.2",1.00869053485954e-27,0.654457822224156,0.569,0.268,1.98308559153385e-23,"AT3G63200",NA,NA,"PLP9","anatomical structure formation involved in morphogenesis, cellular polysaccharide metabolic process, meiotic cell cycle, plant-type cell wall organization or biogenesis"
"Chir04Ox-b30180.2",6.30773966233867e-40,0.271842258967681,0.79,0.269,1.24010161761578e-35,"AT2G47240",NA,NA,"CER8","cutin biosynthetic process, endoplasmic reticulum, fatty acid metabolic process, long-chain fatty acid-CoA ligase activity, membrane, nucleus, very long-chain fatty acid-CoA ligase activity, wax biosynthetic process"
"Chir05Ox-b22640.2",1.92114058954318e-36,2.2094942152029,0.63,0.27,3.7769623990419e-32,NA,NA,NA,NA,NA
"Chir05Ox-b20940.2",4.03909372187833e-53,0.876787796054503,0.657,0.271,7.94085825721279e-49,"AT3G55390",NA,NA,"CASPL4C1","4 iron, 4 sulfur cluster binding, response to abscisic acid, response to water deprivation"
"Chir05Ox-b12120.2",2.48297328414042e-84,1.79716407108098,0.812,0.273,4.88152547662007e-80,"AT3G47295",NA,NA,NA,"chlorophyll metabolic process, mitochondrion, molecular_function, response to red or far red light"
"Chir04Ox-b18730.2",1.54238657680398e-38,1.89442071227589,0.641,0.284,3.03233200999662e-34,"AT2G36460",NA,NA,"FBA6","cellular response to hypoxia, copper ion binding, cytoplasm, cytosol, endoplasmic reticulum, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondria-nucleus signaling pathway, mitochondrion, mRNA binding, pentose-phosphate shunt, plasma membrane, plasmodesma, protein binding, salicylic acid binding"
"Chir01Ox-b26660.2",1.55223944363235e-73,1.55294077482951,0.884,0.287,3.05170274618119e-69,"AT1G27950",NA,NA,"LTPG1","cuticle development, defense response to fungus, endoplasmic reticulum, lipid binding, lipid transport, membrane, nucleus, plant-type cell wall, plasma membrane, secretory vesicle"
"Chir07Ox-b16080.2",2.79816887145646e-31,0.81226688659795,0.624,0.288,5.5012000012834e-27,"AT4G19120",NA,NA,"AT4G19120.1","cell wall biogenesis, cytoplasm, developmental growth, endosome, Golgi apparatus, Golgi trans cisterna, nucleus, plant-type cell wall organization or biogenesis, small molecule metabolic process, trans-Golgi network"
"Chir01Ox-b41920.2",4.34108973196933e-94,2.23362294980076,0.845,0.289,8.53458241305171e-90,"AT1G53060",NA,NA,"AT1G53060.1","nucleus, response to inorganic substance, root development, tetrapyrrole metabolic process"
"Chir08Ox-b13370.2",3.44692714405268e-52,1.83059842486643,0.746,0.289,6.77665876520757e-48,"AT5G51750",NA,NA,"ATSBT1.3","apoplast, cell cycle, cell division, embryo development, extracellular region, seed development, serine-type endopeptidase activity, small molecule metabolic process"
"Chir03Ox-b14240.2",5.73721577678198e-41,0.899743936729418,0.674,0.302,1.12793662171534e-36,"AT3G14595",NA,NA,NA,"cellular_component, developmental growth, molecular_function, response to abscisic acid, response to light stimulus, response to water deprivation"
"Chir07Ox-b26220.2",6.45876591543503e-61,2.28424202341256,0.796,0.302,1.26979337897453e-56,"AT4G29020",NA,NA,"F19B15.50","molecular_function, response to lipid"
"Chir07Ox-b35230.2",4.18770273715971e-77,1.26783948527922,0.823,0.306,8.23302358125599e-73,"AT4G37790","Yes","HD-ZIP","HAT22","abscisic acid-activated signaling pathway, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, response to abscisic acid, response to cytokinin, response to water deprivation, transcription cis-regulatory region binding"
"Chir03Ox-b16040.2",3.16031893618108e-31,0.653631917016733,0.63,0.307,6.21318702853201e-27,"AT3G16270",NA,NA,"AT3G16270.1","developmental growth, endosome, nucleus, phosphatidylinositol binding, trans-Golgi network, trans-Golgi network membrane, ubiquitin binding"
"Chir02Ox-b27560.2",2.20360038321695e-25,0.487562276699679,0.613,0.31,4.33227835340452e-21,"AT1G80460",NA,NA,"NHO1","cytosol, defense response to bacterium, glycerol catabolic process, glycerol kinase activity, glycerol metabolic process, glycerol-3-phosphate biosynthetic process, glycerol-3-phosphate metabolic process, mitochondrion, phosphorylation, phosphotransferase activity, alcohol group as acceptor, response to bacterium, response to microbial phytotoxin, response to molecule of bacterial origin, triglyceride metabolic process"
"Chir06Ox-b31500.2",3.28088689310313e-41,1.23539927500974,0.74,0.316,6.45022363184075e-37,"AT5G07440",NA,NA,"GDH2","amino acid metabolic process, ATP binding, cobalt ion binding, copper ion binding, cytoplasm, glutamate catabolic process, glutamate dehydrogenase (NAD+) activity, glutamate dehydrogenase [NAD(P)+] activity, mitochondrion, plant-type vacuole, plasma membrane, zinc ion binding"
"Chir05Ox-b20170.2",7.93001076565916e-35,0.748102606016878,0.652,0.326,1.55904011652859e-30,"AT3G54690",NA,NA,"SETH3","arabinose-5-phosphate isomerase activity, carbohydrate derivative metabolic process, carbohydrate metabolic process, chloroplast"
"Chir06Ox-b34280.2",1.52619227294368e-28,0.651009900705265,0.635,0.331,3.00049400860727e-24,NA,NA,NA,NA,NA
"Chir07Ox-b17370.2",3.12661559740599e-27,0.799274157249174,0.641,0.335,6.14692626450017e-23,"AT4G20830",NA,NA,"OGOX1","apoplast, chloroplast, cytosol, defense response to fungus, FAD binding, mitochondrion, oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor, plant-type cell wall, plasma membrane, plasmodesma, response to oxidative stress, vacuole"
"Chir04Ox-b25580.2",8.62481904281526e-39,1.72760837667718,0.713,0.336,1.69563942381748e-34,"AT2G42840",NA,NA,"AT2G42840.1","extracellular region, leaf development, nucleus"
"Chir06Ox-b32290.2",1.08653431538736e-74,1.809611210695,0.812,0.337,2.13612646405155e-70,"AT5G06710","Yes","HD-ZIP","HAT14","defense response, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, regulation of DNA-templated transcription, response to bacterium, response to light stimulus, shoot system morphogenesis, signal transduction, tissue development, transcription cis-regulatory region binding"
"Chir05Ox-b21070.2",1.08708000489945e-74,1.36064647341951,0.845,0.34,2.13719928963232e-70,NA,NA,NA,NA,NA
"Chir06Ox-b00810.2",1.12282571581593e-38,0.803892513224803,0.685,0.34,2.20747535729413e-34,"AT5G47060",NA,NA,"AT5G47060.1","cellular response to hypoxia, cytoplasm, kinase binding, nucleus, phosphatase binding, response to glucose, response to mannose, response to starvation, response to sucrose"
"Chir05Ox-b12670.2",1.57174029549382e-43,1.24365048464704,0.707,0.342,3.09004142094085e-39,"AT3G47800",NA,NA,"T23J7.130","aldose 1-epimerase activity, alpha-amino acid metabolic process, aromatic amino acid metabolic process, carbohydrate binding, cellular biogenic amine metabolic process, cytoplasm, galactose catabolic process via UDP-galactose, glucose metabolic process, indole-containing compound metabolic process, macromolecule catabolic process, organic acid biosynthetic process, organonitrogen compound catabolic process, protein-containing complex assembly, response to light stimulus"
"Chir07Ox-b30520.2",1.72964006899309e-59,1.23018303892892,0.801,0.343,3.40047237564042e-55,"AT4G33180",NA,NA,"F4I10.110","biological_process, chloroplast, mitochondrion, molecular_function"
"Chir08Ox-b29460.2",3.87721265903144e-55,1.00148275215602,0.796,0.348,7.62260008765582e-51,"AT5G66920",NA,NA,"sks17","copper ion binding, extracellular region, oxidoreductase activity, plant-type cell wall"
"Chir07Ox-b22660.2",1.1466694628299e-40,1.07129122795926,0.691,0.353,2.25435216392359e-36,"AT4G25620",NA,NA,"M7J2.10","cellular response to oxygen-containing compound, defense response to other organism, hormone-mediated signaling pathway, molecular_function, plasma membrane, regulation of defense response, response to abscisic acid, response to chitin, response to hypoxia, response to temperature stimulus"
"Chir01Ox-b10080.2",1.49587303717801e-50,1.37319371153481,0.785,0.354,2.94088639109197e-46,"AT1G10370",NA,NA,"GST30","chloroplast, cytoplasm, de-etiolation, glutathione metabolic process, glutathione transferase activity, lateral root development, negative regulation of response to water deprivation, response to growth hormone, response to salt stress, toxin catabolic process"
"Chir04Ox-b29110.2",1.85954722843064e-31,0.652292681936904,0.669,0.363,3.65586985109464e-27,"AT2G46225",NA,NA,"AT2G46225.1","actin nucleation, cytoplasm, protein binding, SCAR complex, trichome morphogenesis"
"Chir02Ox-b08430.2",1.1517165930848e-56,2.72284465919626,0.84,0.366,2.26427482200471e-52,"AT1G56580",NA,NA,"AT1G56580.1","cytoplasm, response to abscisic acid, trichome morphogenesis"
"Chir03Ox-b23910.2",7.17065164006734e-37,1.57652737166666,0.746,0.383,1.40975011243724e-32,"AT3G23730",NA,NA,"XTH16","cell wall biogenesis, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, polysaccharide binding, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir03Ox-b04110.2",3.87323967712874e-44,1.0023833859452,0.707,0.387,7.61478920523509e-40,"AT3G04810",NA,NA,"ATNEK2","cellular component biogenesis, cellular response to hormone stimulus, cortical microtubule, cytoplasm, microtubule-based process, phosphorylation, protein phosphorylation, protein serine/threonine kinase activity, tissue development"
"Chir08Ox-b18610.2",3.2381836092598e-34,0.691675400008841,0.702,0.391,6.36626897580477e-30,"AT5G56500",NA,NA,"Cpn60beta3","chaperone cofactor-dependent protein refolding, chloroplast, chloroplast stroma, mitochondrion, plastid, protein folding, protein refolding"
"Chir03Ox-b18320.2",2.53740965218362e-49,1.11711970663468,0.779,0.41,4.98854737619299e-45,"AT3G18490",NA,NA,"AT3G18490.1","aspartic-type peptidase activity, endoplasmic reticulum, extracellular region, response to abscisic acid, response to water deprivation, systemic acquired resistance"
"Chir06Ox-b25980.2",3.43659519600375e-40,0.805350008015936,0.768,0.424,6.75634615534337e-36,"AT5G13490",NA,NA,"AAC2","ATP:ADP antiporter activity, chloroplast envelope, copper ion binding, mitochondrial ADP transmembrane transport, mitochondrial ATP transmembrane transport, mitochondrial envelope, mitochondrial inner membrane, mitochondrion, plant-type vacuole, plastid, protein binding, purine nucleotide transport"
"Chir07Ox-b18200.2",2.54025608640456e-59,1.43132551826604,0.862,0.431,4.99414346587136e-55,"AT4G21570",NA,NA,"F17L22.30","chloroplast, endoplasmic reticulum, transport, transporter activity"
"Chir03Ox-b18860.2",1.00516104379558e-57,1.26103965059684,0.812,0.434,1.97614661210211e-53,"AT3G19010",NA,NA,"AT3G19010.1","cellular response to oxygen-containing compound, cytoplasm, cytosol, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, phyllome development, regulation of cell death, regulation of defense response, regulation of immune system process, regulation of signal transduction, response to abscisic acid, response to chitin, response to fungus, response to molecule of bacterial origin, response to organic cyclic compound, response to oxidative stress, response to water deprivation, response to wounding, small molecule metabolic process"
"Chir07Ox-b35310.2",1.86434082802215e-65,1.63931282181516,0.884,0.449,3.66529406789155e-61,"AT4G37870",NA,NA,"PCK1","cellular response to phosphate starvation, cytoplasm, cytosol, gluconeogenesis, nucleolus, phosphoenolpyruvate carboxykinase (ATP) activity"
"Chir01Ox-b02710.2",8.28484979070072e-41,0.72009022081388,0.79,0.459,1.62880146885176e-36,"AT1G03590",NA,NA,"F21B7.20","myosin phosphatase activity, peptidyl-threonine dephosphorylation, protein serine/threonine phosphatase activity"
"Chir03Ox-b03910.2",1.14305465387493e-31,1.15441340849948,0.773,0.46,2.24724544951812e-27,"AT3G04630",NA,NA,"WDL1","circumnutation, cytoplasm, microtubule binding, microtubule cytoskeleton organization, nucleus, root morphogenesis"
"Chir04Ox-b09230.2",1.19365543503133e-43,1.01132000548549,0.779,0.463,2.3467265852716e-39,"AT2G27860",NA,NA,"AT2G27860.1","cytoplasm, cytosol, Golgi apparatus, NAD binding, nucleotide-sugar biosynthetic process, peroxisome, UDP-glucuronate decarboxylase activity"
"Chir01Ox-b20420.2",7.29097485591962e-36,0.69210124288775,0.773,0.468,1.4334056566738e-31,"AT1G20575",NA,NA,"DPMS1","dolichol metabolic process, dolichol-phosphate-mannose synthase complex, dolichyl-phosphate beta-D-mannosyltransferase activity, endoplasmic reticulum, endoplasmic reticulum membrane, GPI anchor biosynthetic process, protein O-linked mannosylation, response to ammonium ion"
"Chir07Ox-b35870.2",2.640061200678e-31,0.82741680122436,0.845,0.519,5.19036032053294e-27,"AT4G39840",NA,NA,"T5J17.10","biological_process, endosome, Golgi apparatus, molecular_function, trans-Golgi network"
"Chir08Ox-b24290.2",3.39392363143194e-46,0.894983267151418,0.856,0.541,6.67245385939519e-42,"AT5G61780",NA,NA,"Tudor2","cellular response to heat, cytoplasm, cytoplasmic stress granule, cytosol, endoplasmic reticulum, gene silencing by RNA, gibberellin biosynthetic process, mRNA binding, mRNA catabolic process, mRNA processing, nuclear envelope, nuclease activity, nucleus, P-body, plasmodesma, plastid, positive regulation of gibberellin biosynthetic process, protein secretion, response to cadmium ion, response to salt stress, RISC complex, RNA binding, seed germination"
"Chir07Ox-b14810.2",3.40397661654594e-49,1.74294237880573,0.89,0.562,6.69221802812931e-45,"AT4G17940",NA,NA,"T6K21.120","chloroplast, molecular_function, response to abscisic acid, response to hypoxia, root development, signaling"
