"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b12600.2",3.1836995079873e-32,0.751521009126138,0.877,0.841,6.25915323270302e-28,"AT2G30860",NA,NA,"ATGSTF9","apoplast, chloroplast, chloroplast stroma, copper ion binding, cytoplasm, cytosol, defense response, glutathione binding, glutathione peroxidase activity, glutathione transferase activity, peroxisome, plant-type vacuole, plasma membrane, plasmodesma, response to cadmium ion, response to zinc ion, salicylic acid binding, thylakoid, toxin catabolic process"
"Chir01Ox-b13350.2",2.48247997895241e-126,0.680469606882889,0.855,0.842,4.88055563862043e-122,"AT1G13380",NA,NA,"T6J4.13","defense response to other organism, extracellular region, molecular_function"
"Chir02Ox-b05280.2",8.90024030632199e-52,0.399847000485707,0.865,0.842,1.7497872442229e-47,"AT1G60940",NA,NA,"SNRK2-10","cytosol, intracellular signal transduction, kinase activity, lateral root development, nucleus, phosphatidic acid binding, plasma membrane, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, response to osmotic stress, response to salt stress"
"Chir03Ox-b08960.2",2.58003846038691e-69,0.345334703096229,0.877,0.842,5.07235561312066e-65,"AT3G09740",NA,NA,"SYP71","cell plate, cytosol, endomembrane system, endoplasmic reticulum, intracellular protein transport, nucleus, plasma membrane, plasmodesma, protein binding, protein targeting to membrane, SNAP receptor activity, SNARE binding, SNARE complex, vesicle docking, vesicle fusion"
"Chir04Ox-b17820.2",7.31927996701925e-116,0.615456325008149,0.914,0.844,1.43897044151598e-111,"AT2G35635",NA,NA,"UBQ7","cytoplasm, endoplasmic reticulum, intracellular anatomical structure, modification-dependent protein catabolic process, mRNA binding, nucleus, protein binding, protein tag, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b14350.2",3.07258853518921e-41,0.397728825060525,0.853,0.844,6.04070906018198e-37,"AT4G17530",NA,NA,"RAB1C","cytosol, Golgi apparatus, GTPase activity, plant-type vacuole, plasma membrane, plasmodesma, pollen development, pollen tube growth, vesicle-mediated transport"
"Chir07Ox-b18090.2",1.31428460806548e-178,0.690801110429268,0.927,0.844,2.58388353945674e-174,"AT4G21450",NA,NA,"AT4G21450.1","cytosol, endoplasmic reticulum membrane, endoplasmic reticulum membrane organization, endoplasmic reticulum-plasma membrane tethering, nucleus, plasma membrane, protein binding"
"Chir06Ox-b35520.2",1.49200605039508e-147,0.572031486775355,0.927,0.846,2.93328389507672e-143,"AT5G03460",NA,NA,"F12E4.230","biological_process, cellular_component, molecular_function"
"Chir01Ox-b00710.2",3.13285960821217e-83,0.636160169373944,0.896,0.849,6.15920198974513e-79,"AT1G01550",NA,NA,"BPS1","embryo development ending in seed dormancy, molecular_function, nucleus, root development, shoot system development"
"Chir01Ox-b01690.2",4.87136128948941e-183,0.584878895906223,0.925,0.849,9.57709629513617e-179,"AT4G02080",NA,NA,"ASAR1","COPII vesicle coat, endoplasmic reticulum exit site, endoplasmic reticulum to Golgi vesicle-mediated transport, GTP binding, GTPase activity, intracellular protein transport, membrane organization, plasma membrane, pollen development, positive regulation of protein exit from endoplasmic reticulum, regulation of COPII vesicle coating, vesicle organization"
"Chir01Ox-b28740.2",6.81727320313583e-171,0.581750851810001,0.919,0.849,1.3402759117365e-166,"AT1G29850",NA,NA,"PDCD5","biological_process, cytosol, damaged DNA binding, DNA repair, nucleus, programmed cell death, protein binding"
"Chir02Ox-b15950.2",6.04847241306693e-42,0.283995827250713,0.861,0.85,1.18912967640896e-37,"AT1G69510",NA,NA,"F10D13.16","cytoplasm, negative regulation of protein dephosphorylation, nucleus, protein phosphatase inhibitor activity"
"Chir03Ox-b27330.2",4.45985800565703e-60,0.445806136164676,0.862,0.85,8.76808083912173e-56,"AT2G05790",NA,NA,"AT2G05790.1","carbohydrate metabolic process, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, tissue development"
"Chir03Ox-b22400.2",4.45034300015006e-44,0.251748334257968,0.86,0.851,8.74937433829501e-40,"AT3G22320",NA,NA,"ATRPABC24.3","DNA binding, DNA-directed 5'-3' RNA polymerase activity, DNA-templated transcription, nucleus, organelle organization, RNA polymerase I complex, RNA polymerase II, core complex, RNA polymerase III complex, RNA polymerase IV complex, RNA processing"
"Chir07Ox-b31400.2",4.39186496124139e-55,1.75640834964002,0.826,0.851,8.63440651380058e-51,"AT4G34050",NA,NA,"AT4G34050.1","caffeoyl-CoA O-methyltransferase activity, coumarin biosynthetic process, cytosol, lignin biosynthetic process, nucleus, O-methyltransferase activity, plasma membrane, S-adenosylmethionine-dependent methyltransferase activity"
"Chir07Ox-b18300.2",1.30789434405733e-40,0.292916530426,0.868,0.852,2.57132028041671e-36,"AT4G21660",NA,NA,"F17L22.120","catalytic step 2 spliceosome, mRNA splicing, via spliceosome, nucleus, precatalytic spliceosome, protein binding, U12-type spliceosomal complex, U2 snRNP, U2-type spliceosomal complex"
"Chir01Ox-b23710.2",1.8946633299174e-45,0.265781000214292,0.859,0.853,3.72490810661762e-41,"AT1G24050",NA,NA,"T23E23.20","cellular_component, molecular_function, response to inorganic substance"
"Chir06Ox-b06030.2",3.62354354203019e-27,0.2557765881884,0.846,0.855,7.12388660363135e-23,NA,NA,NA,NA,NA
"Chir07Ox-b28200.2",3.36656032378721e-54,0.590221891214719,0.888,0.855,6.61865759656565e-50,"AT4G30960",NA,NA,"CIPK6","basipetal auxin transport, hyperosmotic salinity response, multicellular organism development, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, response to calcium ion, response to salt stress, response to water deprivation, signal transduction"
"Chir08Ox-b09810.2",1.44492824140494e-76,0.360866378206122,0.883,0.856,2.84072892260212e-72,"AT4G08520",NA,NA,"T15F16.12","COPI vesicle coat, cytosol, growth, intra-Golgi vesicle-mediated transport, intracellular protein transport, plasma membrane, response to cadmium ion, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"
"Chir01Ox-b41390.2",1.10690030545124e-52,0.307062051162013,0.867,0.859,2.17616600051713e-48,"AT1G52600",NA,NA,"F6D8.18","chloroplast, endoplasmic reticulum, peptidase activity, plasma membrane, serine-type endopeptidase activity, signal peptidase complex, signal peptide processing"
"Chir02Ox-b26670.2",1.71080236878568e-45,0.282296838044913,0.871,0.859,3.36343745703264e-41,NA,NA,NA,NA,NA
"Chir03Ox-b31700.2",5.56817074910697e-39,0.250340017567434,0.867,0.86,1.09470236927443e-34,"AT2G17390",NA,NA,"AT2G17390.1","chloroplast targeting sequence binding, cytosol, mitochondrion, nucleus, protein binding, protein targeting to chloroplast, regulation of DNA-templated transcription"
"Chir04Ox-b15200.2",9.27266470978522e-17,0.507913274529656,0.839,0.86,1.82300588194377e-12,"AT2G33150",NA,NA,"PKT3","acetyl-CoA C-acyltransferase activity, chloroplast, endoplasmic reticulum, fatty acid beta-oxidation, fatty acid oxidation, glyoxysome organization, jasmonic acid biosynthetic process, mitochondrion, nucleolus, peroxisome, phenylacetate catabolic process, plant-type vacuole, positive regulation of abscisic acid-activated signaling pathway, protein binding, response to wounding"
"Chir05Ox-b00130.2",9.55193672757592e-98,0.490160742899239,0.922,0.86,1.87791076064143e-93,"AT2G01140",NA,NA,"PDE345","chloroplast, chloroplast stroma, chloroplast thylakoid, cytosol, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondrion, pentose-phosphate shunt, plastid, plastoglobule"
"Chir07Ox-b05260.2",1.93402253740639e-64,0.371448275965985,0.908,0.86,3.80228830854096e-60,NA,NA,NA,NA,NA
"Chir02Ox-b24780.2",1.87666722499511e-53,0.333788285191514,0.878,0.861,3.68952776434039e-49,"AT1G77710",NA,NA,"CCP2","cytoplasm, cytosol, nucleus, protein binding"
"Chir05Ox-b02620.2",1.54850154173295e-49,0.311845002639689,0.857,0.862,3.04435403104698e-45,"AT2G03870",NA,NA,"EMB2816","catalytic step 2 spliceosome, cytosol, Lsm1-7-Pat1 complex, nucleus, ribonucleoprotein complex, RNA binding, RNA processing, spliceosomal tri-snRNP complex, U12-type spliceosomal complex, U2-type prespliceosome, U6 snRNP"
"Chir03Ox-b15400.2",5.49998174349105e-45,0.27976281304675,0.882,0.863,1.08129641077034e-40,"AT3G15640",NA,NA,"AT3G15640.1","chloroplast thylakoid membrane, cobalt ion binding, cytosol, metal ion binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial respiratory chain complex IV, mitochondrion, response to inorganic substance, zinc ion binding"
"Chir07Ox-b21470.2",1.80634909113459e-57,0.346429899311713,0.886,0.863,3.55128231317061e-53,"AT4G24440",NA,NA,"AT4G24440.1","nucleus, RNA polymerase II general transcription initiation factor activity, RNA polymerase II preinitiation complex assembly, TBP-class protein binding, transcription factor TFIIA complex"
"Chir07Ox-b02800.2",8.97967944474953e-86,0.62485961839838,0.896,0.865,1.76540497883776e-81,"AT5G39950",NA,NA,"ATTRX2","chloroplast, cytosol, mitochondrion, N-terminal protein myristoylation, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen, protein binding, protein-disulfide reductase activity, sulfate assimilation"
"Chir05Ox-b10740.2",1.0878021007173e-85,0.577146224311467,0.904,0.866,2.13861893001021e-81,"AT3G46000",NA,NA,"ADF2","actin cytoskeleton, actin filament binding, actin filament depolymerization, cytoplasm, cytosol, nucleus, protein binding"
"Chir01Ox-b08050.2",1.17535074174341e-51,0.285169736959365,0.889,0.867,2.31073955826755e-47,"AT1G08480",NA,NA,"SDH6","extracellular region, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, plant-type vacuole, protein-membrane adaptor activity, respiratory chain complex II, response to inorganic substance, tricarboxylic acid cycle"
"Chir03Ox-b11290.2",5.34371925679227e-212,0.873546483050504,0.943,0.867,1.05057520588536e-207,"AT3G12050",NA,NA,"MEC18.18","ATPase activator activity, chaperone binding, cytosol, Hsp90 protein binding, nucleus, positive regulation of ATP-dependent activity, protein folding"
"Chir05Ox-b18490.2",1.51729866136368e-61,0.363902291368634,0.892,0.867,2.983009168241e-57,NA,NA,NA,NA,NA
"Chir03Ox-b09060.2",2.51903419718775e-60,0.34437638713947,0.876,0.868,4.95242123167111e-56,"AT3G09840",NA,NA,"CDC48","ATP hydrolysis activity, autophagosome maturation, cell division, cytoplasm, cytosol, cytosolic ribosome, ER-associated misfolded protein catabolic process, Golgi apparatus, identical protein binding, lipid droplet, mitotic spindle disassembly, negative regulation of defense response, nuclear envelope, nucleolus, nucleus, phosphorylation, phragmoplast, plant-type cell wall, plasma membrane, plasmodesma, pollen germination, pollen tube growth, polyubiquitin modification-dependent protein binding, protein binding, protein destabilization, retrograde protein transport, ER to cytosol, spindle, ubiquitin-dependent ERAD pathway, VCP-NPL4-UFD1 AAA ATPase complex"
"Chir07Ox-b34240.2",1.67228744857329e-43,0.277314213853489,0.879,0.869,3.28771712389509e-39,"AT4G36800",NA,NA,"RCE1","embryo development ending in seed dormancy, mitochondrion, NEDD8 transferase activity, nucleus, protein binding, response to auxin, ubiquitin-like protein transferase activity"
"Chir08Ox-b01260.2",1.02329008421424e-59,0.773322815930126,0.894,0.869,2.01178830556519e-55,"AT4G01026",NA,NA,"PYL7","abscisic acid binding, abscisic acid-activated signaling pathway, cytoplasm, nucleus, protein binding, protein homodimerization activity, protein phosphatase inhibitor activity, regulation of protein serine/threonine phosphatase activity, signaling receptor activity"
"Chir04Ox-b25250.2",7.93897048140928e-74,0.364042240971065,0.875,0.87,1.56080159664506e-69,"AT2G42500",NA,NA,"PP2A-3","cytoplasm, cytosol, G1/S transition of mitotic cell cycle, myosin phosphatase activity, nucleus, phosphoprotein phosphatase activity, primary root development, protein binding, protein serine/threonine phosphatase activity, root development, stem cell differentiation"
"Chir01Ox-b12220.2",2.45871423021433e-150,0.61089719459858,0.91,0.871,4.83383217660138e-146,"AT1G12310",NA,NA,"F5O11.35","calcium ion binding, cell differentiation, cytoplasm, cytosol, extracellular region, nucleus, plant epidermis development, plasma membrane"
"Chir02Ox-b12140.2",2.84286632558235e-102,0.514966516226274,0.92,0.871,5.5890751960949e-98,"AT1G66260",NA,NA,"ALY3","mitochondrion, mRNA binding, mRNA export from nucleus, nucleolus, nucleoplasm, nucleus, rRNA processing"
"Chir07Ox-b28760.2",3.2294343400344e-23,0.370222910011321,0.875,0.871,6.34906791250763e-19,"AT4G31510",NA,NA,"F3L17.80","molecular_function, nucleus, positive regulation of DNA-templated transcription, response to cadmium ion, response to oxidative stress, response to zinc ion"
"Chir04Ox-b19240.2",6.63121838425291e-28,0.845316239407962,0.845,0.873,1.30369753434412e-23,"AT2G36880",NA,NA,"MAT3","copper ion binding, cytoplasm, cytosol, endoplasmic reticulum, methionine adenosyltransferase activity, nucleus, plasmodesma, pollen tube growth, protein binding, S-adenosylmethionine biosynthetic process"
"Chir05Ox-b25730.2",3.47404057207718e-76,0.885128712721253,0.871,0.874,6.82996376470373e-72,"AT3G59970",NA,NA,"MTHFR1","cytosol, FAD binding, methionine biosynthetic process, methylenetetrahydrofolate reductase (NAD(P)H) activity, tetrahydrofolate interconversion"
"Chir01Ox-b14430.2",1.50693996158649e-81,0.4251882846088,0.897,0.875,2.96264396447905e-77,"AT1G14400",NA,NA,"UBC1","cytosol, DNA repair, histone H2B ubiquitination, histone ubiquitination, leaf morphogenesis, negative regulation of flower development, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity, vegetative to reproductive phase transition of meristem"
"Chir04Ox-b20150.2",5.79912390958508e-132,0.475064943548926,0.924,0.875,1.14010776062443e-127,"AT2G37340",NA,NA,"RSZ33","mRNA binding, mRNA splicing, via spliceosome, nuclear speck, nucleus, protein binding, RNA binding, RNA splicing, spliceosomal complex assembly, zinc ion binding"
"Chir05Ox-b26670.2",6.09665699333092e-47,0.281486980492075,0.888,0.876,1.19860276488886e-42,"AT3G60820",NA,NA,"PBF1","chloroplast, cytosol, nucleus, plasma membrane, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, beta-subunit complex, proteolysis involved in protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b09190.2",2.92975221773896e-40,0.252573157048119,0.876,0.877,5.75989286007479e-36,NA,NA,NA,NA,NA
"Chir01Ox-b06530.2",5.3030806057976e-88,0.406825691672949,0.922,0.878,1.04258564709981e-83,"AT1G07140",NA,NA,"SIRANBP","cytoplasm, cytosol, extracellular region, GTPase activator activity, nuclear pore, nucleocytoplasmic transport, nucleus, response to cadmium ion"
"Chir05Ox-b15670.2",1.60381735975605e-115,0.446760659089896,0.922,0.878,3.15310492928039e-111,NA,NA,NA,NA,NA
"ChirMtOx-b00450.2",8.93915463299452e-92,0.438452262830034,0.931,0.88,1.75743780084672e-87,"ATMG00160",NA,NA,"COX2","ATP synthesis coupled electron transport, chloroplast, copper ion binding, cytochrome-c oxidase activity, mitochondrial respiratory chain complex IV, mitochondrion, plastid, respiratory electron transport chain"
"Chir07Ox-b35710.2",3.56337153679739e-56,0.683631215938878,0.875,0.882,7.00558844134366e-52,"AT4G39980",NA,NA,"DHS1","3-deoxy-7-phosphoheptulonate synthase activity, aromatic amino acid family biosynthetic process, chloroplast, chorismate biosynthetic process, mitochondrion, protein binding, response to bacterium, response to wounding"
"Chir04Ox-b27460.2",7.07572225032121e-85,0.373325843614068,0.905,0.883,1.39108699441315e-80,"AT2G44620",NA,NA,"mtACP-1","acyl binding, acyl carrier activity, cytosol, fatty acid biosynthetic process, mitochondrial electron transport, NADH to ubiquinone, mitochondrial matrix, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, protein binding"
"Chir07Ox-b21870.2",4.85818360381612e-58,0.320595601286376,0.896,0.883,9.55118896510248e-54,"AT4G24820",NA,NA,"AT4G24820.1","chloroplast, cytosol, nucleus, proteasome complex, proteasome-mediated ubiquitin-dependent protein catabolic process, protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir06Ox-b18190.2",1.3485245903589e-57,0.329300712329194,0.9,0.884,2.65119934464559e-53,"AT5G20890",NA,NA,"AT5G20890.1","ATP hydrolysis activity, chaperonin-containing T-complex, cytoplasm, plant-type cell wall, plasma membrane, plastid, protein folding, unfolded protein binding"
"Chir07Ox-b17680.2",8.05126504492741e-143,0.491386458429533,0.93,0.884,1.58287870783273e-138,"AT4G21110",NA,NA,"F7J7.50","mRNA splicing, via spliceosome, nucleus, spliceosomal complex"
"Chir03Ox-b31690.2",1.23731259905932e-90,0.372643943630528,0.922,0.885,2.43255656975062e-86,"AT2G17380",NA,NA,"AT2G17380.1","AP-1 adaptor complex, clathrin adaptor activity, Golgi apparatus, intracellular membrane-bounded organelle, intracellular protein transport, vesicle-mediated transport"
"ChirMtOx-b01140.2",8.04877497667789e-61,0.42834819228448,0.91,0.885,1.58238916041487e-56,"ATMG00520",NA,NA,"ATMG00520.1","mitochondrion, mRNA processing, translation"
"Chir04Ox-b29470.2",6.6485507407361e-37,0.256810638474482,0.88,0.886,1.30710507562872e-32,"AT2G46540",NA,NA,"F13A10.7","cytosol, mitochondrion, molecular_function"
"Chir07Ox-b24140.2",7.33474918509629e-53,0.284777317459064,0.894,0.888,1.44201168978993e-48,"AT4G27000",NA,NA,"ATRBP45C","cytosol, mRNA binding, nucleus, poly(A) binding, shoot system development"
"Chir07Ox-b00100.2",6.58678579031306e-25,0.301240393460327,0.871,0.89,1.29496208637555e-20,"AT5G42070",NA,NA,"MJC20.18","chloroplast, chloroplast thylakoid membrane, molecular_function, nucleus, plastid, response to light stimulus"
"Chir08Ox-b17840.2",7.44620667046755e-262,0.826584936769337,0.96,0.89,1.46392423141392e-257,"AT5G55850",NA,NA,"NOI","molecular_function, nucleus, plasma membrane, plastid, response to nematode"
"Chir04Ox-b22360.2",8.35393452681692e-33,0.277763043355141,0.9,0.891,1.64238352797221e-28,"AT2G39770",NA,NA,"CYT1","cell wall mannoprotein biosynthetic process, cellulose biosynthetic process, cytoplasm, cytosol, defense response to bacterium, GDP-mannose biosynthetic process, L-ascorbic acid biosynthetic process, mannose-1-phosphate guanylyltransferase (GTP) activity, nucleotidyltransferase activity, nucleus, protein binding, protein glycosylation, response to ammonium ion, response to heat, response to jasmonic acid, response to ozone, response to salt stress"
"Chir01Ox-b40030.2",7.67929458443285e-279,0.790403367898748,0.968,0.893,1.5097493152995e-274,"AT1G51200",NA,NA,"F11M15.7","cellular catabolic process, DNA binding, macromolecule modification, nucleus, response to absence of light, response to light stimulus, response to water deprivation, zinc ion binding"
"Chir06Ox-b19040.2",8.20816267730327e-36,0.25489352356274,0.897,0.893,1.61372478235782e-31,"AT5G19990",NA,NA,"ATSUG1","ATP hydrolysis activity, nucleus, plastid, proteasome complex, proteasome regulatory particle, base subcomplex, proteasome-activating activity, proteasome-mediated ubiquitin-dependent protein catabolic process, protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir01Ox-b22040.2",2.06230373592046e-251,0.706462023435776,0.977,0.894,4.05448914481963e-247,"AT1G22300",NA,NA,"GRF10","ATP binding, brassinosteroid mediated signaling pathway, chloroplast stroma, cytoplasm, cytosol, mitochondrion, nucleus, plasma membrane, plasmodesma, protein binding, protein phosphorylated amino acid binding, signal transduction"
"Chir04Ox-b11680.2",8.5664412530008e-102,0.442833983578048,0.91,0.894,1.68416235033996e-97,"AT2G30060",NA,NA,"T27E13.20","cell wall biogenesis, cytoplasm, cytosol, developmental growth, GTPase activator activity, nuclear pore, nucleocytoplasmic transport, nucleus, peroxisome, plant-type cell wall organization or biogenesis, protein catabolic process, response to cadmium ion, response to inorganic substance"
"Chir05Ox-b21720.2",2.04951160780017e-38,0.722756192792388,0.889,0.894,4.02933982093513e-34,"AT3G56090",NA,NA,"ATFER3","chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, ferric iron binding, ferrous iron binding, ferroxidase activity, flower development, intracellular sequestering of iron ion, iron ion homeostasis, iron ion transport, leaf development, photosynthesis, protein binding, response to iron ion, response to reactive oxygen species"
"Chir03Ox-b07910.2",6.57880253314707e-234,1.0161293226338,0.963,0.895,1.29339257801671e-229,"AT3G08690",NA,NA,"UBC11","nucleus, protein binding, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir05Ox-b10750.2",6.71313666757276e-227,0.738969009144285,0.963,0.895,1.3198026688448e-222,"AT3G46010",NA,NA,"ADF1","actin binding, actin cytoskeleton, actin filament binding, actin filament depolymerization, actin filament organization, chloroplast, cytoplasm, cytosol, protein binding"
"Chir07Ox-b27200.2",9.83697033339356e-114,0.484376863762499,0.933,0.895,1.93394836754517e-109,NA,NA,NA,NA,NA
"Chir06Ox-b37370.2",9.37765930697239e-58,0.581803975164702,0.902,0.896,1.84364781975077e-53,"AT5G01410",NA,NA,"PDX1","amine-lyase activity, amino acid metabolic process, chlorophyll metabolic process, cytoplasm, cytosol, endomembrane system, hyperosmotic salinity response, plasma membrane, protein binding, protein heterodimerization activity, protein homodimerization activity, pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity, pyridoxal phosphate biosynthetic process, pyridoxine biosynthetic process, response to lipid hydroperoxide, response to non-ionic osmotic stress, response to oxidative stress, response to salt stress, response to UV-B, vitamin B6 biosynthetic process"
"Chir07Ox-b29800.2",4.01073878748619e-36,0.254176763998653,0.908,0.896,7.88511245619785e-32,"AT2G25610",NA,NA,"AT2G25610.1","ATP hydrolysis activity, cell differentiation, chloroplast, developmental growth, protein binding, proton transmembrane transport, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V0 domain, tissue development, vacuole"
"Chir02Ox-b08580.2",1.51814315437718e-31,0.262967227755049,0.877,0.897,2.98466944150554e-27,"AT1G56450",NA,NA,"PBG1","cytoplasm, cytosol, cytosolic ribosome, nucleus, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, beta-subunit complex, protein binding, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b29740.2",3.41733117342921e-35,0.271155637119292,0.908,0.897,6.71847308696183e-31,"AT4G32470",NA,NA,"AT4G32470.1","mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, plant-type vacuole, plasma membrane"
"Chir04Ox-b22670.2",3.16902244259774e-77,0.393531561751204,0.913,0.898,6.23029812214715e-73,"AT2G40060",NA,NA,"CLC2","cell plate, chloroplast envelope, clathrin coat of coated pit, clathrin coat of trans-Golgi network vesicle, clathrin heavy chain binding, clathrin vesicle coat, clathrin-dependent endocytosis, cytoplasm, Golgi apparatus, identical protein binding, intracellular protein transport, plasma membrane, protein binding, structural molecule activity"
"Chir05Ox-b24340.2",9.92937505272754e-47,0.263419119703989,0.903,0.898,1.95211513536623e-42,"AT3G58500",NA,NA,"PP2A-4","cytoplasm, G1/S transition of mitotic cell cycle, myosin phosphatase activity, nucleolus, nucleus, protein binding, protein dephosphorylation, protein phosphatase type 2A complex, protein serine/threonine phosphatase activity"
"Chir07Ox-b26580.2",5.42032205186294e-229,0.709802316396731,0.962,0.899,1.06563531539625e-224,"AT4G29350",NA,NA,"PFN2","actin monomer binding, actin polymerization or depolymerization, cell cortex, chloroplast, cytoplasm, cytosol, inflorescence development, lateral root development, leaf development, plasma membrane, protein binding, sequestering of actin monomers"
"Chir04Ox-b08890.2",1.27489010528475e-75,0.46250764749922,0.931,0.9,2.50643394698981e-71,"AT2G27510",NA,NA,"ATFD3","chloroplast, electron transfer activity, oxoacid metabolic process, plastid, response to inorganic substance, secondary metabolic process"
"ChirMtOx-b01240.2",8.33642120704571e-55,0.358157495837156,0.918,0.9,1.63894040930519e-50,"ATMG00830",NA,NA,"ATMG00830.1","heme binding, heme transmembrane transporter activity, heme transport, mitochondrial inner membrane, mitochondrion, protein binding, translation"
"Chir01Ox-b29190.2",9.07298974204572e-52,0.324951341167689,0.914,0.903,1.78374978328619e-47,"AT1G30630",NA,NA,"epsilon1-COP","carbohydrate derivative metabolic process, cellular catabolic process, COPI vesicle coat, defense response, developmental growth, endoplasmic reticulum to Golgi vesicle-mediated transport, intra-Golgi vesicle-mediated transport, meiotic cell cycle process, plant-type vacuole, protein catabolic process, response to inorganic substance, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum, small molecule metabolic process, structural molecule activity"
"Chir04Ox-b01750.2",2.77308227044329e-31,0.431704259592306,0.9,0.903,5.4518797436915e-27,"AT2G22430","Yes","HD-ZIP","ATHB6","abscisic acid-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of abscisic acid-activated signaling pathway, nucleus, positive regulation of DNA-templated transcription, protein binding, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir04Ox-b02480.2",5.65412728759953e-66,0.428545077397899,0.934,0.903,1.11160142474207e-61,"AT2G23090",NA,NA,"F21P24.15","biological_process, cellular_component, molecular_function"
"Chir05Ox-b14930.2",4.26925711111796e-36,0.368676167364654,0.907,0.903,8.3933594804579e-32,"AT3G49870",NA,NA,"ATARLA1C","cytoplasm, defense response to virus, Golgi apparatus, GTP binding, GTPase activity, nucleus, plant-type vacuole, plasma membrane, plasmodesma, protein transport"
"Chir06Ox-b24010.2",1.59466023477149e-291,1.39017275287759,0.968,0.903,3.13510202156075e-287,"AT5G15350",NA,NA,"ENODL17","defense response, electron transfer activity, growth, lipid biosynthetic process, membrane, organic hydroxy compound biosynthetic process, plant-type vacuole, plasma membrane, plastid"
"Chir01Ox-b26100.2",3.2975366418114e-42,0.404049910015091,0.905,0.904,6.48295703780121e-38,"AT1G27290",NA,NA,"TMPU","hormone-mediated signaling pathway, mitochondrion, molecular_function, response to abscisic acid, response to nitrogen compound, response to organonitrogen compound, response to water, signal transduction"
"Chir07Ox-b02350.2",2.03463203680977e-73,0.850983956113425,0.915,0.904,4.00008658436801e-69,"AT5G40370",NA,NA,"GRXC2","cellular response to oxidative stress, cytoplasm, glutathione oxidoreductase activity, Golgi apparatus, plant-type vacuole, plasma membrane, plastid, protein-disulfide reductase (glutathione) activity, secretory vesicle"
"Chir01Ox-b26290.2",7.04601270062572e-52,0.308106357928861,0.912,0.905,1.38524609694302e-47,"AT1G27450",NA,NA,"APT1","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, chloroplast, chloroplast stroma, circadian rhythm, cytokinin metabolic process, cytoplasm, cytosol, Golgi apparatus, nucleus, plant-type cell wall, plasma membrane"
"Chir07Ox-b25230.2",1.76512270911217e-44,0.261895532789312,0.904,0.905,3.47023124611453e-40,"AT4G28060",NA,NA,"AT4G28060.1","chloroplast, mitochondrion, oxoacid metabolic process, plasma membrane, respiratory chain complex IV"
"Chir04Ox-b10570.2",3.82621794200107e-143,0.665496199737543,0.969,0.906,7.52234447397411e-139,"AT2G28910",NA,NA,"CXIP4","cytoplasm, nucleic acid binding, nucleus, positive regulation of calcium ion transport, protein binding, zinc ion binding"
"Chir07Ox-b09600.2",8.14833782596619e-24,0.517308987372496,0.886,0.907,1.60196321658495e-19,"AT4G13930",NA,NA,"SHM4","circadian rhythm, cytoplasm, cytosol, folic acid metabolic process, glycine biosynthetic process from serine, glycine hydroxymethyltransferase activity, L-serine catabolic process, one-carbon metabolic process, plasma membrane, plasmodesma, protein binding, pyridoxal phosphate binding, salicylic acid binding, serine binding, tetrahydrofolate interconversion, tetrahydrofolate metabolic process, zinc ion binding"
