"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b33620.2",3.7247363028505e-37,1.00584613937424,0.846,0.307,7.32283157140408e-33,"AT1G35720",NA,NA,"ANNAT1","apoplast, ATP binding, calcium ion binding, calcium ion transmembrane transport, chloroplast, chloroplast stroma, copper ion binding, cytoplasm, cytosol, membrane, mitochondrion, nucleus, peroxidase activity, phloem sucrose unloading, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, potassium ion export across plasma membrane, primary root development, protein homodimerization activity, response to abscisic acid, response to cold, response to heat, response to osmotic stress, response to oxidative stress, response to salt stress, response to water deprivation, root hair tip, thylakoid, zinc ion binding"
"Chir03Ox-b00430.2",3.80923923364665e-20,1.01352164192241,0.702,0.307,7.48896433334931e-16,"AT3G01650",NA,NA,"AT3G01650.1","auxin metabolic process, cytokinin metabolic process, negative regulation of response to water deprivation, nucleus, plasma membrane, positive regulation of abscisic acid-activated signaling pathway, protein binding, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir03Ox-b16040.2",1.36988852657193e-21,0.420737995135681,0.721,0.307,2.69320084324042e-17,"AT3G16270",NA,NA,"AT3G16270.1","developmental growth, endosome, nucleus, phosphatidylinositol binding, trans-Golgi network, trans-Golgi network membrane, ubiquitin binding"
"Chir03Ox-b21860.2",1.16003527946025e-13,0.345338897092637,0.654,0.307,2.28062935941886e-09,"AT3G21700",NA,NA,"ATSGP2","cell differentiation, defense response to bacterium, GTP binding, GTPase activity, mitochondrion, pollen tube tip, regulation of developmental growth, regulation of reproductive process, response to abscisic acid, response to fungus, response to light stimulus, response to salt stress, response to wounding"
"Chir05Ox-b17160.2",1.86916253346582e-21,0.304506270275318,0.74,0.307,3.6747735407938e-17,"AT3G51780",NA,NA,"ATBAG4","adenyl-nucleotide exchange factor activity, chaperone binding, cytoplasm, cytosol, endoplasmic reticulum, endoplasmic reticulum exit site, nucleus, positive regulation of potassium ion transport, protein binding, protein stabilization, protein targeting to membrane, regulation of stomatal movement, response to cold, response to salt stress, vegetative to reproductive phase transition of meristem"
"Chir07Ox-b18460.2",1.63967440679748e-21,0.393206639489618,0.692,0.307,3.22359988376384e-17,NA,NA,NA,NA,NA
"Chir07Ox-b35230.2",1.21183403632831e-30,0.471577404323394,0.827,0.308,2.38246571542146e-26,"AT4G37790","Yes","HD-ZIP","HAT22","abscisic acid-activated signaling pathway, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, response to abscisic acid, response to cytokinin, response to water deprivation, transcription cis-regulatory region binding"
"Chir08Ox-b24640.2",9.88876557847701e-15,0.324580813059887,0.644,0.31,1.94413131272858e-10,"AT5G62130",NA,NA,"AT5G62130.1","endoplasmic reticulum, Golgi apparatus, GPI anchor biosynthetic process, hydrolase activity, acting on ester bonds, plasma membrane"
"Chir07Ox-b13110.2",6.04802078253698e-17,0.260316461372255,0.683,0.313,1.18904088584677e-12,"AT4G16444",NA,NA,"AtGET1","endoplasmic reticulum, endoplasmic reticulum membrane, GET complex, nucleus, protein binding, protein self-association, root hair elongation, tail-anchored membrane protein insertion into ER membrane"
"Chir01Ox-b18260.2",8.56946197307147e-17,0.324568847962183,0.663,0.314,1.68475622390585e-12,"AT1G18260",NA,NA,"EBS5","endoplasmic reticulum, hyperosmotic salinity response, protein binding, ubiquitin-dependent ERAD pathway"
"Chir05Ox-b01660.2",3.75869945205201e-26,0.518510906006271,0.74,0.314,7.38960312273426e-22,"AT2G02810",NA,NA,"ATUTR1","chloroplast, embryo sac development, endoplasmic reticulum membrane, endoplasmic reticulum unfolded protein response, nucleotide-sugar transmembrane transport, pollen development, transmembrane transporter activity, UDP-galactose transmembrane transport, UDP-galactose transmembrane transporter activity, UDP-glucose transmembrane transporter activity"
"Chir03Ox-b06700.2",1.10332854621616e-16,0.282996909281204,0.683,0.315,2.16914392186096e-12,"AT3G07140",NA,NA,"T1B9.20","attachment of GPI anchor to protein, chloroplast, endoplasmic reticulum, GPI-anchor transamidase complex, molecular_function"
"Chir03Ox-b05790.2",3.10964788546275e-20,0.359736367768346,0.721,0.318,6.11356774281978e-16,"AT3G06300",NA,NA,"AT-P4H-2","endoplasmic reticulum, endosome, extracellular region, Golgi apparatus, Golgi cis cisterna, iron ion binding, L-ascorbic acid binding, procollagen-proline 4-dioxygenase activity, root hair cell development, trans-Golgi network"
"Chir05Ox-b25660.2",7.57850685283873e-14,0.274374217799821,0.635,0.319,1.48993444726809e-09,"AT3G59890",NA,NA,"F24G16.160","4-hydroxy-tetrahydrodipicolinate reductase, chloroplast, chloroplast stroma, diaminopimelate biosynthetic process, lysine biosynthetic process via diaminopimelate, NADPH binding"
"Chir01Ox-b01050.2",7.17449307297584e-34,0.556815270196543,0.779,0.321,1.41050533814705e-29,"AT1G01225",NA,NA,"AT1G01225.1","cell cycle, cell division, embryo development ending in seed dormancy, monocarboxylic acid biosynthetic process, negative regulation of cellular process, nucleus, protein binding, seed development"
"Chir02Ox-b24680.2",2.23144961932667e-13,0.264499795369909,0.654,0.324,4.38702995159622e-09,"AT1G77610",NA,NA,"T5M16.20","antiporter activity, GDP-fucose transmembrane transport, GDP-fucose transmembrane transporter activity, Golgi apparatus, organic anion transmembrane transporter activity, plasma membrane, UDP-galactose transmembrane transport, UDP-galactose transmembrane transporter activity, UDP-glucose transmembrane transport, UDP-glucose transmembrane transporter activity"
"Chir01Ox-b15720.2",1.12971167671216e-11,0.439115215005291,0.644,0.327,2.22101315641611e-07,"AT1G15670",NA,NA,"KMD2","cytosol, molecular_function, negative regulation of cytokinin-activated signaling pathway, nucleus, regulation of phenylpropanoid metabolic process"
"Chir01Ox-b25690.2",9.32019522944084e-27,0.544215476219494,0.769,0.327,1.83235038210807e-22,"AT1G24625","Yes","C2H2","AT1G24625.1","DNA-binding transcription factor activity, glucosinolate metabolic process, negative regulation of abscisic acid-activated signaling pathway, nucleus, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b00440.2",4.73424037235837e-26,0.544919133030372,0.779,0.328,9.30751657205655e-22,"AT3G01640",NA,NA,"ATGLCAK","cell wall biogenesis, cytoplasm, cytosol, glucuronokinase activity, inositol metabolic process, isoprenoid biosynthetic process, mevalonate kinase activity, pollen tube development, poly(U) RNA binding"
"Chir04Ox-b18510.2",3.93270768370782e-12,0.339979561275125,0.644,0.328,7.73170330616958e-08,"AT2G36300",NA,NA,"F2H17.9","endoplasmic reticulum to Golgi vesicle-mediated transport, molecular_function, trans-Golgi network, vesicle fusion with Golgi apparatus"
"Chir08Ox-b00200.2",1.03119507441472e-38,0.606969598478817,0.798,0.328,2.02732951629935e-34,"AT4G00090",NA,NA,"AT4G00090.1","cytoplasm, cytosol, endoplasmic reticulum"
"Chir03Ox-b15880.2",2.1906459904227e-16,0.293856598691561,0.673,0.329,4.30681001717103e-12,"AT3G16110",NA,NA,"ATPDIL1-6","chloroplast, cytosol, endoplasmic reticulum, protein disulfide isomerase activity, protein folding, response to endoplasmic reticulum stress"
"Chir04Ox-b26630.2",3.90162184247875e-14,0.288282261966991,0.654,0.329,7.67058854231323e-10,"AT2G43800",NA,NA,"FH2","actin binding, actin filament binding, actin nucleation, barbed-end actin filament capping, plasmodesma, plasmodesmata-mediated intercellular transport"
"Chir06Ox-b34280.2",3.17527625078514e-19,0.33172069734703,0.75,0.331,6.24259310904358e-15,NA,NA,NA,NA,NA
"Chir02Ox-b26070.2",3.08255285009538e-12,0.311444173150489,0.644,0.337,6.06029890328753e-08,"AT1G78920",NA,NA,"AVP2","carboxylic acid metabolic process, cell growth, cellular developmental process, defense response to other organism, developmental growth involved in morphogenesis, endosome, Golgi apparatus, Golgi cis cisterna, inorganic diphosphate phosphatase activity, negative regulation of cellular process, organic substance transport, plasma membrane, polysaccharide biosynthetic process, positive regulation of cellular metabolic process, protein localization, proteolysis involved in protein catabolic process, pyrophosphate hydrolysis-driven proton transmembrane transporter activity, response to endoplasmic reticulum stress, shoot system development, trans-Golgi network, vacuole"
"Chir06Ox-b00810.2",9.10588725253105e-14,0.302356818989327,0.712,0.341,1.79021743384761e-09,"AT5G47060",NA,NA,"AT5G47060.1","cellular response to hypoxia, cytoplasm, kinase binding, nucleus, phosphatase binding, response to glucose, response to mannose, response to starvation, response to sucrose"
"Chir08Ox-b23450.2",1.58238831033557e-17,0.313271263450669,0.74,0.342,3.11097541811972e-13,"AT5G60980",NA,NA,"NTF2","cytoplasm, cytosol, mRNA binding, nucleus, plastid, protein binding, ribonucleoprotein complex"
"Chir04Ox-b24300.2",2.03222435817648e-42,0.846378269143113,0.827,0.344,3.99535308817495e-38,"AT2G41490",NA,NA,"GPT","cellular catabolic process, dolichol-linked oligosaccharide biosynthetic process, organonitrogen compound catabolic process, phosphate-containing compound metabolic process, response to endoplasmic reticulum stress, response to wounding, UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity, vesicle-mediated transport"
"Chir05Ox-b19030.2",4.31907389069561e-14,0.340611295999723,0.702,0.344,8.49129926910757e-10,"AT3G53490",NA,NA,"F4P12.190","biological_process, chloroplast, molecular_function"
"Chir07Ox-b30520.2",3.11200516150349e-42,1.14634805521064,0.846,0.344,6.11820214751586e-38,"AT4G33180",NA,NA,"F4I10.110","biological_process, chloroplast, mitochondrion, molecular_function"
"Chir08Ox-b20840.2",4.63875153322578e-38,0.683445274591699,0.865,0.345,9.11978551432189e-34,"AT5G58620","Yes","C3H","AT5G58620.1","chloroplast, cytoplasmic stress granule, DNA-binding transcription factor activity, P-body, protein binding, regulation of DNA-templated transcription, RNA binding, translation"
"Chir06Ox-b20270.2",3.27221577929878e-20,0.307515769780267,0.769,0.346,6.43317622210141e-16,"AT5G18900",NA,NA,"F17K4.150","cytoplasm, endoplasmic reticulum, extracellular region, Golgi apparatus, Golgi cis cisterna, iron ion binding, L-ascorbic acid binding, nucleus, plastid, procollagen-proline 4-dioxygenase activity"
"Chir07Ox-b29450.2",1.87551395428078e-24,0.476911954792586,0.788,0.346,3.68726043411601e-20,"AT4G32160",NA,NA,"AT4G32160.1","cytoplasm, endosome membrane, extracellular region, phosphatidylinositol binding, protein transport, signal transduction"
"Chir06Ox-b08780.2",1.84821690746323e-25,0.440785499809666,0.788,0.347,3.63359444007272e-21,"AT5G47960",NA,NA,"SMG1","cellular response to organic substance, defense response to bacterium, endosome, Golgi apparatus, GTP binding, GTPase activity, hormone-mediated signaling pathway, immune response, plastid, regulation of defense response, response to fungus, response to inorganic substance, response to lipid, salicylic acid mediated signaling pathway, signal transduction"
"Chir08Ox-b14560.2",1.92000682058971e-35,0.80323704060925,0.856,0.347,3.77473340927937e-31,"AT5G52870",NA,NA,"MAKR5","cytosol, membrane, molecular_function, nucleus, plasma membrane, regulation of cell differentiation, regulation of root development"
"Chir03Ox-b19470.2",7.22017384130991e-15,0.259653286132401,0.712,0.35,1.41948617720153e-10,"AT3G19640",NA,NA,"MRS2-3","chloroplast, magnesium ion transmembrane transport, magnesium ion transmembrane transporter activity, magnesium ion transport"
"Chir04Ox-b20780.2",2.60213865617517e-21,0.484762452293798,0.74,0.35,5.11580459804039e-17,"AT5G37070",NA,NA,"MJG14.7","cellular_component, defense response to other organism, molecular_function, response to organic cyclic compound, response to water deprivation, signal transduction"
"Chir07Ox-b32870.2",1.44221569367585e-17,0.303929015509137,0.74,0.35,2.83539605376673e-13,"AT4G35410",NA,NA,"AT4G35410.1","AP-1 adaptor complex, clathrin adaptor activity, intracellular membrane-bounded organelle, intracellular protein transport, membrane coat, mitochondrion, vesicle-mediated transport"
"Chir07Ox-b37280.2",2.03077281434115e-13,0.27033012873648,0.692,0.351,3.9924993529947e-09,"AT4G38370",NA,NA,"F22I13.140","biological_process, molecular_function, nucleus"
"Chir02Ox-b22160.2",5.55703647661725e-14,0.299401962285343,0.712,0.354,1.09251337130295e-09,"AT1G75220",NA,NA,"ERDL6","carbohydrate transmembrane transporter activity, glucose homeostasis, Golgi apparatus, membrane, mitochondrion, plant-type vacuole, plant-type vacuole membrane, positive regulation of seed germination, sugar transmembrane transporter activity, transmembrane transport, transmembrane transporter activity"
"Chir03Ox-b14630.2",6.5778474076254e-23,0.384698213415354,0.779,0.355,1.29320480033915e-18,"AT3G15020",NA,NA,"mMDH2","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, L-malate dehydrogenase activity, malate metabolic process, mitochondrion"
"Chir07Ox-b33710.2",6.25252798254535e-23,0.409538820034977,0.769,0.361,1.22924700136842e-18,"AT4G36195",NA,NA,"AT4G36195.1","cellular catabolic process, dipeptidyl-peptidase activity, extracellular region, monocarboxylic acid metabolic process, organic substance catabolic process, plant-type vacuole, proteolysis, response to jasmonic acid, response to wounding, secretory vesicle, serine-type peptidase activity"
"Chir02Ox-b02260.2",6.48488844633364e-20,0.462112954682592,0.769,0.362,1.27492906854919e-15,"AT1G63010",NA,NA,"PHT5;1","Golgi apparatus, membrane, nucleus, phosphate ion homeostasis, phosphate ion transmembrane transporter activity, phosphate ion transport, plant-type vacuole, plant-type vacuole membrane, plasma membrane, transmembrane phosphate ion transport from cytosol to vacuole, transmembrane transport, transmembrane transporter activity, transport, vacuolar membrane, vacuole"
"Chir04Ox-b19610.2",1.29071998263972e-47,1.56190915984953,0.942,0.363,2.53755548586969e-43,NA,NA,NA,NA,NA
"Chir05Ox-b02260.2",9.16525095921421e-17,0.311354897761999,0.731,0.364,1.80188833858151e-12,"AT2G03510",NA,NA,"AT2G03510.1","cholesterol binding, endoplasmic reticulum, endoplasmic reticulum membrane, Golgi apparatus, mitochondrion, nucleolus, nucleus, plant-type vacuole, plasmodesma, signal transduction, SREBP signaling pathway, ubiquitin protein ligase binding"
"Chir07Ox-b07360.2",5.05049130310992e-18,0.392657253141009,0.712,0.364,9.9292659019141e-14,"AT5G35080",NA,NA,"OS9","endoplasmic reticulum, endoplasmic reticulum lumen, endoplasmic reticulum unfolded protein response, ERAD pathway, plastid, protein binding, response to salt stress, retrograde protein transport, ER to cytosol, ubiquitin-dependent ERAD pathway"
"Chir01Ox-b04500.2",5.65520217844093e-32,0.475423466286724,0.846,0.368,1.11181274828149e-27,"AT1G05270",NA,NA,"YUP8H12.12","biological_process, mitochondrial outer membrane, molecular_function, plasma membrane"
"Chir07Ox-b25470.2",3.62833754530812e-14,0.416633479936336,0.702,0.369,7.13331161407577e-10,"AT4G28300",NA,NA,"FLOE1","cellular response to abscisic acid stimulus, defense response to other organism, hormone-mediated signaling pathway, molecular_function, nucleus, plasma membrane, positive regulation of cellular process, protein body, regulation of defense response, regulation of seed germination, response to chitin, response to heat, response to organic cyclic compound, response to osmotic stress, response to oxidative stress, response to salt, response to salt stress, response to water, response to water deprivation, response to wounding, small molecule metabolic process"
"Chir01Ox-b42150.2",4.96140590773105e-31,0.60865688177392,0.788,0.37,9.75412401459925e-27,"AT1G53280",NA,NA,"DJ1B","chloroplast, chloroplast stroma, cytoplasm, glyoxal metabolic process, glyoxalase III activity"
"Chir08Ox-b28440.2",1.40798801354286e-11,0.254711443208718,0.683,0.371,2.76810443462526e-07,"AT5G65750",NA,NA,"E1-OGDH2","cobalt ion binding, mitochondrion, oxoglutarate dehydrogenase (succinyl-transferring) activity, oxoglutarate dehydrogenase complex, plastid, thiamine pyrophosphate binding, tricarboxylic acid cycle, zinc ion binding"
"Chir04Ox-b12620.2",1.98420209301048e-52,0.999356080326258,0.894,0.372,3.9009413148586e-48,"AT2G30880",NA,NA,"SWAP70","cytoplasm, defense response to bacterium, intracellular signal transduction, peptidyl-serine phosphorylation, phosphatidylinositol binding, protein serine/threonine kinase activity, signal transduction"
"Chir04Ox-b03670.2",2.10749712668345e-10,0.256190463632108,0.683,0.374,4.14333935105966e-06,"AT2G23790",NA,NA,"F27L4.3","calcium channel activity, calcium import into the mitochondrion, chloroplast, mitochondrial calcium ion homeostasis, mitochondrion, uniplex complex, uniporter activity"
"Chir07Ox-b20410.2",9.61933535552508e-15,0.270814402108715,0.74,0.374,1.89116133089623e-10,"AT4G23470",NA,NA,"F16G20.170","cell differentiation, defense response, defense response to other organism, developmental growth, hormone-mediated signaling pathway, phosphate-containing compound metabolic process, regulation of defense response, response to abscisic acid, response to lipid, response to organic cyclic compound, root morphogenesis, tissue development, unidimensional cell growth"
"Chir05Ox-b09800.2",6.97639481945878e-17,0.522516011443512,0.75,0.376,1.3715592215056e-12,"AT3G45090",NA,NA,"T14D3.30","carbohydrate derivative metabolic process, molecular_function, nucleus, positive regulation of cellular process, regulation of biological quality, small molecule metabolic process"
"Chir07Ox-b27250.2",2.9772785393756e-19,0.447875263910025,0.721,0.376,5.85332960841243e-15,"AT4G29960",NA,NA,"AT4G29960.1","endoplasmic reticulum, ERAD pathway, nucleus, protein binding"
"Chir07Ox-b33720.2",8.48439614600834e-34,0.57453331526412,0.846,0.376,1.66803228230524e-29,"AT4G36210",NA,NA,"F23E13.100","cellular response to hormone stimulus, cellular response to oxygen-containing compound, chloroplast, molecular_function, response to lipid, shoot system development, signal transduction, small molecule metabolic process"
"Chir01Ox-b24260.2",5.03309930956056e-16,0.350957769770419,0.712,0.378,9.89507324259606e-12,"AT1G26940",NA,NA,"T2P11.13","cytoplasm, endosome, Golgi apparatus, peptidyl-prolyl cis-trans isomerase activity, protein catabolic process, trans-Golgi network"
"Chir06Ox-b05350.2",2.15685126951841e-28,0.572624066444636,0.837,0.378,4.2403695958732e-24,"AT5G43900",NA,NA,"MYA2","actin cytoskeleton, actin filament binding, actin filament organization, actin filament-based movement, cytoplasm, cytoskeletal motor activity, cytosol, Golgi localization, GTP-dependent protein binding, gynoecium development, leaf pavement cell development, microfilament motor activity, mitochondrion localization, myosin complex, nucleus, peroxisome, peroxisome localization, protein binding, root hair elongation, small GTPase binding, trichome morphogenesis, vesicle, vesicle transport along actin filament"
"Chir08Ox-b16370.2",1.19533679137269e-12,0.262344175496477,0.721,0.379,2.3500321318387e-08,"AT5G54390",NA,NA,"AHL","3'(2'),5'-bisphosphate nucleotidase activity, cytoplasm, inositol phosphate dephosphorylation, phosphatidylinositol phosphate biosynthetic process, phosphoric ester hydrolase activity, sulfate assimilation"
"Chir08Ox-b21440.2",2.19862392909784e-17,0.381585523416077,0.75,0.379,4.32249464460636e-13,"AT5G59140",NA,NA,"AT5G59140.1","elongin complex, nucleus, protein-macromolecule adaptor activity, response to inorganic substance, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b37420.2",4.56663217679885e-11,0.261257083459514,0.692,0.38,8.97799885958653e-07,"AT4G38210",NA,NA,"ATEXPA20","extracellular region, plant-type cell wall loosening, plant-type cell wall organization, syncytium formation, unidimensional cell growth"
"Chir01Ox-b08380.2",4.72020673641676e-16,0.353811442917467,0.75,0.381,9.27992644379535e-12,"AT1G08820",NA,NA,"VAP27-2","endoplasmic reticulum membrane, endoplasmic reticulum membrane organization, endoplasmic reticulum-plasma membrane tethering, extracellular region, intracellular transport, plasma membrane"
"Chir07Ox-b12910.2",2.22065659642424e-53,0.956989209580805,0.904,0.383,4.36581086857005e-49,NA,NA,NA,NA,NA
"Chir02Ox-b03970.2",4.11677452988754e-57,1.10187559795248,0.913,0.39,8.09357872575891e-53,"AT1G61770",NA,NA,"T13M11.13","chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, nucleus, protein folding"
"Chir07Ox-b00180.2",4.61244533661057e-13,0.29588297488227,0.74,0.39,9.06806753177638e-09,"AT5G41990",NA,NA,"WNK8","cytoplasm, identical protein binding, intracellular signal transduction, nucleus, photoperiodism, flowering, positive regulation of flower development, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, regulation of flower development, vegetative to reproductive phase transition of meristem"
"Chir04Ox-b13260.2",4.06789185503739e-27,0.556684612224137,0.865,0.391,7.99747538700352e-23,"AT2G31390",NA,NA,"FRK2","chloroplast, cytosol, fructokinase activity, fructose metabolic process, peroxisome, plasma membrane, starch biosynthetic process"
"Chir07Ox-b24250.2",1.37883081875203e-14,0.300113251541727,0.74,0.391,2.71078138966649e-10,"AT4G27120",NA,NA,"AT4G27120.1","cytoplasm, cytosol"
"Chir08Ox-b18610.2",1.986769140723e-20,0.405751725405594,0.817,0.391,3.90598813066141e-16,"AT5G56500",NA,NA,"Cpn60beta3","chaperone cofactor-dependent protein refolding, chloroplast, chloroplast stroma, mitochondrion, plastid, protein folding, protein refolding"
"Chir01Ox-b28400.2",2.21950268754145e-18,0.389409723416085,0.75,0.392,4.36354228370648e-14,"AT1G30200",NA,NA,"F12P21.1","chloroplast, developmental growth, molecular_function"
"Chir04Ox-b26070.2",8.45535504528684e-14,0.271176894151599,0.731,0.392,1.66232280190339e-09,"AT2G43350",NA,NA,"ATGPX3","abscisic acid-activated signaling pathway, cellular response to water deprivation, chloroplast, cytosol, endoplasmic reticulum, endosome, glutathione peroxidase activity, Golgi apparatus, mitochondrion, peroxidase activity, response to hydrogen peroxide, trans-Golgi network"
"Chir03Ox-b07540.2",1.16455100212597e-20,0.540541819513294,0.769,0.397,2.28950727017965e-16,"AT3G07890",NA,NA,"F17A17.23","activation of GTPase activity, cytoplasm, GTPase activator activity"
"Chir04Ox-b17700.2",1.23763385779574e-18,0.346197681500364,0.808,0.397,2.43318816442643e-14,NA,NA,NA,NA,NA
"Chir01Ox-b20740.2",8.83525260737249e-12,0.259636327912345,0.74,0.4,1.73701066260943e-07,"AT1G20920",NA,NA,"RCF1","mRNA splicing, via spliceosome, nucleus, RNA helicase activity"
"Chir08Ox-b15410.2",1.43495678592597e-11,0.302721748762969,0.712,0.404,2.82112504113046e-07,"AT5G53530",NA,NA,"VPS26A","chloroplast, endosome, endosome to lysosome transport, intracellular membrane-bounded organelle, intracellular protein transport, membrane, multivesicular body, retrograde transport, endosome to Golgi, retromer complex"
"Chir05Ox-b26270.2",1.6044442941253e-15,0.276601117459763,0.75,0.408,3.15433748225033e-11,"AT3G60450",NA,NA,"T8B10.110","cellular response to oxygen-containing compound, defense response to other organism, molecular_function, nucleus, regulation of defense response, response to jasmonic acid, response to oxidative stress, response to water"
"Chir07Ox-b26760.2",4.74498081751279e-37,1.50160396461554,0.817,0.409,9.32863228723015e-33,"AT4G29520",NA,NA,"SES1","chaperone-mediated protein folding, endoplasmic reticulum, plasma membrane, protein binding, protein folding chaperone, response to heat"
"ChirMtOx-b00150.2",7.98546195689016e-14,0.290398591933942,0.788,0.409,1.56994182072461e-09,"AT2G07718",NA,NA,"T18C6.22","mitochondrion, molecular_function"
"Chir01Ox-b25040.2",5.02740772528209e-15,0.282294193092479,0.769,0.41,9.88388358790459e-11,"AT1G26160",NA,NA,"F28B23.16","5'-deoxynucleotidase activity, cellular component biogenesis, chloroplast, inorganic ion homeostasis, protein catabolic process, seed development"
"Chir07Ox-b15750.2",4.32301132897488e-24,0.492951427090014,0.808,0.41,8.49904027276462e-20,"AT4G18800",NA,NA,"ATHSGBP","cell wall biogenesis, early endosome membrane, endomembrane system, GTPase activity, intracellular protein transport, plasmodesma, protein binding, trans-Golgi network membrane"
"Chir06Ox-b01880.2",3.41257791380463e-13,0.284985907167762,0.779,0.411,6.7091281785399e-09,"AT5G46250",NA,NA,"LARP6a","defense response to other organism, mRNA binding, nucleus, oxoacid metabolic process, polysome, response to alcohol, response to lipid, RNA binding, RNA processing"
"Chir03Ox-b06100.2",3.62147992659535e-15,0.322480438007132,0.76,0.413,7.11982953568646e-11,"AT3G06580",NA,NA,"GAL1","carbohydrate phosphorylation, cytoplasm, cytosol, galactokinase activity, galactose metabolic process"
"Chir01Ox-b27560.2",1.85287905270738e-11,0.267405190292125,0.721,0.414,3.64276021762271e-07,"AT4G14600",NA,NA,"SFT11","endoplasmic reticulum, Golgi apparatus, plasma membrane"
"Chir01Ox-b10990.2",9.45675432845858e-13,0.270247513415293,0.74,0.416,1.85919790097496e-08,"AT1G11180",NA,NA,"AtSCAMP2","plasma membrane, protein transport, recycling endosome membrane, trans-Golgi network membrane"
"Chir01Ox-b16690.2",1.32816443042354e-17,0.825378483904005,0.769,0.416,2.61117127021267e-13,"AT1G16670",NA,NA,"CRPK1","nucleus, plasma membrane, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, response to cold, response to freezing, response to insect, response to molecule of bacterial origin"
"Chir06Ox-b32630.2",2.75286052616736e-44,0.886584905864821,0.865,0.418,5.41212379444503e-40,"AT5G06140",NA,NA,"SNX1","auxin homeostasis, chloroplast, endosome, endosome to lysosome transport, Golgi to vacuole transport, intracellular membrane-bounded organelle, membrane, multivesicular body, phosphatidylinositol binding, plasma membrane, positive gravitropism, protein binding, protein targeting to vacuole, retromer complex, root development"
"Chir07Ox-b13400.2",2.0644776725641e-31,0.983023411037143,0.827,0.419,4.05876310426102e-27,"AT4G16660",NA,NA,"HSP70","cellular response to hypoxia, cytosol, endoplasmic reticulum, endoplasmic reticulum chaperone complex, Golgi apparatus, negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway, plant-type vacuole, secretory vesicle"
"Chir02Ox-b15470.2",8.33159164210758e-21,0.762645477971004,0.769,0.421,1.63799091683835e-16,"AT1G69040",NA,NA,"AT1G69040.1","chloroplast, cytosol, plasmodesma, protein binding, regulation of cellular amino acid metabolic process, response to cytokinin"
"Chir08Ox-b19180.2",1.49089627285187e-11,0.323025310837457,0.74,0.421,2.93110207242678e-07,"AT5G57015",NA,NA,"ckl12","cytoplasm, endocytosis, mitochondrion, nucleus, peptidyl-serine phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir03Ox-b28740.2",1.97604461131983e-12,0.271615360297045,0.76,0.422,3.8849037058548e-08,"AT2G14835",NA,NA,NA,"Golgi apparatus"
"Chir03Ox-b19370.2",6.3578808442487e-14,0.368457301391948,0.769,0.424,1.24995937397930e-09,"AT3G19540",NA,NA,"BDR4","meiotic cell cycle, mitochondrion, molecular_function, organelle organization, response to chitin"
"Chir04Ox-b13020.2",4.15862662458649e-20,0.661782394552634,0.837,0.424,8.17585994393704e-16,"AT2G31200",NA,NA,"ADF6","actin cytoskeleton, actin filament binding, actin filament depolymerization, cytoplasm"
"Chir05Ox-b11190.2",2.62503882061935e-14,0.299299802953262,0.76,0.424,5.16082632133765e-10,"AT3G46440",NA,NA,"UXS5","chloroplast, cytoplasm, cytosol, D-xylose metabolic process, NAD+ binding, plasma membrane, UDP-D-xylose biosynthetic process, UDP-glucuronate decarboxylase activity, xylan biosynthetic process"
"Chir06Ox-b25980.2",7.70182132126637e-18,0.467125891079843,0.788,0.424,1.51417807176097e-13,"AT5G13490",NA,NA,"AAC2","ATP:ADP antiporter activity, chloroplast envelope, copper ion binding, mitochondrial ADP transmembrane transport, mitochondrial ATP transmembrane transport, mitochondrial envelope, mitochondrial inner membrane, mitochondrion, plant-type vacuole, plastid, protein binding, purine nucleotide transport"
"Chir07Ox-b35550.2",1.69013425555853e-15,0.415710797059688,0.75,0.424,3.32280394642806e-11,"AT4G38100",NA,NA,"CURT1D","biological_process, chloroplast, chloroplast thylakoid membrane, molecular_function, thylakoid"
"Chir04Ox-b20770.2",2.37307535732163e-17,0.606487410383801,0.808,0.426,4.66546615249433e-13,"AT2G38310",NA,NA,"PYL4","abscisic acid binding, abscisic acid-activated signaling pathway, cytoplasm, nucleus, plant-type vacuole membrane, plasma membrane, protein binding, protein homodimerization activity, protein phosphatase inhibitor activity, regulation of protein serine/threonine phosphatase activity, signaling receptor activity, ubiquitin-like protein ligase binding"
"Chir03Ox-b10250.2",3.18088383294723e-13,0.352921119779319,0.731,0.427,6.25361761557426e-09,NA,NA,NA,NA,NA
