"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b29700.2",5.9297054053268e-12,0.383142480115459,0.952,0.798,1.16578008268725e-07,"AT4G32210",NA,NA,"SDH3-2","electron transfer activity, membrane, mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, respiratory chain complex II, succinate dehydrogenase activity, succinate dehydrogenase complex, tricarboxylic acid cycle"
"Chir01Ox-b19810.2",2.45429249408207e-15,0.424631746746153,0.971,0.799,4.82513904336535e-11,"AT1G19910",NA,NA,"AT1G19910.2","ATP hydrolysis activity, chloroplast, cytoplasm, plant-type vacuole, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V0 domain, small molecule metabolic process, vacuolar proton-transporting V-type ATPase, V0 domain, vacuole"
"Chir07Ox-b17670.2",6.86241744526777e-12,0.375829372171484,0.933,0.799,1.34915126973964e-07,"AT4G21105",NA,NA,"AT4G21105.1","cytosol, mitochondrion, plant-type vacuole"
"Chir06Ox-b17900.2",6.35398441642555e-14,0.431666431097376,0.952,0.801,1.24919333626926e-09,NA,NA,NA,NA,NA
"Chir06Ox-b23750.2",1.49658417117554e-33,0.893651911781087,0.981,0.803,2.94228448053111e-29,"AT5G15650",NA,NA,"MUR5","arabinose biosynthetic process, cytosol, cytosolic ribosome, Golgi apparatus, intramolecular transferase activity, membrane, nucleus, plant-type cell wall, plant-type cell wall biogenesis, plant-type cell wall organization or biogenesis, plastid, pollen development, protein binding, UDP-arabinopyranose mutase activity, UDP-L-arabinose metabolic process"
"Chir05Ox-b14000.2",1.83121736946631e-16,0.421589994763253,0.952,0.804,3.60017334837076e-12,"AT3G49100",NA,NA,"AT3G49100.1","7S RNA binding, cytoplasm, cytosol, negative regulation of translational elongation, signal recognition particle, endoplasmic reticulum targeting, SRP-dependent cotranslational protein targeting to membrane"
"Chir06Ox-b05460.2",3.27423817304193e-07,0.385128684026783,0.942,0.804,0.00643715224820043,"AT5G43830",NA,NA,"MQD19.19","biological_process, chloroplast, cytosol, plastid, protein binding"
"Chir07Ox-b36470.2",5.10798420278767e-07,0.278601816223879,0.894,0.806,0.0100422969426806,"AT4G39220",NA,NA,"ATRER1A","Golgi apparatus, molecular_function, plasma membrane, protein retention in ER lumen, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"
"Chir05Ox-b25120.2",4.75914747801973e-07,0.429432307732817,0.933,0.809,0.0093564839417868,"AT3G59280",NA,NA,"MUSE5","cytoplasm, mitochondrial inner membrane, mitochondrion, negative regulation of defense response, negative regulation of defense response to bacterium, negative regulation of defense response to oomycetes, negative regulation of reactive oxygen species metabolic process, positive regulation of toxin transport, protein import into mitochondrial matrix, regulation of auxin polar transport, response to molecule of bacterial origin, TIM23 mitochondrial import inner membrane translocase complex"
"Chir01Ox-b19660.2",1.25593052358095e-43,1.26859272513621,0.971,0.812,2.46915940936014e-39,"AT1G19730",NA,NA,"ATH4","cytoplasm, cytosol, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, protein-disulfide reductase activity"
"Chir08Ox-b29870.2",1.79742391564825e-42,1.12717532959201,0.962,0.814,3.53373541816445e-38,"AT5G66680",NA,NA,"AT5G66680.1","endoplasmic reticulum, extracellular region, Golgi apparatus, nucleolus, oligosaccharyltransferase complex, plant-type cell wall, plant-type cell wall organization, plant-type vacuole, plasmodesma, plastid, protein N-linked glycosylation via asparagine, unidimensional cell growth"
"ChirMtOx-b00940.2",6.63515090653587e-05,0.34033660305589,0.971,0.814,1,"AT2G07734",NA,NA,"T5E7.5","biological_process, mitochondrion, molecular_function"
"Chir04Ox-b11580.2",1.13589273949422e-12,0.773869308793104,0.962,0.817,2.23316512584564e-08,"AT2G30000",NA,NA,"F23F1.8","molecular_function, mRNA splicing, via spliceosome, nucleus, precatalytic spliceosome, U12-type spliceosomal complex, U2 snRNP"
"Chir03Ox-b19850.2",1.12186234163678e-08,0.324060604229963,0.913,0.819,0.000220558136365791,"AT3G20000",NA,NA,"AT3G20000.1","chloroplast, cytosol, MICOS complex, mitochondrial inner membrane, mitochondrial outer membrane, mitochondrial outer membrane translocase complex, mitochondrion, plant-type vacuole, protein binding, protein import into mitochondrial matrix, protein targeting to mitochondrion, protein transmembrane transporter activity, protein-transporting ATPase activity"
"Chir06Ox-b35770.2",1.2415463449242e-05,0.737179239864501,0.933,0.821,0.244088011412098,"AT5G20620",NA,NA,"UBQ4","cytoplasm, modification-dependent protein catabolic process, mRNA binding, nucleus, protein tag, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b29420.2",4.65670959077693e-15,0.392609272106563,0.952,0.822,9.15509105546745e-11,"AT2G46505",NA,NA,"AT2G46505.1","mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, respiratory chain complex II, succinate dehydrogenase (ubiquinone) activity, tricarboxylic acid cycle"
"Chir05Ox-b22780.2",0.000272744286054326,0.401773674559751,0.875,0.824,1,"AT3G57150",NA,NA,"NAP57","box H/ACA RNA 3'-end processing, box H/ACA snoRNP complex, cytosol, mRNA pseudouridine synthesis, nucleolus, nucleus, plasmodesma, pseudouridine synthase activity, rRNA pseudouridine synthesis, snRNA pseudouridine synthesis"
"Chir06Ox-b27550.2",3.404634991489e-05,0.272738171192126,0.962,0.824,0.669351239326737,"AT5G11680",NA,NA,"T22P22.70","chromatin DNA binding, cytosol, defense response to other organism, nucleus, plasma membrane, positive regulation of DNA-templated transcription, transcription coactivator activity"
"Chir01Ox-b19510.2",7.26265590629878e-23,0.767842117050642,0.99,0.825,1.42783815117834e-18,"AT1G19570",NA,NA,"DHAR1","acquisition of seed longevity, apoplast, ascorbate glutathione cycle, cellular oxidant detoxification, cellular response to hydrogen peroxide, chloroplast, chloroplast stroma, copper ion binding, cytosol, glutathione dehydrogenase (ascorbate) activity, glutathione transferase activity, L-ascorbic acid metabolic process, mitochondrion, nucleus, peroxisome, plant-type vacuole, plasma membrane, positive regulation of salicylic acid mediated signaling pathway, regulation of biological process involved in symbiotic interaction, response to jasmonic acid, response to ozone, response to symbiotic fungus, response to zinc ion"
"Chir03Ox-b08950.2",3.9567273853515e-15,0.458472260457422,0.952,0.825,7.77892603960106e-11,NA,NA,NA,NA,NA
"Chir04Ox-b15290.2",1.7280694531697e-06,0.344338728836786,0.904,0.825,0.0339738454493164,"AT2G33210",NA,NA,"HSP60","ATP binding, chloroplast envelope, chloroplast stroma, copper ion binding, cytosol, endoplasmic reticulum, mitochondrion, plant-type vacuole, protein folding, protein refolding, RNA binding"
"Chir05Ox-b21830.2",5.61928278055812e-09,0.328314572235042,0.942,0.825,0.000110475099465773,"AT3G56190",NA,NA,"ALPHA-SNAP2","chloroplast, cytosol, intracellular protein transport, plant-type vacuole, plasma membrane, plasmodesma, SNARE complex, SNARE complex disassembly, soluble NSF attachment protein activity, syntaxin binding, vacuole"
"ChirMtOx-b00510.2",0.00128424012895422,0.28095546808522,0.923,0.825,1,"ATMG00090",NA,NA,"RPS3","mitochondrial small ribosomal subunit, mitochondrion, plastid, protein binding, RNA binding, structural constituent of ribosome, translation"
"Chir01Ox-b41520.2",2.00618696055695e-12,0.337994874802703,0.962,0.826,3.94416356445496e-08,NA,NA,NA,NA,NA
"Chir07Ox-b00660.2",1.99601856620585e-16,0.492773680888981,0.981,0.828,3.92417250116069e-12,"AT5G41685",NA,NA,NA,"mitochondrial outer membrane translocase complex, molecular_function, protein import into mitochondrial matrix"
"Chir03Ox-b15500.2",1.16030981572997e-14,0.385341713358517,0.971,0.829,2.28116909772513e-10,"AT3G15730",NA,NA,"PLDALPHA1","abscisic acid-activated signaling pathway, calcium ion binding, chloroplast, clathrin-coated vesicle, cytosol, fatty acid metabolic process, GTPase activator activity, leaf shaping, membrane, mitochondrion, N-acylphosphatidylethanolamine-specific phospholipase D activity, nucleus, phosphatidylcholine metabolic process, phosphatidylinositol-4,5-bisphosphate binding, phospholipase activity, phospholipase D activity, phospholipid catabolic process, plasma membrane, plasmodesma, positive regulation of abscisic acid-activated signaling pathway, protein binding, regulation of stomatal movement, response to abscisic acid, seed germination"
"Chir04Ox-b29260.2",5.17887439951983e-09,0.350026608923924,0.962,0.829,0.00010181667069456,"AT2G46390",NA,NA,"SDH8","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), molecular_function, respiratory chain complex II, tricarboxylic acid cycle"
"Chir04Ox-b02770.2",1.32065440446255e-24,0.992499034200557,0.952,0.83,2.59640655917337e-20,"AT2G23350",NA,NA,"PAB4","cytosol, mRNA 3'-UTR binding, mRNA binding, nucleus, poly(A) binding, poly(U) RNA binding, protein binding, ribonucleoprotein complex, RNA binding, translation initiation factor activity, vacuole"
"Chir04Ox-b30420.2",1.19316496684151e-47,2.29807757818143,0.971,0.83,2.3457623248104e-43,"AT2G47470",NA,NA,"ATPDIL2-1","chloroplast, cytosol, double fertilization forming a zygote and endosperm, embryo development ending in seed dormancy, embryo sac development, endoplasmic reticulum, extracellular region, plant-type cell wall, plant-type vacuole, pollen tube development, protein disulfide isomerase activity, protein folding, response to endoplasmic reticulum stress, secretory vesicle"
"Chir01Ox-b21640.2",1.95379584649921e-42,1.329000975578,0.971,0.831,3.84116263421745e-38,"AT1G21900",NA,NA,"AT1G21900.1","cis-Golgi network, COPII-coated ER to Golgi transport vesicle, endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, endoplasmic reticulum-Golgi intermediate compartment, extracellular region, Golgi apparatus, Golgi organization, intracellular protein transport"
"Chir01Ox-b23050.2",1.82838011273932e-12,0.3821659194705,0.952,0.832,3.5945953016455e-08,"AT1G23190",NA,NA,"PGM3","carbohydrate metabolic process, cytoplasm, cytosol, gametophyte development, magnesium ion binding, nucleus, phosphoglucomutase activity, plasma membrane, response to cadmium ion"
"Chir03Ox-b01910.2",2.44686781495015e-33,0.805885939027978,0.99,0.832,4.81054212419199e-29,"AT3G02780",NA,NA,"IPP2","chlorophyll biosynthetic process, chloroplast, cytoplasm, cytosol, dimethylallyl diphosphate biosynthetic process, flower development, isopentenyl diphosphate biosynthetic process, isopentenyl-diphosphate delta-isomerase activity, isoprenoid biosynthetic process, mitochondrion"
"Chir03Ox-b22880.2",4.29753084678162e-29,0.689881778313432,0.971,0.833,8.44894564477266e-25,"AT3G22845",NA,NA,"AT3G22845.2","COPII-coated ER to Golgi transport vesicle, cytoplasm, endoplasmic reticulum, endoplasmic reticulum to Golgi vesicle-mediated transport, endoplasmic reticulum-Golgi intermediate compartment, Golgi apparatus, Golgi organization, intracellular protein transport, plant-type vacuole"
"Chir07Ox-b21950.2",5.81703619946361e-31,1.10089315529613,0.942,0.833,1.14362931681455e-26,"AT4G24920",NA,NA,"F13M23.60","cytosol, intracellular anatomical structure, mitochondrion, post-translational protein targeting to membrane, translocation, protein transmembrane transporter activity, response to endoplasmic reticulum stress, response to inorganic substance, secondary metabolic process, Ssh1 translocon complex"
"Chir04Ox-b28720.2",2.62153183840202e-10,0.350529716108015,0.962,0.834,5.15393159429837e-06,"AT2G45820",NA,NA,"AT2G45820.1","cytosol, defense response to virus, membrane raft localization, plasma membrane, plasmodesma, protein binding, response to salicylic acid"
"Chir07Ox-b26980.2",7.00090973813455e-35,0.990190306372674,0.971,0.835,1.37637885451725e-30,"AT4G29735",NA,NA,NA,"biological_process, chloroplast, membrane-bounded organelle, molecular_function, protein-containing complex"
"Chir04Ox-b11250.2",1.45780824683793e-06,0.368123354098044,0.904,0.839,0.0286605101328337,"AT2G29530",NA,NA,"TIM10","chloroplast, mitochondrial inner membrane, mitochondrial intermembrane space, mitochondrion, mitochondrion organization, peroxisome, protein binding, protein insertion into mitochondrial inner membrane"
"Chir03Ox-b11590.2",1.98775742860921e-09,0.454740771287682,0.952,0.841,3.90793110464571e-05,"AT3G12390",NA,NA,"AT3G12390.1","cytoplasm, cytosol, cytosolic ribosome, nascent polypeptide-associated complex, nucleus, plasmodesma, protein targeting to membrane, response to inorganic substance, seed development, unfolded protein binding"
"Chir03Ox-b00300.2",1.74147097096917e-07,0.273288180886437,0.962,0.842,0.00342373192892538,"AT3G01790",NA,NA,"F28J7.12","chloroplast, mitochondrial large ribosomal subunit, mitochondrion, mRNA binding, negative regulation of translation, ribosome, structural constituent of ribosome, translation"
"Chir06Ox-b09560.2",5.14896287289142e-07,0.299033182397386,0.923,0.843,0.0101228610081045,"AT5G48580",NA,NA,"FKBP15-2","chaperone-mediated protein folding, chloroplast, endoplasmic reticulum, endoplasmic reticulum cisternal network, Golgi apparatus, haustorium, peptidyl-prolyl cis-trans isomerase activity, plant-type vacuole, plastid, response to endoplasmic reticulum stress, response to fungus"
"Chir03Ox-b18960.2",4.67493734319281e-09,0.285303382151655,0.962,0.845,9.19092681671707e-05,"AT3G19130",NA,NA,"ATRBP47B","cellular response to heat, cytoplasmic stress granule, cytosol, mRNA binding, nucleus, poly(A) binding, protein binding, stress granule assembly"
"Chir08Ox-b06720.2",4.39301302967486e-09,0.329414863095359,0.981,0.846,8.63666361634077e-05,"AT4G11420",NA,NA,"EIF3A","cytosol, eukaryotic translation initiation factor 3 complex, eukaryotic translation initiation factor 3 complex, eIF3e, eukaryotic translation initiation factor 3 complex, eIF3m, formation of cytoplasmic translation initiation complex, mRNA binding, multi-eIF complex, nucleus, protein binding, translation initiation factor activity, translation reinitiation, translational initiation"
"Chir04Ox-b17820.2",4.15315646478815e-07,0.317843216366067,0.942,0.847,0.0081651056097735,"AT2G35635",NA,NA,"UBQ7","cytoplasm, endoplasmic reticulum, intracellular anatomical structure, modification-dependent protein catabolic process, mRNA binding, nucleus, protein binding, protein tag, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b19300.2",1.22981963275188e-08,0.329134620290867,0.942,0.847,0.00024178253979902,"AT2G36930",NA,NA,"T1J8.11","cellular component biogenesis, cellular_component, gametophyte development, nucleic acid binding, seed development, shoot system development, zinc ion binding"
"Chir03Ox-b25680.2",2.38777857999382e-32,0.897773781820778,0.962,0.849,4.69437268826785e-28,"AT3G25220",NA,NA,"FKBP15-1","chaperone-mediated protein folding, chloroplast, cytosol, endoplasmic reticulum, peptidyl-prolyl cis-trans isomerase activity, response to endoplasmic reticulum stress, secretory vesicle"
"Chir06Ox-b35520.2",1.14678646695263e-24,0.7502992591994,0.971,0.849,2.25458219402887e-20,"AT5G03460",NA,NA,"F12E4.230","biological_process, cellular_component, molecular_function"
"Chir07Ox-b27120.2",2.19563213523179e-09,0.305051377792541,0.933,0.849,4.31661277786569e-05,"AT4G29870",NA,NA,"F27B13.110","molecular_function, oligosaccharyltransferase complex, protein glycosylation"
"Chir02Ox-b20750.2",4.32456408781469e-10,0.33114330727715,0.942,0.85,8.50209299664369e-06,"AT1G73940",NA,NA,"F2P9.19","biological_process, cellular_component, mRNA binding"
"Chir08Ox-b05300.2",0.00025394907268808,0.387425154034579,0.923,0.852,1,NA,NA,NA,NA,NA
"Chir01Ox-b23710.2",5.0842246824131e-13,0.391961311056551,0.962,0.853,9.99558572562416e-09,"AT1G24050",NA,NA,"T23E23.20","cellular_component, molecular_function, response to inorganic substance"
"Chir04Ox-b22570.2",4.93722417090936e-19,0.540288347511721,0.952,0.856,9.70658272000779e-15,"AT2G39960",NA,NA,"T28M21.12","endoplasmic reticulum, molecular_function, nucleus, protein targeting to ER, response to endoplasmic reticulum stress, signal peptidase complex, signal peptide processing"
"Chir01Ox-b41390.2",5.19734854830907e-25,0.800889760988836,0.952,0.859,1.02179872459756e-20,"AT1G52600",NA,NA,"F6D8.18","chloroplast, endoplasmic reticulum, peptidase activity, plasma membrane, serine-type endopeptidase activity, signal peptidase complex, signal peptide processing"
"Chir02Ox-b24780.2",2.14982737977172e-40,1.01886087158794,0.981,0.861,4.2265606286312e-36,"AT1G77710",NA,NA,"CCP2","cytoplasm, cytosol, nucleus, protein binding"
"Chir08Ox-b15540.2",1.16177233669317e-11,0.359508994734839,0.962,0.861,2.28404441393878e-07,"AT5G53650",NA,NA,"MNC6.19","chloroplast, molecular_function, plastid, response to inorganic substance"
"Chir05Ox-b05040.2",2.9831668660386e-16,0.621567548125157,0.952,0.863,5.86490605863188e-12,"AT5G27700",NA,NA,"EVR1L1","cytoplasm, cytosol, cytosolic small ribosomal subunit, endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA), endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA), nucleus, plastid, structural constituent of ribosome, translation"
"Chir03Ox-b15400.2",6.72214548693027e-15,0.396525012350416,0.952,0.864,1.32157380273049e-10,"AT3G15640",NA,NA,"AT3G15640.1","chloroplast thylakoid membrane, cobalt ion binding, cytosol, metal ion binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial respiratory chain complex IV, mitochondrion, response to inorganic substance, zinc ion binding"
"Chir06Ox-b18540.2",1.26848310871521e-14,0.410925266521364,0.981,0.864,2.4938377917341e-10,"AT5G20500",NA,NA,"F7C8.90","cellular response to oxidative stress, chloroplast, cytoplasm, endoplasmic reticulum, glutathione oxidoreductase activity, Golgi apparatus, plastid, protein-disulfide reductase (glutathione) activity, secretory vesicle, vacuole"
"Chir04Ox-b09110.2",2.63483119657647e-28,0.781903055414553,0.962,0.867,5.18007813246934e-24,"AT2G27730",NA,NA,"F15K20.17","copper ion binding, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, nucleolus, peroxisome, photorespiration, plant-type vacuole, respiratory chain complex I"
"Chir05Ox-b18490.2",2.21819919895445e-23,0.588500770202752,0.99,0.867,4.36097962514444e-19,NA,NA,NA,NA,NA
"Chir07Ox-b28590.2",1.6009593845847e-24,0.689253567929172,0.981,0.867,3.14748615009352e-20,"AT4G31340",NA,NA,"AT4G31340.2","cell differentiation, cell growth, cell morphogenesis, cell wall polysaccharide biosynthetic process, chloroplast, endoplasmic reticulum, Golgi apparatus, lipid biosynthetic process, macromolecule localization, mRNA binding, organic hydroxy compound biosynthetic process, plant epidermis development, plant-type cell wall organization, plant-type vacuole, plasma membrane, pollination, protein catabolic process, proteolysis, unidimensional cell growth, vesicle-mediated transport"
"Chir01Ox-b08050.2",1.1635074221082e-15,0.389962883803866,0.971,0.868,2.28745559186472e-11,"AT1G08480",NA,NA,"SDH6","extracellular region, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, plant-type vacuole, protein-membrane adaptor activity, respiratory chain complex II, response to inorganic substance, tricarboxylic acid cycle"
"Chir06Ox-b18940.2",4.32137273251547e-20,0.610839795402785,0.971,0.868,8.49581879212541e-16,"AT5G20080",NA,NA,"F28I16.230","copper ion binding, cytochrome-b5 reductase activity, acting on NAD(P)H, Golgi apparatus, mitochondrial intermembrane space, mitochondrion, plant-type cell wall, plastid"
"Chir02Ox-b08830.2",5.69967525041224e-51,2.39523938068279,0.99,0.87,1.12055615423105e-46,"AT1G56340",NA,NA,"CRT1","calcium ion binding, calcium ion homeostasis, chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, mitochondrion, nucleus, plant-type vacuole, plasmodesma, protein folding, response to endoplasmic reticulum stress, secretory vesicle, ubiquitin-dependent ERAD pathway, unfolded protein binding"
"Chir03Ox-b11290.2",0.000174029388540417,0.298905721630064,0.933,0.87,1,"AT3G12050",NA,NA,"MEC18.18","ATPase activator activity, chaperone binding, cytosol, Hsp90 protein binding, nucleus, positive regulation of ATP-dependent activity, protein folding"
"Chir05Ox-b21790.2",6.48635236467766e-12,0.389125989871865,0.99,0.871,1.27521687489563e-07,"AT3G56150",NA,NA,"EIF3C","cytoplasm, cytosol, eukaryotic translation initiation factor 3 complex, mRNA binding, protein binding, translation initiation factor activity, translation initiation factor binding, translational initiation"
"Chir01Ox-b23580.2",2.73399060582349e-16,0.485687761706575,0.962,0.873,5.37502553104898e-12,"AT1G23820",NA,NA,"SPDS1","chloroplast, cytosol, nucleus, polyamine biosynthetic process, protein binding, spermidine biosynthetic process, spermidine synthase activity"
"Chir07Ox-b21230.2",1.2651224349976e-44,2.45338350577288,0.981,0.873,2.48723070720528e-40,"AT4G24190",NA,NA,"SHD","ATP hydrolysis activity, chloroplast, cytosol, endoplasmic reticulum, mitochondrion, nucleus, perinuclear region of cytoplasm, plant-type vacuole, plasma membrane, plasmodesma, protein binding, protein folding, protein secretion, regulation of meristem growth, regulation of meristem structural organization, response to endoplasmic reticulum stress, response to salt stress, response to water deprivation, secretory vesicle, unfolded protein binding"
"Chir05Ox-b25730.2",2.51604954521558e-14,0.473442015066425,0.981,0.874,4.94655340589383e-10,"AT3G59970",NA,NA,"MTHFR1","cytosol, FAD binding, methionine biosynthetic process, methylenetetrahydrofolate reductase (NAD(P)H) activity, tetrahydrofolate interconversion"
"Chir07Ox-b23320.2",3.50955673404895e-07,0.393842978282038,0.913,0.874,0.00689978853914024,NA,NA,NA,NA,NA
"Chir05Ox-b24580.2",2.82460852382199e-08,0.302732613565565,0.962,0.876,0.000555318035783404,"AT3G58730",NA,NA,"VHA-D","cellular catabolic process, cytosol, developmental growth, Golgi apparatus, organonitrogen compound catabolic process, plant epidermis development, plant-type vacuole, plasma membrane, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase complex, root morphogenesis, vacuolar membrane, vacuole"
"Chir01Ox-b09250.2",2.27606564280608e-25,0.75229263214095,0.99,0.878,4.47474505375675e-21,"AT1G09640",NA,NA,"F21M12.3","catabolic process, cytoplasm, cytosol, extracellular region, glutathione transferase activity, plasmodesma, response to inorganic substance, seed development, vacuole"
"Chir03Ox-b30270.2",2.28712648240763e-12,0.420728526553277,0.952,0.878,4.49649066441339e-08,NA,NA,NA,NA,NA
"Chir01Ox-b06530.2",2.24391243172765e-11,0.367342661585243,0.952,0.879,4.41153184077657e-07,"AT1G07140",NA,NA,"SIRANBP","cytoplasm, cytosol, extracellular region, GTPase activator activity, nuclear pore, nucleocytoplasmic transport, nucleus, response to cadmium ion"
"Chir02Ox-b08860.2",3.20429219757143e-29,1.09829321599278,0.971,0.88,6.29963846042543e-25,"AT1G56330",NA,NA,"SAR1","COPII vesicle coat, cytosol, endoplasmic reticulum, endoplasmic reticulum exit site, endoplasmic reticulum to Golgi vesicle-mediated transport, GTP binding, GTPase activity, intracellular protein transport, membrane organization, plasma membrane, positive regulation of protein exit from endoplasmic reticulum, protein binding, regulation of COPII vesicle coating, vesicle organization"
"Chir07Ox-b35710.2",5.63277256468276e-47,1.62106116922289,0.99,0.881,1.10740308621663e-42,"AT4G39980",NA,NA,"DHS1","3-deoxy-7-phosphoheptulonate synthase activity, aromatic amino acid family biosynthetic process, chloroplast, chorismate biosynthetic process, mitochondrion, protein binding, response to bacterium, response to wounding"
"Chir01Ox-b06450.2",1.01293592891785e-07,0.350617116425612,0.971,0.882,0.00199143203625249,"AT1G07070",NA,NA,"F10K1.22","cytoplasm, cytoplasmic translation, cytosolic large ribosomal subunit, extracellular region, mRNA binding, ribosomal large subunit biogenesis, structural constituent of ribosome"
"Chir01Ox-b44560.2",0.00019041133375038,0.377547211657367,0.923,0.882,1,"AT1G56110",NA,NA,"AT1G56110.1","biological_process, box C/D RNP complex, nucleolus, nucleus, plant-type cell wall, plasmodesma, small-subunit processome, snoRNA binding"
"Chir04Ox-b27460.2",7.53003148426558e-20,0.482885667104262,1,0.883,1.48040418980661e-15,"AT2G44620",NA,NA,"mtACP-1","acyl binding, acyl carrier activity, cytosol, fatty acid biosynthetic process, mitochondrial electron transport, NADH to ubiquinone, mitochondrial matrix, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, protein binding"
"Chir07Ox-b21870.2",7.8457765930495e-08,0.258129888804718,0.981,0.883,0.00154247967819353,"AT4G24820",NA,NA,"AT4G24820.1","chloroplast, cytosol, nucleus, proteasome complex, proteasome-mediated ubiquitin-dependent protein catabolic process, protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b04450.2",0.00039593241765705,0.326095876664181,0.942,0.884,1,"AT2G25900","Yes","C3H","ATTZF1","cytoplasm, DNA binding, DNA-binding transcription factor activity, mRNA destabilization, nucleus, regulation of DNA-templated transcription, RNA binding, single-stranded RNA binding"
"Chir05Ox-b13510.2",4.53471409229366e-09,0.303970300937553,0.981,0.884,8.91524790544934e-05,"AT3G48560",NA,NA,"CSR1","acetolactate synthase activity, acetolactate synthase complex, branched-chain amino acid biosynthetic process, chloroplast, chloroplast stroma, flavin adenine dinucleotide binding, isoleucine biosynthetic process, magnesium ion binding, protein binding, pyruvate decarboxylase activity, thiamine pyrophosphate binding, valine biosynthetic process"
"Chir06Ox-b18190.2",1.2406889001251e-10,0.390883757912641,0.971,0.884,2.43919437764594e-06,"AT5G20890",NA,NA,"AT5G20890.1","ATP hydrolysis activity, chaperonin-containing T-complex, cytoplasm, plant-type cell wall, plasma membrane, plastid, protein folding, unfolded protein binding"
"Chir01Ox-b08790.2",7.71726172127444e-62,4.17593325252143,1,0.885,1.51721365440256e-57,"AT1G09210",NA,NA,"CRT1b","calcium ion binding, chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, extracellular region, mitochondrion, plant-type vacuole, protein folding, response to endoplasmic reticulum stress, secretory vesicle, ubiquitin-dependent ERAD pathway, unfolded protein binding"
"Chir04Ox-b29470.2",6.15247750277102e-16,0.467472908400187,0.981,0.885,1.20957707704478e-11,"AT2G46540",NA,NA,"F13A10.7","cytosol, mitochondrion, molecular_function"
"Chir06Ox-b30940.2",1.61190291172523e-08,0.267136051395418,0.981,0.885,0.00031690011244518,"AT5G08060",NA,NA,"T22D6.4","mitochondrion, molecular_function, plasma membrane, response to inorganic substance"
"Chir07Ox-b17680.2",2.17622366490353e-10,0.345319651628984,0.99,0.885,4.27845572520034e-06,"AT4G21110",NA,NA,"F7J7.50","mRNA splicing, via spliceosome, nucleus, spliceosomal complex"
"Chir08Ox-b20960.2",8.06024713615292e-46,1.78421740790889,0.971,0.885,1.58464458696766e-41,"AT5G58710",NA,NA,"ROC7","chloroplast, cyclosporin A binding, cytoplasm, endoplasmic reticulum, intracellular membrane-bounded organelle, peptidyl-prolyl cis-trans isomerase activity, plasmodesma, plastid, protein binding, protein folding, root development"
"ChirMtOx-b01140.2",3.8634533358505e-06,0.45583068275744,0.952,0.886,0.0759554925828208,"ATMG00520",NA,NA,"ATMG00520.1","mitochondrion, mRNA processing, translation"
"Chir06Ox-b25620.2",2.41111593707837e-10,0.387162864345879,0.962,0.887,4.74025393229608e-06,NA,NA,NA,NA,NA
"Chir04Ox-b22360.2",1.25050104020401e-24,0.747999790278245,1,0.891,2.45848504504108e-20,"AT2G39770",NA,NA,"CYT1","cell wall mannoprotein biosynthetic process, cellulose biosynthetic process, cytoplasm, cytosol, defense response to bacterium, GDP-mannose biosynthetic process, L-ascorbic acid biosynthetic process, mannose-1-phosphate guanylyltransferase (GTP) activity, nucleotidyltransferase activity, nucleus, protein binding, protein glycosylation, response to ammonium ion, response to heat, response to jasmonic acid, response to ozone, response to salt stress"
"Chir08Ox-b17840.2",8.86678641061661e-11,0.379357003400247,0.971,0.892,1.74321020832723e-06,"AT5G55850",NA,NA,"NOI","molecular_function, nucleus, plasma membrane, plastid, response to nematode"
