"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b17460.2",7.85545010474645e-116,0.292637419470834,0.913,0.786,1.40471158773076e-111,"AT5G22300",NA,NA,"NIT4","3-cyanoalanine hydratase activity, cyanide metabolic process, cyanoalanine nitrilase activity, cytosol, detoxification of nitrogen compound, indole-3-acetonitrile nitrilase activity, nitrilase activity, nitrile hydratase activity, nitrogen compound metabolic process, plasma membrane"
"Chir07Ox-b15630.2",1.68840245555387e-184,0.306279404092019,0.921,0.787,3.01920127102143e-180,"AT4G18670",NA,NA,"LRX5","developmental growth, plasmodesma, regulation of signal transduction, response to light stimulus, root morphogenesis, structural constituent of cell wall, tissue development"
"Chir01Ox-b28490.2",2.24893433744704e-100,0.525585366160718,0.851,0.79,4.0215443822228e-96,"AT1G30070",NA,NA,"AT1G30070.1","cellular component biogenesis, nucleus, plasma membrane, S100 protein binding, tubulin binding, ubiquitin protein ligase binding, vegetative to reproductive phase transition of meristem"
"Chir05Ox-b28220.2",1.20169812927852e-207,0.382369093999666,0.897,0.791,2.14887659477586e-203,"AT3G62630",NA,NA,"F26K9.60","carboxylic acid biosynthetic process, cell division, cellular lipid metabolic process, developmental growth, lipid biosynthetic process, molecular_function, monocarboxylic acid metabolic process, nucleus, organic hydroxy compound metabolic process"
"Chir03Ox-b20870.2",1.36062583447378e-201,0.572091990239916,0.911,0.792,2.43307111720602e-197,"AT3G20820",NA,NA,"AT3G20820.1","apoplast, cytosol, plant-type cell wall, plasma membrane, plasmodesma, signal transduction"
"Chir02Ox-b14090.2",4.10388301713431e-219,0.397213594522188,0.91,0.795,7.33856361123958e-215,NA,NA,NA,NA,NA
"Chir03Ox-b24010.2",6.84298003567225e-258,0.566665930504479,0.949,0.797,1.22366168997891e-253,"AT3G23820",NA,NA,"AT3G23820.1","defense response to fungus, defense response to Gram-negative bacterium, endosome, galacturonate biosynthetic process, Golgi apparatus, Golgi trans cisterna, protein binding, trans-Golgi network, UDP-glucuronate 4-epimerase activity"
"Chir06Ox-b26350.2",5.08868213594127e-164,0.505997234272699,0.897,0.798,9.09958139549018e-160,"AT5G13140",NA,NA,"T19L5.100","defense response, mitochondrion, molecular_function"
"Chir03Ox-b27670.2",8.22175419257416e-170,0.667888976776142,0.895,0.8,1.47021408471611e-165,"AT2G06925",NA,NA,"ATSPLA2-ALPHA","arachidonic acid secretion, calcium ion binding, calcium-dependent phospholipase A2 activity, extracellular region, Golgi apparatus, lipid catabolic process, phospholipase A2 activity, phospholipid binding, phospholipid metabolic process, protein binding, vacuole"
"Chir05Ox-b05850.2",6.88049071345547e-137,0.415119288230361,0.901,0.801,1.23036934938011e-132,"AT3G28200",NA,NA,"AT3G28200.1","extracellular region, heme binding, plant-type cell wall, protein binding, response to oxidative stress"
"Chir04Ox-b20640.2",1.34687728589916e-150,0.670242754272971,0.911,0.802,2.40848596264487e-146,"AT2G38170",NA,NA,"CAX1","calcium ion transmembrane transport, calcium ion transmembrane transporter activity, calcium ion transport, calcium:cation antiporter activity, calcium:proton antiporter activity, cellular calcium ion homeostasis, cellular manganese ion homeostasis, cellular zinc ion homeostasis, chloroplast, cold acclimation, phosphate ion homeostasis, plant-type vacuole, plant-type vacuole membrane, protein binding, response to salt stress, vacuolar membrane, vacuole"
"Chir01Ox-b05810.2",9.79261530657556e-128,0.28968591102904,0.92,0.804,1.75111546912184e-123,"AT1G06460",NA,NA,"ACD31.2","extracellular region, peroxisome, photosynthesis, light reaction, response to cold, response to light intensity, response to light stimulus, small molecule metabolic process"
"Chir03Ox-b11660.2",2.76132993614218e-187,0.432766886926179,0.926,0.806,4.93781019180945e-183,"AT3G12490",NA,NA,"ATCYSB","cobalt ion binding, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, hyperosmotic response, protein binding, response to cold, response to oxidative stress, response to water deprivation"
"Chir05Ox-b27530.2",2.61412614043499e-257,0.584696444726976,0.922,0.806,4.67458036432586e-253,"AT3G61830","Yes","ARF","AT3G61830.1","defense response to other organism, DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of biological quality, regulation of DNA-templated transcription, response to chitin, response to lipid, response to salt stress, response to water deprivation, shoot system development, sulfur compound metabolic process, tissue development, transcription cis-regulatory region binding"
"Chir03Ox-b04260.2",3.79358302668567e-228,0.431316780851148,0.972,0.807,6.78368516831932e-224,"AT3G04940",NA,NA,"ATCYSD1","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cysteine synthase activity, cytoplasm, cytosol, L-3-cyanoalanine synthase activity"
"Chir06Ox-b27680.2",0,0.654560209927896,0.959,0.807,0,"AT5G11550",NA,NA,"F15N18.140","cellular component assembly, mitotic cell cycle, organelle organization, plant-type cell wall organization or biogenesis"
"Chir01Ox-b36890.2",9.76591545407507e-136,0.391025353414384,0.939,0.809,1.7463410014977e-131,"AT1G48300",NA,NA,"DGAT3","cytosol, diacylglycerol O-acyltransferase activity, triglyceride biosynthetic process"
"Chir01Ox-b20200.2",5.23516724678202e-117,0.315520948798794,0.929,0.81,9.3615260706956e-113,"AT1G20330",NA,NA,"SMT2","24-methylenesterol C-methyltransferase activity, endoplasmic reticulum, Golgi apparatus, multidimensional cell growth, negative regulation of DNA endoreduplication, nucleus, pattern specification process, S-adenosylmethionine-dependent methyltransferase activity, sterol biosynthetic process, xylem and phloem pattern formation"
"Chir01Ox-b41930.2",4.40364118220941e-259,0.530333211775124,0.925,0.812,7.87459116202687e-255,"AT1G53070",NA,NA,"F8L10.7","biological_process, extracellular region, molecular_function, plant-type cell wall"
"Chir07Ox-b20720.2",1.82915095698605e-130,0.279247579332832,0.908,0.814,3.27088774128245e-126,"AT4G23710",NA,NA,"VHA-G2","carbohydrate derivative metabolic process, cell differentiation, cellular catabolic process, cytosol, developmental growth, Golgi apparatus, organelle organization, organic substance catabolic process, plant-type vacuole, proton-transporting ATPase activity, rotational mechanism, response to inorganic substance, root morphogenesis, small molecule metabolic process, tissue development, vacuolar proton-transporting V-type ATPase complex, vacuole"
"Chir01Ox-b23880.2",7.66495221292451e-122,0.252814470199586,0.915,0.817,1.37064675471516e-117,"AT1G24170",NA,NA,"GATL8","anatomical structure maturation, cell differentiation, defense response to other organism, developmental growth, glycosyltransferase activity, Golgi apparatus, immune system process, pectin biosynthetic process, plant epidermis development, plant-type cell wall organization or biogenesis, polygalacturonate 4-alpha-galacturonosyltransferase activity, response to organic cyclic compound, response to organonitrogen compound, root morphogenesis, small molecule metabolic process"
"Chir04Ox-b19160.2",0,1.43981233097125,0.968,0.817,0,"AT2G36830",NA,NA,"TIP1;1","central vacuole, chloroplast envelope, cytoplasm, gibberellic acid mediated signaling pathway, hydrogen peroxide transmembrane transport, membrane, plant-type vacuole, plant-type vacuole membrane, protein storage vacuole, transmembrane transport, urea transmembrane transporter activity, urea transport, water channel activity, water transport"
"Chir07Ox-b16170.2",5.14010498127285e-217,0.438676866512826,0.987,0.817,9.1915357275121e-213,NA,NA,NA,NA,NA
"Chir03Ox-b07040.2",5.72252811789031e-111,0.346073545194847,0.889,0.818,1.02330247804115e-106,"AT3G07460",NA,NA,NA,"anatomical structure maturation, cell differentiation, developmental growth, extracellular region, molecular_function, plant epidermis development, plant organ morphogenesis, plant-type vacuole, response to organic cyclic compound, root development, secretory vesicle"
"Chir03Ox-b12350.2",4.03706249010292e-140,0.356534946952103,0.912,0.818,7.21907514480205e-136,"AT3G13110",NA,NA,"ATSERAT2;2","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cytosol, mitochondrion, protein binding, serine O-acetyltransferase activity, zinc ion binding"
"Chir01Ox-b20460.2",4.58351329383061e-159,0.560444479035693,0.946,0.819,8.1962384720279e-155,"AT1G20620",NA,NA,"CAT3","apoplast, catalase activity, cellular response to nitrogen starvation, cellular response to phosphate starvation, cellular response to sulfate starvation, chloroplast, chloroplast envelope, chloroplast stroma, cobalt ion binding, cytoplasm, cytosol, cytosolic ribosome, heme binding, hydrogen peroxide catabolic process, mitochondrion, mRNA binding, nucleus, peptidyl-cysteine S-nitrosylase activity, peroxisome, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, protein binding, response to cold, response to hydrogen peroxide, response to light stimulus, response to oxidative stress"
"Chir03Ox-b32690.2",1.75726129296409e-267,0.551518308912301,0.946,0.82,3.14233464407839e-263,"AT2G18160","Yes","bZIP","ATBZIP2","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, transcription cis-regulatory region binding"
"Chir07Ox-b27890.2",4.65075310533279e-188,0.380394496030825,0.926,0.82,8.3164767029561e-184,"AT4G30660",NA,NA,"T10C21.10","carboxylic acid biosynthetic process, carboxylic acid metabolic process, cell wall organization or biogenesis, cellular catabolic process, defense response to other organism, indole-containing compound metabolic process, lipid metabolic process, macromolecule catabolic process, macromolecule modification, organic substance catabolic process, polysaccharide metabolic process, regulation of defense response, response to abscisic acid, response to light stimulus, response to organonitrogen compound, response to osmotic stress, response to water deprivation, tryptophan metabolic process"
"Chir05Ox-b19870.2",6.65814438449377e-48,0.33503099850143,0.872,0.821,1.19060937883518e-43,"AT3G54400",NA,NA,"T14E10.1","apoplast, aspartic-type endopeptidase activity, cytosol, extracellular region, plant-type cell wall, proteolysis"
"Chir01Ox-b10190.2",4.15555133056267e-272,0.722846115692399,0.943,0.824,7.43095688931217e-268,"AT1G10470",NA,NA,"ARR4","circadian rhythm, cytokinin-activated signaling pathway, cytoplasm, embryo development ending in seed dormancy, nucleus, phosphorelay response regulator activity, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, red or far-red light signaling pathway, regulation of circadian rhythm, regulation of DNA-templated transcription, response to cytokinin, response to red light"
"Chir02Ox-b02970.2",1.89411280723122e-201,1.17908518693901,0.9,0.824,3.38705252189087e-197,NA,NA,NA,NA,NA
"Chir07Ox-b14880.2",8.00041913805037e-104,0.277222593471143,0.89,0.826,1.43063495026617e-99,"AT4G18020","Yes","ARR-B","APRR2","circadian rhythm, cytoplasm, DNA-binding transcription factor activity, nucleus, phosphorelay response regulator activity, positive regulation of DNA-templated transcription, protein binding, transcription cis-regulatory region binding"
"Chir03Ox-b28560.2",0,1.08619350555563,0.937,0.83,0,"AT2G10940",NA,NA,"AT2G10940.1","apoplast, chloroplast, chloroplast thylakoid membrane, mitochondrion, plasma membrane, plasmodesma, response to light intensity, secretory vesicle"
"Chir03Ox-b22180.2",3.41750454400234e-113,0.563257137112783,0.927,0.831,6.11118162558499e-109,"AT3G22142",NA,NA,NA,"cell differentiation, cellular_component, molecular_function, root development, shoot system development, tissue development"
"Chir01Ox-b31980.2",1.14133357733777e-80,0.318460629038895,0.916,0.832,2.0409327029954e-76,NA,NA,NA,NA,NA
"Chir04Ox-b17280.2",0,0.670595794880419,0.951,0.833,0,"AT2G35120",NA,NA,"T4C15.21","ATP binding, cytoplasm, glycine cleavage complex, glycine decarboxylation via glycine cleavage system, mitochondrion, protein lipoylation"
"Chir05Ox-b00540.2",1.02904808038642e-168,0.364718384194333,0.908,0.833,1.840143777347e-164,"AT2G01570","Yes","GRAS","RGA1","DNA-binding transcription factor activity, gibberellic acid mediated signaling pathway, hyperosmotic salinity response, jasmonic acid mediated signaling pathway, meiotic cytokinesis, negative regulation of gibberellic acid mediated signaling pathway, negative regulation of seed germination, nucleus, positive regulation of DNA-templated transcription, promoter-specific chromatin binding, protein binding, regulation of DNA-templated transcription, regulation of protein catabolic process, regulation of reactive oxygen species metabolic process, regulation of seed dormancy process, regulation of seed germination, response to abscisic acid, response to cold, response to ethylene, response to far red light, response to salt stress, salicylic acid mediated signaling pathway, sequence-specific DNA binding, transcription cis-regulatory region binding, transcription coregulator activity"
"Chir01Ox-b34630.2",2.63911792107802e-99,0.262246454609538,0.917,0.834,4.71927066647171e-95,"AT1G43710",NA,NA,"EMB1075","carboxylic acid metabolic process, cytosol, embryo development ending in seed dormancy, ethanolamine metabolic process, plasma membrane, pyridoxal phosphate binding"
"Chir03Ox-b23250.2",7.30088558838233e-79,0.32418155950255,0.909,0.835,1.30554436091453e-74,"AT3G23170",NA,NA,"PRP","cellular response to hypoxia, cytoplasm, defense response to other organism, nucleus, protein binding"
"Chir06Ox-b04970.2",2.45540833445628e-169,0.444850135121535,0.954,0.836,4.39076118367472e-165,"AT5G44190","Yes","G2-like","GLK2","chloroplast organization, DNA binding, DNA-binding transcription factor activity, negative regulation of flower development, negative regulation of leaf senescence, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of chlorophyll biosynthetic process, transcription cis-regulatory region binding"
"Chir04Ox-b28030.2",3.2614246054257e-127,0.84489072139674,0.897,0.837,5.83207947942223e-123,"AT2G45190","Yes","YABBY","AFO","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, fruit development, inflorescence meristem growth, meristem structural organization, nucleus, polarity specification of adaxial/abaxial axis, protein binding, regulation of flower development, regulation of leaf development, regulation of shoot apical meristem development, specification of floral organ identity, specification of plant organ position, transcription cis-regulatory region binding"
"Chir02Ox-b28110.2",1.96548966508062e-84,0.254354518177718,0.919,0.838,3.51468861909716e-80,"AT1G79870",NA,NA,"AT1G79870.1","cytoplasm, cytosol, glyoxylate reductase (NADP+) activity, hydroxyphenylpyruvate reductase activity, hydroxypyruvate reductase activity, mitochondrion, NAD binding, oxidative photosynthetic carbon pathway, salicylic acid binding"
"Chir03Ox-b18820.2",1.46045169806616e-130,0.371266560041333,0.905,0.838,2.61157972648191e-126,"AT3G18960","Yes","B3","AT3G18960.1","chloroplast, nucleus, protein binding, tissue development"
"Chir03Ox-b30020.2",0,0.774987718502175,0.982,0.838,0,"AT2G15970",NA,NA,"COR413-PM1","cellular response to water deprivation, cold acclimation, mitochondrion, molecular_function, plant-type vacuole, plasma membrane, response to abscisic acid"
"Chir04Ox-b12250.2",6.02084585820718e-239,0.397454804395139,0.936,0.838,1.07664765636461e-234,"AT2G30520",NA,NA,"AT2G30520.1","chloroplast accumulation movement, cytoplasm, nucleus, peroxisome, phototropism"
"Chir06Ox-b29430.2",5.65837321850557e-111,0.307985691399986,0.928,0.838,1.01183029893317e-106,"AT5G09870",NA,NA,"CESA5","cellulose biosynthetic process, cellulose synthase (UDP-forming) activity, cellulose synthase activity, glycosyltransferase activity, mucilage biosynthetic process, plant-type cell wall biogenesis, plant-type primary cell wall biogenesis, plasma membrane"
"Chir06Ox-b32070.2",2.34722791705159e-89,0.619065627654674,0.92,0.838,4.19731296127166e-85,"AT5G06870",NA,NA,"ATPGIP2","extracellular region, plant-type cell wall, plasmodesma, polygalacturonase inhibitor activity, signal transduction"
"Chir08Ox-b16110.2",5.97118548419432e-83,0.48828272177275,0.92,0.838,1.06776738828363e-78,"AT5G54160",NA,NA,"ATOMT1","acetylserotonin O-methyltransferase activity, aromatic compound biosynthetic process, caffeate O-methyltransferase activity, cytoplasm, cytosol, flavonol biosynthetic process, lignin biosynthetic process, luteolin O-methyltransferase activity, melatonin biosynthetic process, methylation, myricetin 3'-O-methyltransferase activity, nucleus, O-methyltransferase activity, plasmodesma, plastid, protein dimerization activity, quercetin 3-O-methyltransferase activity, quercetin 3'-O-methyltransferase activity, S-adenosylmethionine-dependent methyltransferase activity"
"Chir03Ox-b12250.2",1.89891552260941e-169,0.35750869547278,0.938,0.84,3.39564073753014e-165,"AT3G13040","Yes","G2-like","AT3G13040.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir03Ox-b26130.2",6.04693291844751e-141,0.335681234617422,0.936,0.84,1.08131254447678e-136,NA,NA,NA,NA,NA
"Chir07Ox-b35810.2",2.98857457049767e-78,0.350997587118954,0.903,0.84,5.34416904696394e-74,NA,NA,NA,NA,NA
"Chir03Ox-b27660.2",9.05844289276709e-175,0.66927539036743,0.91,0.841,1.61983075808461e-170,"AT2G06850",NA,NA,"EXGT-A1","cell wall biogenesis, cytoplasm, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, mitochondrion, plant-type cell wall, plant-type secondary cell wall biogenesis, plasmodesma, polysaccharide binding, response to auxin, response to low light intensity stimulus, response to mechanical stimulus, unidimensional cell growth, xylem development, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir03Ox-b18880.2",1.27028982886638e-217,0.48464550309518,0.936,0.844,2.27153227197886e-213,"AT3G19030",NA,NA,"K13E13.14","cellular response to abscisic acid stimulus, cellular_component, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, molecular_function, response to chitin, response to organic cyclic compound, response to oxidative stress, response to water deprivation, response to wounding"
"Chir01Ox-b40830.2",2.51928592492461e-56,0.30409953566351,0.889,0.848,4.50498709095018e-52,"AT1G51950",NA,NA,"AT1G51950.1","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin"
"Chir02Ox-b20350.2",8.90295430346027e-127,0.336153487442851,0.927,0.849,1.59202628854477e-122,NA,NA,NA,NA,NA
"Chir03Ox-b30110.2",9.20470273172181e-23,0.280483688757723,0.895,0.852,1.64598494248649e-18,NA,NA,NA,NA,NA
"Chir07Ox-b23900.2",6.6699818591324e-103,0.281253558044571,0.909,0.852,1.19272615605005e-98,"AT4G26760",NA,NA,"MAP65-2","cell division, cortical microtubule, cytokinesis by cell plate formation, cytoplasm, cytosol, microtubule, microtubule binding, microtubule cytoskeleton organization, mitotic spindle, mitotic spindle midzone, phragmoplast, post-embryonic root development, preprophase band, spindle"
"Chir06Ox-b11690.2",0,1.05230803344281,0.972,0.854,0,"AT5G28640",NA,NA,"AN3","adaxial/abaxial pattern specification, cell division, cell population proliferation, cotyledon development, leaf development, nucleus, positive regulation of transcription by RNA polymerase II, protein binding, regulation of gene expression, transcription coactivator activity"
"Chir01Ox-b05120.2",5.20386654004663e-116,0.285210679904055,0.929,0.855,9.30555414691139e-112,"AT1G05850",NA,NA,"ERH1","apoplast, cell fate specification, cell wall macromolecule catabolic process, cellulose biosynthetic process, chitin catabolic process, extracellular region, Golgi apparatus, lignin biosynthetic process, multidimensional cell growth, polysaccharide binding, regulation of carbohydrate biosynthetic process, regulation of salicylic acid metabolic process, response to cytokinin, response to heat, response to nitrate, response to salt stress, response to water deprivation, root epidermal cell differentiation"
"Chir04Ox-b10440.2",0,1.19717508232765,0.974,0.855,0,"AT2G28790",NA,NA,"F8N16.8","defense response, extracellular region, molecular_function, plant-type cell wall, plasmodesma, secretory vesicle"
"Chir01Ox-b13880.2",2.7741694734919e-216,0.535750365927862,0.963,0.856,4.96076985249822e-212,"AT1G13930",NA,NA,"F16A14.14","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, extracellular region, mRNA binding, plasma membrane, protein binding, regulation of abscisic acid biosynthetic process, response to heat, response to salt stress"
"Chir07Ox-b32780.2",2.59696538321196e-127,0.293061375378303,0.939,0.858,4.64389349825962e-123,"AT4G35310",NA,NA,"CPK5","calcium ion binding, calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, cytosol, intracellular signal transduction, membrane, nucleus, peptidyl-serine phosphorylation, plasma membrane, protein autophosphorylation"
"Chir08Ox-b10610.2",3.1544465311038e-124,0.2902674728551,0.95,0.859,5.64078128691982e-120,"AT5G49720",NA,NA,"ATGH9A1","cell plate, cellulase activity, cellulose biosynthetic process, cortical microtubule organization, early endosome, endosome, Golgi apparatus, hyperosmotic salinity response, plasma membrane, response to cytokinin, shoot system development, trans-Golgi network, unidimensional cell growth"
"Chir02Ox-b23600.2",8.6261149668308e-83,0.275597236685188,0.914,0.86,1.54252187836868e-78,"AT1G76490",NA,NA,"HMG1","coenzyme A metabolic process, endoplasmic reticulum, endoplasmic reticulum membrane, hydroxymethylglutaryl-CoA reductase (NADPH) activity, isopentenyl diphosphate biosynthetic process, mevalonate pathway, isoprenoid biosynthetic process, membrane, peroxisomal membrane, protein binding, sterol biosynthetic process"
"Chir08Ox-b02440.2",1.24486846472884e-243,0.587271484151429,0.943,0.86,2.2260737886281e-239,"AT4G02290",NA,NA,"AtGH9B13","cellulase activity, defense response, extracellular region"
"Chir07Ox-b36940.2",1.95183870960154e-165,0.415693926011091,0.962,0.861,3.49027798050947e-161,"AT4G38740",NA,NA,"ROC1","apoplast, blue light signaling pathway, brassinosteroid mediated signaling pathway, cyclosporin A binding, cytoplasm, cytosol, de-etiolation, peptidyl-prolyl cis-trans isomerase activity, plasma membrane, protein folding, red, far-red light phototransduction, regulation of protein phosphorylation, response to light stimulus, signal transduction"
"Chir03Ox-b11510.2",9.27428287337737e-128,0.304025837988757,0.935,0.862,1.65842726341734e-123,"AT3G12290",NA,NA,"MTHFD1","chloroplast, cytoplasm, cytosol, methenyltetrahydrofolate cyclohydrolase activity, methylenetetrahydrofolate dehydrogenase (NADP+) activity, regulation of DNA methylation, tetrahydrofolate interconversion, tetrahydrofolate metabolic process"
"Chir03Ox-b17880.2",0,1.26396002470223,0.97,0.862,0,"AT3G18080",NA,NA,"BGLU44","4-methylumbelliferyl-beta-D-glucopyranoside beta-glucosidase activity, amygdalin beta-glucosidase activity, beta-gentiobiose beta-glucosidase activity, beta-glucosidase activity, beta-mannosidase activity, carbohydrate metabolic process, cellobiose glucosidase activity, chloroplast, cytosolic ribosome, esculin beta-glucosidase activity, glucosinolate metabolic process, plant-type cell wall, scopolin beta-glucosidase activity"
"Chir05Ox-b21430.2",8.84633591702477e-148,0.338806129331223,0.944,0.863,1.58190178868237e-143,"AT3G55770",NA,NA,"AT3G55770.4","actin cytoskeleton, actin filament binding, actin filament bundle assembly, cytoplasm, mRNA binding, plasma membrane"
"Chir07Ox-b30990.2",2.90686495143381e-104,0.310152453764169,0.925,0.865,5.19805590615394e-100,"AT4G33640",NA,NA,"AT4G33640.1","cytoplasm, cytosol, regulation of actin filament-based process"
"Chir06Ox-b32880.2",3.79327837260707e-107,0.265526180891288,0.957,0.867,6.78314038589597e-103,"AT5G06370",NA,NA,"PSE1","cellular response to lead ion, cytoplasm, lead ion transport, molecular_function, phytochelatin biosynthetic process, response to lead ion"
"Chir06Ox-b09380.2",2.66692436047002e-156,1.22273586933781,0.917,0.868,4.7689941413925e-152,"AT5G48490",NA,NA,"DIR1-like","extracellular region, fatty acid binding, response to light stimulus, secretory vesicle, systemic acquired resistance"
"Chir08Ox-b27340.2",1.45870153305564e-195,0.444108928208983,0.952,0.868,2.6084500814101e-191,"AT5G64740",NA,NA,"CESA6","cellulose biosynthetic process, cellulose synthase (UDP-forming) activity, cellulose synthase activity, cellulose synthase complex, cortical microtubule organization, cortical microtubule, transverse to long axis, glycosyltransferase activity, Golgi apparatus, multidimensional cell growth, plant-type cell wall biogenesis, plant-type primary cell wall biogenesis, plasma membrane, protein binding"
"Chir04Ox-b22510.2",4.25124604121719e-132,0.295186760263801,0.941,0.869,7.60207817090459e-128,"AT2G39900",NA,NA,"WLIM2a","actin cytoskeleton, actin filament binding, actin filament bundle assembly, plasma membrane"
"Chir07Ox-b35910.2",1.89953715188211e-207,0.509758714873777,0.976,0.87,3.39675233499559e-203,"AT4G39800",NA,NA,"MI-1-P SYNTHASE","cytoplasm, embryo development ending in seed dormancy, inositol biosynthetic process, inositol-3-phosphate synthase activity, myo-inositol hexakisphosphate biosynthetic process, phosphatidylserine biosynthetic process, post-embryonic development, protein binding"
"Chir01Ox-b01110.2",1.07830313733748e-81,0.271592441905836,0.96,0.872,1.92822167018687e-77,"AT1G01170",NA,NA,"F6F3.32","extracellular region, mitochondrion, molecular_function"
"Chir05Ox-b13820.2",3.14212974698406e-217,0.451020889070703,0.946,0.872,5.61875641355689e-213,"AT3G48890",NA,NA,"ATMP2","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, chloroplast thylakoid membrane, cytosol, defense response to bacterium, defense response to fungus, defense response to other organism, endomembrane system, endoplasmic reticulum, immune response, membrane, monocarboxylic acid metabolic process, regulation of defense response, response to inorganic substance, response to jasmonic acid, response to oxidative stress, secondary metabolic process, tryptophan metabolic process"
"Chir07Ox-b12470.2",3.00637710011563e-179,0.43213799594853,0.955,0.873,5.37600353042677e-175,"AT4G15930",NA,NA,"AT4G15930.1","cytoplasm, cytoplasmic dynein complex, cytosol, dynein intermediate chain binding, microtubule-based process"
"Chir04Ox-b00400.2",1.2378369853096e-264,0.471079062822367,0.962,0.874,2.21350009713063e-260,"AT2G21250",NA,NA,"F3K23.1","alditol:NADP+ 1-oxidoreductase activity, aldose-6-phosphate reductase (NADPH) activity, biological_process, cytoplasm, cytosol, mitochondrion, oxidoreductase activity"
"Chir04Ox-b27500.2",3.05264263170686e-126,0.46789034116772,0.932,0.874,5.45873555401821e-122,"AT2G44670",NA,NA,"F16B22.16","cytoplasm, cytosol, kinase binding, nucleus, response to starvation"
"Chir05Ox-b15040.2",9.34443162541652e-95,0.252204583215803,0.931,0.874,1.67097126325698e-90,"AT3G50000",NA,NA,"CKA2","chromatin organization, circadian rhythm, cytosol, DNA repair, kinase activity, nucleolus, nucleus, peptidyl-serine phosphorylation, peptidyl-threonine phosphorylation, phosphorylation, protein binding, protein kinase CK2 complex, protein phosphorylation, protein serine/threonine kinase activity, regulation of cell cycle, regulation of circadian rhythm, regulation of response to DNA damage stimulus, response to gamma radiation, response to UV-C"
"Chir06Ox-b19970.2",4.85523540059621e-141,0.519548378998794,0.957,0.874,8.68213194334614e-137,"AT5G19140",NA,NA,"ATAILP1","chloroplast, cytoplasm, plasma membrane, plastid, response to blue light, response to low light intensity stimulus"
"Chir01Ox-b31520.2",0,0.809097765520661,0.978,0.877,0,"AT1G32900",NA,NA,"GBSS1","ADP-glucose-starch glucosyltransferase activity, carbohydrate derivative metabolic process, carboxylic acid biosynthetic process, cellular lipid metabolic process, cellular response to radiation, chloroplast, chloroplast starch grain, glycogen (starch) synthase activity, glycosyltransferase activity, lipid biosynthetic process, pigment metabolic process, protein binding, response to cold, response to inorganic substance, response to jasmonic acid, response to red or far red light, secondary metabolic process, starch biosynthetic process"
"Chir01Ox-b39870.2",1.11770506217556e-109,0.323980901579098,0.954,0.877,1.99868019218234e-105,"AT1G51070","Yes","bHLH","bHLH115","DNA-binding transcription factor activity, iron ion homeostasis, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir06Ox-b28960.2",6.44401630751301e-184,0.490301165882249,0.959,0.877,1.15231899610948e-179,"AT5G10300",NA,NA,"ATMES5","chloroplast, cytoplasm, defense response to insect, glycoside catabolic process, jasmonic acid metabolic process, mandelonitrile lyase activity, methyl indole-3-acetate esterase activity, methyl jasmonate esterase activity, methyl salicylate esterase activity, nucleus, plasma membrane, protein binding, response to wounding, salicylic acid metabolic process"
"Chir06Ox-b05460.2",3.31622145498114e-159,0.354902568143828,0.964,0.878,5.93006720579727e-155,"AT5G43830",NA,NA,"MQD19.19","biological_process, chloroplast, cytosol, plastid, protein binding"
"Chir08Ox-b28940.2",2.14691005650114e-113,0.290778801470798,0.932,0.878,3.83910456303535e-109,"AT5G67360",NA,NA,"SBT1.7","apoplast, extracellular region, mucilage extrusion from seed coat, mucilage metabolic process involved in seed coat development, plant-type cell wall, secretory vesicle, seed coat development, serine-type endopeptidase activity"
"Chir07Ox-b29890.2",5.40242345142666e-232,0.452818941535028,0.956,0.88,9.66061361584115e-228,"AT4G32570",NA,NA,"TIFY8","nucleus, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to wounding"
"Chir04Ox-b08240.2",1.05542528859665e-281,0.475779327445105,0.99,0.883,1.88731150106853e-277,"AT5G23820",NA,NA,"AT5G23820.1","defense response, ER body, extracellular region, plant-type vacuole, protein binding, secretory vesicle, sterol binding, sterol transport"
