"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir05Ox-b24950.2",0,0.818717196748791,0.567,0.134,0,"AT3G59080",NA,NA,"AT3G59080.1","cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, defense response to other organism, extracellular region, hormone-mediated signaling pathway, immune system process, negative regulation of cellular process, plant-type hypersensitive response, regulation of defense response, regulation of immune system process, response to abscisic acid, response to chitin, response to cold, response to inorganic substance, response to molecule of bacterial origin, response to salicylic acid, response to salt stress, response to wounding"
"Chir07Ox-b29570.2",0,0.548548325625419,0.445,0.139,0,"AT4G32300",NA,NA,"SD2-5","calmodulin binding, extracellular region, plasma membrane, protein autophosphorylation, protein kinase activity, protein serine/threonine kinase activity, ubiquitin protein ligase binding"
"Chir07Ox-b12800.2",0,0.810421091820035,0.472,0.14,0,"AT4G16146",NA,NA,NA,"molecular_function, nucleus, response to abscisic acid"
"Chir05Ox-b01040.2",0,2.37042712530905,0.725,0.141,0,"AT2G02010",NA,NA,"GAD4","cellular response to organic substance, chloroplast, cytosol, defense response to bacterium, defense response to fungus, flower development, glutamate catabolic process, glutamate decarboxylase activity, glutamate metabolic process, mitochondrion, pyridoxal phosphate binding, sulfur compound metabolic process, tissue development, toxin metabolic process"
"Chir04Ox-b01800.2",0,0.587221897408229,0.451,0.145,0,"AT2G22480",NA,NA,"PFK5","6-phosphofructokinase activity, carboxylic acid metabolic process, cellular catabolic process, chloroplast, cytoplasm, developmental growth, fructose 6-phosphate metabolic process, glycolytic process, organonitrogen compound catabolic process, response to inorganic substance"
"Chir05Ox-b12140.2",0,2.33269691613799,0.501,0.145,0,"AT3G47340",NA,NA,"ASN1","amino acid catabolic process, asparagine biosynthetic process, asparagine synthase (glutamine-hydrolyzing) activity, cellular response to sucrose starvation, cytoplasm, cytosol, glycolytic process, L-asparagine biosynthetic process, response to absence of light, response to fructose, response to glucose, response to sucrose"
"Chir06Ox-b36920.2",0,1.43165845443981,0.545,0.146,0,"AT5G02020",NA,NA,"AT5G02020.1","nucleus, response to salt stress"
"Chir01Ox-b08850.2",0,0.50786677777943,0.462,0.148,0,"AT1G09250",NA,NA,"AT1G09250.1","cell growth, cytokinin-activated signaling pathway, developmental growth involved in morphogenesis, DNA-binding transcription factor activity, hormone-mediated signaling pathway, nucleus, plant epidermis development, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to cytokinin, tissue development"
"Chir01Ox-b28420.2",1.21996416766899e-297,0.684272956478946,0.466,0.148,2.39844955363724e-293,"AT1G30135",NA,NA,"JAZ8","nucleus, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to wounding"
"Chir08Ox-b12540.2",0,1.27363873962983,0.554,0.148,0,"AT5G51070",NA,NA,"ERD1","ATP hydrolysis activity, chloroplast, chloroplast envelope, chloroplast stroma, plastid, protein-containing complex assembly"
"Chir04Ox-b01030.2",0,0.72324488732636,0.524,0.149,0,"AT2G21780",NA,NA,"F7D8.10","defense response to other organism, molecular_function, nucleus, regulation of defense response"
"Chir08Ox-b05940.2",0,0.63101791763047,0.484,0.149,0,"AT4G12000",NA,NA,"AT4G12000.1","plasma membrane, response to oxidative stress"
"Chir08Ox-b27890.2",0,0.786924915804182,0.65,0.149,0,"AT5G65210","Yes","bZIP","TGA1","defense response to bacterium, DNA binding, DNA-binding transcription factor activity, DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir08Ox-b05840.2",0,0.767455393656122,0.571,0.15,0,"AT4G12070",NA,NA,"AT4G12070.1","defense response to other organism, macromolecule localization, nucleus, regulation of defense response, response to water, signal transduction"
"Chir08Ox-b19670.2",0,1.40959292340122,0.579,0.152,0,"AT5G57480",NA,NA,"MUA2.5","cellular_component, defense response to fungus, molecular_function, oxoacid metabolic process, response to abscisic acid, response to bacterium, response to salicylic acid, response to water deprivation, secondary metabolic process"
"Chir06Ox-b31720.2",0,1.50857023603525,0.712,0.154,0,"AT5G07220",NA,NA,"ATBAG3","adenyl-nucleotide exchange factor activity, chaperone binding, cytoplasm, nucleus, protein stabilization"
"Chir07Ox-b21090.2",0,0.854013361515016,0.532,0.154,0,"AT4G24080",NA,NA,"ALL1","aldehyde-lyase activity, catalytic activity, cytokinin-activated signaling pathway, cytoplasm"
"Chir01Ox-b02840.2",0,0.73696317105493,0.511,0.155,0,"AT1G03740",NA,NA,"F21B7.34","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, extracellular region, nucleus, phosphorylation, phosphorylation of RNA polymerase II C-terminal domain, positive regulation of transcription elongation by RNA polymerase II, protein kinase activity, protein phosphorylation, RNA polymerase II CTD heptapeptide repeat kinase activity"
"Chir04Ox-b20460.2",0,0.759777751380835,0.584,0.155,0,"AT2G38000",NA,NA,"AT2G38000.1","cell wall biogenesis, cellular catabolic process, cellular localization, cytoplasm, defense response to other organism, endoplasmic reticulum, fatty acid metabolic process, hormone-mediated signaling pathway, macromolecule localization, organic substance catabolic process, regulation of defense response, response to abscisic acid, response to fungus, response to organonitrogen compound, response to salicylic acid, response to salt stress, response to water deprivation"
"Chir07Ox-b16290.2",0,0.602975200357333,0.483,0.156,0,"AT4G19420",NA,NA,"AT4G19420.1","cell wall organization, extracellular region, pectin acetylesterase activity"
"Chir05Ox-b08950.2",0,1.82693539292984,0.647,0.159,0,NA,NA,NA,NA,NA
"Chir04Ox-b20740.2",0,0.734187932425762,0.469,0.161,0,"AT2G38290",NA,NA,"ATAMT2","ammonium transmembrane transport, ammonium transmembrane transporter activity, cytoplasm, high-affinity secondary active ammonium transmembrane transporter activity, plasma membrane, plasmodesma, response to nematode"
"Chir01Ox-b07110.2",0,0.820738293354133,0.656,0.164,0,"AT1G07630",NA,NA,"AT1G07630.1","leaf development, mitochondrion, myosin phosphatase activity, protein dephosphorylation"
"Chir05Ox-b21600.2",0,1.03483462841105,0.569,0.164,0,"AT3G55970",NA,NA,"ATJRG21","cytoplasm, dioxygenase activity, jasmonic acid hydrolase, negative regulation of defense response to insect, regulation of defense response to fungus, regulation of jasmonic acid mediated signaling pathway"
"Chir05Ox-b16990.2",0,1.55275257566524,0.64,0.167,0,"AT3G51660",NA,NA,"MDL3","aging, cytoplasm, defense response to bacterium, extracellular space, immune system process, nucleus, oxoacid metabolic process, peroxisome, phenylpyruvate tautomerase activity, porphyrin-containing compound metabolic process, protein binding, regulation of defense response, response to inorganic substance, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir08Ox-b24100.2",0,1.52186782470653,0.745,0.167,0,"AT5G61560",NA,NA,"PUB51","cellular response to organic substance, cellular response to oxygen-containing compound, chloroplast, defense response to bacterium, immune system process, nucleus, protein kinase activity, protein phosphorylation, regulation of defense response, response to abscisic acid, response to chitin, response to fungus, response to inorganic substance, response to organic cyclic compound, signal transduction, small molecule metabolic process, ubiquitin-protein transferase activity"
"Chir01Ox-b42760.2",2.8886858361293e-306,0.675792462997059,0.468,0.168,5.6791563538302e-302,"AT1G53840",NA,NA,"ATPME1","cell wall modification, cellular response to hypoxia, developmental growth, endosome, extracellular region, Golgi apparatus, nucleus, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity, plant-type vacuole, plasma membrane, plasmodesma, protein binding, protein C-terminal methylesterase activity, response to wounding, signal transduction, trans-Golgi network"
"Chir02Ox-b26730.2",0,0.678501784664131,0.563,0.172,0,"AT1G79570",NA,NA,"T8K14.1","cytoplasm, nucleus, protein kinase activity, protein phosphorylation, protein serine/threonine/tyrosine kinase activity, signal transduction"
"Chir08Ox-b23970.2",0,0.854968281116888,0.518,0.175,0,"AT5G61440",NA,NA,"ACHT5","cell redox homeostasis, chloroplast"
"Chir07Ox-b30490.2",0,0.637579946734308,0.533,0.178,0,"AT4G33150",NA,NA,"LKR","cytoplasm, cytosol, L-lysine catabolic process, L-lysine catabolic process to acetyl-CoA via saccharopine, lysine biosynthetic process via aminoadipic acid, mitochondrion, saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity, saccharopine dehydrogenase (NADP+, L-lysine-forming) activity, saccharopine dehydrogenase activity"
"Chir01Ox-b35080.2",0,0.717122163483317,0.587,0.18,0,"AT1G44350",NA,NA,"AT1G44350.1","auxin metabolic process, chloroplast, hydrolase activity, IAA-amino acid conjugate hydrolase activity, jasmonic acid metabolic process, jasmonyl-Ile conjugate hydrolase activity, regulation of systemic acquired resistance, response to jasmonic acid"
"Chir04Ox-b18150.2",0,0.999102363198367,0.568,0.18,0,"AT2G35930",NA,NA,"AtPUB23","cytoplasm, cytosol, defense response, respiratory burst involved in defense response, response to water deprivation, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir05Ox-b13270.2",0,2.03433456338536,0.859,0.18,0,"AT3G48360",NA,NA,"BT2","abscisic acid-activated signaling pathway, auxin-activated signaling pathway, calmodulin binding, circadian rhythm, cytoplasm, DNA-binding transcription factor activity, embryo sac development, nucleus, pollen development, positive regulation of telomerase activity, protein binding, regulation of DNA-templated transcription, response to abscisic acid, response to auxin, response to carbohydrate, response to cold, response to hydrogen peroxide, response to jasmonic acid, response to nitrate, response to salicylic acid, response to salt stress, response to wounding, sugar mediated signaling pathway"
"Chir03Ox-b06930.2",0,1.15067226288604,0.718,0.183,0,"AT3G07350",NA,NA,"F21O3.6","cellular response to hypoxia, mitochondrion, molecular_function, response to nutrient levels"
"Chir01Ox-b09850.2",0,0.816101231350542,0.554,0.184,0,"AT1G10150",NA,NA,"AT1G10150.1","carbohydrate binding, defense response to other organism, mitochondrion, response to light intensity"
"Chir06Ox-b31830.2",0,1.13490307833883,0.659,0.184,0,"AT5G07100","Yes","WRKY","WRKY26","cellular heat acclimation, cellular response to heat, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir04Ox-b19690.2",0,2.0799801129965,0.761,0.186,0,"AT2G37770",NA,NA,"ChlAKR","alcohol dehydrogenase (NADP+) activity, alditol:NADP+ 1-oxidoreductase activity, aldo-keto reductase (NADP) activity, chloroplast, cytoplasm, cytosol, endoplasmic reticulum, NADP+ binding, response to cold, response to salt stress, response to water deprivation, steroid dehydrogenase activity"
"Chir01Ox-b41960.2",0,0.544971252098357,0.521,0.187,0,"AT1G53110",NA,NA,"F8L10.22","defense response to bacterium, defense response to fungus, endoplasmic reticulum membrane, immune system process, molecular_function, plasma membrane, regulation of proton transport, response to chitin"
"Chir01Ox-b00780.2",0,1.81856874167118,0.682,0.189,0,"AT1G01470",NA,NA,"LEA14","cytosol, defense response to fungus, molecular_function, response to desiccation, response to high light intensity, response to wounding"
"Chir02Ox-b25330.2",0,0.76749544058882,0.635,0.195,0,"AT1G78310",NA,NA,"AT1G78310.1","cellular potassium ion homeostasis, cellular sodium ion homeostasis, negative regulation of DNA-binding transcription factor activity, negative regulation of response to salt stress, nucleus, protein binding"
"Chir05Ox-b14370.2",0,0.752790647481934,0.578,0.197,0,"AT3G49350",NA,NA,"F2K15.210","activation of GTPase activity, chloroplast, GTPase activator activity"
"Chir07Ox-b21040.2",4.23904963121421e-289,0.490388845652788,0.505,0.199,8.33397157496713e-285,"AT4G24020","Yes","Nin-like","NLP7","cis-regulatory region sequence-specific DNA binding, core promoter sequence-specific DNA binding, DNA-binding transcription factor activity, nitrate assimilation, nucleus, response to nitrate, response to water deprivation, stomatal movement, transcription cis-regulatory region binding"
"Chir07Ox-b26120.2",0,0.741846325141181,0.58,0.199,0,NA,NA,NA,NA,NA
"Chir05Ox-b11430.2",0,0.656075275081665,0.634,0.2,0,"AT3G46640","Yes","G2-like","PCL1","circadian rhythm, DNA-binding transcription factor activity, nucleus, positive regulation of circadian rhythm, regulation of DNA-templated transcription, regulation of gene expression"
"Chir05Ox-b03960.2",0,0.613972718892402,0.527,0.203,0,"AT3G26670",NA,NA,"MLJ15.6","biological_process, chloroplast, magnesium ion transmembrane transporter activity"
"Chir01Ox-b21210.2",0,0.72864658814976,0.571,0.207,0,"AT1G21450","Yes","GRAS","SCL1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b33880.2",6.28072485710706e-287,0.605712395440025,0.551,0.208,1.23479050690725e-282,"AT4G31500",NA,NA,"CYP83B1","adventitious root development, chloroplast, defense response by callose deposition in cell wall, defense response to bacterium, defense response to fungus, endoplasmic reticulum, heme binding, indole glucosinolate biosynthetic process, indoleacetic acid biosynthetic process, induced systemic resistance, iron ion binding, mitochondrion, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, plasma membrane, response to insect, response to red light, shade avoidance, tryptophan biosynthetic process"
"Chir07Ox-b13820.2",0,0.948986636602199,0.6,0.208,0,"AT4G17070",NA,NA,"DL4565C","cytoplasm, molecular_function, response to oxidative stress"
"Chir03Ox-b23340.2",0,2.63978467353367,0.876,0.21,0,"AT3G23250","Yes","MYB","ATY19","DNA-binding transcription factor activity, nucleus, protein binding, response to cold, response to salt stress, response to water deprivation"
"Chir07Ox-b25950.2",0,1.25696789103947,0.663,0.211,0,"AT4G28703",NA,NA,NA,"defense response to bacterium, flower development, hormone-mediated signaling pathway, immune system process, meristem development, molecular_function, nucleus, regulation of defense response, regulation of reproductive process, response to abscisic acid, response to chitin, response to fungus, response to jasmonic acid, response to osmotic stress, response to salicylic acid"
"Chir05Ox-b00670.2",0,0.742516662922343,0.621,0.212,0,"AT2G01680",NA,NA,"AT2G01680.1","cytoplasm, plasma membrane, protein phosphatase 1 binding, protein phosphatase regulator activity, regulation of protein dephosphorylation, tissue development"
"Chir03Ox-b12600.2",0,0.712285867441507,0.614,0.213,0,"AT3G13330",NA,NA,"PA200","cellular localization, cytosol, defense response to bacterium, growth, lipid metabolic process, lysine-acetylated histone binding, macromolecule localization, negative regulation of metabolic process, nucleus, peptidase activator activity, proteasomal ubiquitin-independent protein catabolic process, proteasome binding, regulation of defense response, response to fungus, response to inorganic substance, response to light stimulus, response to salicylic acid, shoot system development, signal transduction, small molecule metabolic process"
"Chir02Ox-b22750.2",4.77938786854351e-283,0.548643845983927,0.53,0.216,9.39627654955654e-279,"AT1G75810",NA,NA,"T4O12.4","cellular response to radiation, extracellular region, molecular_function, organic substance transport, response to light stimulus, response to red or far red light"
"Chir01Ox-b15640.2",2.80288501380906e-290,0.464743257196816,0.54,0.217,5.51047193714861e-286,"AT1G15530",NA,NA,"LecRK-S.1","defense response to bacterium, defense response to oomycetes, kinase activity, plant-type vacuole, plasma membrane, protein phosphorylation, transmembrane receptor protein serine/threonine kinase activity"
"Chir01Ox-b28540.2",1.01884883915078e-288,0.531225957228743,0.533,0.218,2.00305681777043e-284,"AT1G30000",NA,NA,"MNS3","alpha-mannosidase activity, calcium ion binding, carbohydrate metabolic process, endoplasmic reticulum, endosome, Golgi apparatus, Golgi medial cisterna, mannosyl-oligosaccharide 1,2-alpha-mannosidase activity, membrane, N-glycan processing, protein glycosylation, root development, trans-Golgi network, ubiquitin-dependent ERAD pathway"
"Chir07Ox-b23130.2",0,0.868664369967027,0.665,0.222,0,"AT4G26060",NA,NA,"F20B18.170","cellular_component, molecular_function, signal transduction"
"Chir06Ox-b04360.2",0,1.4090791900387,0.638,0.226,0,"AT5G44570",NA,NA,"PROSCOOP5","chloroplast, defense response to insect, endoplasmic reticulum, extracellular region, mitochondria-nucleus signaling pathway, molecular_function, response to wounding"
"Chir08Ox-b25720.2",0,0.946506498203463,0.701,0.227,0,"AT5G63160",NA,NA,"BT1","calmodulin binding, cytoplasm, embryo sac development, nucleus, pollen development, protein binding, regulation of DNA-templated transcription, response to auxin, response to hydrogen peroxide, response to salicylic acid"
"Chir08Ox-b23900.2",0,0.828040616310591,0.649,0.231,0,"AT5G61380",NA,NA,"TOC1","circadian rhythm, circumnutation, cytokinin-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-templated transcription, negative regulation of gene expression, nucleus, phosphorelay response regulator activity, protein binding, regulation of DNA-templated transcription, regulation of gene expression"
"Chir07Ox-b22290.2",0,2.55553018199878,0.604,0.233,0,"AT4G25260",NA,NA,"PMEI7","enzyme inhibitor activity, negative regulation of catalytic activity, pectinesterase inhibitor activity, shade avoidance"
"Chir01Ox-b25980.2",0,0.624668264345919,0.604,0.234,0,"AT1G24350",NA,NA,"F3I6.29","chloroplast, molecular_function, response to ethylene, signal transduction"
"Chir06Ox-b13680.2",9.50036190310664e-261,0.57083466346129,0.544,0.235,1.86777115015077e-256,"AT5G26030",NA,NA,"FC1","chloroplast, ferrochelatase activity, heme biosynthetic process, mitochondrion, plastid, response to oxidative stress, tetrapyrrole biosynthetic process"
"Chir06Ox-b29900.2",0,1.53822586566773,0.587,0.236,0,"AT5G09440",NA,NA,"EXL4","chloroplast, molecular_function, plasmodesma, response to oomycetes"
"Chir06Ox-b28040.2",0,0.928317426353519,0.645,0.237,0,NA,NA,NA,NA,NA
"Chir08Ox-b01640.2",0,0.908554552580667,0.655,0.237,0,"AT4G01960",NA,NA,"T7B11.22","molecular_function, nucleus, response to ethylene"
"Chir08Ox-b11800.2",0,1.67706274511605,0.677,0.237,0,"AT5G50450",NA,NA,"MXI22.17","amino acid metabolic process, cellular polysaccharide metabolic process, cellular response to hormone stimulus, hormone-mediated signaling pathway, macromolecule catabolic process, molecular_function, nucleus, organonitrogen compound catabolic process, response to abscisic acid, response to light stimulus, response to nitrogen compound"
"Chir06Ox-b15200.2",0,1.00609952773464,0.65,0.238,0,"AT5G24530",NA,NA,"AtDMR6","cellular response to hypoxia, cytoplasm, defense response to bacterium, defense response to oomycetes, dioxygenase activity, flavone synthase activity, flavonoid biosynthetic process, leaf senescence, response to bacterium, response to fungus, response to oomycetes, response to salicylic acid, salicylate 5-hydroxylase activity, salicylic acid catabolic process"
"Chir08Ox-b21360.2",0,0.730593867023786,0.63,0.239,0,"AT5G59220",NA,NA,"HAI1","chloroplast, chloroplast organization, cis-Golgi network membrane, cytosol, Golgi apparatus, leaf senescence, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, nucleus, peptidyl-threonine dephosphorylation, protein binding, protein serine/threonine phosphatase activity, response to abscisic acid, response to water deprivation, stomatal movement"
"Chir03Ox-b35360.2",0,1.37944430010145,0.782,0.24,0,"AT2G20740",NA,NA,"F5H14.29","biological_process, cytoplasm, molecular_function"
"Chir06Ox-b21460.2",4.77000067482354e-284,0.550431481782289,0.574,0.24,9.37782132670308e-280,"AT5G17850",NA,NA,"CCX2","calcium ion transport, calcium:sodium antiporter activity, cation transmembrane transporter activity, cation transport, chloroplast, endoplasmic reticulum, membrane, response to osmotic stress"
"Chir06Ox-b23520.2",0,1.02763297989715,0.69,0.24,0,"AT5G15870",NA,NA,"F1N13.10","anatomical structure maturation, cellular response to oxygen-containing compound, cellular_component, defense response to bacterium, defense response to fungus, glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group, glucan endo-1,4-beta-glucanase activity, C-3 substituted reducing group, hormone-mediated signaling pathway, plant epidermis development, positive regulation of cellular process, regulation of defense response, response to alcohol, response to chitin, response to inorganic substance, response to oxidative stress, response to salicylic acid, root morphogenesis"
"Chir08Ox-b00460.2",0,0.780761225460442,0.645,0.241,0,"AT4G00340",NA,NA,"RLK4","calmodulin binding, extracellular region, membrane, meristem development, negative regulation of metabolic process, plasma membrane, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, recognition of pollen, seed development"
"Chir01Ox-b00750.2",0,0.931694631818893,0.724,0.243,0,"AT1G01500",NA,NA,"F22L4.17","cell differentiation, cellular_component, developmental growth, phosphoglycerate dehydrogenase activity, response to light stimulus"
"Chir03Ox-b10590.2",0,1.39998907745055,0.617,0.244,0,"AT3G11320",NA,NA,"F11B9.28","antiporter activity, cell differentiation, defense response to bacterium, developmental growth, endoplasmic reticulum, Golgi apparatus, organic anion transmembrane transporter activity, plasma membrane, regulation of defense response, regulation of immune system process, response to inorganic substance, root morphogenesis, tissue development"
"Chir04Ox-b16990.2",0,2.16982234021239,0.696,0.245,0,"AT2G34810",NA,NA,"AT2G34810.1","cytoplasm, FAD binding, plant-type cell wall, response to jasmonic acid, response to wounding"
"Chir08Ox-b19890.2",4.51154351114637e-268,0.573371733384894,0.563,0.248,8.86969454291376e-264,"AT5G57710",NA,NA,"SMAX1","ATP binding, ATP hydrolysis activity, cytoplasm, nucleus, protein binding, response to karrikin, response to strigolactone, seed germination, seedling development"
"Chir01Ox-b06410.2",0,1.47473835670617,0.848,0.251,0,"AT1G07030",NA,NA,"AT1G07030.1","cellular respiration, chloroplast, embryo development, ferrous iron transmembrane transporter activity, iron import into the mitochondrion, iron ion homeostasis, iron ion transmembrane transporter activity, mitochondrial membrane, mitochondrion"
"Chir01Ox-b26640.2",0,0.641366082217021,0.594,0.252,0,"AT1G27930",NA,NA,"AGM1","endosome, glucuronoxylan 4-O-methyltransferase activity, Golgi apparatus, Golgi medial cisterna, nucleus, plant-type cell wall modification, plant-type secondary cell wall biogenesis, protein binding, protein methylation, trans-Golgi network, xylan biosynthetic process"
"Chir04Ox-b02860.2",0,1.37586234797152,0.757,0.252,0,"AT2G23450",NA,NA,"F26B6.10","alpha-amino acid metabolic process, cell surface receptor signaling pathway, cellular catabolic process, cellular response to hormone stimulus, cellular response to oxygen-containing compound, defense response to bacterium, immune system process, kinase activity, organonitrogen compound catabolic process, phosphorylation, phyllome development, plasma membrane, protein phosphorylation, regulation of defense response, regulation of signal transduction, response to abscisic acid, response to organonitrogen compound, response to salicylic acid, response to salt stress, response to wounding"
"Chir05Ox-b28880.2",0,1.05605284766163,0.697,0.252,0,"AT3G63220",NA,NA,"F16M2.70","cytoplasm, molecular_function, negative regulation of cellular process, negative regulation of macromolecule metabolic process, negative regulation of nucleobase-containing compound metabolic process, organelle organization, regulation of post-embryonic development, regulation of reproductive process, response to light stimulus, signal transduction, vegetative to reproductive phase transition of meristem"
"Chir05Ox-b08050.2",2.95902415914995e-253,1.10687181251612,0.561,0.255,5.8174414968888e-249,"AT3G30775",NA,NA,"ERD5","cellular response to hypoxia, defense response to bacterium, FAD binding, mitochondrion, proline catabolic process, proline catabolic process to glutamate, proline dehydrogenase activity, response to oxidative stress, response to water deprivation"
"Chir06Ox-b37580.2",0,1.21670781605742,0.703,0.255,0,"AT5G01640",NA,NA,"PRA1.B5","endoplasmic reticulum, Golgi apparatus, protein binding, vesicle-mediated transport"
"Chir07Ox-b03510.2",2.22696677355935e-264,0.567028567452651,0.555,0.255,4.37821667681768e-260,"AT5G39360",NA,NA,"AT5G39360.1","cellular response to organic cyclic compound, cellular response to organic substance, cellular response to oxygen-containing compound, defense response to other organism, mitochondrion, protein binding, protein phosphorylation, signal transduction"
"Chir07Ox-b16080.2",0,1.61670467089571,0.809,0.255,0,"AT4G19120",NA,NA,"AT4G19120.1","cell wall biogenesis, cytoplasm, developmental growth, endosome, Golgi apparatus, Golgi trans cisterna, nucleus, plant-type cell wall organization or biogenesis, small molecule metabolic process, trans-Golgi network"
"Chir01Ox-b12350.2",3.80599294873753e-249,0.454484080712973,0.559,0.256,7.48258213721798e-245,"AT1G12450",NA,NA,"F5O11.19","molecular_function, plasma membrane, regulation of developmental process"
"Chir01Ox-b36920.2",0,1.30687465870929,0.625,0.256,0,"AT1G48330",NA,NA,"F11A17.11","molecular_function, plant-type cell wall organization or biogenesis, root development"
"Chir06Ox-b04770.2",0,0.803450900022461,0.62,0.257,0,"AT5G44290",NA,NA,"K9L2.5","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, nucleus, phosphorylation of RNA polymerase II C-terminal domain, plasma membrane, plastid, positive regulation of transcription elongation by RNA polymerase II, protein kinase activity, protein phosphorylation, RNA polymerase II CTD heptapeptide repeat kinase activity"
"Chir01Ox-b15520.2",0,1.50269077535439,0.723,0.258,0,"AT1G15400",NA,NA,"AT1G15400.2","cellular response to oxygen-containing compound, nucleus, plasma membrane, protein binding, response to blue light, response to inorganic substance, signal transduction"
"Chir05Ox-b21180.2",0,1.23526197267789,0.66,0.259,0,"AT3G55560",NA,NA,"AGF2","DNA-binding transcription factor activity, minor groove of adenine-thymine-rich DNA binding, negative regulation of innate immune response, nucleus"
"Chir05Ox-b17920.2",0,0.692848884989238,0.617,0.26,0,"AT3G52470",NA,NA,"F22O6.150","carboxylic acid metabolic process, cell differentiation, cell wall organization or biogenesis, defense response to other organism, developmental growth, flavonoid biosynthetic process, organic hydroxy compound biosynthetic process, pigment biosynthetic process, plant epidermis development, plasmodesma, response to light stimulus"
"Chir08Ox-b23210.2",0,0.601760141694608,0.592,0.261,0,"AT5G60750",NA,NA,"SCO4","CAAX-box protein processing, chloroplast, metalloendopeptidase activity, photosynthetic acclimation, plasma membrane"
"Chir06Ox-b15240.2",0,0.669696017078554,0.673,0.264,0,"AT5G24470",NA,NA,"APRR5","circadian rhythm, cytokinin-activated signaling pathway, DNA binding, import into nucleus, intracellular anatomical structure, negative regulation of DNA-templated transcription, nucleus, phosphorelay response regulator activity, photomorphogenesis, protein binding, regulation of DNA-templated transcription, response to far red light, response to red light"
"Chir06Ox-b01180.2",0,1.09309533676025,0.684,0.265,0,"AT5G46720",NA,NA,"MZA15.13","cytosol, gamma-glutamylaminecyclotransferase activity, negative regulation of metabolic process, pigment metabolic process, porphyrin-containing compound metabolic process, response to alcohol"
"Chir01Ox-b01910.2",4.29244649430083e-291,0.624741695114515,0.578,0.27,8.43894980779543e-287,"AT1G02816",NA,NA,NA,"extracellular region, fatty acid metabolic process, molecular_function, plant-type vacuole, response to inorganic substance, root development, seed development"
"Chir01Ox-b06640.2",0,0.740726918173345,0.672,0.27,0,"AT1G07240",NA,NA,"UGT71C5","abscisic acid glucosyltransferase activity, abscisic acid homeostasis, abscisic acid metabolic process, cytosol, drought recovery, glycosyltransferase activity, positive regulation of seed germination, quercetin 3-O-glucosyltransferase activity"
"Chir03Ox-b00430.2",0,2.06856177585372,0.881,0.27,0,"AT3G01650",NA,NA,"AT3G01650.1","auxin metabolic process, cytokinin metabolic process, negative regulation of response to water deprivation, nucleus, plasma membrane, positive regulation of abscisic acid-activated signaling pathway, protein binding, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir03Ox-b30350.2",0,0.982274283542889,0.708,0.27,0,"AT2G16430",NA,NA,"PUP1","acid phosphatase activity, cellular response to phosphate starvation, extracellular region, plant-type cell wall, plasmodesma"
"Chir06Ox-b31660.2",0,0.722989588187893,0.647,0.274,0,"AT5G07290",NA,NA,"AML4","meristem development, mRNA binding, positive regulation of growth, positive regulation of meiotic nuclear division"
"Chir08Ox-b24070.2",0,0.842515673286496,0.678,0.274,0,"AT5G61530",NA,NA,"AT5G61530.3","cellular catabolic process, chloroplast, cytoplasm, defense response, response to organonitrogen compound, response to water deprivation, signal transduction"
"Chir03Ox-b27520.2",1.36157584724051e-269,0.560563238220019,0.586,0.275,2.67685811567484e-265,"AT2G06025",NA,NA,"AT2G06025.2","acetyltransferase activity, biological_process, mitochondrion, N-acetyltransferase activity"
"Chir05Ox-b19680.2",0,1.09034876112898,0.66,0.278,0,"AT3G54200",NA,NA,"NHL39","cytosol, defense response to bacterium, immune system process, lipid metabolic process, molecular_function, nucleus, plasma membrane, plasmodesma, regulation of defense response, response to alcohol, response to chitin, response to cold, response to fungus, response to jasmonic acid, response to lipid, response to osmotic stress, response to oxidative stress, response to water deprivation"
