"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b10830.2",7.95312435651622e-137,0.307179517395303,0.835,0.591,1.56358424849109e-132,"AT4G14716",NA,NA,"ATARD1","acireductone dioxygenase [iron(II)-requiring] activity, cytosol, iron ion binding, L-methionine salvage from methylthioadenosine, methionine metabolic process, plasma membrane, protein binding, regulation of cell division"
"Chir02Ox-b01980.2",1.10072553189021e-81,0.284489825810197,0.771,0.594,2.16402639569615e-77,"AT1G63200",NA,NA,"F16M19.10","biological_process, cellular_component, molecular_function"
"Chir04Ox-b07360.2",1.71882215419212e-286,0.60385428584381,0.868,0.599,3.37920435514171e-282,"AT2G26330",NA,NA,"QRP1","cellular heat acclimation, defense response to bacterium, defense response to fungus, inflorescence morphogenesis, leaf morphogenesis, mitochondrion, peptide binding, phloem or xylem histogenesis, plant-type cell wall organization, plasma membrane, polarity specification of adaxial/abaxial axis, protein binding, protein phosphorylation, receptor serine/threonine kinase binding, regulation of cell adhesion, regulation of cell division, regulation of cell growth, regulation of plant organ morphogenesis, signaling receptor binding, stomatal complex morphogenesis, transmembrane receptor protein kinase activity, transpiration"
"Chir03Ox-b20870.2",3.58920116580884e-138,0.491798542731712,0.805,0.603,7.05636949198018e-134,"AT3G20820",NA,NA,"AT3G20820.1","apoplast, cytosol, plant-type cell wall, plasma membrane, plasmodesma, signal transduction"
"Chir05Ox-b05850.2",9.90127780019263e-72,0.275099645189441,0.737,0.603,1.94659121551787e-67,"AT3G28200",NA,NA,"AT3G28200.1","extracellular region, heme binding, plant-type cell wall, protein binding, response to oxidative stress"
"Chir07Ox-b27890.2",1.45755236565997e-158,0.38344144633296,0.819,0.603,2.8655479508875e-154,"AT4G30660",NA,NA,"T10C21.10","carboxylic acid biosynthetic process, carboxylic acid metabolic process, cell wall organization or biogenesis, cellular catabolic process, defense response to other organism, indole-containing compound metabolic process, lipid metabolic process, macromolecule catabolic process, macromolecule modification, organic substance catabolic process, polysaccharide metabolic process, regulation of defense response, response to abscisic acid, response to light stimulus, response to organonitrogen compound, response to osmotic stress, response to water deprivation, tryptophan metabolic process"
"Chir01Ox-b20460.2",4.24973009468194e-116,0.523298812448488,0.832,0.605,8.35496936614469e-112,"AT1G20620",NA,NA,"CAT3","apoplast, catalase activity, cellular response to nitrogen starvation, cellular response to phosphate starvation, cellular response to sulfate starvation, chloroplast, chloroplast envelope, chloroplast stroma, cobalt ion binding, cytoplasm, cytosol, cytosolic ribosome, heme binding, hydrogen peroxide catabolic process, mitochondrion, mRNA binding, nucleus, peptidyl-cysteine S-nitrosylase activity, peroxisome, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, protein binding, response to cold, response to hydrogen peroxide, response to light stimulus, response to oxidative stress"
"Chir03Ox-b06940.2",7.10182525549658e-50,0.251974469769867,0.745,0.605,1.39621884523063e-45,"AT3G07360",NA,NA,"PUB9","cellular response to abscisic acid stimulus, cytoplasm, lateral root development, nucleus, plasma membrane, transmembrane receptor protein serine/threonine kinase binding, ubiquitin-protein transferase activity"
"Chir05Ox-b19870.2",7.97884296659408e-51,0.420930206609768,0.696,0.606,1.5686405272324e-46,"AT3G54400",NA,NA,"T14E10.1","apoplast, aspartic-type endopeptidase activity, cytosol, extracellular region, plant-type cell wall, proteolysis"
"Chir06Ox-b26350.2",3.89735255368359e-136,0.50121679846246,0.79,0.607,7.66219512054194e-132,"AT5G13140",NA,NA,"T19L5.100","defense response, mitochondrion, molecular_function"
"Chir08Ox-b26720.2",3.34710860373702e-64,0.263676045070823,0.754,0.609,6.58041551494699e-60,"AT5G64170",NA,NA,"AT5G64170.1","circadian regulation of gene expression, DNA-templated transcription elongation, entrainment of circadian clock, nucleus, protein binding, regulation of DNA-templated transcription, RNA polymerase binding, transcription coregulator activity"
"Chir01Ox-b42430.2",5.93025889100126e-99,0.325170963939053,0.789,0.611,1.16588889797085e-94,"AT1G53580",NA,NA,"GLX2-3","embryo development ending in seed dormancy, endosperm development, glutathione metabolic process, hydrogen sulfide metabolic process, hydrolase activity, acting on ester bonds, mitochondrion, nucleus, seed development, sulfur dioxygenase activity"
"Chir01Ox-b28490.2",3.43018621834505e-199,0.834783116938907,0.834,0.613,6.74374610526637e-195,"AT1G30070",NA,NA,"AT1G30070.1","cellular component biogenesis, nucleus, plasma membrane, S100 protein binding, tubulin binding, ubiquitin protein ligase binding, vegetative to reproductive phase transition of meristem"
"Chir06Ox-b36140.2",6.90547360427941e-70,0.330701511321972,0.76,0.613,1.35761611060133e-65,"AT5G02810",NA,NA,"PRR7","circadian rhythm, cytokinin-activated signaling pathway, DNA binding, mitochondrion, negative regulation of DNA-templated transcription, nucleus, phosphorelay response regulator activity, protein binding, red or far-red light signaling pathway, regulation of DNA-templated transcription, response to temperature stimulus"
"Chir08Ox-b26730.2",1.97497564055846e-138,0.464943742038707,0.826,0.614,3.88280210933793e-134,"AT5G64180",NA,NA,"AT5G64180.1","cellular catabolic process, nucleus, protein binding, response to low light intensity stimulus, response to red or far red light"
"Chir01Ox-b28560.2",4.76926830422729e-102,0.387082138349642,0.788,0.615,9.37638148611085e-98,"AT1G29980",NA,NA,"T1P2.9","cell division, extracellular region, membrane, molecular_function, nucleus, plant-type cell wall biogenesis, plasma membrane, response to inorganic substance, tissue development"
"Chir06Ox-b15920.2",2.4014933538501e-88,0.431454718980393,0.78,0.615,4.72133593366929e-84,"AT5G23860",NA,NA,"TUB8","cytoplasm, cytosol, Golgi apparatus, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, microtubule-based process, mitotic cell cycle, mRNA binding, protein binding, structural constituent of cytoskeleton, tubulin complex"
"Chir01Ox-b34630.2",2.45437554898544e-92,0.274466038175611,0.782,0.617,4.82530232930537e-88,"AT1G43710",NA,NA,"EMB1075","carboxylic acid metabolic process, cytosol, embryo development ending in seed dormancy, ethanolamine metabolic process, plasma membrane, pyridoxal phosphate binding"
"Chir03Ox-b04260.2",6.07905254161728e-184,0.392794916896704,0.895,0.617,1.19514172968196e-179,"AT3G04940",NA,NA,"ATCYSD1","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cysteine synthase activity, cytoplasm, cytosol, L-3-cyanoalanine synthase activity"
"Chir08Ox-b28940.2",4.82785038352613e-75,0.274997362511908,0.749,0.617,9.49155385401236e-71,"AT5G67360",NA,NA,"SBT1.7","apoplast, extracellular region, mucilage extrusion from seed coat, mucilage metabolic process involved in seed coat development, plant-type cell wall, secretory vesicle, seed coat development, serine-type endopeptidase activity"
"Chir03Ox-b24010.2",1.39983768730758e-169,0.504600583008238,0.847,0.619,2.75208089324669e-165,"AT3G23820",NA,NA,"AT3G23820.1","defense response to fungus, defense response to Gram-negative bacterium, endosome, galacturonate biosynthetic process, Golgi apparatus, Golgi trans cisterna, protein binding, trans-Golgi network, UDP-glucuronate 4-epimerase activity"
"Chir03Ox-b26770.2",1.76122463791664e-90,0.287702411514653,0.781,0.619,3.46256763814411e-86,"AT2G04780",NA,NA,"FLA7","membrane, mitochondrion, plant-type secondary cell wall biogenesis, plasma membrane, secretory vesicle"
"Chir03Ox-b11660.2",2.73427022316539e-194,0.503809573060302,0.87,0.623,5.37557525874315e-190,"AT3G12490",NA,NA,"ATCYSB","cobalt ion binding, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, hyperosmotic response, protein binding, response to cold, response to oxidative stress, response to water deprivation"
"Chir06Ox-b11690.2",0,1.16918943434578,0.906,0.624,0,"AT5G28640",NA,NA,"AN3","adaxial/abaxial pattern specification, cell division, cell population proliferation, cotyledon development, leaf development, nucleus, positive regulation of transcription by RNA polymerase II, protein binding, regulation of gene expression, transcription coactivator activity"
"Chir01Ox-b35700.2",9.01656739426074e-93,0.283853239686141,0.797,0.63,1.77265714971166e-88,"AT1G45688",NA,NA,"CC1","carbohydrate derivative metabolic process, cell differentiation, cell wall organization or biogenesis, cellular component assembly, chloroplast, developmental growth, hemicellulose metabolic process, microtubule binding, molecular_function, plant epidermis development, plant-type cell wall biogenesis, plasma membrane, protein binding, small molecule metabolic process, tissue development, trans-Golgi network"
"Chir04Ox-b28890.2",2.96194090733991e-89,0.281399641440517,0.812,0.635,5.82317582383027e-85,"AT2G45990",NA,NA,"F4I18.49","chloroplast, chloroplast stroma, cytosol, endosome, lytic vacuole, response to light stimulus, SNARE binding, SNARE complex assembly"
"Chir01Ox-b02990.2",1.83555145228995e-99,0.274664746347763,0.819,0.644,3.60869415520204e-95,"AT1G03900",NA,NA,"ATNAP4","ATPase-coupled transmembrane transporter activity, clathrin vesicle coat, cytoplasm, endocytosis, protein binding, small molecule metabolic process, transmembrane transport, vesicle-mediated transport"
"Chir01Ox-b20200.2",1.82844483080691e-77,0.281241347271897,0.796,0.648,3.59472253736639e-73,"AT1G20330",NA,NA,"SMT2","24-methylenesterol C-methyltransferase activity, endoplasmic reticulum, Golgi apparatus, multidimensional cell growth, negative regulation of DNA endoreduplication, nucleus, pattern specification process, S-adenosylmethionine-dependent methyltransferase activity, sterol biosynthetic process, xylem and phloem pattern formation"
"Chir02Ox-b22180.2",1.86125633637744e-222,0.648414375977928,0.856,0.648,3.65922995731805e-218,"AT1G75240","Yes","ZF-HD","AtHB33","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, response to abscisic acid, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir04Ox-b19860.2",9.40159975941358e-90,0.355968874889418,0.821,0.65,1.84835451270071e-85,"AT2G37630","Yes","MYB","ATPHAN","asymmetric cell division, condensed chromosome, defense response to bacterium, defense response to fungus, DNA binding, DNA-binding transcription factor activity, identical protein binding, leaf formation, leaf morphogenesis, negative regulation of DNA-templated transcription, nucleolus, nucleus, polarity specification of adaxial/abaxial axis, protein binding, protein homodimerization activity, regulation of innate immune response, response to virus, transcription cis-regulatory region binding"
"Chir08Ox-b27340.2",4.79530697510416e-134,0.388857573653459,0.851,0.654,9.42757351305478e-130,"AT5G64740",NA,NA,"CESA6","cellulose biosynthetic process, cellulose synthase (UDP-forming) activity, cellulose synthase activity, cellulose synthase complex, cortical microtubule organization, cortical microtubule, transverse to long axis, glycosyltransferase activity, Golgi apparatus, multidimensional cell growth, plant-type cell wall biogenesis, plant-type primary cell wall biogenesis, plasma membrane, protein binding"
"Chir01Ox-b13880.2",8.66456564697498e-99,0.372485036719276,0.831,0.655,1.70345360619528e-94,"AT1G13930",NA,NA,"F16A14.14","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, extracellular region, mRNA binding, plasma membrane, protein binding, regulation of abscisic acid biosynthetic process, response to heat, response to salt stress"
"Chir07Ox-b30260.2",1.12281865681794e-86,0.262335055068894,0.803,0.658,2.20746147930407e-82,"AT4G32930",NA,NA,"F26P21.50","cellular catabolic process, cytosol, fatty acid metabolic process, organonitrogen compound catabolic process, zinc ion binding"
"Chir01Ox-b10190.2",8.7172237320812e-138,0.618773460043839,0.805,0.665,1.71380618572716e-133,"AT1G10470",NA,NA,"ARR4","circadian rhythm, cytokinin-activated signaling pathway, cytoplasm, embryo development ending in seed dormancy, nucleus, phosphorelay response regulator activity, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, red or far-red light signaling pathway, regulation of circadian rhythm, regulation of DNA-templated transcription, response to cytokinin, response to red light"
"Chir01Ox-b10380.2",9.3103222079698e-89,0.264292369882489,0.816,0.668,1.83040934608686e-84,NA,NA,NA,NA,NA
"Chir07Ox-b29890.2",6.59315495687537e-162,0.419017263332027,0.845,0.669,1.2962142645217e-157,"AT4G32570",NA,NA,"TIFY8","nucleus, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to wounding"
"Chir03Ox-b27660.2",2.34316614576486e-148,0.655857162921241,0.821,0.67,4.60666464257372e-144,"AT2G06850",NA,NA,"EXGT-A1","cell wall biogenesis, cytoplasm, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, mitochondrion, plant-type cell wall, plant-type secondary cell wall biogenesis, plasmodesma, polysaccharide binding, response to auxin, response to low light intensity stimulus, response to mechanical stimulus, unidimensional cell growth, xylem development, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir03Ox-b30020.2",6.05828630828352e-253,0.648601959589846,0.909,0.67,1.19105908820854e-248,"AT2G15970",NA,NA,"COR413-PM1","cellular response to water deprivation, cold acclimation, mitochondrion, molecular_function, plant-type vacuole, plasma membrane, response to abscisic acid"
"Chir08Ox-b10610.2",4.48103267448122e-102,0.290414159475497,0.841,0.671,8.80971023803008e-98,"AT5G49720",NA,NA,"ATGH9A1","cell plate, cellulase activity, cellulose biosynthetic process, cortical microtubule organization, early endosome, endosome, Golgi apparatus, hyperosmotic salinity response, plasma membrane, response to cytokinin, shoot system development, trans-Golgi network, unidimensional cell growth"
"Chir05Ox-b18440.2",1.70784116773076e-86,0.324058229369244,0.811,0.675,3.35761573575868e-82,"AT3G52910","Yes","GRF","AtGRF4","ATP binding, DNA-templated transcription, leaf development, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir07Ox-b33810.2",1.02062758386242e-78,0.311029538637254,0.84,0.675,2.00655382987352e-74,"AT4G36360",NA,NA,"BGAL3","beta-galactosidase activity, carbohydrate binding, carbohydrate metabolic process, cell division, cell wall, extracellular region, flavonoid metabolic process, meiotic cell cycle process, meristem structural organization, oxoacid metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasma membrane, regulation of multicellular organismal process, vacuole"
"Chir06Ox-b28960.2",2.85093967348956e-59,0.329792699804411,0.791,0.676,5.60494739808047e-55,"AT5G10300",NA,NA,"ATMES5","chloroplast, cytoplasm, defense response to insect, glycoside catabolic process, jasmonic acid metabolic process, mandelonitrile lyase activity, methyl indole-3-acetate esterase activity, methyl jasmonate esterase activity, methyl salicylate esterase activity, nucleus, plasma membrane, protein binding, response to wounding, salicylic acid metabolic process"
"ChirMtOx-b01290.2",4.31210947097092e-63,0.254651675980279,0.82,0.677,8.47760721992883e-59,"AT2G07675",NA,NA,"T17H1.4","chloroplast, molecular_function, response to heat, tissue development"
"Chir06Ox-b18120.2",4.66505735354058e-100,0.377695928504922,0.844,0.679,9.17150275706079e-96,"AT5G20950",NA,NA,"AT5G20950.1","apoplast, beta-glucosidase activity, extracellular region, glucan catabolic process, mitochondrion, plant-type cell wall, plasmodesma, plastid, xyloglucan biosynthetic process"
"Chir03Ox-b17880.2",8.55365783486746e-169,0.997779307108451,0.852,0.68,1.68164913033494e-164,"AT3G18080",NA,NA,"BGLU44","4-methylumbelliferyl-beta-D-glucopyranoside beta-glucosidase activity, amygdalin beta-glucosidase activity, beta-gentiobiose beta-glucosidase activity, beta-glucosidase activity, beta-mannosidase activity, carbohydrate metabolic process, cellobiose glucosidase activity, chloroplast, cytosolic ribosome, esculin beta-glucosidase activity, glucosinolate metabolic process, plant-type cell wall, scopolin beta-glucosidase activity"
"Chir07Ox-b32780.2",2.41343150513943e-104,0.295048664197761,0.839,0.68,4.74480633910412e-100,"AT4G35310",NA,NA,"CPK5","calcium ion binding, calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, cytosol, intracellular signal transduction, membrane, nucleus, peptidyl-serine phosphorylation, plasma membrane, protein autophosphorylation"
"Chir04Ox-b22510.2",7.90410696218554e-110,0.288880649347911,0.847,0.682,1.55394742876568e-105,"AT2G39900",NA,NA,"WLIM2a","actin cytoskeleton, actin filament binding, actin filament bundle assembly, plasma membrane"
"Chir02Ox-b00660.2",2.39021476241067e-85,0.337642327178599,0.829,0.685,4.69916222289937e-81,"AT1G64200",NA,NA,"AT1G64200.2","carboxylic acid biosynthetic process, developmental growth, monocarboxylic acid metabolic process, nucleus, plant epidermis development, plant-type vacuole, proton transmembrane transport, proton-transporting ATPase activity, rotational mechanism, proton-transporting two-sector ATPase complex, catalytic domain, response to bacterium, response to jasmonic acid, response to wounding, root morphogenesis, vacuole"
"Chir08Ox-b17710.2",9.85257589356046e-106,0.359615579291162,0.834,0.686,1.93701642067399e-101,"AT5G55730",NA,NA,"AT5G55730.1","chloroplast, membrane, plant-type cell wall, plasma membrane, plastid, root development, secretory vesicle, shoot system development"
"Chir03Ox-b06980.2",3.60946874992177e-59,0.256524422612672,0.806,0.687,7.09621556234619e-55,"AT3G07410",NA,NA,"AtRABA5b","cytosol, endomembrane system, GTPase activity, intracellular protein transport, plasma membrane"
"Chir04Ox-b03000.2",6.21115976179202e-127,0.462646949268746,0.837,0.699,1.22111400916831e-122,NA,NA,NA,NA,NA
"Chir01Ox-b28040.2",5.69907207517946e-70,0.254768383671128,0.827,0.702,1.12043756998028e-65,"AT1G29470",NA,NA,"F15D2.5","cytoplasm, endosome, Golgi apparatus, Golgi medial cisterna, mitochondrion, nucleus, trans-Golgi network"
"Chir04Ox-b25390.2",1.19301798429354e-72,0.432231964757763,0.809,0.703,2.34547335712111e-68,"AT2G42600",NA,NA,"ATPPC2","apoplast, chloroplast, cytoplasm, cytosol, leaf development, phosphoenolpyruvate carboxylase activity, plasmodesma, tricarboxylic acid cycle"
"Chir05Ox-b18780.2",9.26228119459289e-107,0.326897979986666,0.858,0.703,1.82096448285696e-102,"AT3G53190",NA,NA,"AT3G53190.1","cellular component biogenesis, developmental growth, extracellular region, floral organ development, lyase activity, membrane, meristem development, pectate lyase activity, pectin catabolic process, phyllome development, regionalization"
"Chir01Ox-b40830.2",8.62912938694706e-60,0.398021146669907,0.799,0.706,1.69648683747379e-55,"AT1G51950",NA,NA,"AT1G51950.1","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin"
"Chir07Ox-b35810.2",1.92248939988036e-52,0.334622786646649,0.782,0.707,3.77961416016479e-48,NA,NA,NA,NA,NA
"Chir07Ox-b36420.2",1.08926376138191e-133,0.496473427329016,0.855,0.708,2.14149255487684e-129,"AT4G39260",NA,NA,"CCR1","alternative mRNA splicing, via spliceosome, cytosol, extracellular space, extracellular transport, Golgi apparatus, innate immune response, miRNA binding, miRNA transport, mitochondrion, mRNA 3'-UTR binding, mRNA binding, nucleolus, nucleus, peroxisome, plant-type cell wall, plasma membrane, plasmodesma, regulation of defense response to virus, response to cold, response to zinc ion, RNA binding, RNA transport, single-stranded RNA binding, siRNA binding"
"Chir03Ox-b22180.2",9.89790184635244e-54,0.43558446592385,0.834,0.713,1.94592750299289e-49,"AT3G22142",NA,NA,NA,"cell differentiation, cellular_component, molecular_function, root development, shoot system development, tissue development"
"Chir03Ox-b28560.2",2.25169888688437e-217,0.921047515617043,0.869,0.716,4.42684001161467e-213,"AT2G10940",NA,NA,"AT2G10940.1","apoplast, chloroplast, chloroplast thylakoid membrane, mitochondrion, plasma membrane, plasmodesma, response to light intensity, secretory vesicle"
"Chir03Ox-b17640.2",1.34438230715037e-125,0.277386148522965,0.928,0.722,2.64305561585762e-121,"AT3G17820",NA,NA,"ATGSKB6","chloroplast, copper ion binding, cytoplasm, cytosol, cytosolic ribosome, glutamate-ammonia ligase activity, glutamine biosynthetic process, nitrate assimilation, plasma membrane"
"Chir06Ox-b31010.2",0,1.2391244489256,0.976,0.726,0,"AT5G08000",NA,NA,"PDCB2","(1->3)-beta-D-glucan binding, membrane, plasma membrane, plasmodesma, polysaccharide binding, response to heat"
"Chir05Ox-b13820.2",1.28720285013446e-223,0.506505699531264,0.89,0.727,2.53064080336435e-219,"AT3G48890",NA,NA,"ATMP2","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, chloroplast thylakoid membrane, cytosol, defense response to bacterium, defense response to fungus, defense response to other organism, endomembrane system, endoplasmic reticulum, immune response, membrane, monocarboxylic acid metabolic process, regulation of defense response, response to inorganic substance, response to jasmonic acid, response to oxidative stress, secondary metabolic process, tryptophan metabolic process"
"Chir04Ox-b00400.2",4.49584551376763e-213,0.454916147741364,0.89,0.728,8.83883228006715e-209,"AT2G21250",NA,NA,"F3K23.1","alditol:NADP+ 1-oxidoreductase activity, aldose-6-phosphate reductase (NADPH) activity, biological_process, cytoplasm, cytosol, mitochondrion, oxidoreductase activity"
"Chir04Ox-b27500.2",7.86018886971891e-116,0.488556824439836,0.864,0.729,1.54531313178674e-111,"AT2G44670",NA,NA,"F16B22.16","cytoplasm, cytosol, kinase binding, nucleus, response to starvation"
"Chir02Ox-b20370.2",3.918200726368e-105,0.466134596878312,0.885,0.73,7.70318262803949e-101,"AT1G73620",NA,NA,"AT1G73620.1","defense response, extracellular region, plasmodesma"
"Chir03Ox-b13810.2",0,0.883203074418492,0.93,0.73,0,"AT3G14230","Yes","ERF","AT3G14230.1","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, regulation of gene expression, response to hypoxia, transcription cis-regulatory region binding"
"Chir01Ox-b39870.2",3.30485181376399e-70,0.282578098072123,0.857,0.731,6.49733866586e-66,"AT1G51070","Yes","bHLH","bHLH115","DNA-binding transcription factor activity, iron ion homeostasis, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir04Ox-b06540.2",5.51213390773027e-07,0.289319096289806,0.787,0.732,0.0108368552625977,"AT2G24440",NA,NA,"T28I24.17","biological_process, Golgi apparatus, molecular_function, nucleus"
"Chir06Ox-b32070.2",1.63903918573362e-50,0.907374327869457,0.836,0.732,3.2223510391523e-46,"AT5G06870",NA,NA,"ATPGIP2","extracellular region, plant-type cell wall, plasmodesma, polygalacturonase inhibitor activity, signal transduction"
"Chir06Ox-b09010.2",1.48495449603118e-82,0.270754395228661,0.861,0.735,2.91942053919729e-78,"AT5G48230",NA,NA,"EMB1276","acetyl-CoA C-acetyltransferase activity, chloroplast, embryo development ending in seed dormancy, fatty acid beta-oxidation, peroxisome, plasma membrane, plastid, pollen germination, pollen tube growth, sterol metabolic process"
"Chir05Ox-b07520.2",1.7173065651774e-94,0.267148982315981,0.863,0.736,3.37622470713877e-90,NA,NA,NA,NA,NA
"Chir07Ox-b12470.2",1.00056853223434e-172,0.459720861733566,0.893,0.738,1.96711773437272e-168,"AT4G15930",NA,NA,"AT4G15930.1","cytoplasm, cytoplasmic dynein complex, cytosol, dynein intermediate chain binding, microtubule-based process"
"Chir02Ox-b00940.2",3.51884865822444e-122,0.418258560991827,0.869,0.74,6.91805646206925e-118,"AT1G63940",NA,NA,"MDAR6","ATP binding, chloroplast, chloroplast stroma, cytoplasm, flavin adenine dinucleotide binding, mitochondrion, monodehydroascorbate reductase (NADH) activity, nucleus, oxidoreductase activity, oxidoreductase activity, acting on NAD(P)H, response to cold, stromule"
"Chir05Ox-b21430.2",2.92591229106096e-129,0.335460357865596,0.884,0.74,5.75234356422585e-125,"AT3G55770",NA,NA,"AT3G55770.4","actin cytoskeleton, actin filament binding, actin filament bundle assembly, cytoplasm, mRNA binding, plasma membrane"
"Chir08Ox-b12740.2",1.00582599844419e-79,0.46290650106907,0.887,0.74,1.97745391294127e-75,"AT5G51190","Yes","ERF","AT5G51190.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, response to heat, transcription cis-regulatory region binding"
"Chir01Ox-b27040.2",0,1.11486194086205,0.968,0.741,0,NA,NA,NA,NA,NA
"Chir01Ox-b31520.2",1.86066875287981e-189,0.665502293175703,0.896,0.742,3.6580747681617e-185,"AT1G32900",NA,NA,"GBSS1","ADP-glucose-starch glucosyltransferase activity, carbohydrate derivative metabolic process, carboxylic acid biosynthetic process, cellular lipid metabolic process, cellular response to radiation, chloroplast, chloroplast starch grain, glycogen (starch) synthase activity, glycosyltransferase activity, lipid biosynthetic process, pigment metabolic process, protein binding, response to cold, response to inorganic substance, response to jasmonic acid, response to red or far red light, secondary metabolic process, starch biosynthetic process"
"Chir06Ox-b09100.2",2.64319681947876e-86,0.285150530103137,0.872,0.744,5.19652494709524e-82,"AT5G48335",NA,NA,"AT5G48335.1","biological_process, nucleus, protein binding"
"Chir04Ox-b10560.2",6.43663020241993e-284,0.676296717957743,0.932,0.748,1.26544149779576e-279,"AT2G28900",NA,NA,"OEP16","amino acid transmembrane transporter activity, chloroplast, chloroplast envelope, chloroplast outer membrane, mRNA binding, peroxisome, plant-type vacuole, plastid, plastid outer membrane, protein binding, protein homodimerization activity, protein import into chloroplast stroma, response to cold, response to glucose, response to jasmonic acid, response to sucrose, response to wounding"
"Chir06Ox-b25770.2",4.45929131325503e-72,0.292262155056062,0.862,0.748,8.76696672185939e-68,"AT5G13710",NA,NA,"SMT1","embryo development ending in seed dormancy, endoplasmic reticulum, plant-type vacuole, plasmodesma, plastid, sterol 24-C-methyltransferase activity, sterol biosynthetic process"
"Chir06Ox-b35700.2",2.92877820071256e-92,0.271988803262526,0.86,0.749,5.75797794260089e-88,"AT5G03300",NA,NA,"ADK2","adenosine kinase activity, adenosine salvage, AMP salvage, copper ion binding, cytoplasm, cytosol, kinase binding, nucleus, plasma membrane, purine nucleobase metabolic process"
"Chir03Ox-b11510.2",1.14712501012175e-97,0.299320918056098,0.868,0.75,2.25524776989937e-93,"AT3G12290",NA,NA,"MTHFD1","chloroplast, cytoplasm, cytosol, methenyltetrahydrofolate cyclohydrolase activity, methylenetetrahydrofolate dehydrogenase (NADP+) activity, regulation of DNA methylation, tetrahydrofolate interconversion, tetrahydrofolate metabolic process"
"Chir08Ox-b15740.2",1.31014982677911e-72,0.378220211550169,0.836,0.75,2.57575455944772e-68,"AT5G53880",NA,NA,"K19P17.4","biological_process, mitochondrion, molecular_function, plasma membrane"
"Chir04Ox-b25060.2",9.76475899254186e-111,0.326528634698143,0.87,0.751,1.91975161793373e-106,"AT2G42310",NA,NA,"MHK10.3","chloroplast, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, response to inorganic substance"
"Chir02Ox-b23600.2",1.46550994123909e-56,0.267041248827249,0.845,0.753,2.88119254447606e-52,"AT1G76490",NA,NA,"HMG1","coenzyme A metabolic process, endoplasmic reticulum, endoplasmic reticulum membrane, hydroxymethylglutaryl-CoA reductase (NADPH) activity, isopentenyl diphosphate biosynthetic process, mevalonate pathway, isoprenoid biosynthetic process, membrane, peroxisomal membrane, protein binding, sterol biosynthetic process"
"Chir01Ox-b35210.2",2.18891989511299e-73,0.335210187078907,0.892,0.755,4.30341651379214e-69,"AT1G44760",NA,NA,"T12C22.3","anthocyanin-containing compound metabolic process, cell wall organization or biogenesis, cellular component biogenesis, cellular_component, flavonoid biosynthetic process, floral whorl development, molecular_function, pigment biosynthetic process, regionalization, secondary metabolic process, tissue development"
"Chir07Ox-b30990.2",1.9757213312181e-101,0.321505283093269,0.86,0.76,3.88426813717478e-97,"AT4G33640",NA,NA,"AT4G33640.1","cytoplasm, cytosol, regulation of actin filament-based process"
"Chir08Ox-b22240.2",6.11956965564806e-103,0.284938423063836,0.897,0.763,1.20310739430041e-98,"AT5G59840",NA,NA,"AtRabE1b","GTP binding, GTPase activity, intracellular membrane-bounded organelle, plasma membrane, plasmodesma, plastid, protein secretion, regulation of exocytosis, vesicle docking involved in exocytosis"
"Chir07Ox-b35910.2",1.23096410130022e-95,0.354889184922233,0.904,0.768,2.42007542315623e-91,"AT4G39800",NA,NA,"MI-1-P SYNTHASE","cytoplasm, embryo development ending in seed dormancy, inositol biosynthetic process, inositol-3-phosphate synthase activity, myo-inositol hexakisphosphate biosynthetic process, phosphatidylserine biosynthetic process, post-embryonic development, protein binding"
"Chir03Ox-b17020.2",9.5107791636239e-86,0.285712872046397,0.877,0.77,1.86981918356846e-81,"AT3G17210",NA,NA,"ATHS1","chloroplast, cytosol, defense response to bacterium, defense response to fungus, plasma membrane, pollen tube adhesion"
