"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b07150.2",0.0287483155932799,0.288739965796636,0.822,0.811,1,"AT5G32440",NA,NA,"AT5G32440.1","cell differentiation, developmental growth, nucleus, organelle organization, ubiquitin binding"
"Chir02Ox-b13520.2",7.90576643056969e-06,0.442754285159282,0.822,0.812,0.155427368025,"AT1G67350",NA,NA,"F1N21.17","mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, nucleus, photorespiration, respiratory chain complex I"
"Chir03Ox-b09220.2",6.55774803931287e-05,0.396981798540694,0.829,0.813,1,"AT3G09980",NA,NA,"AT3G09980.1","activation of innate immune response, cytosol, microtubule binding, nucleus, plasma membrane, positive regulation of defense response to bacterium"
"Chir03Ox-b11980.2",1.00473582052083e-07,0.479155106125367,0.863,0.813,0.00197531062314394,"AT3G12800",NA,NA,"SDRB","2,4-dienoyl-CoA reductase (NADPH) activity, fatty acid catabolic process, fatty acid metabolic process, oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor, peroxisome, plant-type vacuole"
"Chir04Ox-b11580.2",9.77249315209204e-05,0.569572298471218,0.849,0.817,1,"AT2G30000",NA,NA,"F23F1.8","molecular_function, mRNA splicing, via spliceosome, nucleus, precatalytic spliceosome, U12-type spliceosomal complex, U2 snRNP"
"Chir06Ox-b35770.2",0.139088035910013,0.591585138983206,0.829,0.821,1,"AT5G20620",NA,NA,"UBQ4","cytoplasm, modification-dependent protein catabolic process, mRNA binding, nucleus, protein tag, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b00470.2",0.997677652488488,0.285584287567325,0.658,0.822,1,"AT2G21330",NA,NA,"FBA1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, cytosol, cytosolic ribosome, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondrion, pentose-phosphate shunt, plastoglobule, thylakoid, thylakoid lumen"
"Chir04Ox-b29420.2",7.80808142195844e-08,0.773989960333875,0.849,0.822,0.00153506880755703,"AT2G46505",NA,NA,"AT2G46505.1","mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, respiratory chain complex II, succinate dehydrogenase (ubiquinone) activity, tricarboxylic acid cycle"
"Chir02Ox-b16800.2",4.30762557805779e-06,0.573447880499075,0.849,0.824,0.0846879188646161,"AT1G70310",NA,NA,"SPDS2","cytosol, mitochondrion, nucleus, plasma membrane, polyamine biosynthetic process, protein binding, spermidine biosynthetic process, spermidine synthase activity"
"Chir06Ox-b27550.2",3.14901851425069e-05,0.395801826866501,0.884,0.824,0.619097039901685,"AT5G11680",NA,NA,"T22P22.70","chromatin DNA binding, cytosol, defense response to other organism, nucleus, plasma membrane, positive regulation of DNA-templated transcription, transcription coactivator activity"
"Chir02Ox-b09560.2",0.00101616339614521,1.92566726520803,0.753,0.826,1,"AT1G54410",NA,NA,"HIRD11","cytosol, mRNA binding, negative regulation of hydrogen peroxide biosynthetic process, nucleus, protein binding"
"Chir01Ox-b41520.2",1.79575539254176e-05,0.358273251642408,0.822,0.827,0.353045510173709,NA,NA,NA,NA,NA
"Chir08Ox-b21810.2",0.00069194162079784,0.266915845474178,0.836,0.827,1,"AT5G59480",NA,NA,"F2O15.10","cell wall organization or biogenesis, defense response to other organism, developmental growth, molecular_function, nucleus, response to inorganic substance"
"Chir03Ox-b17620.2",0.0034660941197683,0.307880709966964,0.877,0.828,1,"AT3G17800",NA,NA,"DUF760-6","nucleus, plastid, protein binding, response to ozone, response to UV-B, response to wounding"
"Chir04Ox-b29260.2",0.00481321633357245,0.404094166531164,0.829,0.829,1,"AT2G46390",NA,NA,"SDH8","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), molecular_function, respiratory chain complex II, tricarboxylic acid cycle"
"Chir08Ox-b22320.2",2.15129639373066e-05,1.15069383820076,0.836,0.829,0.422944871007448,"AT5G59890",NA,NA,"ADF4","actin cytoskeleton, actin filament binding, actin filament depolymerization, cytoplasm, cytosol, defense response to bacterium, innate immune response-activating signaling pathway, plastid"
"Chir01Ox-b23050.2",8.43788434873531e-05,0.370130285068597,0.856,0.832,1,"AT1G23190",NA,NA,"PGM3","carbohydrate metabolic process, cytoplasm, cytosol, gametophyte development, magnesium ion binding, nucleus, phosphoglucomutase activity, plasma membrane, response to cadmium ion"
"Chir03Ox-b04030.2",7.53077112004964e-05,0.562008861862926,0.884,0.832,1,"AT3G04730",NA,NA,"AT3G04730.1","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir02Ox-b25170.2",0.0260927056493509,0.325068799548125,0.842,0.833,1,"AT1G78150",NA,NA,"AT1G78150.1","cellular component assembly, chloroplast, regulation of hormone levels"
"Chir03Ox-b01910.2",0.000601689931063238,0.282914108709113,0.863,0.833,1,"AT3G02780",NA,NA,"IPP2","chlorophyll biosynthetic process, chloroplast, cytoplasm, cytosol, dimethylallyl diphosphate biosynthetic process, flower development, isopentenyl diphosphate biosynthetic process, isopentenyl-diphosphate delta-isomerase activity, isoprenoid biosynthetic process, mitochondrion"
"Chir06Ox-b30370.2",0.000556818211009142,0.266412000794457,0.836,0.833,1,"AT5G08530",NA,NA,"NDUFV1","cellular catabolic process, FMN binding, meiotic cell cycle process, mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrion, multicellular organismal reproductive process, NAD binding, NADH dehydrogenase (ubiquinone) activity, plasma membrane, protein catabolic process, response to inorganic substance, small molecule metabolic process"
"Chir08Ox-b30080.2",0.00384474934008483,0.304209328581541,0.836,0.834,1,"AT5G66510",NA,NA,"GAMMA CA3","carbonate dehydratase activity, cytoplasm, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plastid, protein homotrimerization, respiratory chain complex I"
"Chir07Ox-b18500.2",6.24442799227298e-07,0.303910518917992,0.87,0.838,0.0122765454328087,"AT4G21860",NA,NA,"AT4G21860.1","chloroplast, chloroplast stroma, cytosol, peptide-methionine (R)-S-oxide reductase activity, response to oxidative stress"
"Chir08Ox-b26630.2",0.00618951946100587,0.493352890284085,0.863,0.838,1,"AT5G64080",NA,NA,"AtXYP1","lipid binding, lipid transport, membrane, plasma membrane, plastid, xylem development"
"Chir01Ox-b22160.2",4.34354818610241e-05,0.658920429885981,0.863,0.84,0.853941573387734,"AT1G22450",NA,NA,"COX6B","cellular catabolic process, chloroplast thylakoid membrane, copper ion binding, mitochondrion, nucleus, organonitrogen compound catabolic process, respiratory chain complex IV, response to inorganic substance, thylakoid"
"Chir01Ox-b43360.2",7.77121955131894e-05,0.29677651609719,0.877,0.841,1,"AT1G54250",NA,NA,"ATRPABC16.5","DNA-templated transcription, molecular_function, nucleus, RNA polymerase I complex, RNA polymerase II, core complex, RNA polymerase III complex, RNA polymerase V complex"
"Chir03Ox-b25960.2",2.12930165897348e-06,0.477910604646393,0.849,0.845,0.0418620706154186,"AT3G25530",NA,NA,"GHBDH","3-hydroxybutyrate dehydrogenase activity, cytosol, glyoxylate reductase (NADP+) activity, mitochondrion, NAD binding, NADP binding, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, response to oxidative stress"
"Chir04Ox-b17820.2",0.00054654630206894,0.857267263377979,0.849,0.847,1,"AT2G35635",NA,NA,"UBQ7","cytoplasm, endoplasmic reticulum, intracellular anatomical structure, modification-dependent protein catabolic process, mRNA binding, nucleus, protein binding, protein tag, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir08Ox-b02790.2",2.60505715795118e-08,0.555019375620052,0.856,0.849,0.000512154237253202,"AT4G02620",NA,NA,"AT4G02620.1","carboxylic acid metabolic process, cytosol, developmental growth, Golgi apparatus, membrane, nucleus, plant-type vacuole, plasma membrane, protein catabolic process, proteolysis, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V1 domain, response to inorganic substance, root morphogenesis, tissue development, vacuole"
"Chir02Ox-b15950.2",2.1557724462845e-05,0.874445174992091,0.842,0.851,0.423824862939533,"AT1G69510",NA,NA,"F10D13.16","cytoplasm, negative regulation of protein dephosphorylation, nucleus, protein phosphatase inhibitor activity"
"Chir01Ox-b28740.2",3.27487754175463e-07,0.600484235696763,0.897,0.852,0.0064384092470896,"AT1G29850",NA,NA,"PDCD5","biological_process, cytosol, damaged DNA binding, DNA repair, nucleus, programmed cell death, protein binding"
"Chir01Ox-b38070.2",4.22978212347428e-12,0.533667314269622,0.89,0.853,8.31575165475044e-08,"AT3G18410",NA,NA,"MYF24.13","cytosol, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, photorespiration, respiratory chain complex I"
"Chir03Ox-b18240.2",0.000952298920851081,0.260408431385335,0.856,0.854,1,NA,NA,NA,NA,NA
"Chir02Ox-b24780.2",2.3151696782592e-09,0.952784301269747,0.89,0.861,4.55162358745758e-05,"AT1G77710",NA,NA,"CCP2","cytoplasm, cytosol, nucleus, protein binding"
"Chir01Ox-b12760.2",4.51631372985478e-07,0.303109888960235,0.897,0.862,0.0088790727928945,"AT1G12840",NA,NA,"DET3","chloroplast, extracellular region, Golgi apparatus, lignin biosynthetic process, plant-type vacuole, plasma membrane, protein binding, proton-transporting ATPase activity, rotational mechanism, regulation of carbohydrate biosynthetic process, unidimensional cell growth, vacuolar membrane, vacuolar proton-transporting V-type ATPase, V1 domain, vacuole"
"Chir05Ox-b00130.2",0.148529376947626,0.321717832484461,0.815,0.863,1,"AT2G01140",NA,NA,"PDE345","chloroplast, chloroplast stroma, chloroplast thylakoid, cytosol, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondrion, pentose-phosphate shunt, plastid, plastoglobule"
"Chir03Ox-b15400.2",4.85904254208212e-05,0.556518052629293,0.877,0.864,0.955287763773346,"AT3G15640",NA,NA,"AT3G15640.1","chloroplast thylakoid membrane, cobalt ion binding, cytosol, metal ion binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial respiratory chain complex IV, mitochondrion, response to inorganic substance, zinc ion binding"
"Chir03Ox-b05540.2",4.53370161173962e-06,0.40691591052384,0.87,0.866,0.0891325736868008,"AT3G06050",NA,NA,"PRXIIF","cell redox homeostasis, cellular response to oxidative stress, cytoplasm, cytosol, hydrogen peroxide catabolic process, mitochondrial matrix, mitochondrion, peroxidase activity, response to oxidative stress, thioredoxin peroxidase activity"
"Chir07Ox-b02800.2",6.46739781051479e-05,0.677412070304244,0.842,0.866,1,"AT5G39950",NA,NA,"ATTRX2","chloroplast, cytosol, mitochondrion, N-terminal protein myristoylation, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen, protein binding, protein-disulfide reductase activity, sulfate assimilation"
"Chir01Ox-b08050.2",0.000526374385093864,0.536924735764598,0.877,0.868,1,"AT1G08480",NA,NA,"SDH6","extracellular region, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, plant-type vacuole, protein-membrane adaptor activity, respiratory chain complex II, response to inorganic substance, tricarboxylic acid cycle"
"Chir05Ox-b10740.2",4.20542059248858e-07,1.1409039756923,0.863,0.868,0.00826785688483255,"AT3G46000",NA,NA,"ADF2","actin cytoskeleton, actin filament binding, actin filament depolymerization, cytoplasm, cytosol, nucleus, protein binding"
"Chir05Ox-b18490.2",3.59045853502591e-05,0.382090907026507,0.877,0.868,0.705884147986093,NA,NA,NA,NA,NA
"Chir06Ox-b18940.2",0.000437918105788888,0.564281455168872,0.849,0.868,1,"AT5G20080",NA,NA,"F28I16.230","copper ion binding, cytochrome-b5 reductase activity, acting on NAD(P)H, Golgi apparatus, mitochondrial intermembrane space, mitochondrion, plant-type cell wall, plastid"
"Chir03Ox-b11290.2",0.683899281410557,0.288400211154454,0.87,0.87,1,"AT3G12050",NA,NA,"MEC18.18","ATPase activator activity, chaperone binding, cytosol, Hsp90 protein binding, nucleus, positive regulation of ATP-dependent activity, protein folding"
"Chir01Ox-b23580.2",1.96264751774776e-12,1.08309066842107,0.89,0.873,3.8585650198921e-08,"AT1G23820",NA,NA,"SPDS1","chloroplast, cytosol, nucleus, polyamine biosynthetic process, protein binding, spermidine biosynthetic process, spermidine synthase activity"
"Chir01Ox-b14430.2",0.00439088905089717,0.348331490873852,0.884,0.876,1,"AT1G14400",NA,NA,"UBC1","cytosol, DNA repair, histone H2B ubiquitination, histone ubiquitination, leaf morphogenesis, negative regulation of flower development, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity, vegetative to reproductive phase transition of meristem"
"Chir07Ox-b09190.2",3.94488014758424e-05,0.391845765025316,0.877,0.877,0.775563437015062,NA,NA,NA,NA,NA
"Chir01Ox-b24720.2",3.0113600615012e-07,0.895585990347332,0.884,0.878,0.00592033388091135,"AT1G26550",NA,NA,"T1K7.8","DNA binding, nucleus, peptidyl-prolyl cis-trans isomerase activity, rRNA processing"
"Chir01Ox-b34340.2",0.298108664705631,0.319803354765126,0.815,0.879,1,"AT1G42970",NA,NA,"GAPB","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, glucose metabolic process, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity, glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity, mRNA binding, NAD binding, NADP binding, nucleus, reductive pentose-phosphate cycle, response to cold, response to light stimulus, response to sucrose, salicylic acid binding, stromule"
"Chir04Ox-b27460.2",0.000400794388733723,0.47779945597579,0.918,0.884,1,"AT2G44620",NA,NA,"mtACP-1","acyl binding, acyl carrier activity, cytosol, fatty acid biosynthetic process, mitochondrial electron transport, NADH to ubiquinone, mitochondrial matrix, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, protein binding"
"Chir04Ox-b29470.2",6.85643304866695e-07,0.556973273553461,0.911,0.885,0.0134797473736792,"AT2G46540",NA,NA,"F13A10.7","cytosol, mitochondrion, molecular_function"
"Chir06Ox-b30940.2",5.27662407095688e-08,0.420269159173449,0.884,0.885,0.00103738429235012,"AT5G08060",NA,NA,"T22D6.4","mitochondrion, molecular_function, plasma membrane, response to inorganic substance"
"Chir06Ox-b21600.2",0.122920774914708,0.254561601736238,0.863,0.889,1,"AT5G17710",NA,NA,"EMB1241","adenyl-nucleotide exchange factor activity, cellular response to heat, chaperone binding, chloroplast, chloroplast envelope, chloroplast stroma, copper ion binding, embryo development ending in seed dormancy, PAM complex, Tim23 associated import motor, plastid, protein binding, protein folding, protein homodimerization activity, protein import into mitochondrial matrix, protein self-association, protein stabilization, thylakoid, unfolded protein binding"
"Chir05Ox-b18220.2",1.5681142827552e-05,0.634358420758768,0.897,0.892,0.308291267989673,"AT3G52730",NA,NA,"AT3G52730.1","cytosol, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, protein catabolic process"
"Chir07Ox-b22150.2",6.11559287671097e-08,0.445551961132621,0.932,0.892,0.00120232555956138,"AT4G25130",NA,NA,"PMSR4","cellular response to oxidative stress, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, L-methionine-(S)-S-oxide reductase activity, mitochondrion, peptide-methionine (S)-S-oxide reductase activity, plasma membrane, response to light stimulus"
"Chir08Ox-b17840.2",1.72485083723197e-06,0.706713152819392,0.856,0.893,0.0339105674599804,"AT5G55850",NA,NA,"NOI","molecular_function, nucleus, plasma membrane, plastid, response to nematode"
"Chir01Ox-b35950.2",0.00237975918156356,0.27831150134793,0.877,0.894,1,"AT1G47260",NA,NA,"APFI","anther dehiscence, carbonate dehydratase activity, cytoplasm, identical protein binding, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, nucleus, photorespiration, protein binding, protein homotrimerization, regulation of reactive oxygen species metabolic process, respiratory chain complex I"
"Chir06Ox-b30220.2",1.19902460961333e-05,0.385677881404094,0.911,0.895,0.235728238249981,"AT5G08680",NA,NA,"AT5G08680.1","ATP hydrolysis activity, copper ion binding, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrion, plasma membrane, proton motive force-driven mitochondrial ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), proton-transporting ATPase activity, rotational mechanism"
"Chir07Ox-b29740.2",6.36339645178635e-09,0.593480320713549,0.911,0.897,0.00012510437424212,"AT4G32470",NA,NA,"AT4G32470.1","mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, plant-type vacuole, plasma membrane"
"Chir03Ox-b07910.2",0.976905907011322,0.314503561668945,0.877,0.898,1,"AT3G08690",NA,NA,"UBC11","nucleus, protein binding, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir05Ox-b10750.2",0.00957882896876475,0.264230457916041,0.897,0.898,1,"AT3G46010",NA,NA,"ADF1","actin binding, actin cytoskeleton, actin filament binding, actin filament depolymerization, actin filament organization, chloroplast, cytoplasm, cytosol, protein binding"
"Chir04Ox-b22670.2",0.0383212454120872,0.254577486465736,0.897,0.899,1,"AT2G40060",NA,NA,"CLC2","cell plate, chloroplast envelope, clathrin coat of coated pit, clathrin coat of trans-Golgi network vesicle, clathrin heavy chain binding, clathrin vesicle coat, clathrin-dependent endocytosis, cytoplasm, Golgi apparatus, identical protein binding, intracellular protein transport, plasma membrane, protein binding, structural molecule activity"
"Chir03Ox-b34970.2",0.000493322128719752,0.408836654128076,0.904,0.902,1,"AT2G20420",NA,NA,"F11A3.3","ATP binding, copper ion binding, mitochondrion, succinate-CoA ligase (ADP-forming) activity, succinate-CoA ligase complex, succinyl-CoA metabolic process, tricarboxylic acid cycle"
"Chir04Ox-b01750.2",0.000211324189254968,0.41243835867794,0.945,0.902,1,"AT2G22430","Yes","HD-ZIP","ATHB6","abscisic acid-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of abscisic acid-activated signaling pathway, nucleus, positive regulation of DNA-templated transcription, protein binding, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir07Ox-b26580.2",0.015967006920274,0.606626563020074,0.897,0.902,1,"AT4G29350",NA,NA,"PFN2","actin monomer binding, actin polymerization or depolymerization, cell cortex, chloroplast, cytoplasm, cytosol, inflorescence development, lateral root development, leaf development, plasma membrane, protein binding, sequestering of actin monomers"
"Chir04Ox-b07390.2",0.0167793894062919,0.322194120690888,0.87,0.903,1,"AT2G26500",NA,NA,"AT2G26500.1","cellular ketone metabolic process, chloroplast, chloroplast thylakoid membrane, cytochrome b6f complex, peroxisome, small molecule biosynthetic process"
"Chir07Ox-b04650.2",0.573280598903316,0.549805874155751,0.856,0.904,1,"AT5G38430",NA,NA,"AT5G38430.1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, defense response to bacterium, generation of precursor metabolites and energy, mRNA binding, plastid, response to temperature stimulus, thylakoid"
"Chir01Ox-b26290.2",0.000715325382693278,0.360120255809337,0.897,0.905,1,"AT1G27450",NA,NA,"APT1","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, chloroplast, chloroplast stroma, circadian rhythm, cytokinin metabolic process, cytoplasm, cytosol, Golgi apparatus, nucleus, plant-type cell wall, plasma membrane"
"Chir07Ox-b02350.2",0.455265692949338,0.42323958846759,0.829,0.905,1,"AT5G40370",NA,NA,"GRXC2","cellular response to oxidative stress, cytoplasm, glutathione oxidoreductase activity, Golgi apparatus, plant-type vacuole, plasma membrane, plastid, protein-disulfide reductase (glutathione) activity, secretory vesicle"
"Chir05Ox-b13590.2",1.54901544921182e-06,0.359300558716809,0.925,0.906,0.0304536437315044,"AT3G48680",NA,NA,"AtCAL2","chloroplast, cytosol, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plant-type vacuole, protein binding, respiratory chain complex I, response to abscisic acid, response to salt stress, vegetative to reproductive phase transition of meristem"
"Chir06Ox-b24010.2",0.191494846399259,0.276994710938289,0.815,0.906,1,"AT5G15350",NA,NA,"ENODL17","defense response, electron transfer activity, growth, lipid biosynthetic process, membrane, organic hydroxy compound biosynthetic process, plant-type vacuole, plasma membrane, plastid"
"Chir01Ox-b11810.2",2.43089600992973e-06,0.6043856608191,0.932,0.912,0.0477914155552184,"AT1G11910",NA,NA,"APA1","aspartic-type endopeptidase activity, endopeptidase activity, extracellular region, lipid metabolic process, plant-type vacuole, plasmodesma, proteolysis, secretory vesicle, vacuole"
"Chir04Ox-b23520.2",0.0254168024774627,0.367118728508393,0.911,0.912,1,"AT2G40765",NA,NA,NA,"biological_process, cytosol, mitochondrial respiratory chain complex III, mitochondrion, molecular_function"
"Chir04Ox-b24960.2",0.00014597227971739,0.29436721141328,0.911,0.913,1,"AT2G42210",NA,NA,"ATOEP16-3","chloroplast, cytosol, mitochondrial respiratory chain complex I, mitochondrion, plastid outer membrane, protein homodimerization activity, protein insertion into mitochondrial inner membrane, TIM22 mitochondrial import inner membrane insertion complex"
"Chir06Ox-b20350.2",3.92353864928985e-07,0.459901931264487,0.945,0.914,0.00771367698450384,"AT5G18800",NA,NA,"F17K4.50","chloroplast, defense response, mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrion, plastid, proteolysis"
"Chir06Ox-b27010.2",7.75523231828715e-18,1.61497576690425,0.966,0.914,1.52467867377525e-13,"AT5G12140",NA,NA,"ATCYS1","cellular response to cold, cellular response to heat, cellular response to water deprivation, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, plastid, response to wounding"
"Chir01Ox-b40870.2",4.16634331562634e-09,0.562024431524822,0.945,0.915,8.19103095852139e-05,"AT1G51980",NA,NA,"F5F19.4","ATP binding, metal ion binding, metalloendopeptidase activity, mitochondrial respiratory chain complex III, mitochondrion, nucleus, plant-type vacuole, proteolysis"
"Chir07Ox-b09060.2",0.000512459553996425,0.263016992770567,0.911,0.915,1,"AT4G13520",NA,NA,"SMAP1","cellular_component, epigenetic regulation of gene expression, protein binding, response to auxin"
"Chir03Ox-b07060.2",0.000170232710986684,0.319422661187533,0.945,0.919,1,"AT3G07480",NA,NA,"C1-FDX","2 iron, 2 sulfur cluster binding, cytosol, electron transfer activity, electron transport chain, mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, protein binding"
"Chir04Ox-b04910.2",5.69555636515356e-07,0.431582984303434,0.925,0.919,0.0111974638138919,NA,NA,NA,NA,NA
"Chir03Ox-b02240.2",9.65062031482735e-06,0.643657561424609,0.945,0.921,0.189731195389506,"AT3G03100",NA,NA,"AT3G03100.1","cobalt ion binding, cytosol, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, response to oxidative stress"
"Chir04Ox-b15070.2",4.73163617424091e-06,0.39868237239355,0.925,0.921,0.0930239671855762,"AT2G33040",NA,NA,"ATP3","chloroplast, cytoplasm, endoplasmic reticulum, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrion, nucleolus, nucleus, plant-type cell wall, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, zinc ion binding"
"Chir01Ox-b28660.2",0.138546741552164,0.30118835692708,0.856,0.922,1,NA,NA,NA,NA,NA
"Chir07Ox-b26720.2",0.0107091324694132,0.447087916748562,0.884,0.922,1,"AT4G29480",NA,NA,"F17A13.300","mitochondrial proton-transporting ATP synthase complex, coupling factor F(o), mitochondrion, plasma membrane, proton motive force-driven ATP synthesis, proton transmembrane transporter activity"
"Chir05Ox-b01080.2",7.83885940476989e-08,0.510092610395484,0.918,0.923,0.00154111975897776,"AT2G02050",NA,NA,"F14H20.12","chloroplast, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, respiratory chain complex I"
"Chir06Ox-b25400.2",0.000515621324268456,0.566677117025014,0.904,0.923,1,"AT5G14040",NA,NA,"PHT3;1","chloroplast, inorganic phosphate transmembrane transporter activity, mitochondrial phosphate ion transmembrane transport, mitochondrion, mRNA binding, phosphate ion transmembrane transport, plant-type cell wall, plant-type vacuole, response to salt stress"
"Chir07Ox-b20610.2",0.002276551366894,0.34295035278671,0.89,0.923,1,"AT4G23630",NA,NA,"RTNLB1","endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum tubular network, endoplasmic reticulum tubular network organization, plant-type vacuole, plasma membrane, protein binding, response to bacterium"
"Chir08Ox-b17160.2",6.37208697343275e-10,1.04826246742562,0.966,0.925,1.25275229897688e-05,"AT5G55160",NA,NA,"SUM2","cytoplasm, cytosol, nucleus, plastid, protein binding, protein tag, response to heat, ubiquitin-like protein ligase binding"
"Chir08Ox-b16740.2",0.00393766203222067,0.383119266209485,0.938,0.926,1,NA,NA,NA,NA,NA
"Chir06Ox-b22850.2",3.47973420517505e-06,1.04147005791448,0.966,0.929,0.0684115744737415,"AT5G16470",NA,NA,"MBS2","cellular response to singlet oxygen, cytoplasm, cytoplasmic stress granule, DNA-binding transcription factor activity, leaf senescence, nucleus, plastid, regulation of DNA-templated transcription, regulation of leaf senescence, response to photooxidative stress"
"Chir08Ox-b14520.2",1.27917422680311e-05,0.438673815965734,0.925,0.929,0.251485652989491,"AT5G52840",NA,NA,"AT5G52840.1","mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plastid, respiratory chain complex I, respiratory electron transport chain"
"Chir06Ox-b18180.2",1.77260101551969e-06,0.403069946651727,0.938,0.93,0.0348493359651171,"AT5G20900",NA,NA,"JAZ12","nucleus, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to wounding"
"Chir06Ox-b26040.2",4.94786604155598e-06,0.434448745357338,0.952,0.93,0.0972750463769906,"AT5G13430",NA,NA,"AT5G13430.1","metal ion binding, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial membrane, mitochondrial respiratory chain complex III, mitochondrion, oxidoreductase activity, plastid, ubiquinol-cytochrome-c reductase activity"
"Chir02Ox-b14050.2",0.000311389245176287,0.443854189371377,0.911,0.931,1,"AT1G67785",NA,NA,NA,"biological_process, mitochondrial respiratory chain complex I, mitochondrion, molecular_function"
"Chir07Ox-b06490.2",0.0154650538740222,0.312643500583027,0.932,0.931,1,"AT5G49910",NA,NA,"HSC70-7","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, intracellular anatomical structure, plastid, plastid stroma, protein binding, protein folding, protein targeting to chloroplast, response to heat, thylakoid, unfolded protein binding"
"Chir04Ox-b30640.2",2.69442900540041e-06,0.540769175931726,0.938,0.933,0.0529724742461722,"AT3G62790",NA,NA,"F26K9.220","cellular component biogenesis, cytosol, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, molecular_function, nucleus"
"ChirMtOx-b00420.2",0.00131924030429345,0.276454484052179,0.938,0.935,1,"ATMG01360",NA,NA,"COX1","aerobic respiration, cytochrome-c oxidase activity, electron transport coupled proton transport, heme binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial respiratory chain complex IV, mitochondrion, respiratory electron transport chain"
