"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b18740.2",0,0.465364949485029,0.551,0.206,0,"AT3G18850",NA,NA,"LPAT5","'de novo' IMP biosynthetic process, 1-acylglycerol-3-phosphate O-acyltransferase activity, acyltransferase activity, CDP-diacylglycerol biosynthetic process, endomembrane system, mitochondrion, nucleus, oxidative phosphorylation, seed development"
"Chir06Ox-b15200.2",0,0.478719143964909,0.514,0.206,0,"AT5G24530",NA,NA,"AtDMR6","cellular response to hypoxia, cytoplasm, defense response to bacterium, defense response to oomycetes, dioxygenase activity, flavone synthase activity, flavonoid biosynthetic process, leaf senescence, response to bacterium, response to fungus, response to oomycetes, response to salicylic acid, salicylate 5-hydroxylase activity, salicylic acid catabolic process"
"Chir05Ox-b28860.2",0,0.485041138095365,0.538,0.208,0,"AT3G63200",NA,NA,"PLP9","anatomical structure formation involved in morphogenesis, cellular polysaccharide metabolic process, meiotic cell cycle, plant-type cell wall organization or biogenesis"
"Chir03Ox-b23070.2",0,0.768935409210903,0.613,0.21,0,"AT3G23030",NA,NA,"AT3G23030.1","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir01Ox-b23680.2",0,4.48842189638146,0.937,0.212,0,"AT1G24020",NA,NA,"MLP423","abscisic acid binding, abscisic acid-activated signaling pathway, chloroplast, cytosol, defense response, nucleus, protein phosphatase inhibitor activity, signaling receptor activity"
"Chir06Ox-b33690.2",0,0.523283204192982,0.57,0.212,0,"AT5G05270",NA,NA,"AtCHIL","chalcone isomerase activity, chloroplast, flavonoid biosynthetic process"
"Chir07Ox-b19250.2",0,0.647839853126239,0.64,0.218,0,"AT4G22560",NA,NA,"F7K2.140","cell differentiation, cell wall organization or biogenesis, developmental growth, molecular_function, nucleus, response to auxin, response to light intensity"
"Chir04Ox-b04650.2",0,0.754281358428082,0.694,0.222,0,"AT2G25737",NA,NA,NA,"chloroplast, Cul4A-RING E3 ubiquitin ligase complex, molecular_function, oxoacid metabolic process, response to inorganic substance"
"Chir04Ox-b30660.2",0,0.402029006246266,0.532,0.223,0,"AT2G47710",NA,NA,"F17A22.10","cellular catabolic process, cellular lipid metabolic process, cytoplasm, cytosol, Golgi apparatus, molecular_function, plant-type vacuole, plasma membrane, positive regulation of cellular metabolic process, positive regulation of lipid metabolic process, response to hypoxia, response to inorganic substance, secondary metabolic process, small molecule metabolic process, toxin metabolic process"
"Chir08Ox-b10690.2",0,0.473274572176104,0.576,0.224,0,"AT5G49760",NA,NA,"CARD1","detection of chemical stimulus, hydrogen peroxide mediated signaling pathway involved in stomatal movement, kinase activity, plant-type vacuole, plasma membrane, plastid, protein autophosphorylation, protein phosphorylation, regulation of stomatal closure, transmembrane receptor protein serine/threonine kinase activity"
"Chir02Ox-b08430.2",0,3.51569212368694,0.951,0.235,0,"AT1G56580",NA,NA,"AT1G56580.1","cytoplasm, response to abscisic acid, trichome morphogenesis"
"Chir02Ox-b18170.2",0,1.75170742910809,0.887,0.235,0,"AT1G71695",NA,NA,"F14O23.6","extracellular region, heme binding, mitochondrion, peroxidase activity, plant-type cell wall, plant-type vacuole, plasmodesma, response to oxidative stress, response to stress"
"Chir01Ox-b10080.2",0,1.98801266277978,0.874,0.237,0,"AT1G10370",NA,NA,"GST30","chloroplast, cytoplasm, de-etiolation, glutathione metabolic process, glutathione transferase activity, lateral root development, negative regulation of response to water deprivation, response to growth hormone, response to salt stress, toxin catabolic process"
"Chir07Ox-b33930.2",0,2.18591099469884,0.845,0.239,0,"AT4G36500",NA,NA,"AP22.75","cellular response to salicylic acid stimulus, defense response to bacterium, defense response to fungus, jasmonic acid mediated signaling pathway, mitochondrion, molecular_function, negative regulation of cellular process, regulation of defense response, regulation of immune system process, response to abscisic acid, response to chitin, response to osmotic stress, response to oxidative stress, response to temperature stimulus, response to water deprivation, response to wounding"
"Chir02Ox-b25560.2",0,0.686196714592,0.664,0.241,0,"AT1G78490",NA,NA,"CYP708A3","brassinosteroid biosynthetic process, brassinosteroid homeostasis, chloroplast, heme binding, iron ion binding, monooxygenase activity, multicellular organism development, oxidoreductase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, sterol metabolic process"
"Chir07Ox-b05320.2",0,0.523121459985634,0.607,0.242,0,"AT5G37740",NA,NA,"K12B20.22","GTPase activator activity, lipid binding, nucleus, phospholipid binding, plasma membrane, positive regulation of abscisic acid-activated signaling pathway, positive regulation of GTPase activity, protein binding, protein homodimerization activity, protein self-association"
"Chir02Ox-b06850.2",0,1.01926271211787,0.65,0.243,0,"AT1G59590",NA,NA,"AT1G59590.1","cellular response to organic cyclic compound, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, mitochondrion, regulation of defense response, regulation of immune system process, response to abscisic acid, response to chitin, response to molecule of bacterial origin, response to osmotic stress, response to oxidative stress, response to salicylic acid, response to water deprivation, response to wounding"
"Chir07Ox-b03460.2",0,0.385376394115793,0.553,0.244,0,"AT5G39410",NA,NA,"AT5G39410.1","chloroplast envelope, glycolipid biosynthetic process, lipid droplet, mitochondrion, nucleus, oxoacid metabolic process, plant-type vacuole, plasma membrane, plastid"
"Chir08Ox-b29460.2",0,0.92103133997015,0.799,0.247,0,"AT5G66920",NA,NA,"sks17","copper ion binding, extracellular region, oxidoreductase activity, plant-type cell wall"
"Chir01Ox-b43080.2",0,2.59092153771547,0.766,0.251,0,"AT1G54010",NA,NA,"AT1G54010.1","cell wall biogenesis, defense response to other organism, extracellular region, hydrolase activity, acting on ester bonds, nucleus, plant-type vacuole, plasmodesma, response to jasmonic acid, response to organic cyclic compound, response to oxidative stress, response to wounding, tryptophan metabolic process, vacuole"
"Chir05Ox-b21070.2",0,0.678896226993751,0.735,0.253,0,NA,NA,NA,NA,NA
"Chir01Ox-b25320.2",0,1.13688107801549,0.685,0.256,0,"AT3G20370",NA,NA,"AT3G20370.1","amino acid metabolic process, cellular component biogenesis, defense response to other organism, extracellular region, plant epidermis development, plasma membrane, plasmodesma, response to jasmonic acid, response to organic cyclic compound, response to oxidative stress, response to wounding"
"Chir04Ox-b13730.2",0,1.46803616990987,0.776,0.258,0,"AT2G31880",NA,NA,"SOBIR1","kinase activity, negative regulation of floral organ abscission, peroxisome, plasma membrane, positive regulation of cell death, positive regulation of defense response, protein binding, protein serine/threonine kinase activity, protein tyrosine kinase activity, transmembrane receptor protein tyrosine kinase activity"
"Chir07Ox-b30520.2",0,0.769351159151598,0.72,0.259,0,"AT4G33180",NA,NA,"F4I10.110","biological_process, chloroplast, mitochondrion, molecular_function"
"Chir03Ox-b05520.2",0,1.0761991452613,0.808,0.266,0,"AT3G06035",NA,NA,NA,"carbohydrate derivative metabolic process, carboxylic acid metabolic process, cytosol, flavonoid biosynthetic process, membrane, molecular_function, regulation of secondary cell wall biogenesis, response to inorganic substance, response to wounding"
"Chir05Ox-b26960.2",0,0.731536888612592,0.64,0.268,0,"AT3G61250","Yes","MYB","AtMYB17","DNA-binding transcription factor activity, nucleus, protein binding, regulation of flower development"
"Chir06Ox-b34280.2",0,0.335505926749256,0.579,0.275,0,NA,NA,NA,NA,NA
"Chir08Ox-b14560.2",0,0.781202297787719,0.669,0.275,0,"AT5G52870",NA,NA,"MAKR5","cytosol, membrane, molecular_function, nucleus, plasma membrane, regulation of cell differentiation, regulation of root development"
"Chir02Ox-b03800.2",0,0.497558645758782,0.634,0.276,0,"AT1G61900",NA,NA,"F8K4.10","developmental growth involved in morphogenesis, membrane, mitochondrion, molecular_function, negative regulation of gene expression, nucleus, plasma membrane, plasmodesma, regulation of multicellular organismal development"
"Chir04Ox-b11410.2",0,0.450751534281864,0.591,0.276,0,"AT2G29730",NA,NA,"UGT71D1","cell differentiation, daphnetin 3-O-glucosyltransferase activity, developmental growth, flavonol 3-O-glucosyltransferase activity, glycosyltransferase activity, myricetin 3-O-glucosyltransferase activity, quercetin 3-O-glucosyltransferase activity, root morphogenesis, tissue development"
"Chir04Ox-b29110.2",0,0.725176518731708,0.725,0.282,0,"AT2G46225",NA,NA,"AT2G46225.1","actin nucleation, cytoplasm, protein binding, SCAR complex, trichome morphogenesis"
"Chir05Ox-b14200.2",0,0.74477486150016,0.681,0.282,0,"AT3G49220",NA,NA,"PME34","cell wall modification, chloroplast, enzyme inhibitor activity, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity, plant-type cell wall, plasma membrane, regulation of stomatal movement"
"Chir01Ox-b43850.2",0,0.731093242489108,0.658,0.296,0,"AT1G55450",NA,NA,"T5A14.14","cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, macromolecule localization, negative regulation of cellular process, nucleus, regulation of defense response, regulation of immune system process, response to chitin, response to molecule of bacterial origin, response to salicylic acid, response to water deprivation, response to wounding"
"Chir06Ox-b17060.2",0,0.801986980975234,0.726,0.297,0,"AT5G22740",NA,NA,"ATCSLA02","glucomannan 4-beta-mannosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi medial cisterna, mannan synthase activity, mucilage biosynthetic process, mucilage metabolic process involved in seed coat development"
"Chir07Ox-b32080.2",0,0.477370245923825,0.61,0.302,0,"AT4G34500",NA,NA,"T4L20.80","developmental growth, nucleus, phosphorylation, protein phosphorylation, protein serine/threonine kinase activity"
"Chir01Ox-b17210.2",0,0.875695838050763,0.776,0.308,0,"AT1G17140",NA,NA,"RIP1","nucleus, plasma membrane, pollen tube tip, regulation of auxin polar transport"
"Chir07Ox-b30460.2",0,0.48219291836183,0.608,0.308,0,"AT4G33130",NA,NA,"F4I10.60","biological_process, mitochondrion, molecular_function, nucleus"
"Chir04Ox-b12910.2",0,0.751849942589042,0.706,0.316,0,"AT2G31090",NA,NA,"TAX1","extracellular space, fruit morphogenesis, molecular_function, organ boundary specification between lateral organs and the meristem, plasma membrane, response to light stimulus"
"Chir05Ox-b11520.2",0,0.594599215939608,0.657,0.322,0,"AT3G46540",NA,NA,"F12A12.60","clathrin binding, clathrin vesicle coat, endocytosis, endosome, nucleus, phospholipid binding, plasma membrane"
"Chir08Ox-b13950.2",0,0.47706198666147,0.646,0.322,0,"AT5G52280",NA,NA,"F17P19.19","cell development, cell division, cell growth, developmental growth involved in morphogenesis, extracellular region, lipid biosynthetic process, molecular_function, negative regulation of cellular process, organic hydroxy compound biosynthetic process, plant epidermis development, plant-type cell wall biogenesis, regulation of cellular component organization, shoot system development"
"Chir03Ox-b06900.2",0,0.592973617451525,0.664,0.324,0,"AT3G07320",NA,NA,"T1B9.1","anatomical structure arrangement, carbohydrate metabolic process, carboxylic acid metabolic process, glucan endo-1,3-beta-D-glucosidase activity, plant-type cell wall biogenesis, plasmodesma, stomatal complex development"
"Chir04Ox-b13260.2",0,0.671298162588243,0.687,0.324,0,"AT2G31390",NA,NA,"FRK2","chloroplast, cytosol, fructokinase activity, fructose metabolic process, peroxisome, plasma membrane, starch biosynthetic process"
"Chir08Ox-b03810.2",0,0.675509775095745,0.723,0.327,0,"AT4G03560",NA,NA,"ATTPC1","calcium channel activity, calcium ion binding, calcium ion transport, calcium-mediated signaling, cytosol, Golgi apparatus, identical protein binding, plant-type vacuole, plasma membrane, regulation of jasmonic acid biosynthetic process, regulation of stomatal movement, seed germination, vacuolar membrane, vacuole, voltage-gated calcium channel activity"
"Chir04Ox-b07840.2",0,0.800098575847495,0.777,0.329,0,"AT2G26910",NA,NA,"PDR4","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, cutin transport, peroxisome, plasma membrane"
"Chir03Ox-b18320.2",0,0.826472282046681,0.764,0.331,0,"AT3G18490",NA,NA,"AT3G18490.1","aspartic-type peptidase activity, endoplasmic reticulum, extracellular region, response to abscisic acid, response to water deprivation, systemic acquired resistance"
"Chir01Ox-b43100.2",0,1.24683540025947,0.86,0.332,0,"AT1G54030",NA,NA,"NUC","chloroplast, endoplasmic reticulum, endoplasmic reticulum organization, ER body, hydrolase activity, acting on ester bonds, intracellular anatomical structure, intracellular protein transport, plant-type vacuole, plant-type vacuole membrane, plasmodesma, protein exit from endoplasmic reticulum, vacuole"
"Chir02Ox-b20480.2",0,1.16724874507554,0.815,0.353,0,NA,NA,NA,NA,NA
"Chir07Ox-b18200.2",0,0.942419959772723,0.775,0.355,0,"AT4G21570",NA,NA,"F17L22.30","chloroplast, endoplasmic reticulum, transport, transporter activity"
"Chir06Ox-b18310.2",0,1.380273729895,0.837,0.36,0,"AT5G20740",NA,NA,"T1M15.140","chloroplast, enzyme inhibitor activity, negative regulation of catalytic activity, regulation of shoot apical meristem development"
"Chir04Ox-b01380.2",0,0.965728393127811,0.808,0.364,0,"AT2G22080",NA,NA,"T16B14.7","molecular_function, nucleus, response to oxidative stress"
"Chir03Ox-b16580.2",0,0.855919539470545,0.807,0.365,0,"AT3G16770","Yes","ERF","RAP2.3","cell death, cytoplasm, DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, heat acclimation, nucleus, plasma membrane, positive regulation of DNA-templated transcription, protein binding, regulation of DNA-templated transcription, response to cytokinin, response to ethylene, response to jasmonic acid, response to other organism, transcription cis-regulatory region binding"
"Chir02Ox-b23220.2",0,1.37614016296063,0.921,0.394,0,"AT1G76160",NA,NA,"sks5","anatomical structure formation involved in morphogenesis, apoplast, cell wall organization or biogenesis, cellular polysaccharide metabolic process, copper ion binding, defense response to other organism, extracellular region, oxidoreductase activity, plant-type cell wall, plant-type cell wall organization or biogenesis, plasmodesma, regulation of cellular component organization, response to inorganic substance, response to oxidative stress, response to wounding, secretory vesicle, signal transduction, small molecule metabolic process"
"Chir04Ox-b14980.2",0,0.688439481816461,0.708,0.399,0,"AT2G32970",NA,NA,"T21L14.9","biological_process, cellular_component, molecular_function"
"Chir03Ox-b01220.2",0,1.41143704126151,0.895,0.409,0,"AT3G02110",NA,NA,"scpl25","adaxial/abaxial axis specification, extracellular region, growth, serine-type carboxypeptidase activity, specification of axis polarity"
"Chir04Ox-b12610.2",0,0.94949738259829,0.779,0.411,0,"AT2G30870",NA,NA,"ATGSTF10","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, glutathione binding, glutathione transferase activity, peroxisome, plant-type cell wall, plant-type vacuole, plasma membrane, response to water deprivation, toxin catabolic process"
"Chir06Ox-b07690.2",0,0.449923480889163,0.749,0.42,0,"AT5G42570",NA,NA,"K16E1.4","chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, molecular_function, plant-type vacuole, plasmodesma, plastid"
"Chir04Ox-b21040.2",0,4.92881824189808,0.972,0.429,0,"AT2G38530",NA,NA,"LP2","chloroplast, cuticle development, endosome, extracellular region, Golgi apparatus, phospholipid transfer to membrane, plant epidermal cell differentiation, plant-type cell wall, plasma membrane, programmed cell death, regulation of cutin biosynthetic process, response to water deprivation, trans-Golgi network"
"Chir07Ox-b25050.2",0,0.93249994314362,0.845,0.435,0,"AT4G27870",NA,NA,"T27E11.110","cellular manganese ion homeostasis, ER body, intracellular sequestering of iron ion, iron ion transmembrane transporter activity, manganese ion transmembrane transporter activity, membrane, nucleus, plasma membrane"
"Chir03Ox-b24800.2",0,1.04153889749469,0.804,0.436,0,"AT3G24503",NA,NA,"ALDH2C4","aldehyde dehydrogenase (NAD+) activity, coniferyl-aldehyde dehydrogenase activity, cytoplasm, cytosol, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity, phenylpropanoid biosynthetic process"
"Chir07Ox-b35870.2",0,0.876502498658439,0.829,0.449,0,"AT4G39840",NA,NA,"T5J17.10","biological_process, endosome, Golgi apparatus, molecular_function, trans-Golgi network"
"Chir06Ox-b15180.2",0,1.1831525753136,0.836,0.465,0,"AT5G24570",NA,NA,"K18P6.10","biological_process, molecular_function"
"Chir06Ox-b28790.2",0,1.17927723903919,0.842,0.469,0,"AT5G10480",NA,NA,"PEP","3-hydroxy-arachidoyl-CoA dehydratase activity, 3-hydroxy-behenoyl-CoA dehydratase activity, 3-hydroxy-lignoceroyl-CoA dehydratase activity, 3-hydroxyacyl-CoA dehydratase activity, 3R-hydroxyacyl-CoA dehydratase activity, cell differentiation, cytosol, endoplasmic reticulum, fatty acid elongase complex, fatty acid elongation, mitochondrion, negative regulation of developmental growth, negative regulation of peptidyl-tyrosine phosphorylation, nucleus, protein binding, protein tyrosine phosphatase activity, regulation of cell division, sphingolipid biosynthetic process, very long-chain fatty acid biosynthetic process, very-long-chain 3-hydroxyacyl-CoA dehydratase activity"
"Chir03Ox-b01670.2",0,0.735836390484951,0.778,0.474,0,"AT3G02550","Yes","LBD","AT3G02550.1","cellular response to hypoxia, nucleus, regulation of DNA-templated transcription, regulation of gene expression"
"Chir04Ox-b17280.2",0,0.514002208805642,0.824,0.479,0,"AT2G35120",NA,NA,"T4C15.21","ATP binding, cytoplasm, glycine cleavage complex, glycine decarboxylation via glycine cleavage system, mitochondrion, protein lipoylation"
"Chir07Ox-b30380.2",0,1.03222146453948,0.868,0.484,0,"AT4G33050",NA,NA,"EDA39","calmodulin binding, cytoplasm, nucleus, polar nucleus fusion, regulation of stomatal movement"
"Chir01Ox-b18250.2",0,0.918081125462022,0.86,0.49,0,"AT1G18250",NA,NA,"AT1G18250.1","defense response, extracellular region"
"Chir06Ox-b16460.2",0,0.741237872635253,0.825,0.51,0,"AT5G23280","Yes","TCP","TCP7","DNA-binding transcription activator activity, DNA-binding transcription factor activity, nucleus, positive regulation of long-day photoperiodism, flowering, protein binding, regulation of circadian rhythm, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription regulator activator activity"
"Chir04Ox-b08240.2",0,2.26463212545165,0.967,0.515,0,"AT5G23820",NA,NA,"AT5G23820.1","defense response, ER body, extracellular region, plant-type vacuole, protein binding, secretory vesicle, sterol binding, sterol transport"
"Chir03Ox-b04260.2",0,0.899294375420667,0.896,0.573,0,"AT3G04940",NA,NA,"ATCYSD1","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cysteine synthase activity, cytoplasm, cytosol, L-3-cyanoalanine synthase activity"
"Chir02Ox-b20350.2",0,0.946151573216018,0.891,0.582,0,NA,NA,NA,NA,NA
"Chir01Ox-b13880.2",0,2.13081907162353,0.941,0.602,0,"AT1G13930",NA,NA,"F16A14.14","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, extracellular region, mRNA binding, plasma membrane, protein binding, regulation of abscisic acid biosynthetic process, response to heat, response to salt stress"
