"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b11980.2",9.99744873401045e-13,0.534727688795454,0.927,0.858,1.78774378261575e-08,"AT3G12800",NA,NA,"SDRB","2,4-dienoyl-CoA reductase (NADPH) activity, fatty acid catabolic process, fatty acid metabolic process, oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor, peroxisome, plant-type vacuole"
"Chir01Ox-b05120.2",2.74591092066873e-10,0.364650584331236,0.967,0.859,4.91023790833982e-06,"AT1G05850",NA,NA,"ERH1","apoplast, cell fate specification, cell wall macromolecule catabolic process, cellulose biosynthetic process, chitin catabolic process, extracellular region, Golgi apparatus, lignin biosynthetic process, multidimensional cell growth, polysaccharide binding, regulation of carbohydrate biosynthetic process, regulation of salicylic acid metabolic process, response to cytokinin, response to heat, response to nitrate, response to salt stress, response to water deprivation, root epidermal cell differentiation"
"Chir05Ox-b18530.2",1.48168107040237e-17,0.435503848848656,0.967,0.859,2.64954209009351e-13,"AT3G52990",NA,NA,"F8J2.160","chloroplast, cytoplasm, cytosol, glycolytic process, magnesium ion binding, mRNA binding, potassium ion binding, pyruvate kinase activity"
"Chir07Ox-b21390.2",9.72859531177435e-12,0.353080851347367,0.927,0.859,1.73966741365149e-07,"AT4G24330",NA,NA,"T22A6.160","calcium ion binding, cytosol, endoplasmic reticulum, endoplasmic reticulum calcium ion homeostasis, extracellular region, Golgi apparatus, mRNA binding"
"Chir07Ox-b24730.2",3.94333109522954e-06,0.279072200077804,0.848,0.859,0.0705146466448946,"AT4G27570",NA,NA,"UGT79B3","anthocyanin-containing compound metabolic process, glycosyltransferase activity, UDP-glycosyltransferase activity"
"Chir02Ox-b28050.2",1.55637236607752e-06,0.26875883305078,0.894,0.86,0.0278310506501982,"AT1G79930",NA,NA,"HSP91","ATP binding, cytoplasm, cytosol, mitochondrion, nucleus, protein binding, protein folding, response to heat"
"Chir04Ox-b18270.2",2.45163933597181e-13,0.320614429673216,0.947,0.86,4.38402146058479e-09,"AT2G36060",NA,NA,"MMZ3","cytosol, endoplasmic reticulum, nucleus, positive regulation of protein polyubiquitination, postreplication repair, protein binding, UBC13-MMS2 complex"
"Chir05Ox-b00090.2",1.13639571169769e-08,0.274161787758143,0.907,0.861,0.000203210281165781,"AT2G01100",NA,NA,"F23H14.7","biological_process, molecular_function, nucleus"
"Chir06Ox-b30460.2",8.47879253225074e-11,0.307244643743994,0.96,0.861,1.51617768061708e-06,"AT5G08450",NA,NA,"RXT3-like","developmental vegetative growth, flower development, histone deacetylation, nucleus, protein binding, response to abscisic acid, response to salt, seed germination, Sin3 complex"
"Chir01Ox-b13880.2",1.68917738085606e-35,1.58480175671246,0.98,0.862,3.02058699244681e-31,"AT1G13930",NA,NA,"F16A14.14","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, extracellular region, mRNA binding, plasma membrane, protein binding, regulation of abscisic acid biosynthetic process, response to heat, response to salt stress"
"Chir05Ox-b18380.2",1.28730169273228e-22,0.919124230192951,0.96,0.862,2.30195288694386e-18,"AT3G52850",NA,NA,"VSR1","amino-terminal vacuolar sorting propeptide binding, calcium ion binding, cytosol, endoplasmic reticulum, endosome, extracellular region, Golgi apparatus, Golgi to vacuole transport, Golgi transport complex, intracellular anatomical structure, late endosome, membrane, plasma membrane, protein binding, protein targeting to vacuole, trans-Golgi network, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, vacuolar sorting signal binding, vacuolar transport"
"Chir07Ox-b35850.2",5.60051117455143e-06,0.254053723607184,0.894,0.862,0.100148340823329,"AT4G39860",NA,NA,"T5J17.30","biological_process, cytoplasm, molecular_function, nucleus"
"Chir02Ox-b14350.2",1.21886812008745e-09,0.422180240155182,0.901,0.863,2.17957997234038e-05,"AT1G68060",NA,NA,"ATMAP70-1","cortical microtubule, transverse to long axis, cytoplasm, cytoskeleton organization, microtubule binding, plant-type cell wall biogenesis, xylem and phloem pattern formation"
"Chir07Ox-b32780.2",5.51775256473017e-06,0.282628429809807,0.927,0.863,0.0986684513625049,"AT4G35310",NA,NA,"CPK5","calcium ion binding, calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, cytosol, intracellular signal transduction, membrane, nucleus, peptidyl-serine phosphorylation, plasma membrane, protein autophosphorylation"
"Chir01Ox-b10380.2",3.40102983248532e-24,0.632754376958503,0.94,0.864,6.08172154645026e-20,NA,NA,NA,NA,NA
"Chir07Ox-b33810.2",4.99455081782397e-06,0.473364343991269,0.868,0.864,0.0893125577243282,"AT4G36360",NA,NA,"BGAL3","beta-galactosidase activity, carbohydrate binding, carbohydrate metabolic process, cell division, cell wall, extracellular region, flavonoid metabolic process, meiotic cell cycle process, meristem structural organization, oxoacid metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasma membrane, regulation of multicellular organismal process, vacuole"
"Chir01Ox-b20910.2",1.63026779367044e-27,0.824538835432978,0.894,0.865,2.91524486864149e-23,"AT1G21090",NA,NA,"T22I11.8","biological_process, extracellular region, membrane, molecular_function"
"Chir08Ox-b10610.2",1.40852738368316e-14,0.437138707723859,0.947,0.865,2.51872866750223e-10,"AT5G49720",NA,NA,"ATGH9A1","cell plate, cellulase activity, cellulose biosynthetic process, cortical microtubule organization, early endosome, endosome, Golgi apparatus, hyperosmotic salinity response, plasma membrane, response to cytokinin, shoot system development, trans-Golgi network, unidimensional cell growth"
"Chir05Ox-b25120.2",0.0615112421019062,0.308744896565994,0.854,0.866,1,"AT3G59280",NA,NA,"MUSE5","cytoplasm, mitochondrial inner membrane, mitochondrion, negative regulation of defense response, negative regulation of defense response to bacterium, negative regulation of defense response to oomycetes, negative regulation of reactive oxygen species metabolic process, positive regulation of toxin transport, protein import into mitochondrial matrix, regulation of auxin polar transport, response to molecule of bacterial origin, TIM23 mitochondrial import inner membrane translocase complex"
"Chir05Ox-b04700.2",8.77281747864545e-08,0.269963285275744,0.861,0.867,0.00156875522153138,"AT3G27240",NA,NA,"AT3G27240.1","cytosol, electron transfer activity, heme binding, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, plant-type vacuole, vacuole"
"Chir05Ox-b12680.2",6.24121852421877e-05,0.264461368022343,0.907,0.867,1,"AT3G47810",NA,NA,"MAG1","cytosol, endosome, endosome to lysosome transport, intracellular membrane-bounded organelle, intracellular protein transport, membrane, multivesicular body, protein targeting to vacuole, receptor recycling, regulation of auxin polar transport, retrograde transport, endosome to Golgi, retromer complex, vacuolar transport"
"Chir06Ox-b31590.2",2.49014561288958e-20,0.515361041558168,0.927,0.867,4.45287838496915e-16,"AT5G07350",NA,NA,"Tudor1","cellular response to heat, cytoplasm, cytoplasmic stress granule, cytosol, endoplasmic reticulum, gene silencing by RNA, mRNA binding, mRNA catabolic process, mRNA processing, nuclear envelope, nuclease activity, nucleus, P-body, plant-type cell wall, plasma membrane, positive regulation of gibberellin biosynthetic process, protein secretion, response to salt stress, RISC complex, RNA binding"
"Chir07Ox-b20840.2",7.37561501525705e-13,0.360742394624674,0.96,0.867,1.31890747702827e-08,"AT4G23850",NA,NA,"LACS4","endoplasmic reticulum, fatty acid biosynthetic process, fatty acid metabolic process, Golgi apparatus, indoleacetic acid biosynthetic process, indolebutyric acid metabolic process, long-chain fatty acid-CoA ligase activity, membrane, nucleus, peroxisome"
"Chir02Ox-b15910.2",2.95435459269788e-22,0.523579465021829,0.934,0.868,5.28297688266235e-18,"AT1G69460",NA,NA,"F10D13.26","COPII-coated ER to Golgi transport vesicle, endoplasmic reticulum, endoplasmic reticulum to Golgi vesicle-mediated transport, endoplasmic reticulum-Golgi intermediate compartment, Golgi apparatus, Golgi organization, intracellular protein transport"
"Chir03Ox-b24260.2",2.99803408207326e-23,0.566560120125832,0.921,0.868,5.3610845455634e-19,"AT3G24160",NA,NA,"PMP","biological_process, endoplasmic reticulum, Golgi apparatus, Golgi cis cisterna, molecular_function, plant-type vacuole"
"Chir04Ox-b11270.2",0.000101657503319482,0.460577674614908,0.98,0.868,1,"AT2G29550",NA,NA,"TUB7","cytoplasm, cytosol, Golgi apparatus, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, microtubule-based process, mitotic cell cycle, mRNA binding, peroxisome, plant-type cell wall, plasma membrane, plasmodesma, structural constituent of cytoskeleton, tubulin complex, vacuole"
"Chir06Ox-b19030.2",5.86005262268469e-33,0.739014715403844,0.954,0.868,1.04789460998848e-28,NA,NA,NA,NA,NA
"Chir08Ox-b18380.2",5.46650161103847e-08,0.284224888910866,0.868,0.868,0.000977519818085899,"AT5G56360",NA,NA,"PSL4","calmodulin binding, chloroplast, defense response to bacterium, endoplasmic reticulum, glucosidase II complex, N-glycan processing, plastid"
"Chir08Ox-b28780.2",1.21676063645081e-15,0.454019803109471,0.947,0.868,2.17581137010133e-11,"AT5G67500",NA,NA,"ATVDAC2","anion transmembrane transport, chloroplast envelope, mitochondrial outer membrane, mitochondrion, plant-type cell wall, plant-type vacuole, plastid, response to bacterium, voltage-gated anion channel activity"
"Chir03Ox-b17880.2",1.3002955888609e-05,0.332558581154043,0.954,0.869,0.232518857200106,"AT3G18080",NA,NA,"BGLU44","4-methylumbelliferyl-beta-D-glucopyranoside beta-glucosidase activity, amygdalin beta-glucosidase activity, beta-gentiobiose beta-glucosidase activity, beta-glucosidase activity, beta-mannosidase activity, carbohydrate metabolic process, cellobiose glucosidase activity, chloroplast, cytosolic ribosome, esculin beta-glucosidase activity, glucosinolate metabolic process, plant-type cell wall, scopolin beta-glucosidase activity"
"Chir04Ox-b02740.2",6.09942030697305e-23,0.601283107440552,0.967,0.869,1.09069833929292e-18,"AT2G23310",NA,NA,"ATRER1C1","maintenance of protein location, molecular_function, plasma membrane, protein retention in ER lumen, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"
"Chir04Ox-b17660.2",9.42593369958847e-53,1.09401032190583,0.98,0.869,1.68554546416041e-48,"AT2G35520",NA,NA,"DAD2","negative regulation of cell death, oligosaccharyltransferase complex, protein glycosylation, protein N-linked glycosylation"
"Chir05Ox-b07570.2",7.75268422809484e-08,0.268862344863577,0.94,0.869,0.00138633499366792,"AT3G29360",NA,NA,"UGD2","carbohydrate metabolic process, cell wall pectin metabolic process, cytoplasm, cytosol, glycosaminoglycan biosynthetic process, NAD binding, nucleus, secretory vesicle, UDP-glucose 6-dehydrogenase activity, UDP-glucuronate biosynthetic process"
"Chir07Ox-b07150.2",1.6729911279953e-12,0.324905570538262,0.974,0.869,2.9916427350812e-08,"AT5G32440",NA,NA,"AT5G32440.1","cell differentiation, developmental growth, nucleus, organelle organization, ubiquitin binding"
"Chir07Ox-b27470.2",4.71505010874809e-06,0.262719534484771,0.887,0.869,0.0843145260446334,"AT4G30200",NA,NA,"VIL2","chromatin silencing complex, circadian regulation of gene expression, epigenetic regulation of gene expression, identical protein binding, methylated histone binding, nucleus, PcG protein complex, plasmodesma, positive regulation of histone H3-K9 dimethylation, protein binding, regulation of short-day photoperiodism, flowering, response to cold, vegetative to reproductive phase transition of meristem, vernalization response"
"Chir03Ox-b26770.2",1.54201283664999e-27,0.846744222852848,0.947,0.87,2.75742735449751e-23,"AT2G04780",NA,NA,"FLA7","membrane, mitochondrion, plant-type secondary cell wall biogenesis, plasma membrane, secretory vesicle"
"Chir07Ox-b19110.2",8.29297286158403e-06,0.252613745157471,0.887,0.871,0.148294940710846,"AT4G12590",NA,NA,"T1P17.180","EMC complex, endoplasmic reticulum, lipid metabolic process, mitochondrion, molecular_function, organic hydroxy compound metabolic process, phosphate-containing compound metabolic process, protein glycosylation"
"Chir01Ox-b16720.2",3.34808304997967e-09,0.293001422982634,0.927,0.872,5.98704210997364e-05,"AT1G16700",NA,NA,"F19K19.1","aerobic respiration, metal ion binding, mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, NADH dehydrogenase (ubiquinone) activity, NADH dehydrogenase activity, nucleus, plasma membrane respiratory chain complex I"
"Chir04Ox-b15280.2",6.43659624162561e-06,0.273923029652135,0.947,0.872,0.115099213992749,NA,NA,NA,NA,NA
"Chir05Ox-b12710.2",1.00217537025755e-08,0.386043196690798,0.907,0.872,0.000179208999709454,"AT3G47833",NA,NA,"SDH7","cytosol, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, molecular_function, respiratory chain complex II, tricarboxylic acid cycle"
"Chir05Ox-b28910.2",6.47788272270182e-06,0.289731500358814,0.901,0.872,0.115837498847354,"AT3G63250",NA,NA,"HMT-2","cytoplasm, cytosol, methionine biosynthetic process, S-adenosylmethionine-homocysteine S-methyltransferase activity, S-methylmethionine cycle, zinc ion binding"
"Chir07Ox-b18670.2",0.000622316374650954,0.651605532219458,0.841,0.872,1,"AT4G22010",NA,NA,"sks4","copper ion binding, extracellular region, lipid metabolic process, organic hydroxy compound metabolic process, oxidoreductase activity, plant-type cell wall organization or biogenesis, plasmodesma, regulation of developmental process, response to lipid, response to organic cyclic compound, root hair elongation"
"Chir01Ox-b04970.2",3.00172708326633e-23,0.611080192022539,0.947,0.873,5.36768837029686e-19,"AT1G05720",NA,NA,"F3F20.17","biological_process, endoplasmic reticulum lumen, extracellular region, Golgi cis cisterna, oxidoreductase activity"
"Chir01Ox-b34480.2",1.61636166718089e-13,0.360337638051102,0.967,0.873,2.89037793325287e-09,"AT1G43580",NA,NA,"AT1G43580.1","ceramide biosynthetic process, ceramide cholinephosphotransferase activity, mitochondrion, plasmodesma, sphingomyelin synthase activity"
"Chir01Ox-b41200.2",3.05896735589509e-05,0.254081603524036,0.914,0.873,0.547004542581159,"AT1G52360",NA,NA,"F19K6.16","COPI vesicle coat, cytoplasm, endoplasmic reticulum to Golgi vesicle-mediated transport, intra-Golgi vesicle-mediated transport, intracellular protein transport, membrane coat, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum, structural molecule activity"
"Chir03Ox-b35380.2",2.58601997865486e-30,0.685794187056429,0.974,0.873,4.62432092583063e-26,"AT2G20760",NA,NA,"CLC1","clathrin coat of coated pit, clathrin coat of trans-Golgi network vesicle, clathrin heavy chain binding, clathrin vesicle coat, clathrin-dependent endocytosis, cytosol, intracellular protein transport, mitochondrion, nucleus, plasma membrane, structural molecule activity"
"Chir05Ox-b20360.2",1.42997267109663e-14,0.42818588697137,0.947,0.873,2.557077130455e-10,"AT3G54840",NA,NA,"ARA6","chloroplast, cytoplasmic side of endosome membrane, cytosol, early endosome, early endosome to late endosome transport, endomembrane system, endosome, GTP binding, GTPase activity, intracellular protein transport, N-terminal protein myristoylation, protein binding"
"Chir08Ox-b14910.2",3.48452097318049e-11,0.337991502341344,0.954,0.873,6.23102040424134e-07,"AT5G53140",NA,NA,"MFH8.8","chloroplast, cytosol, myosin phosphatase activity, plastid, protein dephosphorylation"
"Chir05Ox-b07520.2",2.67674241060843e-23,0.588747876929289,0.967,0.874,4.78655077864999e-19,NA,NA,NA,NA,NA
"Chir01Ox-b36110.2",1.6677400927089e-08,0.271089185351785,0.934,0.875,0.000298225283378205,"AT1G47420",NA,NA,"SDH5","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, molecular_function, nucleus, respiratory chain complex II, response to inorganic substance, tricarboxylic acid cycle"
"Chir04Ox-b02500.2",3.28181472940132e-05,0.317203554763035,0.907,0.875,0.586854109911545,"AT2G23070",NA,NA,"CKA4","cellular response to abscisic acid stimulus, chloroplast, chloroplast-nucleus signaling pathway, kinase activity, negative regulation of seed germination, nucleus, peptidyl-serine phosphorylation, peptidyl-threonine phosphorylation, phosphorylation, protein serine/threonine kinase activity, regulation of cell cycle, regulation of growth, regulation of photoperiodism, flowering"
"Chir07Ox-b36470.2",4.67422693993764e-27,0.663005184520879,0.954,0.875,8.35845261399649e-23,"AT4G39220",NA,NA,"ATRER1A","Golgi apparatus, molecular_function, plasma membrane, protein retention in ER lumen, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"
"Chir04Ox-b05630.2",1.84626441056271e-33,0.793539872711498,0.987,0.876,3.30149001896824e-29,"AT2G25110",NA,NA,"ATSDL","chloroplast, defense response to bacterium, defense response to fungus, endoplasmic reticulum, pattern recognition receptor signaling pathway, vacuole"
"Chir04Ox-b21220.2",2.22189931887886e-14,0.364289423643408,0.94,0.876,3.97320036201919e-10,"AT2G38710",NA,NA,"T6A23.9","cellular_component, molecular_function, response to inorganic substance"
"Chir01Ox-b37850.2",5.44892662396142e-11,0.373828807614876,0.94,0.877,9.7437705889678e-07,"AT1G48900",NA,NA,"F27K7.8","7S RNA binding, cytoplasm, cytosol, endoplasmic reticulum signal peptide binding, GTPase activity, signal recognition particle, endoplasmic reticulum targeting, SRP-dependent cotranslational protein targeting to membrane, translocation"
"Chir05Ox-b15040.2",3.37394473790837e-16,0.407118340192943,0.954,0.877,6.03328798032774e-12,"AT3G50000",NA,NA,"CKA2","chromatin organization, circadian rhythm, cytosol, DNA repair, kinase activity, nucleolus, nucleus, peptidyl-serine phosphorylation, peptidyl-threonine phosphorylation, phosphorylation, protein binding, protein kinase CK2 complex, protein phosphorylation, protein serine/threonine kinase activity, regulation of cell cycle, regulation of circadian rhythm, regulation of response to DNA damage stimulus, response to gamma radiation, response to UV-C"
"Chir05Ox-b28190.2",1.14525968641678e-31,0.6290294538632,0.993,0.877,2.04795337125049e-27,"AT3G62600",NA,NA,"ATERDJ3B","chaperone binding, cytoplasm, cytosol, endoplasmic reticulum, endoplasmic reticulum lumen, Hsp70 protein binding, pattern recognition receptor signaling pathway, protein refolding, unfolded protein binding"
"Chir06Ox-b26890.2",2.03334157090544e-45,1.23887225877351,0.98,0.877,3.63602139709311e-41,"AT5G12250",NA,NA,"TUB6","cytoplasm, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton, microtubule cytoskeleton organization, microtubule-based process, mitotic cell cycle, mRNA binding, plastid, response to cold, structural constituent of cytoskeleton"
"Chir07Ox-b03180.2",2.12368794321874e-09,0.309950247569285,0.94,0.877,3.79757878006374e-05,"AT5G39600",NA,NA,"MIJ24.9","biological_process, mitochondrial large ribosomal subunit, molecular_function"
"Chir08Ox-b16730.2",1.08177846272933e-32,0.704382815708025,0.96,0.877,1.93443624705258e-28,"AT5G54750",NA,NA,"TRAPPC3","cis-Golgi network membrane, cytoplasm, cytosol, endoplasmic reticulum to Golgi vesicle-mediated transport, Golgi apparatus, Golgi vesicle transport, intra-Golgi vesicle-mediated transport, intracellular anatomical structure, molecular_function, plastid, TRAPP complex"
"Chir03Ox-b09070.2",1.49694984688017e-12,0.358382364613818,0.94,0.878,2.67684571619112e-08,NA,NA,NA,NA,NA
"Chir08Ox-b15670.2",8.82158594037481e-17,0.48522011840104,0.96,0.878,1.57747599785782e-12,"AT5G53800",NA,NA,"MGN6.19","biological_process, cytoplasm, molecular_function"
"Chir08Ox-b20220.2",2.60331316037795e-05,0.340307573323015,0.874,0.878,0.465524459338786,"AT5G58020",NA,NA,"AtRTF2","alternative mRNA splicing, via spliceosome, mitotic DNA replication termination, molecular_function, nucleus, site-specific DNA replication termination at RTS1 barrier"
"Chir08Ox-b29770.2",9.39425828727092e-20,0.618554561530433,0.927,0.878,1.67988126692979e-15,"AT5G66760",NA,NA,"SDH1-1","ATP binding, cobalt ion binding, electron transfer activity, flavin adenine dinucleotide binding, mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, plant-type cell wall, plastid, respiratory chain complex II, succinate dehydrogenase (ubiquinone) activity, succinate dehydrogenase activity, tricarboxylic acid cycle"
"Chir01Ox-b15610.2",0.00127136773609833,0.40986674575326,0.874,0.879,1,NA,NA,NA,NA,NA
"Chir01Ox-b25180.2",0.000100238392460367,0.287863080554844,0.907,0.88,1,"AT1G25550","Yes","G2-like","HHO3","cellular response to hypoxia, cellular response to phosphate starvation, DNA binding, DNA-binding transcription factor activity, mitochondrion, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir03Ox-b07310.2",1.55468018941146e-12,0.335726996359844,0.947,0.88,2.78007911470558e-08,"AT3G07680",NA,NA,"p24beta2","COPII-coated ER to Golgi transport vesicle, endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, endoplasmic reticulum-Golgi intermediate compartment, Golgi apparatus, Golgi organization, intracellular protein transport"
"Chir06Ox-b19970.2",0.00147487220493812,0.355702013514873,0.934,0.88,1,"AT5G19140",NA,NA,"ATAILP1","chloroplast, cytoplasm, plasma membrane, plastid, response to blue light, response to low light intensity stimulus"
"Chir02Ox-b11380.2",2.13089720639424e-10,0.302495401578226,0.947,0.881,3.81047038447417e-06,"AT1G65720",NA,NA,"F1E22.9","biological_process, chloroplast, molecular_function"
"Chir06Ox-b35770.2",1.25337920116024e-06,0.839227454332695,0.907,0.881,0.0224129268751474,"AT5G20620",NA,NA,"UBQ4","cytoplasm, modification-dependent protein catabolic process, mRNA binding, nucleus, protein tag, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b07080.2",6.51202087412712e-12,0.384386024412974,0.954,0.881,1.16447957271141e-07,NA,NA,NA,NA,NA
"Chir08Ox-b28940.2",6.16655654337166e-07,0.430675869332848,0.881,0.882,0.0110270364108572,"AT5G67360",NA,NA,"SBT1.7","apoplast, extracellular region, mucilage extrusion from seed coat, mucilage metabolic process involved in seed coat development, plant-type cell wall, secretory vesicle, seed coat development, serine-type endopeptidase activity"
"Chir05Ox-b25690.2",2.29751399712231e-13,0.358046681079934,0.907,0.883,4.10841452965411e-09,NA,NA,NA,NA,NA
"Chir06Ox-b21370.2",5.03305423049376e-06,0.26674841749599,0.954,0.883,0.0900010757496894,"AT5G17900",NA,NA,"MPI7.7","extracellular region, molecular_function, mRNA splicing, via spliceosome, U2-type spliceosomal complex"
"Chir01Ox-b14560.2",0.000168120488233944,0.25636453830717,0.907,0.884,1,"AT1G14510",NA,NA,"AL7","leaf development, methylated histone binding, negative regulation of macromolecule metabolic process, nucleus, regulation of developmental process, regulation of DNA-templated transcription, transcription cis-regulatory region binding, transcription coregulator activity"
"Chir01Ox-b43750.2",4.8129934644904e-07,0.423336273583721,0.947,0.884,0.00860659491320173,NA,NA,NA,NA,NA
"Chir03Ox-b06160.2",1.1604523645726e-57,1.15896542070754,0.987,0.884,2.07512091832872e-53,"AT3G06650",NA,NA,"ACLB-1","acetyl-CoA biosynthetic process, ATP citrate synthase activity, cytoplasm, cytosol, fatty acid biosynthetic process"
"Chir04Ox-b10690.2",1.74781561790009e-06,0.264594979649728,0.894,0.884,0.0312544388792893,NA,NA,NA,NA,NA
"Chir06Ox-b11340.2",1.89602673820476e-12,0.385565712910539,0.934,0.884,3.39047501325776e-08,"AT5G49540",NA,NA,"K6M13.9","autophagosome assembly, EMC complex, molecular_function, proteolysis involved in protein catabolic process"
"Chir07Ox-b21720.2",9.10457611337723e-14,0.468640684312718,0.954,0.884,1.62808030059412e-09,"AT4G24690",NA,NA,"NBR1","autophagosome, cytoplasm, protein binding, protein targeting to vacuole involved in autophagy, ubiquitin binding, vacuole, zinc ion binding"
"Chir03Ox-b08960.2",1.31660554797035e-08,0.358974682020956,0.927,0.885,0.000235435404088058,"AT3G09740",NA,NA,"SYP71","cell plate, cytosol, endomembrane system, endoplasmic reticulum, intracellular protein transport, nucleus, plasma membrane, plasmodesma, protein binding, protein targeting to membrane, SNAP receptor activity, SNARE binding, SNARE complex, vesicle docking, vesicle fusion"
"Chir03Ox-b30990.2",8.97752218843912e-13,0.378442815870538,0.947,0.886,1.60536051773668e-08,"AT2G16860",NA,NA,"AtSYF2","catalytic step 2 spliceosome, cytoplasm, molecular_function, negative regulation of cellular process, post-mRNA release spliceosomal complex, Prp19 complex, regulation of developmental process"
"Chir05Ox-b20930.2",7.86133966946249e-09,0.302149347476903,0.94,0.886,0.000140576475969328,NA,NA,NA,NA,NA
"Chir06Ox-b24770.2",6.17225348251395e-19,0.474387722242839,0.954,0.886,1.10372236774315e-14,"AT5G14640",NA,NA,"ATSK13","chloroplast, cytoplasm, hyperosmotic response, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, response to salt stress, signal transduction"
"Chir08Ox-b23100.2",1.27470232913249e-34,0.763498063569354,0.974,0.886,2.27942270495473e-30,"AT5G60640",NA,NA,"ATPDIL1-4","chloroplast, endoplasmic reticulum, mitochondrion, plant-type vacuole, plastid, protein disulfide isomerase activity, protein folding, response to endoplasmic reticulum stress, secretory vesicle"
"Chir04Ox-b11580.2",6.83022909862527e-08,0.609098056778869,0.907,0.887,0.00122138156741617,"AT2G30000",NA,NA,"F23F1.8","molecular_function, mRNA splicing, via spliceosome, nucleus, precatalytic spliceosome, U12-type spliceosomal complex, U2 snRNP"
"Chir04Ox-b29040.2",2.0662722773464e-11,0.398448233424125,0.98,0.887,3.69490808635082e-07,"AT2G46170",NA,NA,"RTNLB5","endoplasmic reticulum, plasma membrane, response to bacterium"
"Chir01Ox-b41780.2",2.96705795721345e-73,1.95739604076571,0.993,0.888,5.30569303908909e-69,NA,NA,NA,NA,NA
"Chir06Ox-b06230.2",4.3768368169602e-43,0.989223852469736,0.987,0.888,7.82665959608823e-39,"AT5G43330",NA,NA,"AT5G43330.1","cytoplasm, cytosol, L-malate dehydrogenase activity, malate metabolic process, NADH metabolic process, oxaloacetate metabolic process, plasma membrane, plasmodesma, plastid, protein binding, tricarboxylic acid cycle"
"Chir01Ox-b21000.2",5.43391583723056e-17,0.482318241860194,0.974,0.889,9.71692830013569e-13,"AT1G21190",NA,NA,"LSM3A","catalytic step 2 spliceosome, Lsm1-7-Pat1 complex, mRNA splicing, via spliceosome, nucleus, P-body, P-body assembly, precatalytic spliceosome, RNA binding, U4/U6 x U5 tri-snRNP complex, U6 snRNP"
"Chir05Ox-b04480.2",9.93437152986487e-40,1.0931738735351,0.967,0.889,1.77646431697044e-35,"AT3G27090",NA,NA,"NRP2","molecular_function, regulation of cell death, response to endoplasmic reticulum stress"
"Chir05Ox-b12950.2",1.67718856542363e-10,0.356702077484243,0.967,0.889,2.99914859269053e-06,NA,NA,NA,NA,NA
"Chir01Ox-b19940.2",3.95548806968755e-14,0.52679070288415,0.914,0.89,7.07320376621528e-10,"AT1G20050",NA,NA,"HYD1","C-8 sterol isomerase activity, cholestenol delta-isomerase activity, endoplasmic reticulum, nucleus, steroid delta-isomerase activity, sterol biosynthetic process"
"Chir02Ox-b24520.2",1.96808027516417e-11,0.331710316715945,0.967,0.89,3.51932114804856e-07,"AT1G77440",NA,NA,"PBC2","mitochondrion, nucleus, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, beta-subunit complex, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir01Ox-b26210.2",6.51851350394131e-22,0.571387146655816,0.96,0.891,1.16564058477478e-17,"AT1G27390",NA,NA,"AT1G27390.1","cytosolic ribosome, metal ion binding, mitochondrial inner membrane, mitochondrial outer membrane, mitochondrial outer membrane translocase complex, mitochondrion, nucleus, protein insertion into mitochondrial outer membrane, protein targeting to mitochondrion, protein-transporting ATPase activity, TIM23 mitochondrial import inner membrane translocase complex"
"Chir03Ox-b01480.2",4.43045753018478e-14,0.485899261861817,0.927,0.891,7.92254415547642e-10,"AT3G02360",NA,NA,"PGD2","chloroplast stroma, cytoplasm, cytosol, D-gluconate catabolic process, male-female gamete recognition during double fertilization forming a zygote and endosperm, NADP binding, pentose-phosphate shunt, oxidative branch, peroxisome, phosphogluconate dehydrogenase (decarboxylating) activity, protein binding, secretory vesicle"
