"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir08Ox-b22320.2",1.46180857162927e-32,0.305097155216876,0.891,0.827,2.87391565182315e-28,"AT5G59890",NA,NA,"ADF4","actin cytoskeleton, actin filament binding, actin filament depolymerization, cytoplasm, cytosol, defense response to bacterium, innate immune response-activating signaling pathway, plastid"
"Chir04Ox-b30470.2",5.03043883198352e-98,0.625406608670851,0.91,0.828,9.8898427436796e-94,"AT2G47510",NA,NA,"FUM1","cytosol, fumarate hydratase activity, fumarate metabolic process, malate metabolic process, mitochondrion, pollen tube development, protein binding, protein tetramerization, tricarboxylic acid cycle, tricarboxylic acid cycle enzyme complex"
"Chir01Ox-b21640.2",1.09897919203657e-73,0.528359548019312,0.922,0.829,2.1605930915439e-69,"AT1G21900",NA,NA,"AT1G21900.1","cis-Golgi network, COPII-coated ER to Golgi transport vesicle, endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, endoplasmic reticulum-Golgi intermediate compartment, extracellular region, Golgi apparatus, Golgi organization, intracellular protein transport"
"Chir03Ox-b22880.2",2.17700202221714e-90,0.469426787402342,0.922,0.83,4.27998597567889e-86,"AT3G22845",NA,NA,"AT3G22845.2","COPII-coated ER to Golgi transport vesicle, cytoplasm, endoplasmic reticulum, endoplasmic reticulum to Golgi vesicle-mediated transport, endoplasmic reticulum-Golgi intermediate compartment, Golgi apparatus, Golgi organization, intracellular protein transport, plant-type vacuole"
"Chir01Ox-b23050.2",3.63600867096797e-26,0.279249222052057,0.876,0.831,7.14839304712303e-22,"AT1G23190",NA,NA,"PGM3","carbohydrate metabolic process, cytoplasm, cytosol, gametophyte development, magnesium ion binding, nucleus, phosphoglucomutase activity, plasma membrane, response to cadmium ion"
"Chir07Ox-b21950.2",8.3112096215548e-68,0.495260423430339,0.922,0.831,1.63398381159767e-63,"AT4G24920",NA,NA,"F13M23.60","cytosol, intracellular anatomical structure, mitochondrion, post-translational protein targeting to membrane, translocation, protein transmembrane transporter activity, response to endoplasmic reticulum stress, response to inorganic substance, secondary metabolic process, Ssh1 translocon complex"
"Chir07Ox-b26980.2",1.91573198920627e-42,0.338008284677438,0.876,0.834,3.76632909077953e-38,"AT4G29735",NA,NA,NA,"biological_process, chloroplast, membrane-bounded organelle, molecular_function, protein-containing complex"
"Chir08Ox-b30080.2",7.03429906534836e-29,0.265666804652011,0.856,0.834,1.38294319624749e-24,"AT5G66510",NA,NA,"GAMMA CA3","carbonate dehydratase activity, cytoplasm, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plastid, protein homotrimerization, respiratory chain complex I"
"Chir03Ox-b22150.2",1.9248606007268e-26,0.251725509567572,0.879,0.835,3.78427594102888e-22,"AT3G22110",NA,NA,"PAC1","cytosol, cytosolic ribosome, mitochondrion, nucleus, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, alpha-subunit complex, ubiquitin-dependent protein catabolic process, vacuole"
"Chir01Ox-b22160.2",7.14213044511175e-112,0.644155278734527,0.914,0.838,1.40414284550897e-107,"AT1G22450",NA,NA,"COX6B","cellular catabolic process, chloroplast thylakoid membrane, copper ion binding, mitochondrion, nucleus, organonitrogen compound catabolic process, respiratory chain complex IV, response to inorganic substance, thylakoid"
"Chir04Ox-b11250.2",8.42895093051114e-24,0.265854619456344,0.851,0.839,1.65713175293849e-19,"AT2G29530",NA,NA,"TIM10","chloroplast, mitochondrial inner membrane, mitochondrial intermembrane space, mitochondrion, mitochondrion organization, peroxisome, protein binding, protein insertion into mitochondrial inner membrane"
"Chir06Ox-b09560.2",1.11023877546739e-73,0.461808002214095,0.915,0.841,2.18272943256889e-69,"AT5G48580",NA,NA,"FKBP15-2","chaperone-mediated protein folding, chloroplast, endoplasmic reticulum, endoplasmic reticulum cisternal network, Golgi apparatus, haustorium, peptidyl-prolyl cis-trans isomerase activity, plant-type vacuole, plastid, response to endoplasmic reticulum stress, response to fungus"
"Chir04Ox-b17820.2",5.72558497050128e-37,0.348161318016954,0.908,0.845,1.12565000520055e-32,"AT2G35635",NA,NA,"UBQ7","cytoplasm, endoplasmic reticulum, intracellular anatomical structure, modification-dependent protein catabolic process, mRNA binding, nucleus, protein binding, protein tag, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b18090.2",8.23894170764664e-44,0.353550125611235,0.93,0.845,1.61977593972333e-39,"AT4G21450",NA,NA,"AT4G21450.1","cytosol, endoplasmic reticulum membrane, endoplasmic reticulum membrane organization, endoplasmic reticulum-plasma membrane tethering, nucleus, plasma membrane, protein binding"
"Chir06Ox-b35520.2",7.88868924688343e-120,0.599324758632437,0.955,0.846,1.55091630593728e-115,"AT5G03460",NA,NA,"F12E4.230","biological_process, cellular_component, molecular_function"
"Chir03Ox-b25680.2",2.71342430492223e-104,0.559983677897858,0.924,0.847,5.33459218347711e-100,"AT3G25220",NA,NA,"FKBP15-1","chaperone-mediated protein folding, chloroplast, cytosol, endoplasmic reticulum, peptidyl-prolyl cis-trans isomerase activity, response to endoplasmic reticulum stress, secretory vesicle"
"Chir06Ox-b35300.2",8.55359956790489e-40,0.317233360693211,0.913,0.847,1.6816376750501e-35,"AT5G03660",NA,NA,"F17C15.80","biological_process, molecular_function, nucleus, plasma membrane, plasmodesma"
"Chir02Ox-b15950.2",1.55361026815473e-84,0.488447326796663,0.942,0.848,3.0543977871922e-80,"AT1G69510",NA,NA,"F10D13.16","cytoplasm, negative regulation of protein dephosphorylation, nucleus, protein phosphatase inhibitor activity"
"Chir08Ox-b02790.2",2.16659087394853e-63,0.525101699968805,0.909,0.848,4.25951765818281e-59,"AT4G02620",NA,NA,"AT4G02620.1","carboxylic acid metabolic process, cytosol, developmental growth, Golgi apparatus, membrane, nucleus, plant-type vacuole, plasma membrane, protein catabolic process, proteolysis, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V1 domain, response to inorganic substance, root morphogenesis, tissue development, vacuole"
"Chir01Ox-b01690.2",3.67565098497563e-95,0.484344791119921,0.956,0.849,7.22632983646208e-91,"AT4G02080",NA,NA,"ASAR1","COPII vesicle coat, endoplasmic reticulum exit site, endoplasmic reticulum to Golgi vesicle-mediated transport, GTP binding, GTPase activity, intracellular protein transport, membrane organization, plasma membrane, pollen development, positive regulation of protein exit from endoplasmic reticulum, regulation of COPII vesicle coating, vesicle organization"
"Chir01Ox-b38070.2",1.39650437845118e-131,0.634824100678291,0.938,0.851,2.74552760803501e-127,"AT3G18410",NA,NA,"MYF24.13","cytosol, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, photorespiration, respiratory chain complex I"
"Chir03Ox-b27330.2",3.65821149879198e-27,0.53831300943189,0.794,0.852,7.19204380662504e-23,"AT2G05790",NA,NA,"AT2G05790.1","carbohydrate metabolic process, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, tissue development"
"Chir03Ox-b18240.2",1.69207151551929e-29,0.271730072873769,0.891,0.853,3.32661259951093e-25,NA,NA,NA,NA,NA
"Chir04Ox-b22570.2",3.2476471218685e-43,0.32255553996107,0.902,0.855,6.38487424159346e-39,"AT2G39960",NA,NA,"T28M21.12","endoplasmic reticulum, molecular_function, nucleus, protein targeting to ER, response to endoplasmic reticulum stress, signal peptidase complex, signal peptide processing"
"Chir04Ox-b15200.2",1.18521775894693e-32,1.00285529847253,0.908,0.857,2.33013811408966e-28,"AT2G33150",NA,NA,"PKT3","acetyl-CoA C-acyltransferase activity, chloroplast, endoplasmic reticulum, fatty acid beta-oxidation, fatty acid oxidation, glyoxysome organization, jasmonic acid biosynthetic process, mitochondrion, nucleolus, peroxisome, phenylacetate catabolic process, plant-type vacuole, positive regulation of abscisic acid-activated signaling pathway, protein binding, response to wounding"
"Chir01Ox-b41390.2",9.6506918230027e-80,0.468022005165698,0.922,0.858,1.89732601240233e-75,"AT1G52600",NA,NA,"F6D8.18","chloroplast, endoplasmic reticulum, peptidase activity, plasma membrane, serine-type endopeptidase activity, signal peptidase complex, signal peptide processing"
"Chir08Ox-b22820.2",2.19555445951652e-32,0.4090917953381,0.895,0.858,4.31646006740948e-28,"AT5G60360",NA,NA,"SAG2","aging, cysteine-type endopeptidase activity, cysteine-type peptidase activity, extracellular region, extracellular space, lysosome, plant-type vacuole, plastid, proteolysis, proteolysis involved in protein catabolic process, response to ethylene, secretory vesicle"
"Chir02Ox-b24780.2",3.00619341263766e-125,0.675421117359428,0.943,0.859,5.91017624924564e-121,"AT1G77710",NA,NA,"CCP2","cytoplasm, cytosol, nucleus, protein binding"
"Chir08Ox-b15540.2",1.40864315665486e-65,0.387812438986649,0.933,0.859,2.76939244598345e-61,"AT5G53650",NA,NA,"MNC6.19","chloroplast, molecular_function, plastid, response to inorganic substance"
"Chir07Ox-b05260.2",2.82021549547771e-61,0.434917457069071,0.936,0.86,5.54454366410918e-57,NA,NA,NA,NA,NA
"Chir05Ox-b00130.2",5.78826463436218e-45,0.355331024485426,0.902,0.861,1.1379728271156e-40,"AT2G01140",NA,NA,"PDE345","chloroplast, chloroplast stroma, chloroplast thylakoid, cytosol, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondrion, pentose-phosphate shunt, plastid, plastoglobule"
"Chir03Ox-b15400.2",3.63000775374929e-59,0.38368516729366,0.902,0.863,7.1365952438711e-55,"AT3G15640",NA,NA,"AT3G15640.1","chloroplast thylakoid membrane, cobalt ion binding, cytosol, metal ion binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial respiratory chain complex IV, mitochondrion, response to inorganic substance, zinc ion binding"
"Chir03Ox-b05540.2",3.95457314025945e-104,0.540195471144222,0.933,0.864,7.77469079375008e-100,"AT3G06050",NA,NA,"PRXIIF","cell redox homeostasis, cellular response to oxidative stress, cytoplasm, cytosol, hydrogen peroxide catabolic process, mitochondrial matrix, mitochondrion, peroxidase activity, response to oxidative stress, thioredoxin peroxidase activity"
"Chir07Ox-b02800.2",2.53319012609861e-77,0.622566136132562,0.938,0.864,4.98025178790986e-73,"AT5G39950",NA,NA,"ATTRX2","chloroplast, cytosol, mitochondrion, N-terminal protein myristoylation, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen, protein binding, protein-disulfide reductase activity, sulfate assimilation"
"Chir01Ox-b08050.2",3.60963163070477e-89,0.521777085774648,0.941,0.866,7.09653578596557e-85,"AT1G08480",NA,NA,"SDH6","extracellular region, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, plant-type vacuole, protein-membrane adaptor activity, respiratory chain complex II, response to inorganic substance, tricarboxylic acid cycle"
"Chir04Ox-b09110.2",7.33757560349627e-33,0.277496923784359,0.895,0.867,1.44256736364737e-28,"AT2G27730",NA,NA,"F15K20.17","copper ion binding, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, nucleolus, peroxisome, photorespiration, plant-type vacuole, respiratory chain complex I"
"Chir05Ox-b18490.2",5.16756941460269e-21,0.2968082220524,0.902,0.867,1.01594414691089e-16,NA,NA,NA,NA,NA
"Chir06Ox-b18940.2",2.78813403492143e-54,0.416591658621136,0.91,0.867,5.48147151265552e-50,"AT5G20080",NA,NA,"F28I16.230","copper ion binding, cytochrome-b5 reductase activity, acting on NAD(P)H, Golgi apparatus, mitochondrial intermembrane space, mitochondrion, plant-type cell wall, plastid"
"Chir02Ox-b08830.2",9.10908089831097e-95,0.647099395934413,0.941,0.869,1.79084530460794e-90,"AT1G56340",NA,NA,"CRT1","calcium ion binding, calcium ion homeostasis, chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, mitochondrion, nucleus, plant-type vacuole, plasmodesma, protein folding, response to endoplasmic reticulum stress, secretory vesicle, ubiquitin-dependent ERAD pathway, unfolded protein binding"
"Chir01Ox-b14430.2",8.7071694704738e-48,0.318439322720318,0.936,0.874,1.71182951789515e-43,"AT1G14400",NA,NA,"UBC1","cytosol, DNA repair, histone H2B ubiquitination, histone ubiquitination, leaf morphogenesis, negative regulation of flower development, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity, vegetative to reproductive phase transition of meristem"
"Chir01Ox-b24720.2",6.86637005054856e-37,0.293490945662175,0.921,0.877,1.34992835193785e-32,"AT1G26550",NA,NA,"T1K7.8","DNA binding, nucleus, peptidyl-prolyl cis-trans isomerase activity, rRNA processing"
"Chir02Ox-b08860.2",2.96086244389597e-68,0.455024370704461,0.933,0.879,5.82105556469948e-64,"AT1G56330",NA,NA,"SAR1","COPII vesicle coat, cytosol, endoplasmic reticulum, endoplasmic reticulum exit site, endoplasmic reticulum to Golgi vesicle-mediated transport, GTP binding, GTPase activity, intracellular protein transport, membrane organization, plasma membrane, positive regulation of protein exit from endoplasmic reticulum, protein binding, regulation of COPII vesicle coating, vesicle organization"
"Chir07Ox-b23740.2",8.75638346419742e-18,0.274518372718277,0.893,0.88,1.72150498906121e-13,"AT4G26630",NA,NA,"DEK3","chromatin binding, chromatin remodeling, cytosol, histone binding, negative regulation of DNA-templated transcription, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription, regulation of double-strand break repair, response to salt stress"
"Chir08Ox-b23580.2",8.75035052539217e-51,0.436427201655688,0.904,0.88,1.7203189132921e-46,"AT5G61130",NA,NA,"AtPDCB1","(1->3)-beta-D-glucan binding, callose deposition in cell wall, membrane, nucleus, plant-type cell wall, plasma membrane, plasmodesma, plastid, polysaccharide binding"
"Chir04Ox-b27460.2",6.44839381988372e-48,0.349080394151602,0.924,0.883,1.26775422498914e-43,"AT2G44620",NA,NA,"mtACP-1","acyl binding, acyl carrier activity, cytosol, fatty acid biosynthetic process, mitochondrial electron transport, NADH to ubiquinone, mitochondrial matrix, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, protein binding"
"Chir01Ox-b08790.2",1.67641619374287e-51,0.52129770745813,0.932,0.884,3.29583423689847e-47,"AT1G09210",NA,NA,"CRT1b","calcium ion binding, chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, extracellular region, mitochondrion, plant-type vacuole, protein folding, response to endoplasmic reticulum stress, secretory vesicle, ubiquitin-dependent ERAD pathway, unfolded protein binding"
"Chir04Ox-b29470.2",1.13694400468353e-84,0.478344646442181,0.927,0.884,2.23523191320782e-80,"AT2G46540",NA,NA,"F13A10.7","cytosol, mitochondrion, molecular_function"
"Chir06Ox-b30940.2",1.46552352169297e-68,0.431806303715589,0.921,0.884,2.88121924364838e-64,"AT5G08060",NA,NA,"T22D6.4","mitochondrion, molecular_function, plasma membrane, response to inorganic substance"
"Chir08Ox-b20960.2",9.59442334442203e-101,0.612228891941705,0.954,0.884,1.88626362951337e-96,"AT5G58710",NA,NA,"ROC7","chloroplast, cyclosporin A binding, cytoplasm, endoplasmic reticulum, intracellular membrane-bounded organelle, peptidyl-prolyl cis-trans isomerase activity, plasmodesma, plastid, protein binding, protein folding, root development"
"Chir04Ox-b19950.2",6.97463630672038e-11,0.321038497167943,0.93,0.885,1.37121349790123e-06,NA,NA,NA,NA,NA
"Chir06Ox-b27730.2",6.7948621303948e-29,0.311591997994692,0.922,0.886,1.33586989483562e-24,"AT5G11500",NA,NA,"F15N18.90","biological_process, molecular_function, nucleus"
"Chir03Ox-b34890.2",5.39027657291036e-32,0.273899474734401,0.91,0.887,1.05972837423418e-27,"AT2G20360",NA,NA,"F11A3.9","mitochondrial respiratory chain complex I, mitochondrion, protein-containing complex binding, ubiquinone-6 biosynthetic process"
"Chir01Ox-b07290.2",3.3788031988488e-11,0.28647769131884,0.916,0.888,6.64272708893673e-07,"AT1G07790",NA,NA,"HTB1","chloroplast, DNA binding, extracellular region, nucleosome assembly, nucleus, protein binding, protein heterodimerization activity, structural constituent of chromatin"
"Chir05Ox-b18220.2",1.43276494869383e-55,0.372129437838244,0.931,0.891,2.81681588913207e-51,"AT3G52730",NA,NA,"AT3G52730.1","cytosol, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, protein catabolic process"
"Chir08Ox-b17840.2",1.54807433365049e-38,0.276513002621804,0.944,0.891,3.04351413995686e-34,"AT5G55850",NA,NA,"NOI","molecular_function, nucleus, plasma membrane, plastid, response to nematode"
"Chir05Ox-b10770.2",0.000216431806451237,0.337739507686798,0.903,0.894,1,"AT3G46030",NA,NA,"HTB11","cytosol, DNA binding, nucleosome assembly, nucleus, plasmodesma, protein heterodimerization activity, structural constituent of chromatin"
"Chir06Ox-b30220.2",3.31361568825446e-49,0.36120309147221,0.926,0.894,6.51456844310826e-45,"AT5G08680",NA,NA,"AT5G08680.1","ATP hydrolysis activity, copper ion binding, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrion, plasma membrane, proton motive force-driven mitochondrial ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), proton-transporting ATPase activity, rotational mechanism"
"Chir01Ox-b22040.2",4.15709338598126e-47,0.321656709717146,0.959,0.895,8.17284559683915e-43,"AT1G22300",NA,NA,"GRF10","ATP binding, brassinosteroid mediated signaling pathway, chloroplast stroma, cytoplasm, cytosol, mitochondrion, nucleus, plasma membrane, plasmodesma, protein binding, protein phosphorylated amino acid binding, signal transduction"
"Chir03Ox-b07910.2",3.4853159439861e-114,0.49456870838809,0.972,0.896,6.85213114587667e-110,"AT3G08690",NA,NA,"UBC11","nucleus, protein binding, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir07Ox-b29740.2",1.56872354226223e-112,0.641392745150342,0.945,0.896,3.08411048408755e-108,"AT4G32470",NA,NA,"AT4G32470.1","mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, plant-type vacuole, plasma membrane"
"Chir08Ox-b18810.2",1.23918732944263e-28,0.315894214105499,0.899,0.896,2.43624228968421e-24,NA,NA,NA,NA,NA
"Chir04Ox-b08890.2",6.17713431325143e-22,0.383971201928572,0.925,0.901,1.21442460598523e-17,"AT2G27510",NA,NA,"ATFD3","chloroplast, electron transfer activity, oxoacid metabolic process, plastid, response to inorganic substance, secondary metabolic process"
"Chir07Ox-b26580.2",6.79047466698748e-31,0.283024781397425,0.928,0.901,1.33500731952974e-26,"AT4G29350",NA,NA,"PFN2","actin monomer binding, actin polymerization or depolymerization, cell cortex, chloroplast, cytoplasm, cytosol, inflorescence development, lateral root development, leaf development, plasma membrane, protein binding, sequestering of actin monomers"
"Chir03Ox-b34970.2",4.20044744923323e-29,0.263243538343203,0.901,0.902,8.25807968519252e-25,"AT2G20420",NA,NA,"F11A3.3","ATP binding, copper ion binding, mitochondrion, succinate-CoA ligase (ADP-forming) activity, succinate-CoA ligase complex, succinyl-CoA metabolic process, tricarboxylic acid cycle"
"Chir07Ox-b25230.2",1.62726033340869e-125,0.579497432915614,0.966,0.903,3.19919381548148e-121,"AT4G28060",NA,NA,"AT4G28060.1","chloroplast, mitochondrion, oxoacid metabolic process, plasma membrane, respiratory chain complex IV"
"Chir01Ox-b26290.2",6.35226614550244e-30,0.276184716406307,0.935,0.904,1.24885552420578e-25,"AT1G27450",NA,NA,"APT1","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, chloroplast, chloroplast stroma, circadian rhythm, cytokinin metabolic process, cytoplasm, cytosol, Golgi apparatus, nucleus, plant-type cell wall, plasma membrane"
"Chir05Ox-b13590.2",3.66327210064735e-47,0.340453531434684,0.924,0.905,7.20199294987269e-43,"AT3G48680",NA,NA,"AtCAL2","chloroplast, cytosol, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plant-type vacuole, protein binding, respiratory chain complex I, response to abscisic acid, response to salt stress, vegetative to reproductive phase transition of meristem"
"Chir04Ox-b00280.2",2.96832272315095e-104,0.565956051873231,0.976,0.908,5.83572247371476e-100,"AT2G21160",NA,NA,"F26H11.8","biological_process, chloroplast thylakoid membrane, endoplasmic reticulum, extracellular region, Golgi apparatus, mitochondrion, molecular_function, plant-type vacuole, plasma membrane, vacuole"
"Chir01Ox-b11810.2",6.02224782962433e-103,0.617188998100199,0.965,0.91,1.18397392330414e-98,"AT1G11910",NA,NA,"APA1","aspartic-type endopeptidase activity, endopeptidase activity, extracellular region, lipid metabolic process, plant-type vacuole, plasmodesma, proteolysis, secretory vesicle, vacuole"
"Chir04Ox-b23520.2",4.46201060456251e-34,0.274603772266023,0.936,0.912,8.77231284856989e-30,"AT2G40765",NA,NA,NA,"biological_process, cytosol, mitochondrial respiratory chain complex III, mitochondrion, molecular_function"
"Chir04Ox-b24960.2",1.53112438220431e-60,0.386911157312862,0.945,0.912,3.01019053541367e-56,"AT2G42210",NA,NA,"ATOEP16-3","chloroplast, cytosol, mitochondrial respiratory chain complex I, mitochondrion, plastid outer membrane, protein homodimerization activity, protein insertion into mitochondrial inner membrane, TIM22 mitochondrial import inner membrane insertion complex"
"Chir07Ox-b12320.2",8.20088888756085e-11,0.314454632782552,0.92,0.912,1.61229475529446e-06,"AT4G15802",NA,NA,"HSBP","cellular heat acclimation, cytosol, Golgi apparatus, heat shock protein binding, nucleus, protein binding, protein self-association, response to heat, seed development, transcription corepressor activity"
"Chir01Ox-b40870.2",2.45054372824232e-70,0.44998228350125,0.95,0.914,4.81776896972439e-66,"AT1G51980",NA,NA,"F5F19.4","ATP binding, metal ion binding, metalloendopeptidase activity, mitochondrial respiratory chain complex III, mitochondrion, nucleus, plant-type vacuole, proteolysis"
"Chir07Ox-b09060.2",7.90862680526408e-44,0.331610286624513,0.938,0.914,1.55483602991492e-39,"AT4G13520",NA,NA,"SMAP1","cellular_component, epigenetic regulation of gene expression, protein binding, response to auxin"
"Chir04Ox-b04910.2",9.56252160872717e-28,0.251006827141384,0.941,0.918,1.87999174827576e-23,NA,NA,NA,NA,NA
"Chir03Ox-b02240.2",2.4989108569965e-115,0.637698879905788,0.97,0.919,4.91285874485512e-111,"AT3G03100",NA,NA,"AT3G03100.1","cobalt ion binding, cytosol, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, response to oxidative stress"
"Chir03Ox-b07060.2",2.40854082078335e-24,0.269814440314517,0.918,0.919,4.73519125366006e-20,"AT3G07480",NA,NA,"C1-FDX","2 iron, 2 sulfur cluster binding, cytosol, electron transfer activity, electron transport chain, mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, protein binding"
"Chir04Ox-b16400.2",3.69609366213246e-49,0.355450801731682,0.955,0.92,7.26652013975242e-45,"AT2G34250",NA,NA,"F13P17.9","endoplasmic reticulum, endoplasmic reticulum membrane, mRNA binding, post-translational protein targeting to membrane, translocation, protein binding, protein transmembrane transporter activity, ribosome binding, Sec61 translocon complex, signal sequence binding, SRP-dependent cotranslational protein targeting to membrane, translocation"
"Chir04Ox-b15070.2",6.54204895834849e-50,0.345206477329485,0.947,0.921,1.28616682521131e-45,"AT2G33040",NA,NA,"ATP3","chloroplast, cytoplasm, endoplasmic reticulum, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrion, nucleolus, nucleus, plant-type cell wall, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, zinc ion binding"
"Chir05Ox-b01080.2",3.78791104253246e-123,0.602189425211333,0.97,0.922,7.44703310961883e-119,"AT2G02050",NA,NA,"F14H20.12","chloroplast, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, respiratory chain complex I"
"Chir06Ox-b25400.2",1.08103077693765e-128,0.699019316255238,0.972,0.922,2.12530650745942e-124,"AT5G14040",NA,NA,"PHT3;1","chloroplast, inorganic phosphate transmembrane transporter activity, mitochondrial phosphate ion transmembrane transport, mitochondrion, mRNA binding, phosphate ion transmembrane transport, plant-type cell wall, plant-type vacuole, response to salt stress"
"Chir07Ox-b26720.2",9.04506498119213e-30,0.272123558366192,0.927,0.922,1.77825977530237e-25,"AT4G29480",NA,NA,"F17A13.300","mitochondrial proton-transporting ATP synthase complex, coupling factor F(o), mitochondrion, plasma membrane, proton motive force-driven ATP synthesis, proton transmembrane transporter activity"
"Chir07Ox-b20610.2",5.83577269269728e-29,0.267826800132365,0.933,0.923,1.14731291138429e-24,"AT4G23630",NA,NA,"RTNLB1","endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum tubular network, endoplasmic reticulum tubular network organization, plant-type vacuole, plasma membrane, protein binding, response to bacterium"
"Chir08Ox-b16740.2",2.84559574128599e-42,0.328481116877153,0.965,0.925,5.59444122736826e-38,NA,NA,NA,NA,NA
"Chir06Ox-b22850.2",8.64976272932e-35,0.265426974602344,0.96,0.928,1.70054335258431e-30,"AT5G16470",NA,NA,"MBS2","cellular response to singlet oxygen, cytoplasm, cytoplasmic stress granule, DNA-binding transcription factor activity, leaf senescence, nucleus, plastid, regulation of DNA-templated transcription, regulation of leaf senescence, response to photooxidative stress"
"Chir08Ox-b14520.2",1.15278980695254e-104,0.563840503076244,0.966,0.928,2.26638476046869e-100,"AT5G52840",NA,NA,"AT5G52840.1","mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plastid, respiratory chain complex I, respiratory electron transport chain"
"Chir06Ox-b18180.2",2.70108383238524e-39,0.350557355723072,0.979,0.929,5.31033081446937e-35,"AT5G20900",NA,NA,"JAZ12","nucleus, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to wounding"
"Chir06Ox-b26040.2",1.5193724006503e-68,0.395248541788414,0.962,0.929,2.9870861396785e-64,"AT5G13430",NA,NA,"AT5G13430.1","metal ion binding, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial membrane, mitochondrial respiratory chain complex III, mitochondrion, oxidoreductase activity, plastid, ubiquinol-cytochrome-c reductase activity"
"Chir06Ox-b21540.2",4.57556006255885e-87,0.46754496947764,0.965,0.93,8.99555108299069e-83,"AT5G17770",NA,NA,"ATCBR","cytochrome-b5 reductase activity, acting on NAD(P)H, electron transport chain, endoplasmic reticulum, plant-type cell wall, plastid, protein binding"
"Chir02Ox-b14050.2",1.36669520679337e-61,0.384814183758032,0.948,0.931,2.68692277655576e-57,"AT1G67785",NA,NA,NA,"biological_process, mitochondrial respiratory chain complex I, mitochondrion, molecular_function"
"Chir04Ox-b30640.2",7.4297386317913e-102,0.523760795211381,0.96,0.932,1.46068661501017e-97,"AT3G62790",NA,NA,"F26K9.220","cellular component biogenesis, cytosol, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, molecular_function, nucleus"
"Chir01Ox-b16910.2",1.27071915574998e-61,0.354067105182984,0.982,0.936,2.49823386020446e-57,"AT1G78870",NA,NA,"UBC35","chloroplast, mitochondrion, nucleus, postreplication repair, protein binding, response to iron ion, root epidermal cell differentiation, UBC13-MMS2 complex, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir08Ox-b28110.2",6.16219438904873e-122,0.58311880371734,0.984,0.938,1.21148741688698e-117,"AT5G65430",NA,NA,"GRF8","brassinosteroid mediated signaling pathway, cytoplasm, cytosol, nucleus, plant-type cell wall, plasma membrane, plastid, protein binding, protein phosphorylated amino acid binding, regulation of metabolic process, response to cold, response to freezing, signal transduction"
