"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b18820.2",2.38108766591798e-145,0.301721283146459,0.984,0.957,4.25786096419454e-141,"AT5G20190",NA,NA,"F5O24.80","chloroplast, defense response to fungus, gibberellic acid mediated signaling pathway, molecular_function, monocarboxylic acid metabolic process, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir08Ox-b01220.2",0,0.473923740830254,0.997,0.957,0,"AT4G01050",NA,NA,"AT4G01050.1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, chloroplast thylakoid membrane protein complex, cytosol, photosynthetic electron transport in photosystem II, protein binding"
"Chir04Ox-b26570.2",0,0.475200410673074,0.997,0.958,0,"AT2G43750",NA,NA,"OASB","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cysteine biosynthetic process, cysteine biosynthetic process from serine, cysteine synthase activity, cytoplasm, cytosol, double fertilization forming a zygote and endosperm, endosome, Golgi apparatus, mitochondrion, plastid, pollen tube growth, trans-Golgi network"
"Chir08Ox-b03780.2",0,0.45485984125228,0.996,0.958,0,"AT4G03520",NA,NA,"ATHM2","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, cytoplasm, cytosol, enzyme activator activity, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity, protein binding, protein-disulfide reductase activity, response to oxidative stress, thylakoid"
"ChirPtOx-b00050.2",6.07295588958256e-262,0.451556465637248,0.99,0.958,1.08596597217515e-257,"ATCG00080",NA,NA,"ATCG00080.1","chlorophyll binding, chloroplast, photosynthesis, light harvesting in photosystem II, photosystem II reaction center, quinone binding"
"ChirPtOx-b00480.2",0,0.54709905965592,0.996,0.958,0,"ATCG00680",NA,NA,"ATCG00680.1","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, mRNA binding, photosynthesis, light reaction, photosynthetic electron transport in photosystem II, photosystem II assembly, photosystem II reaction center, plastid, protein binding, thylakoid"
"Chir03Ox-b08160.2",0,0.93601192381642,0.999,0.959,0,"AT3G08940",NA,NA,"LHCB4.2","chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, photosynthesis, light harvesting in photosystem I, response to light stimulus, thylakoid"
"Chir06Ox-b00740.2",0,0.43945105410926,0.996,0.959,0,"AT5G47110",NA,NA,"AT5G47110.1","chloroplast, chloroplast thylakoid membrane, enzyme binding, identical protein binding, plastid, positive regulation of chlorophyll biosynthetic process, positive regulation of phytol biosynthetic process, positive regulation of vitamin E biosynthetic process, protein binding, protein-membrane adaptor activity, thylakoid light-harvesting complex, thylakoid membrane"
"ChirPtOx-b00010.2",0,0.525087062707591,0.988,0.959,0,"ATCG00020",NA,NA,"ATCG00020.1","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, mRNA binding, oxygen evolving activity, photosynthesis, light reaction, photosynthetic electron transport in photosystem II, photosystem II, plastid, protein binding, thylakoid"
"Chir01Ox-b41070.2",0,0.783471311132472,0.998,0.96,0,"AT1G52230",NA,NA,"PSAH2","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, molecular_function, nucleus, photosystem I reaction center, porphyrin-containing compound metabolic process, response to light stimulus, thylakoid"
"Chir04Ox-b15980.2",0,0.516050430709817,0.999,0.96,0,"AT2G33800",NA,NA,"SCA1","adaxial/abaxial pattern specification, chloroplast, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, endoplasmic reticulum, mitochondrial small ribosomal subunit, mRNA binding, nucleus, plastid translation, response to cold, structural constituent of ribosome, thylakoid, translation"
"Chir06Ox-b07230.2",0,0.476104310405976,0.993,0.96,0,"ATCG00220",NA,NA,"ATCG00220.1","chloroplast, photosynthesis, light reaction"
"Chir06Ox-b23230.2",8.68910973462263e-287,0.396646351232772,0.989,0.96,1.55378660274522e-282,"AT5G16150",NA,NA,"GLT1","carbohydrate transmembrane transporter activity, carbohydrate transport, carbohydrate:proton symporter activity, chloroplast, chloroplast envelope, membrane, plastid"
"Chir07Ox-b17180.2",0,0.516245742127956,0.999,0.961,0,"AT4G20360",NA,NA,"ATRAB8D","apoplast, chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast organization, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, GTPase activity, leaf development, mitochondrial translational elongation, mitochondrion, mRNA binding, nucleolus, nucleus, plastid, protein binding, translation elongation factor activity, translational elongation"
"Chir01Ox-b43890.2",4.17965526856261e-284,0.434264238118125,0.998,0.962,7.47405955124367e-280,"AT1G55490",NA,NA,"CPN60B","apoplast, cell death, chaperone cofactor-dependent protein refolding, chloroplast, chloroplast envelope, chloroplast stroma, cytosolic ribosome, mRNA binding, nucleus, protein binding, protein folding, protein refolding, response to cold, stromule, systemic acquired resistance"
"Chir04Ox-b23040.2",5.42809806598721e-291,0.396135839200069,0.992,0.962,9.70652496159833e-287,"AT2G40300",NA,NA,"ATFER4","chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, ferric iron binding, ferrous iron binding, ferroxidase activity, flower development, Golgi apparatus, intracellular sequestering of iron ion, iron ion homeostasis, iron ion transport, leaf development, mitochondrion, photosynthesis, response to iron ion, response to reactive oxygen species"
"Chir01Ox-b28900.2",0,0.674825697685631,0.997,0.963,0,"AT1G30380",NA,NA,"AT1G30380.1","chlorophyll metabolic process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, negative regulation of cellular metabolic process, nucleus, response to light stimulus, thylakoid"
"Chir06Ox-b11790.2",0,0.486240545950791,0.993,0.963,0,"AT5G28840",NA,NA,"GME","cytosol, GDP-mannose 3,5-epimerase activity, Golgi apparatus, L-ascorbic acid biosynthetic process, NAD binding, plastid, protein binding"
"Chir01Ox-b12820.2",0,0.621797630710858,0.999,0.964,0,"AT1G12900",NA,NA,"GAPA-2","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, extracellular region, glucose metabolic process, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity, glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity, mRNA binding, NAD binding, NADP binding, oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor, reductive pentose-phosphate cycle, salicylic acid binding"
"Chir06Ox-b07240.2",0,0.503908681064221,0.994,0.964,0,"ATCG00210",NA,NA,"ATCG00210.1","chloroplast, cytochrome b6f complex, electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity, protein-containing complex assembly"
"Chir07Ox-b32430.2",0,0.617621073508661,0.996,0.964,0,"AT4G35000",NA,NA,"APX3","cellular oxidant detoxification, cellular response to oxidative stress, chloroplast, chloroplast envelope, heme binding, hydrogen peroxide catabolic process, L-ascorbate peroxidase activity, mitochondrion, peroxidase activity, peroxisomal membrane, peroxisome, plant-type vacuole, plasma membrane, plasmodesma, plastid, protein binding, response to oxidative stress, response to reactive oxygen species, vacuole"
"Chir02Ox-b25690.2",0,0.620516424888226,1,0.965,0,"AT1G78630",NA,NA,"emb1473","chloroplast, chloroplast envelope, chloroplast stroma, cytosolic large ribosomal subunit, embryo development ending in seed dormancy, mitochondrion, mRNA binding, negative regulation of translation, ribosome, structural constituent of ribosome, thylakoid, translation"
"Chir03Ox-b31460.2",2.12140256816802e-191,0.292477134186838,0.992,0.965,3.79349207239805e-187,"AT2G17240",NA,NA,"CGL20A","chloroplast, chloroplast rRNA processing, mitochondrion, molecular_function, nucleus, plastid translation, ribosome assembly"
"Chir04Ox-b07830.2",2.94148593502184e-170,0.288583881858982,0.991,0.965,5.25996514900605e-166,"AT2G26900",NA,NA,"AT2G26900.1","chloroplast, chloroplast envelope, chloroplast thylakoid, plasma membrane pyruvate transport, pyruvate transmembrane transporter activity"
"Chir07Ox-b14380.2",0,0.515750343039473,0.999,0.965,0,"AT4G17560",NA,NA,"DL4815W","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, porphyrin-containing compound metabolic process, response to light stimulus, seed development, structural constituent of ribosome, translation"
"Chir08Ox-b00990.2",0,0.454537267729053,0.999,0.965,0,"AT4G01310",NA,NA,"PRPL5","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, cytosolic ribosome, mRNA binding, organelle organization, RNA binding, structural constituent of ribosome, translation"
"ChirPtOx-b00040.2",3.49798532678676e-207,0.40430175935365,0.991,0.965,6.25509736136008e-203,"ATCG00070",NA,NA,"PSBK","chloroplast, chloroplast photosystem II, molecular_function, photosystem II reaction center"
"Chir01Ox-b12840.2",0,0.708157084334985,0.999,0.966,0,NA,NA,NA,NA,NA
"Chir01Ox-b36930.2",0,0.606778839491954,1,0.966,0,"AT1G48350",NA,NA,"EMB3105","5S rRNA binding, carboxylic acid biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, nucleus, response to light stimulus, structural constituent of ribosome, translation"
"Chir01Ox-b44690.2",0,0.636716980644565,0.997,0.966,0,"AT1G56190",NA,NA,"cPGK2","ADP binding, ATP binding, chloroplast, chloroplast stroma, cytosol, galactolipid biosynthetic process, gluconeogenesis, glycolytic process, mitochondrion, nucleus, phosphoglycerate kinase activity, plastid, protein kinase activity, reductive pentose-phosphate cycle, regulation of defense response to virus by host, thylakoid, thylakoid membrane organization"
"Chir03Ox-b12360.2",0,0.496429391138836,0.999,0.967,0,"AT3G13120",NA,NA,"PRPS10","chloroplast, chloroplast stroma, cytosol, mitochondrion, mRNA binding, porphyrin-containing compound biosynthetic process, protein-containing complex assembly, response to light stimulus, seed development, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir06Ox-b22950.2",1.3224075903298e-280,0.360087124548979,0.993,0.967,2.36472925302774e-276,"AT5G16400",NA,NA,"ATF2","cell redox homeostasis, chloroplast, chloroplast stroma, enzyme activator activity, plastid, positive regulation of catalytic activity, protein binding, response to light intensity"
"Chir08Ox-b16560.2",0,0.56725702562199,0.999,0.968,0,"AT5G54600",NA,NA,"RPL24","chloroplast, chloroplast envelope, chloroplast stroma, mitochondrion, mRNA binding, plastid, plastid translation, ribosome, RNA binding, structural constituent of ribosome, translation"
"Chir01Ox-b44700.2",1.34435825611813e-174,0.268082566893905,0.992,0.969,2.40398143359044e-170,"AT1G56200",NA,NA,"EMB1303","chloroplast, chloroplast organization, embryo development ending in seed dormancy, molecular_function, nucleus, regulation of chlorophyll metabolic process, thylakoid membrane organization"
"Chir04Ox-b20270.2",5.17816243308399e-219,0.362989773307783,0.998,0.969,9.25959006284078e-215,"AT2G37220",NA,NA,"CP29B","chloroplast, chloroplast envelope, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, endoplasmic reticulum, innate immune response, mRNA binding, poly(U) RNA binding, response to abscisic acid, response to cold, stromule, thylakoid"
"Chir05Ox-b03370.2",0,0.591331153108893,1,0.969,0,"AT3G26060",NA,NA,"ATPRX Q","cell redox homeostasis, cellular response to oxidative stress, chloroplast, chloroplast envelope, chloroplast stromal thylakoid, chloroplast thylakoid, chloroplast thylakoid membrane, cytoplasm, cytosol, mRNA binding, peroxiredoxin activity, plastoglobule, protein binding, thioredoxin peroxidase activity"
"Chir05Ox-b04550.2",0,0.583661846826213,1,0.969,0,"AT3G27160",NA,NA,"GHS1","cellular ketone metabolic process, chlorophyll biosynthetic process, chloroplast, chloroplast stroma, chloroplast thylakoid, cytosol, mRNA binding, seed development, small molecule biosynthetic process, structural constituent of ribosome, translation"
"Chir05Ox-b22500.2",0,0.470361853077204,0.998,0.969,0,"AT3G56910",NA,NA,"AT3G56910.1","chloroplast, chloroplast envelope, chloroplast thylakoid membrane, cytosol, plastid translation, protein binding, thylakoid"
"Chir01Ox-b06720.2",0,0.537747947020612,0.999,0.971,0,"AT1G07320",NA,NA,"RPL4","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, cytosolic ribosome, extracellular region, mRNA binding, nucleus, plastid large ribosomal subunit, plastid ribosome, poly(U) RNA binding, structural constituent of ribosome, thylakoid, translation"
"Chir07Ox-b04650.2",0,1.38118579062254,0.999,0.971,0,"AT5G38430",NA,NA,"AT5G38430.1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, defense response to bacterium, generation of precursor metabolites and energy, mRNA binding, plastid, response to temperature stimulus, thylakoid"
"ChirPtOx-b00170.2",7.1105851234553e-194,0.356984284397132,0.995,0.971,1.27151483177628e-189,"ATCG00280",NA,NA,"ATCG00280.1","chlorophyll binding, chloroplast, chloroplast stromal thylakoid, chloroplast thylakoid, chloroplast thylakoid membrane, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, mRNA binding, photosynthesis, light reaction, photosynthetic electron transport in photosystem II, photosystem II reaction center, plastid, plastoglobule, protein binding, thylakoid"
"Chir04Ox-b25760.2",0,0.527809255470383,0.999,0.972,0,"AT2G43030",NA,NA,"PRPL3","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, structural constituent of ribosome, translation"
"Chir05Ox-b18500.2",1.10407385402065e-138,0.251790850918004,0.995,0.972,1.97430486575973e-134,"AT3G52960",NA,NA,"PrxIIE","cell redox homeostasis, cellular response to oxidative stress, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, hydrogen peroxide catabolic process, plastid, thioredoxin peroxidase activity, thylakoid"
"Chir05Ox-b26600.2",0,0.496198635695117,0.998,0.972,0,"AT3G60750",NA,NA,"TKL1","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, pentose-phosphate shunt, plastid, reductive pentose-phosphate cycle, transketolase activity"
"Chir06Ox-b25090.2",0,0.619942399547105,1,0.972,0,"AT5G14320",NA,NA,"EMB3137","carboxylic acid biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, mitochondrion, mRNA binding, response to light stimulus, RNA binding, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir07Ox-b32900.2",0,0.418153394190856,0.991,0.972,0,"AT4G35450",NA,NA,"AFT","cellular response to cold, chloroplast, chloroplast outer membrane, chloroplast targeting sequence binding, cytoplasm, defense response to bacterium, glycolipid binding, nucleus, plasma membrane, post-embryonic development, protein binding, protein folding, protein targeting to chloroplast, vegetative to reproductive phase transition of meristem"
"Chir04Ox-b07110.2",0,0.637004256385491,1,0.973,0,"AT2G24090",NA,NA,"PRPL35","chlorophyll biosynthetic process, chloroplast, large ribosomal subunit, mRNA binding, organic acid biosynthetic process, protein binding, structural constituent of ribosome, translation"
"Chir04Ox-b22320.2",0,0.902193487263927,1,0.973,0,"AT2G39730",NA,NA,"RCA","ADP binding, apoplast, ATP binding, ATP hydrolysis activity, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, enzyme regulator activity, Golgi apparatus, leaf senescence, mRNA binding, nucleus, plant-type cell wall, response to cold, response to jasmonic acid, response to light stimulus, ribulose-1,5-bisphosphate carboxylase/oxygenase activator activity, stromule, thylakoid"
"Chir08Ox-b16750.2",0,0.916993807041421,0.998,0.973,0,"AT5G54770",NA,NA,"TZ","cellular response to DNA damage stimulus, chloroplast, chloroplast envelope, chloroplast stroma, mitochondrion, oxazole or thiazole biosynthetic process, plastid, protein homodimerization activity, response to cold, stromule, thiamine biosynthetic process, thylakoid, zinc ion binding"
"Chir08Ox-b26110.2",0,0.565571189316274,1,0.973,0,"AT5G63570",NA,NA,"AT5G63570.2","apoplast, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, glutamate-1-semialdehyde 2,1-aminomutase activity, plastid, porphyrin-containing compound biosynthetic process, protein homodimerization activity, protoporphyrinogen IX biosynthetic process, pyridoxal phosphate binding, response to light stimulus, transaminase activity"
"Chir08Ox-b27590.2",1.2267798861969e-185,0.311832119376517,0.994,0.973,2.19372779249729e-181,"AT5G64940",NA,NA,"ATATH13","cellular response to oxidative stress, chloroplast, chloroplast envelope, circadian rhythm, iron ion homeostasis, leaf senescence, membrane lipid biosynthetic process, plastid, protein kinase activity, protein serine/threonine kinase activity, regulation of response to reactive oxygen species, response to cadmium ion, response to high light intensity, response to hydrogen peroxide, response to iron ion starvation, response to oxidative stress, transmembrane transporter activity"
"Chir05Ox-b29150.2",0,0.576551704234759,1,0.974,0,"AT3G63490",NA,NA,"EMB3126","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytosol, cytosolic large ribosomal subunit, maturation of LSU-rRNA, mRNA binding, nucleus, RNA binding, structural constituent of ribosome, translation"
"Chir08Ox-b20440.2",0,0.521017132199011,1,0.975,0,"AT5G58250",NA,NA,"LCAA/YCF54","chlorophyll biosynthetic process, chloroplast, magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity, plastid, protein binding, thylakoid"
"ChirPtOx-b00180.2",4.15024279628627e-200,0.369643189240021,0.995,0.975,7.42146416831911e-196,"ATCG00300",NA,NA,"YCF9","chloroplast, chloroplast photosystem II, chloroplast thylakoid membrane, molecular_function, photosynthesis, photosystem II reaction center, photosystem II stabilization"
"Chir04Ox-b29740.2",0,0.6836154926119,0.999,0.976,0,"AT2G46820",NA,NA,"PTAC8","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast photosystem I, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, DNA binding, granal stacked thylakoid, granum assembly, membrane bending, photosynthetic electron transport in photosystem I, protein binding, thylakoid"
"Chir05Ox-b05430.2",0,0.604453000358452,0.999,0.977,0,"AT3G27850",NA,NA,"RPL12-C","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, cytosol, mRNA binding, plastid large ribosomal subunit, structural constituent of ribosome, thylakoid, translation"
"Chir06Ox-b16710.2",6.44040863880954e-176,0.26573393048473,0.998,0.977,1.15167387279192e-171,"AT5G23040",NA,NA,"CPP1","cell death, chaperone-mediated protein folding, chloroplast, chloroplast envelope, chloroplast inner membrane, chloroplast membrane, chloroplast organization, chloroplast stroma, chloroplast thylakoid, de-etiolation, embryo development ending in seed dormancy, mitochondrion, plastid, plastid thylakoid membrane, positive regulation of protein import into chloroplast stroma, protein binding, protein folding chaperone"
"Chir07Ox-b01410.2",0,0.526573813674019,1,0.978,0,"AT5G40950",NA,NA,"RPL27","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, mRNA binding, pigment metabolic process, plastid, small molecule biosynthetic process, structural constituent of ribosome, thylakoid, translation"
"Chir02Ox-b21420.2",0,0.439728884013056,0.999,0.979,0,"AT1G74470",NA,NA,"AT1G74470.1","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytoplasm, geranylgeranyl diphosphate reductase activity, geranylgeranyl reductase activity, mitochondrion, protein binding, vitamin E biosynthetic process"
"Chir03Ox-b07690.2",6.06120719089248e-166,0.286500835832227,0.998,0.979,1.08386506987539e-161,"AT3G08030",NA,NA,"AthA2-1","cellular response to organic cyclic compound, cellular response to oxygen-containing compound, chloroplast, defense response to other organism, molecular_function, nuclear pore, plant-type cell wall, plasma membrane, regulation of defense response, response to organonitrogen compound, secretory vesicle, signal transduction, tissue development"
"ChirPtOx-b00360.2",0,0.579544087306311,0.999,0.979,0,"ATCG00560",NA,NA,"ATCG00560.1","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, photosystem II reaction center, regulation of developmental process, response to jasmonic acid, thylakoid"
"ChirPtOx-b00520.2",0,0.484912141069644,0.999,0.979,0,NA,NA,NA,NA,NA
"Chir02Ox-b13970.2",0,0.7575861815416,0.999,0.98,0,"AT1G67740",NA,NA,"YCF32","cell redox homeostasis, chloroplast, chloroplast stromal thylakoid, chloroplast thylakoid, chloroplast thylakoid membrane, manganese ion binding, photoinhibition, photosynthesis, photosystem II"
"Chir02Ox-b28130.2",0,0.57082192593375,1,0.98,0,"AT1G79850",NA,NA,"RPS17","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, mitochondrion, mRNA binding, plastid small ribosomal subunit, plastid translation, structural constituent of ribosome, translation"
"Chir03Ox-b14840.2",0,0.544653419697426,0.999,0.98,0,"AT3G15190",NA,NA,"PRPS20","cellular lipid metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, response to light stimulus, small ribosomal subunit, small ribosomal subunit rRNA binding, structural constituent of ribosome, translation"
"Chir04Ox-b09410.2",2.34825704227852e-174,0.293354647134826,0.998,0.98,4.19915324300246e-170,"AT2G28000",NA,NA,"CPN60A","apoplast, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, cytosolic ribosome, embryo development ending in seed dormancy, mitochondrion, peroxisome, protein binding, protein folding, protein refolding, protein stabilization, stromule, thylakoid"
"Chir05Ox-b05310.2",0,1.07411698379974,1,0.98,0,"AT3G27690",NA,NA,"LHCB2.4","cellular response to abscisic acid stimulus, chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid membrane, cytosol, mRNA binding, photosynthesis, light harvesting, photosynthesis, light harvesting in photosystem I, photosynthesis, light harvesting in photosystem II, photosystem I, photosystem II, positive regulation of reactive oxygen species biosynthetic process, PSII associated light-harvesting complex II, regulation of stomatal closure, response to cold, response to desiccation, response to far red light, response to high light intensity, response to light stimulus, response to low light intensity stimulus, response to red light, thylakoid, water homeostasis"
"Chir08Ox-b03550.2",0,0.783970056968268,1,0.98,0,"AT4G03280",NA,NA,"PETC","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytochrome b6f complex, cytosol, electron transporter, transferring electrons from cytochrome b6/f complex of photosystem II activity, electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity, membrane, mRNA binding, nonphotochemical quenching, oxidoreductase activity, photosynthetic electron transport chain, plasma membrane, plastoquinol--plastocyanin reductase activity, protein binding, thylakoid"
"Chir01Ox-b35150.2",0,0.877181145900486,0.999,0.981,0,"AT1G44575",NA,NA,"PSBS","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, nonphotochemical quenching, nucleus, PSII associated light-harvesting complex II, thylakoid, thylakoid membrane organization, xanthophyll binding"
"Chir05Ox-b27730.2",0,0.545780915796427,0.999,0.981,0,"AT3G62030",NA,NA,"ROC4","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cyclosporin A binding, cysteine biosynthetic process, cytoplasm, cytosol, cytosolic ribosome, mRNA binding, peptidyl-prolyl cis-trans isomerase activity, protein binding, protein folding, response to abscisic acid, response to light intensity, response to mannitol, response to oxidative stress, response to salt stress, signal transduction, thylakoid, thylakoid lumen"
"Chir01Ox-b27570.2",0,0.576529611500892,1,0.982,0,"AT1G29070",NA,NA,"PRPL34","cellular lipid metabolic process, chloroplast, lipid biosynthetic process, mitochondrial large ribosomal subunit, organic acid biosynthetic process, porphyrin-containing compound metabolic process, structural constituent of ribosome, translation"
"Chir01Ox-b28660.2",0,1.00671066413449,1,0.982,0,NA,NA,NA,NA,NA
"Chir06Ox-b21430.2",0,0.51687158141218,1,0.982,0,"AT5G17870",NA,NA,"PSRP6","chloroplast, mRNA binding, plastid, protein-containing complex assembly, response to light stimulus, rRNA binding, structural constituent of ribosome, translation"
"ChirPtOx-b00770.2",1.33421907904421e-169,0.299973821219771,0.996,0.982,2.38585055714686e-165,"ATCG01020",NA,NA,"RPL32","chloroplast, large ribosomal subunit, mRNA binding, plastid, plastid large ribosomal subunit, structural constituent of ribosome, translation"
"Chir04Ox-b19830.2",0,0.559401100811698,1,0.983,0,"AT2G37660",NA,NA,"AT2G37660.1","apoplast, chloroplast, chloroplast stroma, copper ion binding, endoplasmic reticulum, oxidoreductase activity, thylakoid"
"Chir04Ox-b27480.2",0,0.489349500307977,1,0.984,0,"AT2G44650",NA,NA,"CHL-CPN10","ATP binding, chaperone binding, chaperone cofactor-dependent protein refolding, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, metal ion binding, mitochondrial matrix, protein folding, unfolded protein binding"
"Chir01Ox-b44090.2",0,0.906878430459068,1,0.985,0,"AT1G55670",NA,NA,"AT1G55670.1","chloroplast, chloroplast envelope, chloroplast photosystem I, chloroplast thylakoid, chloroplast thylakoid membrane, nucleus, photosynthesis, photosynthetic electron transport in photosystem I, photosynthetic NADP+ reduction, photosystem I stabilization, protein stabilization, thylakoid"
"Chir03Ox-b21110.2",0,0.65406356427007,1,0.985,0,"AT3G21055",NA,NA,"PSBTN","chlorophyll metabolic process, chloroplast, cytosol, molecular_function, response to light intensity, response to temperature stimulus"
"Chir04Ox-b20600.2",0,0.496107973323106,1,0.985,0,"AT2G38140",NA,NA,"AT2G38140.1","chloroplast, chloroplast envelope, chloroplast stroma, endoplasmic reticulum, mRNA binding, plastid, plastid translation"
"Chir05Ox-b05440.2",0,0.611830095147192,1,0.986,0,NA,NA,NA,NA,NA
"Chir06Ox-b02060.2",0,0.658082812947528,0.999,0.986,0,"AT5G46110",NA,NA,"APE2","antiporter activity, chloroplast, chloroplast envelope, chloroplast thylakoid, Golgi apparatus, phosphoglycerate transmembrane transport, phosphoglycerate transmembrane transporter activity, photosynthetic acclimation, plasma membrane, plastid, triose phosphate transmembrane transport, triose phosphate transport, triose-phosphate transmembrane transporter activity"
"Chir01Ox-b07940.2",0,0.882552571997218,1,0.987,0,"AT1G08380",NA,NA,"AT1G08380.1","chloroplast, extracellular region, mitochondrion, mRNA binding, photosynthesis, light harvesting in photosystem I, photosynthetic electron transport chain, photosystem I, protein binding, thylakoid"
"Chir03Ox-b27640.2",0,0.801296181792523,1,0.987,0,"AT2G06520",NA,NA,"PSBX","cellular catabolic process, chlorophyll metabolic process, chloroplast, chloroplast thylakoid membrane, molecular_function, negative regulation of cellular metabolic process, organic substance catabolic process, oxoacid metabolic process, response to light stimulus"
"Chir05Ox-b01160.2",3.91785923357732e-231,0.394394393669749,1,0.987,7.00591588148296e-227,"AT2G02100",NA,NA,"PDF2.2","defense response, extracellular region, mitochondrion, negative regulation of cellular process, plant-type cell wall, plasma membrane, protein binding, response to water deprivation"
"Chir07Ox-b31680.2",2.06010881897326e-208,0.335953953914535,0.999,0.987,3.68388659008798e-204,"AT4G34290",NA,NA,"SWIB3","molecular_function, nucleus, plasma membrane, seed development"
"ChirPtOx-b01000.2",1.05648857914788e-202,0.329334217939214,0.999,0.987,1.88921287723223e-198,NA,NA,NA,NA,NA
"Chir01Ox-b04420.2",0,0.544981521747782,1,0.988,0,"AT1G05190",NA,NA,"EMB2394","chloroplast, chloroplast envelope, chloroplast stroma, embryo development ending in seed dormancy, extracellular region, mRNA binding, structural constituent of ribosome, translation"
"Chir05Ox-b19000.2",1.69731183086189e-196,0.352256463302124,1,0.988,3.03513301594723e-192,NA,NA,NA,NA,NA
"Chir08Ox-b27900.2",0,0.577355141535507,1,0.988,0,"AT5G65220",NA,NA,"PRPL29","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast stroma, plastid, structural constituent of ribosome, translation"
"Chir01Ox-b33580.2",0,0.571997393580899,1,0.989,0,"AT1G35680",NA,NA,"ASD","chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, embryo development ending in seed dormancy, mRNA binding, nucleus, structural constituent of ribosome, thylakoid membrane organization, translation"
