"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b30620.2",7.4526427545256e-159,0.279288097187977,0.974,0.846,1.46518956553973e-154,"ATCG00580",NA,NA,"PSBE","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, electron transfer activity, heme binding, photosynthesis, light harvesting in photosystem II, photosynthetic electron transport chain, photosystem II oxygen evolving complex, photosystem II reaction center, plastid, thylakoid"
"Chir01Ox-b04090.2",0,0.386925429546422,0.976,0.847,0,"AT1G04940",NA,NA,"TIC20","chloroplast, chloroplast inner membrane, intracellular anatomical structure, protein binding, protein import into chloroplast stroma, protein transmembrane transporter activity"
"Chir07Ox-b36760.2",0,0.577314173191944,0.989,0.848,0,"AT4G38970",NA,NA,"FBA2","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mRNA binding, pentose-phosphate shunt, plasma membrane, plastoglobule, response to abscisic acid, thylakoid"
"Chir07Ox-b28190.2",2.70209632507893e-288,0.354170145255622,0.981,0.852,5.31232137510518e-284,"AT4G30950",NA,NA,"FAD6","1-18:1-2-16:0-digalactosyldiacylglycerol desaturase activity, 1-18:1-2-16:0-monogalactosyldiacylglycerol acyl-lipid omega-6 desaturase activity, 1-18:1-2-16:0-phosphatidylglycerol omega-6 desaturase activity, 1-18:1-2-16:1-monogalactosyldiacylglyceroldesaturase activity, 1-18:1-2-16:2-monogalactosyldiacylglycerol desaturase activity, 1-18:1-2-16:2-monogalactosyldiacylglycerol synthase activity, 1-18:1-2-trans-16:1-phosphatidylglycerol desaturase activity, 1-18:2-2-16:1-monogalactosyldiacylglycerol desaturase activity (SN2-16:2 forming), chloroplast, chloroplast envelope, fatty acid biosynthetic process, omega-6 fatty acid desaturase activity, photoinhibition, plasma membrane, unsaturated fatty acid biosynthetic process"
"Chir04Ox-b07830.2",1.34087876477086e-186,0.25959341142567,0.964,0.854,2.63616765153951e-182,"AT2G26900",NA,NA,"AT2G26900.1","chloroplast, chloroplast envelope, chloroplast thylakoid, plasma membrane pyruvate transport, pyruvate transmembrane transporter activity"
"Chir07Ox-b26280.2",0,0.515339187906074,0.987,0.855,0,"AT4G29060",NA,NA,"emb2726","chloroplast, chloroplast envelope, chloroplast ribosome, chloroplast stroma, embryo development ending in seed dormancy, mRNA binding, plasma membrane, polysome binding, translation elongation factor activity, translation elongation factor binding, translational elongation"
"Chir06Ox-b24500.2",0,0.623819681666497,0.994,0.856,0,"AT5G14910",NA,NA,"AT5G14910.1","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, embryo development ending in seed dormancy, metal ion binding, plastid, porphyrin-containing compound metabolic process, response to radiation, tetrapyrrole biosynthetic process, thylakoid"
"Chir06Ox-b22610.2",3.42245111477667e-190,0.259830817221176,0.97,0.858,6.72853889165093e-186,"AT5G16710",NA,NA,"DHAR3","acquisition of seed longevity, ascorbate glutathione cycle, cellular oxidant detoxification, chloroplast, chloroplast envelope, chloroplast stroma, glutathione dehydrogenase (ascorbate) activity, glutathione transferase activity, L-ascorbic acid metabolic process, plastid"
"Chir07Ox-b35400.2",4.28729644233227e-209,0.308211041585612,0.985,0.86,8.42882480562524e-205,"AT4G37930",NA,NA,"SHM1","apoplast, chloroplast stroma, chloroplast thylakoid, circadian rhythm, cytoplasm, cytosol, cytosolic ribosome, folic acid metabolic process, glycine biosynthetic process from serine, glycine decarboxylation via glycine cleavage system, glycine hydroxymethyltransferase activity, glycine metabolic process, L-serine catabolic process, L-serine metabolic process, mitochondrial matrix, mitochondrion, mRNA binding, nucleus, one-carbon metabolic process, photorespiration, plant-type hypersensitive response, plasma membrane, poly(U) RNA binding, protein binding, pyridoxal phosphate binding, response to cold, response to light stimulus, serine binding, stromule, tetrahydrofolate interconversion, tetrahydrofolate metabolic process, zinc ion binding"
"Chir01Ox-b34340.2",0,0.45948853555341,0.988,0.861,0,"AT1G42970",NA,NA,"GAPB","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, glucose metabolic process, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity, glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity, mRNA binding, NAD binding, NADP binding, nucleus, reductive pentose-phosphate cycle, response to cold, response to light stimulus, response to sucrose, salicylic acid binding, stromule"
"Chir01Ox-b35880.2",5.20359152038992e-174,0.302264313807254,0.98,0.862,1.02302609290866e-169,"ATCG00130",NA,NA,"ATCG00130.1","cellular respiration, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, plastid, proton motive force-driven mitochondrial ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, thylakoid"
"Chir06Ox-b36780.2",9.64181955194482e-221,0.38528031979629,0.977,0.865,1.89558172391235e-216,"AT5G02160",NA,NA,"AT5G02160.1","chloroplast, chloroplast thylakoid membrane, negative regulation of translation in response to stress, plasma membrane, protein binding"
"Chir07Ox-b23740.2",0,0.597244953030144,0.974,0.865,0,"AT4G26630",NA,NA,"DEK3","chromatin binding, chromatin remodeling, cytosol, histone binding, negative regulation of DNA-templated transcription, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription, regulation of double-strand break repair, response to salt stress"
"Chir01Ox-b19920.2",0,0.401366006456922,0.991,0.866,0,"AT1G20020",NA,NA,"ATLFNR2","apoplast, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, chloroplast thylakoid membrane protein complex, ferredoxin-NADP+ reductase activity, NADPH dehydrogenase activity, nucleus, photosynthesis, poly(U) RNA binding, thylakoid"
"Chir05Ox-b12520.2",0,0.532375418287379,0.99,0.866,0,"AT3G47650",NA,NA,"BSD2","chaperone complex, chaperone-mediated protein folding, chloroplast, chloroplast stroma, cytosol, polysome binding, protein binding, protein folding chaperone"
"Chir07Ox-b14420.2",0,0.483356689327455,0.985,0.866,0,"AT4G17600",NA,NA,"AT4G17600.1","chloroplast, chloroplast thylakoid membrane, cytosol, DNA-binding transcription factor activity, enzyme binding, identical protein binding, positive regulation of chlorophyll biosynthetic process, positive regulation of phytol biosynthetic process, positive regulation of vitamin E biosynthetic process, protein binding, protein-membrane adaptor activity, regulation of DNA-templated transcription, thylakoid light-harvesting complex, thylakoid membrane"
"Chir06Ox-b11930.2",0,0.49615567615628,0.99,0.868,0,"AT5G30510",NA,NA,"RPS1","chloroplast, chloroplast stroma, cytosolic small ribosomal subunit, mRNA binding, plastid, response to light stimulus, structural constituent of ribosome, thylakoid, translation"
"Chir03Ox-b08160.2",3.85907546699501e-258,0.464397549126244,0.979,0.87,7.58694236811219e-254,"AT3G08940",NA,NA,"LHCB4.2","chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, photosynthesis, light harvesting in photosystem I, response to light stimulus, thylakoid"
"Chir04Ox-b19950.2",0,1.77926125851705,0.983,0.87,0,NA,NA,NA,NA,NA
"Chir01Ox-b31190.2",2.20716110296827e-279,0.373917201433272,0.989,0.871,4.33927872843562e-275,NA,NA,NA,NA,NA
"Chir04Ox-b15540.2",0,0.604856345380357,0.991,0.872,0,"AT2G33450",NA,NA,"PRPL28","carboxylic acid biosynthetic process, cellular lipid metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, endoplasmic reticulum, mitochondrial large ribosomal subunit, mRNA binding, structural constituent of ribosome, translation"
"Chir06Ox-b25960.2",0,0.521668992266406,0.991,0.872,0,"AT5G13510",NA,NA,"EMB3136","chloroplast, chloroplast envelope, chloroplast stroma, cytosolic ribosome, large ribosomal subunit, plastid, structural constituent of ribosome, translation"
"Chir01Ox-b07290.2",0,1.70418992167484,0.984,0.873,0,"AT1G07790",NA,NA,"HTB1","chloroplast, DNA binding, extracellular region, nucleosome assembly, nucleus, protein binding, protein heterodimerization activity, structural constituent of chromatin"
"Chir05Ox-b17580.2",0,0.589583947256092,0.989,0.873,0,"AT3G52150",NA,NA,"PSRP2","chloroplast, chloroplast envelope, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid membrane, cytosol, mRNA binding, negative regulation of response to salt stress, negative regulation of response to water deprivation, regulation of seed germination, regulation of seedling development, response to cold, response to salt stress, response to water deprivation, RNA binding, single-stranded DNA binding, thylakoid"
"Chir06Ox-b21600.2",0,0.383193608715066,0.982,0.873,0,"AT5G17710",NA,NA,"EMB1241","adenyl-nucleotide exchange factor activity, cellular response to heat, chaperone binding, chloroplast, chloroplast envelope, chloroplast stroma, copper ion binding, embryo development ending in seed dormancy, PAM complex, Tim23 associated import motor, plastid, protein binding, protein folding, protein homodimerization activity, protein import into mitochondrial matrix, protein self-association, protein stabilization, thylakoid, unfolded protein binding"
"Chir02Ox-b22310.2",0,0.500744266885775,0.99,0.874,0,"AT1G75350",NA,NA,"emb2184","chloroplast, chloroplast envelope, chloroplast stroma, embryo development ending in seed dormancy, mitochondrion, structural constituent of ribosome, translation"
"Chir04Ox-b05670.2",4.28753062718416e-217,0.278366854434469,0.976,0.874,8.42928521304406e-213,"AT2G25080",NA,NA,"ATGPX1","cellular catabolic process, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, glutathione peroxidase activity, negative regulation of cellular metabolic process, organic substance catabolic process, peroxidase activity, phospholipid-hydroperoxide glutathione peroxidase activity, protein-containing complex assembly, response to low light intensity stimulus, response to oxidative stress, response to red or far red light, vacuole"
"Chir06Ox-b00740.2",0,0.385855529323606,0.981,0.874,0,"AT5G47110",NA,NA,"AT5G47110.1","chloroplast, chloroplast thylakoid membrane, enzyme binding, identical protein binding, plastid, positive regulation of chlorophyll biosynthetic process, positive regulation of phytol biosynthetic process, positive regulation of vitamin E biosynthetic process, protein binding, protein-membrane adaptor activity, thylakoid light-harvesting complex, thylakoid membrane"
"Chir04Ox-b23040.2",1.56515623720476e-269,0.328212817915958,0.981,0.875,3.07709716234456e-265,"AT2G40300",NA,NA,"ATFER4","chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, ferric iron binding, ferrous iron binding, ferroxidase activity, flower development, Golgi apparatus, intracellular sequestering of iron ion, iron ion homeostasis, iron ion transport, leaf development, mitochondrion, photosynthesis, response to iron ion, response to reactive oxygen species"
"Chir05Ox-b19690.2",0,0.619281510222459,0.992,0.875,0,"AT3G54210",NA,NA,"PRPL17","cellular lipid metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, cytosolic large ribosomal subunit, large ribosomal subunit, lipid biosynthetic process, porphyrin-containing compound biosynthetic process, protein-containing complex assembly, structural constituent of ribosome, translation"
"Chir05Ox-b29060.2",1.16514177912674e-282,0.340935812589679,0.984,0.875,2.29066873776316e-278,"AT3G63410",NA,NA,"VTE3","2-methyl-6-geranylgeranyl-1,4-benzoquinol methyltransferase activity, 2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity, chloroplast, chloroplast envelope, chloroplast inner membrane, cytosol, plastid, plastoquinone biosynthetic process, S-adenosylmethionine-dependent methyltransferase activity, vitamin E biosynthetic process"
"Chir05Ox-b16170.2",6.35225772907296e-304,0.466153668488359,0.991,0.876,1.24885386953574e-299,"AT3G50820",NA,NA,"PSBO-2","chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, mRNA binding, oxygen evolving activity, photoinhibition, photosynthesis, light reaction, photosystem II assembly, photosystem II oxygen evolving complex, photosystem II stabilization, plastoglobule, poly(U) RNA binding, protein binding, regulation of protein dephosphorylation, thylakoid, thylakoid lumen"
"Chir05Ox-b09560.2",0,0.568904723068572,0.992,0.877,0,"AT3G44890",NA,NA,"RPL9","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mitochondrion, mRNA binding, plastid large ribosomal subunit, structural constituent of ribosome, translation"
"Chir05Ox-b26600.2",4.6280260322655e-298,0.361452766517064,0.978,0.877,9.09869917943398e-294,"AT3G60750",NA,NA,"TKL1","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, pentose-phosphate shunt, plastid, reductive pentose-phosphate cycle, transketolase activity"
"Chir07Ox-b17180.2",0,0.566424692127541,0.996,0.877,0,"AT4G20360",NA,NA,"ATRAB8D","apoplast, chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast organization, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, GTPase activity, leaf development, mitochondrial translational elongation, mitochondrion, mRNA binding, nucleolus, nucleus, plastid, protein binding, translation elongation factor activity, translational elongation"
"Chir05Ox-b10770.2",0,2.04792481961275,0.99,0.878,0,"AT3G46030",NA,NA,"HTB11","cytosol, DNA binding, nucleosome assembly, nucleus, plasmodesma, protein heterodimerization activity, structural constituent of chromatin"
"Chir05Ox-b17200.2",4.11703743024627e-206,0.282251323903988,0.978,0.878,8.09409558786417e-202,"AT3G51820",NA,NA,"ATG4","chlorophyll biosynthetic process, chlorophyll synthetase activity, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol"
"ChirPtOx-b00050.2",9.80427142420736e-169,0.341338661737331,0.982,0.878,1.92751976199917e-164,"ATCG00080",NA,NA,"ATCG00080.1","chlorophyll binding, chloroplast, photosynthesis, light harvesting in photosystem II, photosystem II reaction center, quinone binding"
"Chir03Ox-b35580.2",0,0.416642896120357,0.987,0.879,0,"AT2G20890",NA,NA,"THF1","chlorophyll catabolic process, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, defense response to Gram-negative bacterium, G protein-coupled receptor signaling pathway, mitochondrion, photosystem II assembly, plastid inner membrane, plastid outer membrane, plastid stroma, positive regulation of stomatal opening, protein binding, protein import into chloroplast stroma, protein import into chloroplast thylakoid membrane, regulation of reactive oxygen species biosynthetic process, regulation of response to water deprivation, stromule, sugar mediated signaling pathway, thylakoid membrane organization"
"Chir02Ox-b21420.2",1.23555972260863e-231,0.347080128740779,0.987,0.88,2.42911041464857e-227,"AT1G74470",NA,NA,"AT1G74470.1","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytoplasm, geranylgeranyl diphosphate reductase activity, geranylgeranyl reductase activity, mitochondrion, protein binding, vitamin E biosynthetic process"
"Chir08Ox-b04130.2",6.39183220390254e-261,0.409721454918677,0.99,0.88,1.25663421128724e-256,"AT4G05180",NA,NA,"PSBQ","apoplast, calcium ion binding, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, extrinsic component of membrane, photosynthetic electron transport chain, photosystem II oxygen evolving complex, thylakoid, thylakoid lumen"
"Chir06Ox-b02950.2",0,0.363919377211263,0.987,0.881,0,"AT5G45390",NA,NA,"CLPP4","ATP-dependent peptidase activity, ATPase binding, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, chloroplast thylakoid membrane, chloroplastic endopeptidase Clp complex, endopeptidase Clp complex, plastid, plastid stroma, protein quality control for misfolded or incompletely synthesized proteins, regulation of timing of transition from vegetative to reproductive phase, serine-type endopeptidase activity, thylakoid"
"Chir01Ox-b01650.2",1.72104537181531e-302,0.356081683280861,0.987,0.882,3.3835752009889e-298,"AT1G02560",NA,NA,"CLPP5","ATP-dependent peptidase activity, ATPase binding, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, chloroplastic endopeptidase Clp complex, embryo development ending in seed dormancy, endopeptidase Clp complex, extracellular region, organic substance catabolic process, phyllome development, plastid stroma, porphyrin-containing compound metabolic process, protein quality control for misfolded or incompletely synthesized proteins, protein-containing complex assembly, serine-type endopeptidase activity, thylakoid"
"Chir07Ox-b07620.2",1.51455321521374e-287,0.451792822619018,0.99,0.885,2.97761162111022e-283,NA,NA,NA,NA,NA
"ChirPtOx-b00060.2",4.94560682130448e-185,0.318588749163776,0.985,0.885,9.7230630106846e-181,"ATCG00120",NA,NA,"ATPA","ADP binding, ATP binding, chloroplast, chloroplast ATP synthase complex, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, dATP biosynthetic process from ADP, mitochondrion, mRNA binding, plastid, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), proton-transporting ATPase activity, rotational mechanism, response to cold, stromule, thylakoid, thylakoid lumen, zinc ion binding"
"ChirPtOx-b00090.2",2.39090184100778e-263,0.437209981978249,0.986,0.885,4.7005130194213e-259,"ATCG00160",NA,NA,"RPS2","chloroplast, chloroplast stroma, cytosolic small ribosomal subunit, mRNA binding, plastid, plastid small ribosomal subunit, structural constituent of ribosome, translation"
"Chir05Ox-b05310.2",3.62910671996209e-303,0.540779424194796,0.99,0.888,7.13482381144548e-299,"AT3G27690",NA,NA,"LHCB2.4","cellular response to abscisic acid stimulus, chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid membrane, cytosol, mRNA binding, photosynthesis, light harvesting, photosynthesis, light harvesting in photosystem I, photosynthesis, light harvesting in photosystem II, photosystem I, photosystem II, positive regulation of reactive oxygen species biosynthetic process, PSII associated light-harvesting complex II, regulation of stomatal closure, response to cold, response to desiccation, response to far red light, response to high light intensity, response to light stimulus, response to low light intensity stimulus, response to red light, thylakoid, water homeostasis"
"Chir01Ox-b43890.2",0,0.622978820689387,0.995,0.889,0,"AT1G55490",NA,NA,"CPN60B","apoplast, cell death, chaperone cofactor-dependent protein refolding, chloroplast, chloroplast envelope, chloroplast stroma, cytosolic ribosome, mRNA binding, nucleus, protein binding, protein folding, protein refolding, response to cold, stromule, systemic acquired resistance"
"Chir04Ox-b07390.2",1.31984061324555e-250,0.370533353889524,0.985,0.889,2.59480664564075e-246,"AT2G26500",NA,NA,"AT2G26500.1","cellular ketone metabolic process, chloroplast, chloroplast thylakoid membrane, cytochrome b6f complex, peroxisome, small molecule biosynthetic process"
"Chir07Ox-b04650.2",0,0.752863514193097,0.987,0.889,0,"AT5G38430",NA,NA,"AT5G38430.1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, defense response to bacterium, generation of precursor metabolites and energy, mRNA binding, plastid, response to temperature stimulus, thylakoid"
"Chir03Ox-b34790.2",0,0.467253293058386,0.993,0.892,0,NA,NA,NA,NA,NA
"Chir05Ox-b18500.2",0,0.536327421875981,0.99,0.892,0,"AT3G52960",NA,NA,"PrxIIE","cell redox homeostasis, cellular response to oxidative stress, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, hydrogen peroxide catabolic process, plastid, thioredoxin peroxidase activity, thylakoid"
"ChirPtOx-b00410.2",9.27253931074527e-190,0.369760917338541,0.987,0.892,1.82298122849252e-185,"ATCG00630",NA,NA,"PSAJ","cellular response to lipid, cellular response to oxygen-containing compound, chloroplast, chloroplast thylakoid membrane, hormone-mediated signaling pathway, molecular_function, photosystem I reaction center, response to abscisic acid, response to osmotic stress"
"Chir03Ox-b07950.2",0,0.559022568878247,0.993,0.894,0,"AT3G08740",NA,NA,"F17O14.21","chloroplast, chloroplast stroma, cytoplasm, cytosol, embryo development ending in seed dormancy, porphyrin-containing compound biosynthetic process, response to light stimulus, translation elongation factor activity, translational elongation"
"Chir07Ox-b24610.2",2.94938557680941e-232,0.434482713000857,0.994,0.894,5.7984920440073e-228,"AT4G27440",NA,NA,"AT4G27440.1","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, protein binding, protochlorophyllide reductase activity, response to ethylene"
"Chir07Ox-b13770.2",1.25789588737191e-261,0.308367928790557,0.987,0.897,2.47302331457317e-257,"AT4G17040",NA,NA,"CLPR4","ATP-dependent peptidase activity, ATPase binding, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, endopeptidase Clp complex, plastid, plastid stroma, protein quality control for misfolded or incompletely synthesized proteins, regulation of gene expression, response to reactive oxygen species, serine-type endopeptidase activity"
"Chir08Ox-b25870.2",0,0.504510036210089,0.991,0.898,0,"AT5G63310",NA,NA,"NDPK2","auxin-activated signaling pathway, chloroplast, chloroplast envelope, chloroplast stroma, CTP biosynthetic process, cytoplasm, GTP biosynthetic process, nucleoside diphosphate kinase activity, nucleoside diphosphate phosphorylation, nucleus, plastid, protein binding, red, far-red light phototransduction, response to hydrogen peroxide, response to UV, thylakoid, UTP biosynthetic process"
"Chir03Ox-b14540.2",1.5612635040378e-206,0.299230241775363,0.99,0.899,3.06944404893831e-202,"AT3G14930",NA,NA,"HEME1","chlorophyll biosynthetic process, chloroplast, chloroplast stroma, cytoplasm, protoporphyrinogen IX biosynthetic process, response to cadmium ion, uroporphyrinogen decarboxylase activity"
"Chir01Ox-b41070.2",0,0.520930687970874,0.99,0.9,0,"AT1G52230",NA,NA,"PSAH2","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, molecular_function, nucleus, photosystem I reaction center, porphyrin-containing compound metabolic process, response to light stimulus, thylakoid"
"Chir04Ox-b03610.2",0,0.436670502474293,0.994,0.9,0,"AT2G24020",NA,NA,"STIC2","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, DNA binding, intracellular anatomical structure, protein binding, protein import into chloroplast stroma, vacuole"
"Chir05Ox-b22500.2",0,0.562688149522142,0.995,0.901,0,"AT3G56910",NA,NA,"AT3G56910.1","chloroplast, chloroplast envelope, chloroplast thylakoid membrane, cytosol, plastid translation, protein binding, thylakoid"
"Chir07Ox-b01410.2",0,0.544087648787844,0.995,0.901,0,"AT5G40950",NA,NA,"RPL27","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, mRNA binding, pigment metabolic process, plastid, small molecule biosynthetic process, structural constituent of ribosome, thylakoid, translation"
"Chir06Ox-b19090.2",0,0.458783899308893,0.993,0.903,0,"AT5G19940",NA,NA,"PAP8","cellular catabolic process, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, organic substance catabolic process, plastid, plastoglobule, response to low light intensity stimulus, thylakoid"
"Chir03Ox-b31460.2",9.90733694690284e-305,0.351801283380915,0.983,0.905,1.9477824437611e-300,"AT2G17240",NA,NA,"CGL20A","chloroplast, chloroplast rRNA processing, mitochondrion, molecular_function, nucleus, plastid translation, ribosome assembly"
"Chir02Ox-b20690.2",0,0.438788897458961,0.992,0.906,0,"AT1G73885",NA,NA,NA,"biological_process, chloroplast, chloroplast thylakoid membrane, molecular_function"
"ChirPtOx-b00040.2",8.47549509121672e-141,0.32366735031846,0.989,0.908,1.66628233493321e-136,"ATCG00070",NA,NA,"PSBK","chloroplast, chloroplast photosystem II, molecular_function, photosystem II reaction center"
"Chir01Ox-b06720.2",0,0.550421142760491,0.994,0.91,0,"AT1G07320",NA,NA,"RPL4","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, cytosolic ribosome, extracellular region, mRNA binding, nucleus, plastid large ribosomal subunit, plastid ribosome, poly(U) RNA binding, structural constituent of ribosome, thylakoid, translation"
"Chir01Ox-b28660.2",0,0.679942237317904,0.99,0.91,0,NA,NA,NA,NA,NA
"Chir02Ox-b21900.2",0,0.513556615458545,0.996,0.91,0,"AT1G74970",NA,NA,"RPS9","chloroplast, chloroplast envelope, chloroplast stroma, mitochondrion, mRNA binding, plastid small ribosomal subunit, RNA binding, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir04Ox-b25760.2",0,0.609643017522293,0.993,0.91,0,"AT2G43030",NA,NA,"PRPL3","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, structural constituent of ribosome, translation"
"Chir01Ox-b28900.2",0,0.509922140818136,0.992,0.911,0,"AT1G30380",NA,NA,"AT1G30380.1","chlorophyll metabolic process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, negative regulation of cellular metabolic process, nucleus, response to light stimulus, thylakoid"
"Chir01Ox-b36930.2",0,0.614315574915694,0.996,0.911,0,"AT1G48350",NA,NA,"EMB3105","5S rRNA binding, carboxylic acid biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, nucleus, response to light stimulus, structural constituent of ribosome, translation"
"Chir08Ox-b03780.2",0,0.433102785644544,0.991,0.911,0,"AT4G03520",NA,NA,"ATHM2","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, cytoplasm, cytosol, enzyme activator activity, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity, protein binding, protein-disulfide reductase activity, response to oxidative stress, thylakoid"
"Chir04Ox-b20270.2",0,0.574692361265446,0.996,0.912,0,"AT2G37220",NA,NA,"CP29B","chloroplast, chloroplast envelope, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, endoplasmic reticulum, innate immune response, mRNA binding, poly(U) RNA binding, response to abscisic acid, response to cold, stromule, thylakoid"
"Chir06Ox-b07240.2",9.24912693155349e-163,0.319399240242639,0.989,0.913,1.81837835474342e-158,"ATCG00210",NA,NA,"ATCG00210.1","chloroplast, cytochrome b6f complex, electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity, protein-containing complex assembly"
"Chir08Ox-b16560.2",0,0.551166783920562,0.995,0.913,0,"AT5G54600",NA,NA,"RPL24","chloroplast, chloroplast envelope, chloroplast stroma, mitochondrion, mRNA binding, plastid, plastid translation, ribosome, RNA binding, structural constituent of ribosome, translation"
"Chir08Ox-b20440.2",0,0.522979447943501,0.993,0.913,0,"AT5G58250",NA,NA,"LCAA/YCF54","chlorophyll biosynthetic process, chloroplast, magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity, plastid, protein binding, thylakoid"
"Chir03Ox-b12360.2",0,0.559131793995642,0.994,0.915,0,"AT3G13120",NA,NA,"PRPS10","chloroplast, chloroplast stroma, cytosol, mitochondrion, mRNA binding, porphyrin-containing compound biosynthetic process, protein-containing complex assembly, response to light stimulus, seed development, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir07Ox-b14380.2",0,0.566429294502644,0.997,0.916,0,"AT4G17560",NA,NA,"DL4815W","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, porphyrin-containing compound metabolic process, response to light stimulus, seed development, structural constituent of ribosome, translation"
"Chir07Ox-b17840.2",0,0.4729577930847,0.994,0.918,0,"AT4G21280",NA,NA,"PSBQ","calcium ion binding, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, extrinsic component of membrane, mRNA binding, photosynthetic electron transport chain, photosystem II oxygen evolving complex, thylakoid, thylakoid lumen"
"Chir08Ox-b01220.2",1.53217838358519e-174,0.255492296580537,0.99,0.918,3.01226270212848e-170,"AT4G01050",NA,NA,"AT4G01050.1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, chloroplast thylakoid membrane protein complex, cytosol, photosynthetic electron transport in photosystem II, protein binding"
"Chir05Ox-b05430.2",0,0.572465392622704,0.995,0.92,0,"AT3G27850",NA,NA,"RPL12-C","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, cytosol, mRNA binding, plastid large ribosomal subunit, structural constituent of ribosome, thylakoid, translation"
"Chir08Ox-b00990.2",0,0.518667114784558,0.998,0.92,0,"AT4G01310",NA,NA,"PRPL5","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, cytosolic ribosome, mRNA binding, organelle organization, RNA binding, structural constituent of ribosome, translation"
