"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b36940.2",3.02165568718876e-06,1.99902717058778,0.776,0.783,0.059405750810131,"AT4G38740",NA,NA,"ROC1","apoplast, blue light signaling pathway, brassinosteroid mediated signaling pathway, cyclosporin A binding, cytoplasm, cytosol, de-etiolation, peptidyl-prolyl cis-trans isomerase activity, plasma membrane, protein folding, red, far-red light phototransduction, regulation of protein phosphorylation, response to light stimulus, signal transduction"
"Chir07Ox-b21720.2",0.0123845313783847,0.343335342082967,0.761,0.786,1,"AT4G24690",NA,NA,"NBR1","autophagosome, cytoplasm, protein binding, protein targeting to vacuole involved in autophagy, ubiquitin binding, vacuole, zinc ion binding"
"Chir03Ox-b04860.2",6.24041069561551e-05,0.672453581995829,0.826,0.798,1,"AT3G05490",NA,NA,"RALFL22","alcohol metabolic process, apoplast, calcium-mediated signaling, carboxylic acid metabolic process, cell wall organization or biogenesis, cell-cell signaling, defense response to fungus, extracellular region, glycosyl compound metabolic process, growth, hormone activity, plasmodesma, regulation of defense response, response to chitin, response to lipid, response to organic cyclic compound, signal transduction"
"Chir06Ox-b29700.2",2.23048442155024e-06,0.357364369725541,0.836,0.798,0.0438513237276777,"AT4G32210",NA,NA,"SDH3-2","electron transfer activity, membrane, mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, respiratory chain complex II, succinate dehydrogenase activity, succinate dehydrogenase complex, tricarboxylic acid cycle"
"Chir07Ox-b17670.2",6.19929830037448e-05,0.283869619990811,0.821,0.799,1,"AT4G21105",NA,NA,"AT4G21105.1","cytosol, mitochondrion, plant-type vacuole"
"Chir08Ox-b20320.2",0.611417876325226,0.40522413879636,0.766,0.803,1,"AT5G58110",NA,NA,"K21L19.11","ATPase activator activity, chaperone binding, cytoplasm, cytosol, Hsp90 protein binding, positive regulation of ATP-dependent activity, protein folding"
"Chir06Ox-b05460.2",0.0142622079392792,0.388472293245614,0.791,0.804,1,"AT5G43830",NA,NA,"MQD19.19","biological_process, chloroplast, cytosol, plastid, protein binding"
"Chir02Ox-b11340.2",6.76698192465949e-05,0.252882300977027,0.826,0.806,1,"AT1G65660",NA,NA,"SMP1","mRNA splicing, via spliceosome, nucleus, positive regulation of cell population proliferation, pre-mRNA 3'-splice site binding, RNA splicing, single-stranded RNA binding, spliceosomal complex"
"Chir04Ox-b05790.2",0.0558025403420187,0.366206266026398,0.766,0.806,1,"AT2G24940",NA,NA,"AtMAPR2","cytosol, endomembrane system, membrane, vacuole"
"Chir07Ox-b30010.2",3.98539946613653e-19,0.988624139286055,0.886,0.808,7.83529535042441e-15,"AT4G32690",NA,NA,"ATGLB3","heme binding, oxygen binding, oxygen carrier activity, oxygen transport, plasma membrane, protein binding, response to auxin, response to hypoxia"
"Chir05Ox-b25120.2",0.000132875308044909,0.592547320788358,0.816,0.809,1,"AT3G59280",NA,NA,"MUSE5","cytoplasm, mitochondrial inner membrane, mitochondrion, negative regulation of defense response, negative regulation of defense response to bacterium, negative regulation of defense response to oomycetes, negative regulation of reactive oxygen species metabolic process, positive regulation of toxin transport, protein import into mitochondrial matrix, regulation of auxin polar transport, response to molecule of bacterial origin, TIM23 mitochondrial import inner membrane translocase complex"
"Chir02Ox-b13520.2",9.5154774939773e-05,0.336095092486275,0.826,0.812,1,"AT1G67350",NA,NA,"F1N21.17","mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, nucleus, photorespiration, respiratory chain complex I"
"Chir01Ox-b19660.2",0.433247517819066,0.415865684917272,0.776,0.813,1,"AT1G19730",NA,NA,"ATH4","cytoplasm, cytosol, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, protein-disulfide reductase activity"
"Chir03Ox-b09220.2",0.00437345018360133,0.270897372824821,0.836,0.813,1,"AT3G09980",NA,NA,"AT3G09980.1","activation of innate immune response, cytosol, microtubule binding, nucleus, plasma membrane, positive regulation of defense response to bacterium"
"Chir03Ox-b11980.2",3.78325458370676e-07,0.376357828183273,0.861,0.813,0.00743787851156748,"AT3G12800",NA,NA,"SDRB","2,4-dienoyl-CoA reductase (NADPH) activity, fatty acid catabolic process, fatty acid metabolic process, oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor, peroxisome, plant-type vacuole"
"Chir04Ox-b11580.2",5.11647738454912e-05,0.459583580685196,0.871,0.817,1,"AT2G30000",NA,NA,"F23F1.8","molecular_function, mRNA splicing, via spliceosome, nucleus, precatalytic spliceosome, U12-type spliceosomal complex, U2 snRNP"
"Chir06Ox-b35770.2",0.1638670504632,0.376996213084903,0.836,0.821,1,"AT5G20620",NA,NA,"UBQ4","cytoplasm, modification-dependent protein catabolic process, mRNA binding, nucleus, protein tag, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b29420.2",5.70530391470097e-07,0.614233564198692,0.841,0.822,0.0112166274963021,"AT2G46505",NA,NA,"AT2G46505.1","mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, respiratory chain complex II, succinate dehydrogenase (ubiquinone) activity, tricarboxylic acid cycle"
"Chir06Ox-b27550.2",2.9965541640849e-08,0.382875948153401,0.886,0.824,0.000589122548659092,"AT5G11680",NA,NA,"T22P22.70","chromatin DNA binding, cytosol, defense response to other organism, nucleus, plasma membrane, positive regulation of DNA-templated transcription, transcription coactivator activity"
"Chir02Ox-b16800.2",0.00239481049063089,0.409493962224702,0.796,0.825,1,"AT1G70310",NA,NA,"SPDS2","cytosol, mitochondrion, nucleus, plasma membrane, polyamine biosynthetic process, protein binding, spermidine biosynthetic process, spermidine synthase activity"
"Chir02Ox-b09560.2",0.0249152515036427,1.58003608894893,0.736,0.826,1,"AT1G54410",NA,NA,"HIRD11","cytosol, mRNA binding, negative regulation of hydrogen peroxide biosynthetic process, nucleus, protein binding"
"Chir01Ox-b41520.2",0.000536736406768124,0.255201193958535,0.811,0.827,1,NA,NA,NA,NA,NA
"Chir04Ox-b29260.2",0.000587907646195516,0.435962752576156,0.821,0.829,1,"AT2G46390",NA,NA,"SDH8","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), molecular_function, respiratory chain complex II, tricarboxylic acid cycle"
"Chir08Ox-b22320.2",0.00960275665491213,0.876024208336312,0.771,0.83,1,"AT5G59890",NA,NA,"ADF4","actin cytoskeleton, actin filament binding, actin filament depolymerization, cytoplasm, cytosol, defense response to bacterium, innate immune response-activating signaling pathway, plastid"
"Chir01Ox-b23050.2",0.00036682503166881,0.317186155352292,0.816,0.832,1,"AT1G23190",NA,NA,"PGM3","carbohydrate metabolic process, cytoplasm, cytosol, gametophyte development, magnesium ion binding, nucleus, phosphoglucomutase activity, plasma membrane, response to cadmium ion"
"Chir03Ox-b04030.2",0.0914500127149626,0.347110981011491,0.821,0.832,1,"AT3G04730",NA,NA,"AT3G04730.1","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir08Ox-b26630.2",0.972980999462172,0.26517295103717,0.821,0.839,1,"AT5G64080",NA,NA,"AtXYP1","lipid binding, lipid transport, membrane, plasma membrane, plastid, xylem development"
"Chir01Ox-b22160.2",0.00109253629510921,0.486529515842577,0.846,0.84,1,"AT1G22450",NA,NA,"COX6B","cellular catabolic process, chloroplast thylakoid membrane, copper ion binding, mitochondrion, nucleus, organonitrogen compound catabolic process, respiratory chain complex IV, response to inorganic substance, thylakoid"
"Chir03Ox-b25960.2",3.54342582305045e-06,0.367597879495356,0.871,0.845,0.0696637516811719,"AT3G25530",NA,NA,"GHBDH","3-hydroxybutyrate dehydrogenase activity, cytosol, glyoxylate reductase (NADP+) activity, mitochondrion, NAD binding, NADP binding, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, response to oxidative stress"
"Chir04Ox-b17820.2",0.00086953445203818,0.694906841072311,0.826,0.847,1,"AT2G35635",NA,NA,"UBQ7","cytoplasm, endoplasmic reticulum, intracellular anatomical structure, modification-dependent protein catabolic process, mRNA binding, nucleus, protein binding, protein tag, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir06Ox-b35520.2",0.0322433639719826,0.399573383253115,0.801,0.849,1,"AT5G03460",NA,NA,"F12E4.230","biological_process, cellular_component, molecular_function"
"Chir08Ox-b02790.2",8.98176557061127e-09,0.507402296014758,0.866,0.849,0.000176581511118218,"AT4G02620",NA,NA,"AT4G02620.1","carboxylic acid metabolic process, cytosol, developmental growth, Golgi apparatus, membrane, nucleus, plant-type vacuole, plasma membrane, protein catabolic process, proteolysis, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V1 domain, response to inorganic substance, root morphogenesis, tissue development, vacuole"
"Chir02Ox-b15950.2",6.62866325708227e-06,0.754572754924856,0.846,0.851,0.130319519634237,"AT1G69510",NA,NA,"F10D13.16","cytoplasm, negative regulation of protein dephosphorylation, nucleus, protein phosphatase inhibitor activity"
"Chir01Ox-b28740.2",0.000675529033749262,0.430396792756317,0.866,0.852,1,"AT1G29850",NA,NA,"PDCD5","biological_process, cytosol, damaged DNA binding, DNA repair, nucleus, programmed cell death, protein binding"
"Chir01Ox-b38070.2",9.57299100232587e-15,0.490539382535066,0.881,0.853,1.88205003105727e-10,"AT3G18410",NA,NA,"MYF24.13","cytosol, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, photorespiration, respiratory chain complex I"
"Chir02Ox-b24780.2",2.2155479415386e-09,0.892281892756873,0.876,0.861,4.35576725306489e-05,"AT1G77710",NA,NA,"CCP2","cytoplasm, cytosol, nucleus, protein binding"
"Chir01Ox-b12760.2",6.1888139812603e-08,0.285298600463902,0.886,0.862,0.00121672082871577,"AT1G12840",NA,NA,"DET3","chloroplast, extracellular region, Golgi apparatus, lignin biosynthetic process, plant-type vacuole, plasma membrane, protein binding, proton-transporting ATPase activity, rotational mechanism, regulation of carbohydrate biosynthetic process, unidimensional cell growth, vacuolar membrane, vacuolar proton-transporting V-type ATPase, V1 domain, vacuole"
"Chir07Ox-b05260.2",0.0839879162384405,0.331323390463107,0.836,0.862,1,NA,NA,NA,NA,NA
"Chir03Ox-b15400.2",0.0159463241037159,0.366123016175471,0.861,0.864,1,"AT3G15640",NA,NA,"AT3G15640.1","chloroplast thylakoid membrane, cobalt ion binding, cytosol, metal ion binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial respiratory chain complex IV, mitochondrion, response to inorganic substance, zinc ion binding"
"Chir03Ox-b05540.2",5.22321997197383e-08,0.397346141260508,0.886,0.866,0.00102688504649006,"AT3G06050",NA,NA,"PRXIIF","cell redox homeostasis, cellular response to oxidative stress, cytoplasm, cytosol, hydrogen peroxide catabolic process, mitochondrial matrix, mitochondrion, peroxidase activity, response to oxidative stress, thioredoxin peroxidase activity"
"Chir07Ox-b02800.2",2.88249396362203e-05,0.551919131750291,0.851,0.866,0.566698313248091,"AT5G39950",NA,NA,"ATTRX2","chloroplast, cytosol, mitochondrion, N-terminal protein myristoylation, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen, protein binding, protein-disulfide reductase activity, sulfate assimilation"
"Chir01Ox-b08050.2",0.000453841800852189,0.428470956734604,0.866,0.868,1,"AT1G08480",NA,NA,"SDH6","extracellular region, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, plant-type vacuole, protein-membrane adaptor activity, respiratory chain complex II, response to inorganic substance, tricarboxylic acid cycle"
"Chir05Ox-b10740.2",0.000137649421789795,0.885816010216039,0.821,0.868,1,"AT3G46000",NA,NA,"ADF2","actin cytoskeleton, actin filament binding, actin filament depolymerization, cytoplasm, cytosol, nucleus, protein binding"
"Chir05Ox-b18490.2",0.000519193217844776,0.301588690142902,0.876,0.868,1,NA,NA,NA,NA,NA
"Chir06Ox-b18940.2",0.000467426753679516,0.486170662713828,0.841,0.868,1,"AT5G20080",NA,NA,"F28I16.230","copper ion binding, cytochrome-b5 reductase activity, acting on NAD(P)H, Golgi apparatus, mitochondrial intermembrane space, mitochondrion, plant-type cell wall, plastid"
"Chir03Ox-b11290.2",0.402161722395452,0.26521644604223,0.886,0.87,1,"AT3G12050",NA,NA,"MEC18.18","ATPase activator activity, chaperone binding, cytosol, Hsp90 protein binding, nucleus, positive regulation of ATP-dependent activity, protein folding"
"Chir01Ox-b23580.2",3.59424770134561e-09,0.835569280440533,0.891,0.873,7.06629098084548e-05,"AT1G23820",NA,NA,"SPDS1","chloroplast, cytosol, nucleus, polyamine biosynthetic process, protein binding, spermidine biosynthetic process, spermidine synthase activity"
"Chir01Ox-b14430.2",0.00362242819906968,0.294725110754051,0.871,0.876,1,"AT1G14400",NA,NA,"UBC1","cytosol, DNA repair, histone H2B ubiquitination, histone ubiquitination, leaf morphogenesis, negative regulation of flower development, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity, vegetative to reproductive phase transition of meristem"
"Chir07Ox-b09190.2",2.80296619249098e-05,0.332628187398186,0.856,0.877,0.551063153443727,NA,NA,NA,NA,NA
"Chir01Ox-b24720.2",2.96357604197805e-07,0.721725382450105,0.886,0.878,0.00582639049852884,"AT1G26550",NA,NA,"T1K7.8","DNA binding, nucleus, peptidyl-prolyl cis-trans isomerase activity, rRNA processing"
"Chir01Ox-b34340.2",0.46665906712968,0.25458701208133,0.801,0.879,1,"AT1G42970",NA,NA,"GAPB","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, glucose metabolic process, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity, glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity, mRNA binding, NAD binding, NADP binding, nucleus, reductive pentose-phosphate cycle, response to cold, response to light stimulus, response to sucrose, salicylic acid binding, stromule"
"Chir04Ox-b27460.2",0.126702551753982,0.311741214102327,0.881,0.884,1,"AT2G44620",NA,NA,"mtACP-1","acyl binding, acyl carrier activity, cytosol, fatty acid biosynthetic process, mitochondrial electron transport, NADH to ubiquinone, mitochondrial matrix, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, protein binding"
"Chir04Ox-b29470.2",5.62540896122367e-05,0.428211363473345,0.9,0.885,1,"AT2G46540",NA,NA,"F13A10.7","cytosol, mitochondrion, molecular_function"
"Chir06Ox-b30940.2",6.27134856847473e-06,0.320362106005605,0.871,0.885,0.123294712856213,"AT5G08060",NA,NA,"T22D6.4","mitochondrion, molecular_function, plasma membrane, response to inorganic substance"
"Chir05Ox-b18220.2",0.00746176525707906,0.46173772583488,0.886,0.892,1,"AT3G52730",NA,NA,"AT3G52730.1","cytosol, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, protein catabolic process"
"Chir07Ox-b22150.2",2.81813218173029e-11,0.422818716928231,0.95,0.892,5.54044786928175e-07,"AT4G25130",NA,NA,"PMSR4","cellular response to oxidative stress, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, L-methionine-(S)-S-oxide reductase activity, mitochondrion, peptide-methionine (S)-S-oxide reductase activity, plasma membrane, response to light stimulus"
"Chir08Ox-b17840.2",3.34269038172548e-05,0.580093012325779,0.826,0.893,0.65717292904723,"AT5G55850",NA,NA,"NOI","molecular_function, nucleus, plasma membrane, plastid, response to nematode"
"Chir06Ox-b30220.2",8.46873941284912e-06,0.338258233994094,0.9,0.895,0.166495416856614,"AT5G08680",NA,NA,"AT5G08680.1","ATP hydrolysis activity, copper ion binding, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrion, plasma membrane, proton motive force-driven mitochondrial ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), proton-transporting ATPase activity, rotational mechanism"
"Chir07Ox-b29740.2",4.64801750232265e-09,0.508584532190063,0.915,0.897,9.13800240956633e-05,"AT4G32470",NA,NA,"AT4G32470.1","mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, plant-type vacuole, plasma membrane"
"Chir03Ox-b34970.2",0.0331542988165282,0.274620943093118,0.891,0.902,1,"AT2G20420",NA,NA,"F11A3.3","ATP binding, copper ion binding, mitochondrion, succinate-CoA ligase (ADP-forming) activity, succinate-CoA ligase complex, succinyl-CoA metabolic process, tricarboxylic acid cycle"
"Chir04Ox-b01750.2",0.00386380861098937,0.265641144640709,0.925,0.902,1,"AT2G22430","Yes","HD-ZIP","ATHB6","abscisic acid-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of abscisic acid-activated signaling pathway, nucleus, positive regulation of DNA-templated transcription, protein binding, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir07Ox-b26580.2",0.0134868180445453,0.474647779623624,0.9,0.902,1,"AT4G29350",NA,NA,"PFN2","actin monomer binding, actin polymerization or depolymerization, cell cortex, chloroplast, cytoplasm, cytosol, inflorescence development, lateral root development, leaf development, plasma membrane, protein binding, sequestering of actin monomers"
"Chir04Ox-b07390.2",0.0564156574190554,0.254520439360589,0.881,0.903,1,"AT2G26500",NA,NA,"AT2G26500.1","cellular ketone metabolic process, chloroplast, chloroplast thylakoid membrane, cytochrome b6f complex, peroxisome, small molecule biosynthetic process"
"Chir07Ox-b04650.2",0.512385083538267,0.463506749961017,0.851,0.904,1,"AT5G38430",NA,NA,"AT5G38430.1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, defense response to bacterium, generation of precursor metabolites and energy, mRNA binding, plastid, response to temperature stimulus, thylakoid"
"Chir07Ox-b02350.2",0.228476740869361,0.617977012666117,0.811,0.905,1,"AT5G40370",NA,NA,"GRXC2","cellular response to oxidative stress, cytoplasm, glutathione oxidoreductase activity, Golgi apparatus, plant-type vacuole, plasma membrane, plastid, protein-disulfide reductase (glutathione) activity, secretory vesicle"
"Chir07Ox-b25230.2",0.000566997171491838,0.316334607868554,0.9,0.905,1,"AT4G28060",NA,NA,"AT4G28060.1","chloroplast, mitochondrion, oxoacid metabolic process, plasma membrane, respiratory chain complex IV"
"Chir05Ox-b13590.2",8.99374506943787e-07,0.294899542584438,0.92,0.906,0.0176817028065148,"AT3G48680",NA,NA,"AtCAL2","chloroplast, cytosol, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plant-type vacuole, protein binding, respiratory chain complex I, response to abscisic acid, response to salt stress, vegetative to reproductive phase transition of meristem"
"Chir01Ox-b11810.2",2.13411552677847e-06,0.606928341264786,0.92,0.912,0.0419567112564647,"AT1G11910",NA,NA,"APA1","aspartic-type endopeptidase activity, endopeptidase activity, extracellular region, lipid metabolic process, plant-type vacuole, plasmodesma, proteolysis, secretory vesicle, vacuole"
"Chir04Ox-b23520.2",0.0426709102237166,0.298518026552622,0.905,0.912,1,"AT2G40765",NA,NA,NA,"biological_process, cytosol, mitochondrial respiratory chain complex III, mitochondrion, molecular_function"
"Chir06Ox-b20350.2",7.1714331773352e-07,0.360212109015073,0.935,0.914,0.014099037626641,"AT5G18800",NA,NA,"F17K4.50","chloroplast, defense response, mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrion, plastid, proteolysis"
"Chir06Ox-b27010.2",9.97218542900985e-13,1.29818815613207,0.945,0.914,1.96053165534334e-08,"AT5G12140",NA,NA,"ATCYS1","cellular response to cold, cellular response to heat, cellular response to water deprivation, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, plastid, response to wounding"
"Chir01Ox-b40870.2",2.63618315846007e-09,0.457103589185852,0.93,0.915,5.18273608953249e-05,"AT1G51980",NA,NA,"F5F19.4","ATP binding, metal ion binding, metalloendopeptidase activity, mitochondrial respiratory chain complex III, mitochondrion, nucleus, plant-type vacuole, proteolysis"
"Chir04Ox-b04910.2",6.02250317362739e-08,0.371166718911114,0.935,0.918,0.00118402412393515,NA,NA,NA,NA,NA
"Chir01Ox-b11720.2",0.00117064255484034,0.288065253171252,0.896,0.92,1,"AT1G11840",NA,NA,"ATGLX1","chloroplast, chloroplast envelope, cytoplasm, cytosol, extracellular region, lactoylglutathione lyase activity, methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione, mitochondrion, peroxisome, plant-type vacuole, secretory vesicle"
"Chir03Ox-b02240.2",2.05452417530788e-08,0.57876196874115,0.935,0.921,0.00040391945286553,"AT3G03100",NA,NA,"AT3G03100.1","cobalt ion binding, cytosol, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, response to oxidative stress"
"Chir04Ox-b15070.2",1.45010302915438e-05,0.325955972103558,0.91,0.921,0.285090255531751,"AT2G33040",NA,NA,"ATP3","chloroplast, cytoplasm, endoplasmic reticulum, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrion, nucleolus, nucleus, plant-type cell wall, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, zinc ion binding"
"Chir07Ox-b26720.2",0.00668230214496326,0.350701152574493,0.91,0.922,1,"AT4G29480",NA,NA,"F17A13.300","mitochondrial proton-transporting ATP synthase complex, coupling factor F(o), mitochondrion, plasma membrane, proton motive force-driven ATP synthesis, proton transmembrane transporter activity"
"Chir05Ox-b01080.2",0.000202367911271832,0.362106632586888,0.896,0.923,1,"AT2G02050",NA,NA,"F14H20.12","chloroplast, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, respiratory chain complex I"
"Chir06Ox-b25400.2",0.0001156798856119,0.451720712781101,0.905,0.923,1,"AT5G14040",NA,NA,"PHT3;1","chloroplast, inorganic phosphate transmembrane transporter activity, mitochondrial phosphate ion transmembrane transport, mitochondrion, mRNA binding, phosphate ion transmembrane transport, plant-type cell wall, plant-type vacuole, response to salt stress"
"Chir08Ox-b17160.2",1.14976430411765e-06,0.813221355218719,0.94,0.925,0.0226043662189529,"AT5G55160",NA,NA,"SUM2","cytoplasm, cytosol, nucleus, plastid, protein binding, protein tag, response to heat, ubiquitin-like protein ligase binding"
"Chir08Ox-b16740.2",0.0241698965917171,0.279213970727102,0.925,0.926,1,NA,NA,NA,NA,NA
"Chir06Ox-b22850.2",5.63323849007823e-06,0.873738442014203,0.95,0.929,0.110749468714938,"AT5G16470",NA,NA,"MBS2","cellular response to singlet oxygen, cytoplasm, cytoplasmic stress granule, DNA-binding transcription factor activity, leaf senescence, nucleus, plastid, regulation of DNA-templated transcription, regulation of leaf senescence, response to photooxidative stress"
"Chir08Ox-b14520.2",2.77385875156426e-05,0.372783224601672,0.925,0.929,0.545340630557533,"AT5G52840",NA,NA,"AT5G52840.1","mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plastid, respiratory chain complex I, respiratory electron transport chain"
"Chir06Ox-b18180.2",5.30069472749769e-06,0.37580470363431,0.93,0.93,0.104211658342605,"AT5G20900",NA,NA,"JAZ12","nucleus, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to wounding"
"Chir06Ox-b26040.2",2.28564462566892e-05,0.333927060317993,0.955,0.93,0.44935773340651,"AT5G13430",NA,NA,"AT5G13430.1","metal ion binding, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial membrane, mitochondrial respiratory chain complex III, mitochondrion, oxidoreductase activity, plastid, ubiquinol-cytochrome-c reductase activity"
"Chir02Ox-b14050.2",0.000370775300686688,0.344860479276973,0.935,0.931,1,"AT1G67785",NA,NA,NA,"biological_process, mitochondrial respiratory chain complex I, mitochondrion, molecular_function"
"Chir07Ox-b06490.2",0.00370178449209848,0.258070346569828,0.93,0.931,1,"AT5G49910",NA,NA,"HSC70-7","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, intracellular anatomical structure, plastid, plastid stroma, protein binding, protein folding, protein targeting to chloroplast, response to heat, thylakoid, unfolded protein binding"
"Chir04Ox-b30640.2",1.80233310776756e-05,0.42968984535247,0.945,0.933,0.354338688987102,"AT3G62790",NA,NA,"F26K9.220","cellular component biogenesis, cytosol, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, molecular_function, nucleus"
"ChirMtOx-b00420.2",0.00011373777449022,0.271659969839393,0.935,0.935,1,"ATMG01360",NA,NA,"COX1","aerobic respiration, cytochrome-c oxidase activity, electron transport coupled proton transport, heme binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial respiratory chain complex IV, mitochondrion, respiratory electron transport chain"
"Chir01Ox-b16910.2",0.0492197214297953,0.337705823859724,0.891,0.937,1,"AT1G78870",NA,NA,"UBC35","chloroplast, mitochondrion, nucleus, postreplication repair, protein binding, response to iron ion, root epidermal cell differentiation, UBC13-MMS2 complex, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir06Ox-b18930.2",6.29216073074187e-09,0.422223059903003,0.935,0.938,0.000123703879966385,"AT5G20090",NA,NA,"MPC1","chloroplast, mitochondrial pyruvate transmembrane transport, mitochondrion, plant-type vacuole, plasma membrane, plastid, protein binding, pyruvate transmembrane transporter activity, regulation of stomatal movement"
"Chir03Ox-b02210.2",0.000114528757511141,0.358971886854483,0.93,0.941,1,"AT3G03070",NA,NA,"AT3G03070.1","mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrion"
"Chir06Ox-b33900.2",3.82532899500401e-10,0.422210663699327,0.965,0.944,7.52059680417788e-06,NA,NA,NA,NA,NA
"Chir02Ox-b10810.2",0.00307068765243467,0.346287170666381,0.945,0.945,1,"AT1G65290",NA,NA,"mtACP2","acyl binding, acyl carrier activity, chloroplast, cobalt ion binding, cytosol, fatty acid biosynthetic process, metal ion binding, mitochondrial electron transport, NADH to ubiquinone, mitochondrial matrix, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, nucleus, protein binding"
"Chir06Ox-b30710.2",0.00247112212771863,0.507410347796488,0.925,0.946,1,"AT5G08290",NA,NA,"YLS8","cytoplasm, mRNA splicing, via spliceosome, nucleus, protein binding, protein catabolic process, spliceosomal complex, U4/U6 x U5 tri-snRNP complex, U5 snRNP"
"Chir06Ox-b34350.2",0.000596107068462939,0.357812227435584,0.93,0.946,1,"AT5G04590",NA,NA,"SIR","apoplast, chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast stroma, copper ion binding, cytoplasm, DNA binding, heme binding, negative regulation of DNA-templated transcription, plasma membrane, plastid, response to cold, stromule, sulfate assimilation, sulfate reduction, sulfide oxidation, using siroheme sulfite reductase, sulfite reductase (ferredoxin) activity, sulfite reductase activity, sulfite reductase complex (NADPH), sulfur compound metabolic process"
"Chir08Ox-b01420.2",0.00342458546646616,0.515262110565297,0.945,0.947,1,"AT4G00860",NA,NA,"ATOZI1","cytosol, mitochondrion, molecular_function, peroxisome, response to bacterium, response to ozone, response to reactive oxygen species"
"Chir08Ox-b07230.2",2.20070943054531e-05,0.650151783919914,0.94,0.947,0.432659474045207,NA,NA,NA,NA,NA
"Chir01Ox-b12840.2",0.192570667420835,0.274582299314571,0.896,0.949,1,NA,NA,NA,NA,NA
