"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
4.76832366312344e-11,0.265400893588414,0.546,0.479,9.37452432170069e-07,"Chir03Ox-b09540.2"
0.00044561839176599,0.683263247793953,0.469,0.48,1,"Chir02Ox-b20820.2"
0.00465456576280218,0.331448287325363,0.492,0.48,1,"Chir04Ox-b12610.2"
8.3940508059762e-53,0.666562214634947,0.704,0.483,1.65027038845492e-48,"Chir03Ox-b01630.2"
1.78949581129601e-18,0.33770225994744,0.602,0.483,3.51814876500796e-14,"Chir07Ox-b26150.2"
5.67537314496828e-17,0.304909055157109,0.582,0.483,1.11577836030076e-12,"Chir01Ox-b14910.2"
3.52370537943605e-11,0.253766497501003,0.556,0.484,6.92760477597128e-07,"Chir08Ox-b28600.2"
1.15757917085117e-14,0.407496383482218,0.579,0.485,2.27580064989339e-10,"Chir07Ox-b15660.2"
7.10642226630946e-21,0.466519802820603,0.587,0.487,1.39712261755644e-16,"Chir07Ox-b09230.2"
1.41329044773974e-09,0.301022367460654,0.548,0.487,2.77852902025633e-05,"Chir08Ox-b21600.2"
2.7568604522083e-38,0.572581622806327,0.673,0.488,5.41998764904152e-34,"Chir06Ox-b26380.2"
2.45436905035928e-13,0.292793043144114,0.564,0.488,4.82528955300635e-09,"Chir07Ox-b10690.2"
2.43320840507712e-15,0.347225125275168,0.592,0.489,4.78368772438161e-11,"Chir07Ox-b29440.2"
1.8702560696742e-42,0.863702535785354,0.753,0.49,3.67692343297948e-38,"Chir02Ox-b23220.2"
1.80039320733382e-36,0.61356327513902,0.717,0.49,3.53957304561829e-32,"Chir01Ox-b13230.2"
2.72084700963309e-23,0.325446810844275,0.696,0.49,5.34918522093866e-19,"Chir02Ox-b26510.2"
2.3072976144537e-15,0.2563822996576,0.612,0.491,4.53614711001598e-11,"Chir01Ox-b40500.2"
5.73200373030211e-13,0.747293468532349,0.602,0.491,1.1269119333774e-08,"Chir08Ox-b19740.2"
2.57048139481261e-33,0.462102343915662,0.684,0.492,5.0535664222016e-29,"Chir01Ox-b05810.2"
1.20708606958185e-22,0.359267335077013,0.645,0.492,2.37313121279792e-18,"Chir03Ox-b13350.2"
4.44380409674154e-20,0.315067804276284,0.625,0.493,8.73651885419387e-16,"Chir03Ox-b17600.2"
3.92853987580467e-68,0.79717456100776,0.77,0.494,7.72350939583198e-64,"Chir07Ox-b21290.2"
3.91198530082182e-11,0.264073525819918,0.554,0.494,7.69096310141571e-07,"Chir06Ox-b14500.2"
1.09759713768179e-30,0.430538928660669,0.666,0.495,2.15787597268239e-26,"Chir05Ox-b17260.2"
2.50111716365514e-17,0.315373132407365,0.607,0.497,4.91719634374601e-13,"Chir05Ox-b21590.2"
8.02717871738503e-16,0.3030648139145,0.599,0.497,1.5781433358379e-11,"Chir01Ox-b32710.2"
3.82966753882967e-59,0.767984865576076,0.724,0.498,7.52912638133914e-55,"Chir05Ox-b00540.2"
8.2765687150025e-17,0.285114680869682,0.617,0.498,1.62717340936949e-12,"Chir02Ox-b23980.2"
6.397956486583e-14,0.41224175812175,0.617,0.498,1.25783824526222e-09,"Chir03Ox-b06310.2"
1.96474598256937e-50,0.785830201134792,0.73,0.499,3.86269060173138e-46,"Chir01Ox-b41930.2"
1.39084100227791e-12,0.252472900614491,0.577,0.499,2.73439341047837e-08,"Chir03Ox-b09720.2"
2.44713864505884e-11,0.278246759750632,0.574,0.499,4.81107457618568e-07,"Chir04Ox-b13240.2"
7.81027394691617e-63,0.716019067824798,0.788,0.5,1.53549985796372e-58,"Chir01Ox-b39640.2"
1.8305631149069e-11,0.541049292314152,0.579,0.5,3.59888708390696e-07,"Chir01Ox-b41090.2"
3.07434092874794e-11,0.283871967464869,0.574,0.5,6.04415426591846e-07,"Chir06Ox-b34540.2"
3.20665853116776e-05,0.266208331965247,0.531,0.5,0.630429067227581,"Chir07Ox-b00370.2"
8.94508205114576e-29,0.420381146307357,0.658,0.501,1.75860313125526e-24,"Chir01Ox-b03480.2"
1.5694418537174e-12,0.300788994325732,0.564,0.501,3.0855226844084e-08,"Chir01Ox-b36850.2"
4.36334641535859e-68,0.775739589934525,0.755,0.502,8.57833905259499e-64,"Chir04Ox-b06150.2"
9.85349971922332e-16,0.266632730867788,0.612,0.502,1.9371980447993e-11,"Chir04Ox-b19670.2"
1.98380661397005e-15,0.2699420317579,0.61,0.504,3.90016380306513e-11,"Chir02Ox-b05100.2"
2.42225899621225e-26,0.4740381716687,0.668,0.505,4.76216118655329e-22,"Chir04Ox-b16440.2"
4.30585776632265e-16,0.313304870149644,0.615,0.505,8.46531636859034e-12,"Chir06Ox-b13180.2"
3.36516412970898e-07,0.259459085462245,0.546,0.505,0.00661591267900785,"Chir07Ox-b29870.2"
1.07749038931658e-86,1.35679590898545,0.798,0.506,2.11834610539639e-82,"Chir04Ox-b10500.2"
1.53004521908876e-10,0.25616907456923,0.564,0.507,3.0080689007285e-06,"Chir03Ox-b07750.2"
5.27569283566824e-19,0.529046522389368,0.617,0.508,1.03720121149238e-14,"Chir08Ox-b13180.2"
3.8972120504377e-09,0.262600379444813,0.564,0.508,7.66191889116052e-05,"Chir05Ox-b00030.2"
4.45849181013556e-68,0.819217235472637,0.783,0.51,8.76539489872652e-64,"Chir08Ox-b28160.2"
3.9345892839669e-30,0.570940290311288,0.648,0.51,7.73540253227892e-26,"Chir07Ox-b14640.2"
7.94697174645465e-11,0.369004105181977,0.577,0.512,1.56237464535298e-06,"Chir06Ox-b20560.2"
0.00131938655849703,0.314529919153814,0.406,0.512,1,"Chir04Ox-b09380.2"
7.87382645099462e-30,0.452209979150991,0.671,0.513,1.54799428026554e-25,"Chir04Ox-b30980.2"
1.02270183480941e-42,0.614258222999143,0.727,0.515,2.0106318072353e-38,"Chir07Ox-b33940.2"
2.1237531902226e-27,0.449549915333028,0.673,0.517,4.17529877197763e-23,"Chir05Ox-b07600.2"
5.08453256787161e-15,0.340249178165325,0.61,0.517,9.99619102843558e-11,"Chir06Ox-b06820.2"
1.99665070321776e-45,0.856722427769028,0.737,0.518,3.92541528252611e-41,"Chir03Ox-b18880.2"
2.2314283691896e-28,0.460808888260109,0.684,0.518,4.38698817382676e-24,"Chir01Ox-b30140.2"
3.58202688401103e-21,0.389178859130482,0.638,0.518,7.04226485396569e-17,"Chir07Ox-b13580.2"
3.51361263420563e-11,0.394665722931355,0.592,0.518,6.90776243884827e-07,"Chir04Ox-b18660.2"
9.12855067795182e-30,0.507400960336363,0.671,0.519,1.79467306328533e-25,"Chir06Ox-b34650.2"
1.56409443453656e-18,0.564619016348348,0.628,0.519,3.07500965829888e-14,"Chir03Ox-b12350.2"
2.06255138884153e-07,0.455287134886398,0.551,0.519,0.00405497603046245,"Chir04Ox-b08090.2"
1.3302180934761e-05,0.263108942132866,0.536,0.519,0.261520877177401,"Chir02Ox-b15010.2"
0.000907629286840188,0.310693075416318,0.531,0.519,1,"Chir04Ox-b04170.2"
1.96573258622517e-19,0.332357047442084,0.628,0.521,3.86463026451868e-15,"Chir01Ox-b03610.2"
2.41610501252196e-17,0.394674148189667,0.681,0.521,4.75006245461817e-13,"Chir02Ox-b15710.2"
1.75698271267364e-10,0.286450494308439,0.62,0.525,3.45422801311637e-06,"Chir01Ox-b23880.2"
7.67062970142945e-24,0.448064249554048,0.638,0.526,1.50804579930103e-19,"Chir05Ox-b20310.2"
2.22655982563724e-16,0.36216944395412,0.625,0.526,4.37741661720282e-12,"Chir03Ox-b11560.2"
5.550563621193e-10,0.2896227919258,0.594,0.526,1.09124080792654e-05,"Chir03Ox-b27430.2"
8.0576057522219e-19,0.4782427992038,0.651,0.528,1.58412529088683e-14,"Chir05Ox-b21990.2"
2.27824030491603e-16,0.332693211490742,0.625,0.529,4.47902043946491e-12,"Chir01Ox-b23870.2"
2.59960049980929e-34,0.691566491201557,0.702,0.53,5.11081458262506e-30,"Chir07Ox-b35190.2"
1.32316082206039e-25,0.552654422360531,0.673,0.53,2.60133417617073e-21,"Chir03Ox-b01670.2"
4.73209296597372e-21,0.568387339510036,0.671,0.53,9.30329477110434e-17,"Chir06Ox-b01190.2"
1.58031050624011e-25,0.498358490250161,0.658,0.531,3.10689045526807e-21,"Chir08Ox-b23390.2"
1.98517655450096e-19,0.865615111146201,0.628,0.532,3.90285710614889e-15,"Chir03Ox-b27670.2"
4.59777481275492e-16,0.868010427503946,0.612,0.533,9.03922528187617e-12,"Chir06Ox-b18350.2"
6.56908487798501e-12,0.324503654957184,0.599,0.533,1.29148208701185e-07,"Chir02Ox-b23960.2"
2.92321710267954e-07,0.258649639235924,0.561,0.533,0.00574704482386797,"Chir03Ox-b17750.2"
0.954658820573185,0.371033533900001,0.482,0.533,1,"Chir05Ox-b11830.2"
4.9257601921128e-41,0.95660017361584,0.714,0.535,9.68404453769377e-37,"Chir02Ox-b07160.2"
6.03450157894092e-12,0.291220561888194,0.597,0.535,1.18638301041979e-07,"Chir01Ox-b35240.2"
1.40426533309771e-17,0.345856350388717,0.63,0.536,2.7607856448701e-13,"Chir04Ox-b03250.2"
1.96300040013284e-13,0.433738925294679,0.607,0.536,3.85925878666117e-09,"Chir03Ox-b31770.2"
5.38054359350527e-13,0.255409123530142,0.605,0.536,1.05781487048314e-08,"Chir04Ox-b21210.2"
2.29983302062943e-11,0.266475135208786,0.594,0.536,4.52147171855745e-07,"Chir08Ox-b10970.2"
4.39834546418652e-84,0.812110952596664,0.88,0.539,8.64714718259071e-80,"Chir04Ox-b17280.2"
7.87163627725725e-30,0.454633769704633,0.745,0.539,1.54756369210878e-25,"Chir05Ox-b19470.2"
8.9141819324203e-19,0.297021227554751,0.666,0.54,1.75252816791383e-14,"Chir06Ox-b25670.2"
6.7585797514468e-59,0.778755853722285,0.765,0.542,1.32873677913444e-54,"Chir05Ox-b27020.2"
1.38470881103763e-34,1.3750285223948,0.686,0.542,2.72233752249998e-30,"Chir02Ox-b02970.2"
1.44714512492414e-15,0.264388101654242,0.628,0.542,2.84508731560086e-11,"Chir07Ox-b09630.2"
1.16727024294963e-14,0.280351551871534,0.622,0.544,2.29485329763897e-10,"Chir07Ox-b32390.2"
3.95673853517262e-19,0.426866884651215,0.671,0.546,7.77894796014937e-15,"Chir01Ox-b10400.2"
2.47685884796083e-17,0.31617872956715,0.648,0.546,4.86950449509099e-13,"Chir04Ox-b25050.2"
5.08263975772877e-13,0.254252733595735,0.62,0.546,9.99246976369477e-09,"Chir01Ox-b05740.2"
2.63322250623958e-16,0.297419999925133,0.658,0.547,5.17691544726701e-12,"Chir07Ox-b10430.2"
1.53658857891313e-09,0.255426956131787,0.597,0.547,3.02093314614321e-05,"Chir03Ox-b31330.2"
3.8512650546662e-31,0.689898456953147,0.714,0.548,7.57158709747374e-27,"Chir08Ox-b04240.2"
1.3284525261587e-10,0.337272971837117,0.622,0.548,2.611737666428e-06,"Chir01Ox-b00680.2"
1.58963942719185e-74,0.884905323714541,0.816,0.549,3.12523111385918e-70,"Chir03Ox-b18820.2"
2.76839827451239e-46,0.565596486313055,0.758,0.549,5.44267100769137e-42,"Chir07Ox-b07710.2"
3.46161267693721e-27,0.482506036942184,0.679,0.549,6.80553052285856e-23,"Chir01Ox-b05750.2"
8.67740098627699e-134,1.62641512100054,0.901,0.55,1.70597703390206e-129,"Chir07Ox-b26300.2"
6.87102186780455e-14,0.281149725259163,0.633,0.55,1.35084289921037e-09,"Chir03Ox-b25550.2"
2.92984173116853e-10,0.284391821638355,0.625,0.55,5.76006884347733e-06,"Chir07Ox-b31240.2"
2.02986685623612e-07,0.251234177837545,0.582,0.55,0.00399071823936021,"Chir01Ox-b39540.2"
8.2645910840952e-43,0.98328337928066,0.727,0.551,1.62481860713312e-38,"Chir04Ox-b22470.2"
8.68090638088086e-11,0.289292584691721,0.607,0.552,1.70666619448118e-06,"Chir05Ox-b00440.2"
4.96677081927005e-31,0.493999414584174,0.671,0.554,9.76467143068492e-27,"Chir02Ox-b25750.2"
8.99768556625178e-18,0.285825598242843,0.671,0.554,1.7689449823251e-13,"Chir01Ox-b42190.2"
5.8152187361843e-10,0.257540500532389,0.605,0.554,1.14327200353383e-05,"Chir02Ox-b08090.2"
2.11537950254892e-22,0.53877847200837,0.686,0.555,4.15883610201117e-18,"Chir07Ox-b12740.2"
6.40070206438535e-14,0.268453136066475,0.62,0.555,1.25837802585816e-09,"Chir02Ox-b07750.2"
6.16322616228557e-18,0.455986405141513,0.643,0.556,1.21169026350534e-13,"Chir02Ox-b01640.2"
4.86031570645572e-67,0.937727048217154,0.809,0.557,9.55538067889195e-63,"Chir08Ox-b02440.2"
1.22326587073535e-64,0.704804940859185,0.804,0.557,2.4049407018657e-60,"Chir07Ox-b20720.2"
1.55206139810213e-12,0.265307560120957,0.671,0.557,3.05135270866879e-08,"Chir01Ox-b20910.2"
3.93618419699327e-09,0.266240996974728,0.607,0.557,7.73853813128877e-05,"ChirMtOx-b00590.2"
2.88427238579299e-28,0.390237606881141,0.709,0.558,5.67047951046902e-24,"Chir01Ox-b43400.2"
1.06857494392582e-17,0.361224302380919,0.663,0.558,2.10081833975815e-13,"Chir07Ox-b23900.2"
2.85558277085494e-10,0.349244769363396,0.612,0.558,5.6140757275008e-06,"Chir04Ox-b08940.2"
1.64894330283589e-06,0.280485195905519,0.579,0.558,0.0324182253337535,"Chir06Ox-b07070.2"
2.77700385845734e-13,0.280313298051605,0.63,0.559,5.45958958572713e-09,"Chir03Ox-b23390.2"
3.54839054752494e-20,0.362576189176118,0.663,0.56,6.97613581643403e-16,"Chir03Ox-b00060.2"
1.34825044803448e-18,0.325111570638841,0.643,0.56,2.6506603808358e-14,"Chir08Ox-b23740.2"
9.98973435018082e-08,0.267055361299804,0.571,0.56,0.00196398177324555,"Chir06Ox-b14390.2"
2.83484755569757e-10,0.259664316532992,0.622,0.561,5.57331029450143e-06,"Chir04Ox-b28910.2"
4.26315680444524e-40,0.532445990604987,0.737,0.562,8.38136627753935e-36,"Chir03Ox-b17660.2"
1.56109893621946e-25,0.407269272709458,0.699,0.563,3.06912050860746e-21,"Chir08Ox-b29820.2"
7.33501614068574e-121,1.00431589312945,0.913,0.564,1.44206417325882e-116,"Chir01Ox-b19320.2"
6.00933808795914e-50,0.605620270076093,0.778,0.564,1.18143586809277e-45,"Chir08Ox-b00870.2"
1.38756830348824e-11,0.281075918235158,0.617,0.564,2.72795928465788e-07,"Chir08Ox-b28460.2"
4.00064504860983e-09,0.262166995100272,0.61,0.564,7.86526816556693e-05,"Chir08Ox-b09370.2"
3.8528111278216e-61,0.898288219589457,0.786,0.566,7.57462667729726e-57,"Chir01Ox-b27940.2"
3.8698557432907e-52,0.555990049070003,0.804,0.566,7.60813639130951e-48,"Chir06Ox-b16460.2"
5.6059184203051e-11,0.292542548266533,0.628,0.566,1.10212356143198e-06,"Chir03Ox-b26130.2"
1.64311667631303e-114,1.40004469634302,0.878,0.567,3.23036738563141e-110,"Chir03Ox-b32690.2"
7.23040581763549e-103,1.41500803750632,0.929,0.567,1.42149778374714e-98,"Chir04Ox-b10440.2"
1.14353642852671e-34,0.474994724665559,0.735,0.568,2.24819261848351e-30,"Chir03Ox-b12250.2"
9.94961620097051e-21,0.36598496793578,0.686,0.569,1.9560945451108e-16,"Chir08Ox-b02680.2"
2.25345827298554e-15,0.257349794398365,0.648,0.569,4.43029896468957e-11,"Chir06Ox-b37970.2"
3.89591298890907e-163,2.86251553022911,0.911,0.57,7.65936493619524e-159,"Chir04Ox-b19160.2"
2.26330785652627e-34,0.884418389686193,0.75,0.57,4.44966324593065e-30,"Chir07Ox-b34890.2"
5.43078085196838e-19,0.280180890710922,0.755,0.57,1.06769151549698e-14,"Chir01Ox-b06140.2"
2.28597712714076e-16,0.312138651363329,0.645,0.57,4.49423103195874e-12,"Chir01Ox-b31050.2"
3.62329583648311e-16,0.438713602763358,0.684,0.57,7.1233996145258e-12,"Chir08Ox-b23140.2"
1.39509487407427e-11,0.262990393049698,0.643,0.57,2.74275652243002e-07,"Chir04Ox-b13490.2"
1.99616139612547e-35,0.52084504258975,0.724,0.571,3.92445330478266e-31,"Chir02Ox-b06950.2"
1.82749013599767e-40,0.517010755158343,0.75,0.572,3.59284560737142e-36,"Chir01Ox-b20160.2"
1.1248150327722e-15,0.314595997711986,0.653,0.572,2.21138635443014e-11,"Chir02Ox-b00580.2"
3.6383186883434e-11,0.288689162398632,0.628,0.572,7.15293454128312e-07,"Chir03Ox-b05360.2"
1.53316252050353e-06,0.326580084756476,0.587,0.572,0.0301419751530995,"Chir06Ox-b20490.2"
1.20232909746268e-37,0.503829136615699,0.732,0.573,2.36377900561164e-33,"Chir06Ox-b37170.2"
1.3303799172194e-30,0.468891080792428,0.717,0.573,2.61552691725333e-26,"Chir06Ox-b25470.2"
7.07402169733802e-15,0.289283318991293,0.645,0.573,1.39075266569666e-10,"Chir05Ox-b16710.2"
4.57877920227433e-26,0.437235042101137,0.686,0.574,9.00187991167133e-22,"Chir02Ox-b22910.2"
3.12134677069143e-09,0.270570563468402,0.625,0.576,6.13656775117934e-05,"Chir03Ox-b17850.2"
4.16404614172655e-70,0.803751936059519,0.798,0.578,8.1865147146344e-66,"Chir08Ox-b20690.2"
3.69247553694529e-16,0.384471762724253,0.661,0.578,7.25940690563444e-12,"Chir04Ox-b11100.2"
6.75930757414672e-17,0.4948571584855,0.686,0.579,1.32887986907724e-12,"Chir04Ox-b18090.2"
1.22043955265226e-14,0.26698774973647,0.658,0.579,2.39938416051434e-10,"Chir06Ox-b27520.2"
6.75330897846339e-63,0.875209555607119,0.788,0.58,1.3277005451659e-58,"Chir07Ox-b31860.2"
4.54572066551139e-33,0.583985055096477,0.773,0.58,8.93688682839539e-29,"Chir06Ox-b37700.2"
7.65514034444549e-20,0.405259277164496,0.666,0.58,1.50500059171798e-15,"Chir06Ox-b26480.2"
4.16193218928836e-20,0.353385367672738,0.681,0.581,8.18235868414092e-16,"Chir03Ox-b34760.2"
4.44786671757143e-30,0.770233953562893,0.74,0.582,8.74450596674543e-26,"Chir01Ox-b31980.2"
7.83449649320099e-28,0.441751099956494,0.709,0.582,1.54026201056331e-23,"Chir01Ox-b01400.2"
8.31470551467453e-33,0.775009753751975,0.742,0.583,1.63467110418501e-28,"Chir02Ox-b17280.2"
6.38153402243056e-08,0.280853891061799,0.597,0.583,0.00125460958880985,"Chir06Ox-b19620.2"
2.28588616111339e-33,0.479080661125523,0.75,0.584,4.49405219274892e-29,"Chir01Ox-b26950.2"
6.67389362690704e-16,0.321319739880654,0.671,0.584,1.31208748704992e-11,"Chir07Ox-b20850.2"
2.67866328370391e-19,0.324471143670026,0.673,0.585,5.26625201576189e-15,"Chir07Ox-b23850.2"
1.60215762058285e-68,0.958974606677625,0.798,0.587,3.14984188206588e-64,"Chir06Ox-b26050.2"
6.38181882545292e-51,0.538064538928474,0.804,0.587,1.25466558108404e-46,"Chir08Ox-b02760.2"
1.32800984376954e-23,0.394055989177147,0.709,0.589,2.61086735285091e-19,"Chir04Ox-b17880.2"
1.50759113944426e-60,0.605919703090679,0.855,0.59,2.96392418014742e-56,"Chir02Ox-b12310.2"
6.35995413757358e-49,0.565823008915659,0.783,0.59,1.25036698344697e-44,"Chir01Ox-b10770.2"
1.73802614405646e-27,0.409354646147984,0.707,0.59,3.416959399215e-23,"Chir07Ox-b21260.2"
2.13166649236698e-20,0.324348873886094,0.689,0.59,4.19085632399349e-16,"Chir04Ox-b14960.2"
8.98038624756849e-13,0.260662907287727,0.651,0.59,1.76554393627197e-08,"Chir02Ox-b21470.2"
3.25027470629468e-09,0.258381341746394,0.63,0.59,6.39004007257534e-05,"Chir07Ox-b24590.2"
0.0510188008198993,0.252554056962106,0.561,0.59,1,"Chir01Ox-b20850.2"
1.46850200621061e-19,0.507308468780651,0.707,0.591,2.88707494421005e-15,"Chir03Ox-b14140.2"
1.05008441801815e-12,0.304185773540613,0.656,0.591,2.06446596582368e-08,"Chir01Ox-b11140.2"
5.97825348399734e-11,0.365197107823842,0.648,0.591,1.17532463495388e-06,"Chir07Ox-b00120.2"
1.90047444707222e-09,0.296898131510131,0.635,0.591,3.73633276294398e-05,"Chir08Ox-b11780.2"
2.41470943574216e-18,0.499708780162821,0.712,0.592,4.74731875066908e-14,"Chir03Ox-b23250.2"
5.32694119392939e-69,2.02283299558001,0.816,0.593,1.04727663872652e-64,"Chir06Ox-b09380.2"
3.77233542475055e-24,0.348850175238334,0.691,0.593,7.41641144505959e-20,"Chir08Ox-b00720.2"
1.27486419526291e-15,0.347953641631641,0.651,0.593,2.50638300788688e-11,"Chir04Ox-b04420.2"
1.18819702873042e-82,0.770167006297334,0.852,0.594,2.33599535848401e-78,"Chir06Ox-b06880.2"
2.32595051406545e-11,0.474092670838209,0.625,0.594,4.57281871065268e-07,"Chir01Ox-b19530.2"
2.11414052858895e-20,0.488270077351423,0.714,0.595,4.15640027920588e-16,"Chir08Ox-b06410.2"
1.1394762794853e-09,0.292950568699395,0.656,0.595,2.2402103654681e-05,"Chir08Ox-b29620.2"
3.46670605213491e-52,0.633287747879629,0.908,0.596,6.81554409849724e-48,"Chir04Ox-b08240.2"
1.30650329304865e-24,0.557764117550019,0.712,0.596,2.56858547413365e-20,"Chir06Ox-b00040.2"
1.52603190293914e-21,0.414248745884414,0.684,0.596,3.00017872117835e-17,"Chir04Ox-b28660.2"
3.47868059382412e-08,0.264266812553995,0.612,0.597,0.000683908604745823,"Chir06Ox-b19650.2"
2.73069684709312e-24,0.539533559669628,0.709,0.598,5.36855000138508e-20,"Chir06Ox-b27680.2"
5.05994123839192e-16,0.347492523099038,0.673,0.598,9.94784447467852e-12,"Chir06Ox-b14160.2"
8.24139283845444e-91,2.44708558540431,0.895,0.599,1.62025783204014e-86,"Chir03Ox-b09250.2"
2.73761123671348e-21,0.401341593538438,0.691,0.6,5.38214369137871e-17,"Chir02Ox-b20540.2"
4.65148584919743e-43,0.556027443939766,0.773,0.603,9.14482117952214e-39,"Chir02Ox-b01980.2"
2.79368793529473e-39,0.523861440057364,0.781,0.604,5.49239048078944e-35,"Chir07Ox-b10830.2"
5.67732081870634e-21,0.304551712817425,0.696,0.606,1.11616127295767e-16,"Chir06Ox-b00770.2"
1.12759275535079e-15,0.33165852206633,0.656,0.606,2.21684735701965e-11,"Chir05Ox-b19540.2"
1.50384484226365e-15,0.341665717347301,0.673,0.606,2.95655895989033e-11,"Chir02Ox-b14530.2"
6.56130930611115e-11,0.275939880659763,0.628,0.606,1.28995340958145e-06,"Chir07Ox-b17110.2"
1.68767936577551e-09,0.280376963840047,0.628,0.608,3.31797763311466e-05,"Chir06Ox-b30300.2"
1.17231757238029e-44,0.51411429332578,0.781,0.61,2.30477634729966e-40,"Chir08Ox-b13890.2"
2.94550446311181e-29,0.450642711843492,0.747,0.61,5.79086177447781e-25,"Chir04Ox-b06870.2"
3.01163298133701e-26,0.403024007837265,0.719,0.611,5.92087044130856e-22,"Chir02Ox-b06650.2"
2.01104506835734e-15,0.308981777331729,0.686,0.611,3.95371460439053e-11,"Chir02Ox-b21630.2"
1.29961739047288e-14,0.399060590695477,0.673,0.611,2.55504778966969e-10,"Chir05Ox-b05850.2"
1.10228587955437e-08,0.586085870660901,0.668,0.611,0.000216709403920388,"Chir05Ox-b19870.2"
2.98134544777791e-13,0.25411052175696,0.668,0.612,5.86132515033138e-09,"Chir03Ox-b11040.2"
3.66051179106484e-13,0.297560366031517,0.686,0.612,7.19656618123347e-09,"Chir04Ox-b17810.2"
7.88466145515083e-49,0.660538301602126,0.788,0.613,1.55012444208265e-44,"Chir04Ox-b07360.2"
2.97643985031019e-08,0.28116838136407,0.633,0.613,0.000585168074570983,"Chir02Ox-b21840.2"
1.71817971623839e-75,0.762895453500463,0.834,0.614,3.37794132212468e-71,"Chir07Ox-b27890.2"
2.29135129216973e-13,0.478266634637146,0.704,0.615,4.5047966404057e-09,"Chir03Ox-b20870.2"
6.32994674235935e-32,0.463529288746237,0.73,0.616,1.24446752954785e-27,"Chir08Ox-b26720.2"
3.87927487186337e-27,0.381547957972515,0.753,0.616,7.62665439808339e-23,"Chir01Ox-b39520.2"
3.87682672886459e-18,0.320552115367258,0.704,0.616,7.62184134894778e-14,"Chir05Ox-b23940.2"
1.50987555356778e-39,0.805284492503005,0.737,0.617,2.96841533831425e-35,"Chir06Ox-b26350.2"
1.09998700426685e-11,0.266008091280658,0.666,0.618,2.16257445038863e-07,"Chir05Ox-b23680.2"
8.97518248710096e-21,0.301145451363364,0.737,0.619,1.76452087696405e-16,"Chir06Ox-b14220.2"
1.36717471632717e-09,0.264086757923205,0.668,0.619,2.68786549229922e-05,"Chir04Ox-b08300.2"
2.29750669999704e-08,0.250316502712055,0.633,0.619,0.000451689817219417,"Chir07Ox-b29940.2"
2.36364535782356e-47,0.660539067129448,0.788,0.62,4.64692677348111e-43,"Chir06Ox-b36140.2"
2.27194988413708e-28,0.338011795065191,0.778,0.62,4.4666534722135e-24,"Chir08Ox-b25040.2"
2.33589975111918e-26,0.453951721067388,0.745,0.62,4.59237891070031e-22,"Chir01Ox-b42430.2"
2.47251289699721e-10,0.269301259562388,0.635,0.62,4.86096035549651e-06,"Chir07Ox-b14170.2"
4.67024820132715e-05,0.385759496221013,0.612,0.62,0.918170796380919,"Chir07Ox-b31970.2"
1.64180708217843e-27,0.423981881045578,0.742,0.621,3.22779272356278e-23,"Chir06Ox-b09200.2"
4.79071004457342e-34,0.541671797252819,0.783,0.622,9.41853594763135e-30,"Chir01Ox-b00980.2"
3.28927900859921e-20,0.306366757511235,0.747,0.622,6.46672253090605e-16,"Chir05Ox-b29070.2"
1.90790209701409e-96,0.995274470050511,0.898,0.623,3.75093552272971e-92,"Chir08Ox-b26730.2"
2.39431657730648e-12,0.295522179817957,0.653,0.623,4.70722639098453e-08,"Chir08Ox-b17900.2"
0.00066227785870541,0.518803726640774,0.492,0.623,1,"Chir07Ox-b09790.2"
3.32245171186595e-46,0.689475741424727,0.781,0.624,6.53194006552846e-42,"Chir01Ox-b28560.2"
9.78867320236094e-29,0.377573992044093,0.788,0.624,1.92445315158416e-24,"Chir01Ox-b30790.2"
1.17386693029106e-16,0.407044729211836,0.696,0.624,2.30782238495223e-12,"Chir07Ox-b34870.2"
1.14648836683923e-13,0.284652314547322,0.699,0.624,2.25399612920593e-09,"Chir08Ox-b28940.2"
1.29171243169785e-11,0.280204499691166,0.676,0.624,2.53950664071798e-07,"Chir05Ox-b15980.2"
3.58516933181593e-37,0.76713620471443,0.781,0.625,7.04844290635012e-33,"Chir01Ox-b28490.2"
1.37050269697158e-07,0.394764192887053,0.668,0.625,0.00269440830224612,"Chir06Ox-b15920.2"
1.16371950063134e-18,0.335288720471981,0.709,0.626,2.28787253824122e-14,"Chir01Ox-b34630.2"
6.85824374432471e-21,0.422951087149438,0.719,0.627,1.34833072013424e-16,"Chir01Ox-b00760.2"
1.77743137901647e-34,0.462517979495633,0.776,0.628,3.49443009114638e-30,"Chir07Ox-b03330.2"
2.50175380869362e-28,0.407863588466371,0.747,0.628,4.91844798789165e-24,"Chir07Ox-b29660.2"
1.34688558490282e-11,0.277392734128336,0.671,0.629,2.64797705991895e-07,"Chir07Ox-b37400.2"
1.05958827718917e-10,0.269721573443249,0.661,0.629,2.08315055295391e-06,"Chir07Ox-b18480.2"
6.69511560364284e-86,0.839343724690847,0.923,0.63,1.31625972767618e-81,"Chir03Ox-b04260.2"
4.24532325169448e-31,0.720352002242499,0.753,0.631,8.34630551283134e-27,"Chir03Ox-b24010.2"
1.72894083217881e-16,0.277277630454327,0.717,0.631,3.39909767606354e-12,"Chir04Ox-b23610.2"
1.31340820526456e-15,0.365110722156579,0.681,0.631,2.58216053155013e-11,"Chir01Ox-b39330.2"
