"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b17230.2",0,0.920978919959663,0.554,0.113,0,"AT1G17147",NA,NA,NA,"cellular response to oxygen-containing compound, cellular_component, defense response to bacterium, defense response to fungus, glucosinolate metabolic process, hormone-mediated signaling pathway, immune system process, indole-containing compound metabolic process, protein binding, regulation of defense response, response to abscisic acid, response to chitin, response to hypoxia, response to organic cyclic compound, response to osmotic stress, response to oxidative stress, response to wounding"
"Chir05Ox-b28600.2",0,1.5674011764312,0.635,0.113,0,"AT3G62990",NA,NA,"T20O10.90","catabolic process, molecular_function, monocarboxylic acid metabolic process, nucleus, response to abscisic acid, response to osmotic stress, response to water deprivation"
"Chir04Ox-b14800.2",0,1.24145069297228,0.69,0.114,0,"AT2G32800",NA,NA,"AP4.3A","cellular response to jasmonic acid stimulus, cellular response to salicylic acid stimulus, defense response to bacterium, defense response to oomycetes, nucleus, plasma membrane, protein phosphorylation, response to bacterium, response to wounding, transmembrane receptor protein serine/threonine kinase activity"
"Chir04Ox-b19580.2",0,0.417001975985715,0.451,0.12,0,"AT2G37150",NA,NA,"AT2G37150.1","cellular catabolic process, cellular response to oxygen-containing compound, defense response to other organism, nucleus, organic substance catabolic process, ubiquitin protein ligase activity, vesicle-mediated transport"
"Chir04Ox-b28610.2",0,1.34230205476514,0.596,0.12,0,NA,NA,NA,NA,NA
"Chir07Ox-b30770.2",0,1.66023517718537,0.685,0.12,0,"AT4G33467",NA,NA,NA,"hormone-mediated signaling pathway, molecular_function, nucleus, response to abscisic acid, response to light stimulus, response to nitrogen compound, response to water deprivation, response to wounding"
"Chir01Ox-b23860.2",0,0.8538654991696,0.557,0.121,0,"AT1G24150",NA,NA,"ATFH4","actin binding, actin filament binding, actin filament polymerization, actin nucleation, chloroplast, defense response by cell wall thickening, defense response to fungus, extracellular region, haustorium, plasma membrane, plasmodesma, protein binding"
"Chir01Ox-b25350.2",0,0.719833961735724,0.506,0.121,0,"AT1G25390",NA,NA,"LRK10L4","defense response to bacterium, defense response to fungus, extracellular region, immune system process, kinase activity, macromolecule localization, plasma membrane, polysaccharide binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of defense response, response to chitin, response to salicylic acid, signal transduction, small molecule metabolic process"
"Chir01Ox-b25920.2",0,0.753235108071159,0.502,0.122,0,"AT1G24440",NA,NA,"AT1G24440.1","nucleus, ubiquitin protein ligase activity"
"Chir01Ox-b08470.2",0,0.994383759632227,0.516,0.125,0,"AT1G08920",NA,NA,"ESL1","carbohydrate transmembrane transporter activity, membrane, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plant-type vacuole membrane, response to abscisic acid, response to salt stress, response to water deprivation, sugar transmembrane transporter activity, transmembrane transport, transmembrane transporter activity"
"Chir06Ox-b28600.2",0,0.461112751523047,0.447,0.125,0,"AT5G10650",NA,NA,"CTL08","microtubule binding, microtubule bundle, nucleus, protein binding, ubiquitin protein ligase activity"
"Chir06Ox-b32310.2",0,0.74356934921045,0.503,0.13,0,"AT5G06690",NA,NA,"TrxL2.1","cell redox homeostasis, chloroplast, chloroplast stroma"
"Chir01Ox-b18400.2",0,0.725286863585986,0.53,0.134,0,"AT1G18390",NA,NA,"LRK10L1.1","cellular response to abscisic acid stimulus, cellular response to water deprivation, chloroplast, extracellular region, photoperiodism, flowering, plasma membrane, polysaccharide binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir06Ox-b29230.2",0,0.927185384059041,0.459,0.134,0,"AT5G10040",NA,NA,"HUP9","anaerobic respiration, molecular_function"
"Chir06Ox-b32090.2",0,1.08177065693209,0.47,0.134,0,NA,NA,NA,NA,NA
"Chir05Ox-b26540.2",0,1.12358029552643,0.609,0.135,0,"AT3G60690",NA,NA,"AT3G60690.1","chlorophyll catabolic process, defense response to other organism, mitochondrion, response to auxin, response to fungus"
"Chir05Ox-b24950.2",0,0.859582128903501,0.581,0.136,0,"AT3G59080",NA,NA,"AT3G59080.1","cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, defense response to other organism, extracellular region, hormone-mediated signaling pathway, immune system process, negative regulation of cellular process, plant-type hypersensitive response, regulation of defense response, regulation of immune system process, response to abscisic acid, response to chitin, response to cold, response to inorganic substance, response to molecule of bacterial origin, response to salicylic acid, response to salt stress, response to wounding"
"Chir07Ox-b29570.2",0,0.580248140250706,0.457,0.14,0,"AT4G32300",NA,NA,"SD2-5","calmodulin binding, extracellular region, plasma membrane, protein autophosphorylation, protein kinase activity, protein serine/threonine kinase activity, ubiquitin protein ligase binding"
"Chir07Ox-b12800.2",0,0.85981527815376,0.492,0.141,0,"AT4G16146",NA,NA,NA,"molecular_function, nucleus, response to abscisic acid"
"Chir05Ox-b01040.2",0,2.45674530173784,0.75,0.142,0,"AT2G02010",NA,NA,"GAD4","cellular response to organic substance, chloroplast, cytosol, defense response to bacterium, defense response to fungus, flower development, glutamate catabolic process, glutamate decarboxylase activity, glutamate metabolic process, mitochondrion, pyridoxal phosphate binding, sulfur compound metabolic process, tissue development, toxin metabolic process"
"Chir05Ox-b12140.2",0,2.44507346808462,0.524,0.145,0,"AT3G47340",NA,NA,"ASN1","amino acid catabolic process, asparagine biosynthetic process, asparagine synthase (glutamine-hydrolyzing) activity, cellular response to sucrose starvation, cytoplasm, cytosol, glycolytic process, L-asparagine biosynthetic process, response to absence of light, response to fructose, response to glucose, response to sucrose"
"Chir04Ox-b01800.2",0,0.619113928574833,0.459,0.146,0,"AT2G22480",NA,NA,"PFK5","6-phosphofructokinase activity, carboxylic acid metabolic process, cellular catabolic process, chloroplast, cytoplasm, developmental growth, fructose 6-phosphate metabolic process, glycolytic process, organonitrogen compound catabolic process, response to inorganic substance"
"Chir06Ox-b36920.2",0,1.52188690687201,0.572,0.147,0,"AT5G02020",NA,NA,"AT5G02020.1","nucleus, response to salt stress"
"Chir08Ox-b12540.2",0,1.35686186037508,0.571,0.149,0,"AT5G51070",NA,NA,"ERD1","ATP hydrolysis activity, chloroplast, chloroplast envelope, chloroplast stroma, plastid, protein-containing complex assembly"
"Chir01Ox-b08850.2",4.35443291600628e-300,0.521186913473805,0.461,0.15,8.56081511286834e-296,"AT1G09250",NA,NA,"AT1G09250.1","cell growth, cytokinin-activated signaling pathway, developmental growth involved in morphogenesis, DNA-binding transcription factor activity, hormone-mediated signaling pathway, nucleus, plant epidermis development, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to cytokinin, tissue development"
"Chir01Ox-b28420.2",2.24911722516371e-287,0.726382046168754,0.472,0.15,4.42176446467186e-283,"AT1G30135",NA,NA,"JAZ8","nucleus, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to wounding"
"Chir08Ox-b05940.2",0,0.656396658205014,0.494,0.15,0,"AT4G12000",NA,NA,"AT4G12000.1","plasma membrane, response to oxidative stress"
"Chir04Ox-b01030.2",0,0.715844686177344,0.525,0.151,0,"AT2G21780",NA,NA,"F7D8.10","defense response to other organism, molecular_function, nucleus, regulation of defense response"
"Chir08Ox-b05840.2",0,0.811078147560918,0.587,0.152,0,"AT4G12070",NA,NA,"AT4G12070.1","defense response to other organism, macromolecule localization, nucleus, regulation of defense response, response to water, signal transduction"
"Chir08Ox-b27890.2",0,0.806262800041049,0.648,0.152,0,"AT5G65210","Yes","bZIP","TGA1","defense response to bacterium, DNA binding, DNA-binding transcription factor activity, DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir08Ox-b19670.2",0,1.47620212375059,0.596,0.154,0,"AT5G57480",NA,NA,"MUA2.5","cellular_component, defense response to fungus, molecular_function, oxoacid metabolic process, response to abscisic acid, response to bacterium, response to salicylic acid, response to water deprivation, secondary metabolic process"
"Chir07Ox-b21090.2",0,0.922635320599737,0.544,0.155,0,"AT4G24080",NA,NA,"ALL1","aldehyde-lyase activity, catalytic activity, cytokinin-activated signaling pathway, cytoplasm"
"Chir01Ox-b02840.2",0,0.78799355235268,0.532,0.156,0,"AT1G03740",NA,NA,"F21B7.34","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, extracellular region, nucleus, phosphorylation, phosphorylation of RNA polymerase II C-terminal domain, positive regulation of transcription elongation by RNA polymerase II, protein kinase activity, protein phosphorylation, RNA polymerase II CTD heptapeptide repeat kinase activity"
"Chir06Ox-b31720.2",0,1.55557435380211,0.727,0.156,0,"AT5G07220",NA,NA,"ATBAG3","adenyl-nucleotide exchange factor activity, chaperone binding, cytoplasm, nucleus, protein stabilization"
"Chir04Ox-b20460.2",0,0.797942466935042,0.6,0.157,0,"AT2G38000",NA,NA,"AT2G38000.1","cell wall biogenesis, cellular catabolic process, cellular localization, cytoplasm, defense response to other organism, endoplasmic reticulum, fatty acid metabolic process, hormone-mediated signaling pathway, macromolecule localization, organic substance catabolic process, regulation of defense response, response to abscisic acid, response to fungus, response to organonitrogen compound, response to salicylic acid, response to salt stress, response to water deprivation"
"Chir07Ox-b16290.2",0,0.608073094745622,0.487,0.158,0,"AT4G19420",NA,NA,"AT4G19420.1","cell wall organization, extracellular region, pectin acetylesterase activity"
"Chir05Ox-b08950.2",0,1.91742211767577,0.671,0.16,0,NA,NA,NA,NA,NA
"Chir04Ox-b20740.2",1.63977513948835e-300,0.769737252687478,0.471,0.163,3.2237979242341e-296,"AT2G38290",NA,NA,"ATAMT2","ammonium transmembrane transport, ammonium transmembrane transporter activity, cytoplasm, high-affinity secondary active ammonium transmembrane transporter activity, plasma membrane, plasmodesma, response to nematode"
"Chir05Ox-b21600.2",0,1.08192531227396,0.585,0.165,0,"AT3G55970",NA,NA,"ATJRG21","cytoplasm, dioxygenase activity, jasmonic acid hydrolase, negative regulation of defense response to insect, regulation of defense response to fungus, regulation of jasmonic acid mediated signaling pathway"
"Chir01Ox-b07110.2",0,0.850272680517578,0.668,0.166,0,"AT1G07630",NA,NA,"AT1G07630.1","leaf development, mitochondrion, myosin phosphatase activity, protein dephosphorylation"
"Chir01Ox-b14350.2",1.13940127616722e-288,0.523519222988829,0.471,0.167,2.24006290894476e-284,"AT1G14330",NA,NA,"F14L17.10","aging, cellular response to hormone stimulus, cellular response to organic cyclic compound, cellular response to oxygen-containing compound, defense response to other organism, developmental growth, molecular_function, nucleus, regulation of signal transduction, response to abscisic acid, response to chitin, toxin metabolic process"
"Chir05Ox-b16990.2",0,1.6163015921651,0.649,0.168,0,"AT3G51660",NA,NA,"MDL3","aging, cytoplasm, defense response to bacterium, extracellular space, immune system process, nucleus, oxoacid metabolic process, peroxisome, phenylpyruvate tautomerase activity, porphyrin-containing compound metabolic process, protein binding, regulation of defense response, response to inorganic substance, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir01Ox-b42760.2",1.81658447196097e-304,0.71457940554089,0.478,0.169,3.57140507187528e-300,"AT1G53840",NA,NA,"ATPME1","cell wall modification, cellular response to hypoxia, developmental growth, endosome, extracellular region, Golgi apparatus, nucleus, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity, plant-type vacuole, plasma membrane, plasmodesma, protein binding, protein C-terminal methylesterase activity, response to wounding, signal transduction, trans-Golgi network"
"Chir08Ox-b24100.2",0,1.57795944714704,0.762,0.169,0,"AT5G61560",NA,NA,"PUB51","cellular response to organic substance, cellular response to oxygen-containing compound, chloroplast, defense response to bacterium, immune system process, nucleus, protein kinase activity, protein phosphorylation, regulation of defense response, response to abscisic acid, response to chitin, response to fungus, response to inorganic substance, response to organic cyclic compound, signal transduction, small molecule metabolic process, ubiquitin-protein transferase activity"
"Chir02Ox-b26730.2",0,0.700522299674861,0.568,0.174,0,"AT1G79570",NA,NA,"T8K14.1","cytoplasm, nucleus, protein kinase activity, protein phosphorylation, protein serine/threonine/tyrosine kinase activity, signal transduction"
"Chir08Ox-b23970.2",0,0.898376559159555,0.539,0.176,0,"AT5G61440",NA,NA,"ACHT5","cell redox homeostasis, chloroplast"
"Chir07Ox-b30490.2",0,0.669820177742595,0.542,0.18,0,"AT4G33150",NA,NA,"LKR","cytoplasm, cytosol, L-lysine catabolic process, L-lysine catabolic process to acetyl-CoA via saccharopine, lysine biosynthetic process via aminoadipic acid, mitochondrion, saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity, saccharopine dehydrogenase (NADP+, L-lysine-forming) activity, saccharopine dehydrogenase activity"
"Chir01Ox-b35080.2",0,0.765035375428604,0.608,0.181,0,"AT1G44350",NA,NA,"AT1G44350.1","auxin metabolic process, chloroplast, hydrolase activity, IAA-amino acid conjugate hydrolase activity, jasmonic acid metabolic process, jasmonyl-Ile conjugate hydrolase activity, regulation of systemic acquired resistance, response to jasmonic acid"
"Chir04Ox-b18150.2",0,1.03213694550078,0.577,0.182,0,"AT2G35930",NA,NA,"AtPUB23","cytoplasm, cytosol, defense response, respiratory burst involved in defense response, response to water deprivation, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir01Ox-b09850.2",0,0.865857419292286,0.58,0.184,0,"AT1G10150",NA,NA,"AT1G10150.1","carbohydrate binding, defense response to other organism, mitochondrion, response to light intensity"
"Chir05Ox-b13270.2",0,2.05386963032687,0.862,0.184,0,"AT3G48360",NA,NA,"BT2","abscisic acid-activated signaling pathway, auxin-activated signaling pathway, calmodulin binding, circadian rhythm, cytoplasm, DNA-binding transcription factor activity, embryo sac development, nucleus, pollen development, positive regulation of telomerase activity, protein binding, regulation of DNA-templated transcription, response to abscisic acid, response to auxin, response to carbohydrate, response to cold, response to hydrogen peroxide, response to jasmonic acid, response to nitrate, response to salicylic acid, response to salt stress, response to wounding, sugar mediated signaling pathway"
"Chir03Ox-b06930.2",0,1.18211344215551,0.722,0.186,0,"AT3G07350",NA,NA,"F21O3.6","cellular response to hypoxia, mitochondrion, molecular_function, response to nutrient levels"
"Chir06Ox-b31830.2",0,1.1889477944437,0.676,0.186,0,"AT5G07100","Yes","WRKY","WRKY26","cellular heat acclimation, cellular response to heat, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir01Ox-b41960.2",0,0.557940587003559,0.523,0.188,0,"AT1G53110",NA,NA,"F8L10.22","defense response to bacterium, defense response to fungus, endoplasmic reticulum membrane, immune system process, molecular_function, plasma membrane, regulation of proton transport, response to chitin"
"Chir04Ox-b19690.2",0,2.136718138158,0.777,0.188,0,"AT2G37770",NA,NA,"ChlAKR","alcohol dehydrogenase (NADP+) activity, alditol:NADP+ 1-oxidoreductase activity, aldo-keto reductase (NADP) activity, chloroplast, cytoplasm, cytosol, endoplasmic reticulum, NADP+ binding, response to cold, response to salt stress, response to water deprivation, steroid dehydrogenase activity"
"Chir07Ox-b19700.2",2.8611554314769e-275,0.574072073633391,0.491,0.188,5.62503157828359e-271,"AT4G22920",NA,NA,"ATNYE1","chlorophyll catabolic process, protein binding"
"Chir01Ox-b00780.2",0,1.92524946767159,0.699,0.191,0,"AT1G01470",NA,NA,"LEA14","cytosol, defense response to fungus, molecular_function, response to desiccation, response to high light intensity, response to wounding"
"Chir02Ox-b25330.2",0,0.789458523295575,0.639,0.197,0,"AT1G78310",NA,NA,"AT1G78310.1","cellular potassium ion homeostasis, cellular sodium ion homeostasis, negative regulation of DNA-binding transcription factor activity, negative regulation of response to salt stress, nucleus, protein binding"
"Chir05Ox-b14370.2",0,0.79789336123944,0.594,0.198,0,"AT3G49350",NA,NA,"F2K15.210","activation of GTPase activity, chloroplast, GTPase activator activity"
"Chir07Ox-b21040.2",1.12293501238023e-287,0.512566512328055,0.516,0.2,2.20769023433953e-283,"AT4G24020","Yes","Nin-like","NLP7","cis-regulatory region sequence-specific DNA binding, core promoter sequence-specific DNA binding, DNA-binding transcription factor activity, nitrate assimilation, nucleus, response to nitrate, response to water deprivation, stomatal movement, transcription cis-regulatory region binding"
"Chir07Ox-b26120.2",0,0.779395450262132,0.595,0.2,0,NA,NA,NA,NA,NA
"Chir05Ox-b11430.2",0,0.661595428269769,0.628,0.202,0,"AT3G46640","Yes","G2-like","PCL1","circadian rhythm, DNA-binding transcription factor activity, nucleus, positive regulation of circadian rhythm, regulation of DNA-templated transcription, regulation of gene expression"
"Chir05Ox-b03960.2",1.94547040716703e-307,0.634394507193393,0.525,0.205,3.82479482049039e-303,"AT3G26670",NA,NA,"MLJ15.6","biological_process, chloroplast, magnesium ion transmembrane transporter activity"
"Chir01Ox-b21210.2",0,0.769092213597603,0.582,0.208,0,"AT1G21450","Yes","GRAS","SCL1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b33880.2",3.77129841911285e-298,0.648447684788528,0.57,0.209,7.41437269197586e-294,"AT4G31500",NA,NA,"CYP83B1","adventitious root development, chloroplast, defense response by callose deposition in cell wall, defense response to bacterium, defense response to fungus, endoplasmic reticulum, heme binding, indole glucosinolate biosynthetic process, indoleacetic acid biosynthetic process, induced systemic resistance, iron ion binding, mitochondrion, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, plasma membrane, response to insect, response to red light, shade avoidance, tryptophan biosynthetic process"
"Chir07Ox-b13820.2",0,0.98834900871964,0.608,0.21,0,"AT4G17070",NA,NA,"DL4565C","cytoplasm, molecular_function, response to oxidative stress"
"Chir07Ox-b25950.2",0,1.3173642295552,0.677,0.212,0,"AT4G28703",NA,NA,NA,"defense response to bacterium, flower development, hormone-mediated signaling pathway, immune system process, meristem development, molecular_function, nucleus, regulation of defense response, regulation of reproductive process, response to abscisic acid, response to chitin, response to fungus, response to jasmonic acid, response to osmotic stress, response to salicylic acid"
"Chir03Ox-b23340.2",0,2.69528693650442,0.881,0.214,0,"AT3G23250","Yes","MYB","ATY19","DNA-binding transcription factor activity, nucleus, protein binding, response to cold, response to salt stress, response to water deprivation"
"Chir05Ox-b00670.2",0,0.770293132310488,0.631,0.214,0,"AT2G01680",NA,NA,"AT2G01680.1","cytoplasm, plasma membrane, protein phosphatase 1 binding, protein phosphatase regulator activity, regulation of protein dephosphorylation, tissue development"
"Chir03Ox-b12600.2",0,0.737057760510085,0.621,0.215,0,"AT3G13330",NA,NA,"PA200","cellular localization, cytosol, defense response to bacterium, growth, lipid metabolic process, lysine-acetylated histone binding, macromolecule localization, negative regulation of metabolic process, nucleus, peptidase activator activity, proteasomal ubiquitin-independent protein catabolic process, proteasome binding, regulation of defense response, response to fungus, response to inorganic substance, response to light stimulus, response to salicylic acid, shoot system development, signal transduction, small molecule metabolic process"
"Chir02Ox-b22750.2",1.21851155321378e-269,0.567701309527432,0.532,0.217,2.39559371361829e-265,"AT1G75810",NA,NA,"T4O12.4","cellular response to radiation, extracellular region, molecular_function, organic substance transport, response to light stimulus, response to red or far red light"
"Chir01Ox-b15640.2",6.58986333844449e-268,0.468218886228623,0.539,0.218,1.29556713233819e-263,"AT1G15530",NA,NA,"LecRK-S.1","defense response to bacterium, defense response to oomycetes, kinase activity, plant-type vacuole, plasma membrane, protein phosphorylation, transmembrane receptor protein serine/threonine kinase activity"
"Chir01Ox-b28540.2",4.46145420282588e-283,0.553534367061264,0.541,0.219,8.77121896275568e-279,"AT1G30000",NA,NA,"MNS3","alpha-mannosidase activity, calcium ion binding, carbohydrate metabolic process, endoplasmic reticulum, endosome, Golgi apparatus, Golgi medial cisterna, mannosyl-oligosaccharide 1,2-alpha-mannosidase activity, membrane, N-glycan processing, protein glycosylation, root development, trans-Golgi network, ubiquitin-dependent ERAD pathway"
"Chir07Ox-b23130.2",0,0.89679162934397,0.67,0.224,0,"AT4G26060",NA,NA,"F20B18.170","cellular_component, molecular_function, signal transduction"
"Chir06Ox-b04360.2",0,1.45445139563014,0.643,0.227,0,"AT5G44570",NA,NA,"PROSCOOP5","chloroplast, defense response to insect, endoplasmic reticulum, extracellular region, mitochondria-nucleus signaling pathway, molecular_function, response to wounding"
"Chir08Ox-b25720.2",0,0.964603953157334,0.701,0.23,0,"AT5G63160",NA,NA,"BT1","calmodulin binding, cytoplasm, embryo sac development, nucleus, pollen development, protein binding, regulation of DNA-templated transcription, response to auxin, response to hydrogen peroxide, response to salicylic acid"
"Chir07Ox-b22290.2",0,2.62981805207945,0.623,0.233,0,"AT4G25260",NA,NA,"PMEI7","enzyme inhibitor activity, negative regulation of catalytic activity, pectinesterase inhibitor activity, shade avoidance"
"Chir08Ox-b23900.2",0,0.853874007967292,0.651,0.233,0,"AT5G61380",NA,NA,"TOC1","circadian rhythm, circumnutation, cytokinin-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-templated transcription, negative regulation of gene expression, nucleus, phosphorelay response regulator activity, protein binding, regulation of DNA-templated transcription, regulation of gene expression"
"Chir01Ox-b25980.2",0,0.644017785750553,0.608,0.236,0,"AT1G24350",NA,NA,"F3I6.29","chloroplast, molecular_function, response to ethylene, signal transduction"
"Chir06Ox-b13680.2",2.47346387533216e-274,0.612928742938226,0.563,0.236,4.86282997890303e-270,"AT5G26030",NA,NA,"FC1","chloroplast, ferrochelatase activity, heme biosynthetic process, mitochondrion, plastid, response to oxidative stress, tetrapyrrole biosynthetic process"
"Chir06Ox-b29900.2",0,1.63357372156836,0.608,0.237,0,"AT5G09440",NA,NA,"EXL4","chloroplast, molecular_function, plasmodesma, response to oomycetes"
"Chir08Ox-b11800.2",0,1.73913747815098,0.693,0.238,0,"AT5G50450",NA,NA,"MXI22.17","amino acid metabolic process, cellular polysaccharide metabolic process, cellular response to hormone stimulus, hormone-mediated signaling pathway, macromolecule catabolic process, molecular_function, nucleus, organonitrogen compound catabolic process, response to abscisic acid, response to light stimulus, response to nitrogen compound"
"Chir06Ox-b15200.2",0,1.0548079862628,0.657,0.239,0,"AT5G24530",NA,NA,"AtDMR6","cellular response to hypoxia, cytoplasm, defense response to bacterium, defense response to oomycetes, dioxygenase activity, flavone synthase activity, flavonoid biosynthetic process, leaf senescence, response to bacterium, response to fungus, response to oomycetes, response to salicylic acid, salicylate 5-hydroxylase activity, salicylic acid catabolic process"
"Chir06Ox-b28040.2",0,0.956033299841427,0.644,0.239,0,NA,NA,NA,NA,NA
"Chir08Ox-b01640.2",0,0.923755530971179,0.655,0.239,0,"AT4G01960",NA,NA,"T7B11.22","molecular_function, nucleus, response to ethylene"
"Chir06Ox-b21460.2",8.71351312194781e-265,0.55188523117018,0.575,0.242,1.71307667977494e-260,"AT5G17850",NA,NA,"CCX2","calcium ion transport, calcium:sodium antiporter activity, cation transmembrane transporter activity, cation transport, chloroplast, endoplasmic reticulum, membrane, response to osmotic stress"
"Chir06Ox-b23520.2",0,1.06013955760624,0.692,0.242,0,"AT5G15870",NA,NA,"F1N13.10","anatomical structure maturation, cellular response to oxygen-containing compound, cellular_component, defense response to bacterium, defense response to fungus, glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group, glucan endo-1,4-beta-glucanase activity, C-3 substituted reducing group, hormone-mediated signaling pathway, plant epidermis development, positive regulation of cellular process, regulation of defense response, response to alcohol, response to chitin, response to inorganic substance, response to oxidative stress, response to salicylic acid, root morphogenesis"
"Chir08Ox-b21360.2",0,0.734704455211837,0.619,0.242,0,"AT5G59220",NA,NA,"HAI1","chloroplast, chloroplast organization, cis-Golgi network membrane, cytosol, Golgi apparatus, leaf senescence, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, nucleus, peptidyl-threonine dephosphorylation, protein binding, protein serine/threonine phosphatase activity, response to abscisic acid, response to water deprivation, stomatal movement"
"Chir03Ox-b35360.2",0,1.41846735347065,0.788,0.243,0,"AT2G20740",NA,NA,"F5H14.29","biological_process, cytoplasm, molecular_function"
"Chir08Ox-b00460.2",0,0.783980271228707,0.641,0.244,0,"AT4G00340",NA,NA,"RLK4","calmodulin binding, extracellular region, membrane, meristem development, negative regulation of metabolic process, plasma membrane, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, recognition of pollen, seed development"
"Chir01Ox-b00750.2",0,0.942528405510863,0.72,0.245,0,"AT1G01500",NA,NA,"F22L4.17","cell differentiation, cellular_component, developmental growth, phosphoglycerate dehydrogenase activity, response to light stimulus"
"Chir03Ox-b10590.2",0,1.46234607782575,0.63,0.245,0,"AT3G11320",NA,NA,"F11B9.28","antiporter activity, cell differentiation, defense response to bacterium, developmental growth, endoplasmic reticulum, Golgi apparatus, organic anion transmembrane transporter activity, plasma membrane, regulation of defense response, regulation of immune system process, response to inorganic substance, root morphogenesis, tissue development"
"Chir04Ox-b16990.2",0,2.2821799921259,0.726,0.245,0,"AT2G34810",NA,NA,"AT2G34810.1","cytoplasm, FAD binding, plant-type cell wall, response to jasmonic acid, response to wounding"
"Chir08Ox-b19890.2",5.52416055764004e-275,0.606834690175032,0.578,0.249,1.08604996563203e-270,"AT5G57710",NA,NA,"SMAX1","ATP binding, ATP hydrolysis activity, cytoplasm, nucleus, protein binding, response to karrikin, response to strigolactone, seed germination, seedling development"
"Chir01Ox-b06410.2",0,1.50048329759507,0.856,0.253,0,"AT1G07030",NA,NA,"AT1G07030.1","cellular respiration, chloroplast, embryo development, ferrous iron transmembrane transporter activity, iron import into the mitochondrion, iron ion homeostasis, iron ion transmembrane transporter activity, mitochondrial membrane, mitochondrion"
"Chir01Ox-b26640.2",1.3596287477136e-300,0.650619755051222,0.589,0.254,2.67303011800493e-296,"AT1G27930",NA,NA,"AGM1","endosome, glucuronoxylan 4-O-methyltransferase activity, Golgi apparatus, Golgi medial cisterna, nucleus, plant-type cell wall modification, plant-type secondary cell wall biogenesis, protein binding, protein methylation, trans-Golgi network, xylan biosynthetic process"
"Chir04Ox-b02860.2",0,1.43608975762362,0.772,0.254,0,"AT2G23450",NA,NA,"F26B6.10","alpha-amino acid metabolic process, cell surface receptor signaling pathway, cellular catabolic process, cellular response to hormone stimulus, cellular response to oxygen-containing compound, defense response to bacterium, immune system process, kinase activity, organonitrogen compound catabolic process, phosphorylation, phyllome development, plasma membrane, protein phosphorylation, regulation of defense response, regulation of signal transduction, response to abscisic acid, response to organonitrogen compound, response to salicylic acid, response to salt stress, response to wounding"
"Chir05Ox-b28880.2",0,1.09044276152576,0.711,0.254,0,"AT3G63220",NA,NA,"F16M2.70","cytoplasm, molecular_function, negative regulation of cellular process, negative regulation of macromolecule metabolic process, negative regulation of nucleobase-containing compound metabolic process, organelle organization, regulation of post-embryonic development, regulation of reproductive process, response to light stimulus, signal transduction, vegetative to reproductive phase transition of meristem"
"Chir05Ox-b08050.2",3.56375616479901e-250,1.16950100208845,0.568,0.256,7.00634461999485e-246,"AT3G30775",NA,NA,"ERD5","cellular response to hypoxia, defense response to bacterium, FAD binding, mitochondrion, proline catabolic process, proline catabolic process to glutamate, proline dehydrogenase activity, response to oxidative stress, response to water deprivation"
"Chir06Ox-b37580.2",0,1.27616586953553,0.72,0.256,0,"AT5G01640",NA,NA,"PRA1.B5","endoplasmic reticulum, Golgi apparatus, protein binding, vesicle-mediated transport"
"Chir01Ox-b36920.2",0,1.36083214042782,0.64,0.257,0,"AT1G48330",NA,NA,"F11A17.11","molecular_function, plant-type cell wall organization or biogenesis, root development"
"Chir07Ox-b16080.2",0,1.64864728505527,0.816,0.258,0,"AT4G19120",NA,NA,"AT4G19120.1","cell wall biogenesis, cytoplasm, developmental growth, endosome, Golgi apparatus, Golgi trans cisterna, nucleus, plant-type cell wall organization or biogenesis, small molecule metabolic process, trans-Golgi network"
