"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b24010.2",1.87005155990188e-32,1.30803090716828,1,0.906,3.67652136676711e-28,"AT5G15350",NA,NA,"ENODL17","defense response, electron transfer activity, growth, lipid biosynthetic process, membrane, organic hydroxy compound biosynthetic process, plant-type vacuole, plasma membrane, plastid"
"Chir04Ox-b00280.2",1.90485947745768e-35,1.04924903921823,0.981,0.909,3.74495373268181e-31,"AT2G21160",NA,NA,"F26H11.8","biological_process, chloroplast thylakoid membrane, endoplasmic reticulum, extracellular region, Golgi apparatus, mitochondrion, molecular_function, plant-type vacuole, plasma membrane, vacuole"
"Chir04Ox-b19550.2",6.99563100430286e-10,0.301589555367718,0.972,0.909,1.37534105544594e-05,"AT2G37120","Yes","S1Fa-like","T2N18.12","molecular_function, nucleus, regulation of DNA-templated transcription"
"Chir06Ox-b18860.2",0.00280242279493794,0.303988204646589,0.925,0.909,1,"AT4G22380",NA,NA,"F7K2.1","box C/D RNP complex, cytosol, maturation of LSU-rRNA, maturation of SSU-rRNA, mRNA splicing, via spliceosome, nucleolus, nucleus, precatalytic spliceosome, RNA binding, small-subunit processome, U4/U6 x U5 tri-snRNP complex"
"Chir01Ox-b11810.2",3.13240408629145e-18,0.716843001872054,0.981,0.911,6.15830643364898e-14,"AT1G11910",NA,NA,"APA1","aspartic-type endopeptidase activity, endopeptidase activity, extracellular region, lipid metabolic process, plant-type vacuole, plasmodesma, proteolysis, secretory vesicle, vacuole"
"Chir07Ox-b22670.2",3.12966322808136e-05,0.539743815842665,0.981,0.911,0.615291790640796,NA,NA,NA,NA,NA
"Chir04Ox-b23520.2",1.16437321552464e-10,0.363170855135168,0.972,0.912,2.28915774172144e-06,"AT2G40765",NA,NA,NA,"biological_process, cytosol, mitochondrial respiratory chain complex III, mitochondrion, molecular_function"
"Chir07Ox-b24670.2",7.02033895613484e-47,1.28097068305,1,0.913,1.38019863877611e-42,"AT4G27500",NA,NA,"AT4G27500.2","cytoplasm, cytosol, endoplasmic reticulum, endoplasmic reticulum membrane, mRNA binding, nucleus, plasma membrane, plasmodesma, protein binding, regulation of proton transport"
"Chir07Ox-b35980.2",0.000100074693709209,0.280820240677946,0.981,0.913,1,"AT4G39730",NA,NA,"ATPLAT1","chloroplast thylakoid membrane, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, response to cold, response to salt stress, response to water deprivation, secretory vesicle, thylakoid"
"Chir06Ox-b27010.2",9.3063327967353e-09,0.392849634529458,0.991,0.914,0.000182962502783816,"AT5G12140",NA,NA,"ATCYS1","cellular response to cold, cellular response to heat, cellular response to water deprivation, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, plastid, response to wounding"
"Chir06Ox-b21030.2",2.9740024847076e-11,0.501722956493492,0.972,0.916,5.84688888493514e-07,NA,NA,NA,NA,NA
"Chir01Ox-b39110.2",3.26222687445375e-09,0.428480268729417,0.981,0.917,6.41353803517608e-05,NA,NA,NA,NA,NA
"ChirMtOx-b00760.2",0.000307962204538171,0.340813980144895,0.981,0.918,1,"ATMG00660",NA,NA,"ORF149","biological_process, mitochondrion, molecular_function"
"Chir04Ox-b15070.2",5.84377014709582e-10,0.359012885605658,0.953,0.921,1.14888521091904e-05,"AT2G33040",NA,NA,"ATP3","chloroplast, cytoplasm, endoplasmic reticulum, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrion, nucleolus, nucleus, plant-type cell wall, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, zinc ion binding"
"Chir04Ox-b16400.2",1.68759030877569e-30,0.87970100766334,0.981,0.921,3.317802547053e-26,"AT2G34250",NA,NA,"F13P17.9","endoplasmic reticulum, endoplasmic reticulum membrane, mRNA binding, post-translational protein targeting to membrane, translocation, protein binding, protein transmembrane transporter activity, ribosome binding, Sec61 translocon complex, signal sequence binding, SRP-dependent cotranslational protein targeting to membrane, translocation"
"Chir05Ox-b01080.2",8.20151244080442e-25,0.55927128056322,0.972,0.923,1.61241734586215e-20,"AT2G02050",NA,NA,"F14H20.12","chloroplast, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, respiratory chain complex I"
"Chir05Ox-b17180.2",3.5870959716372e-07,0.341925437215689,0.991,0.923,0.00705223068023873,"AT3G51800",NA,NA,"EBP1","auxin-activated signaling pathway, cell cycle G1/S phase transition, cytosol, mRNA binding, nucleolus, nucleus, protein binding, regulation of cell division, regulation of cell growth"
"Chir06Ox-b25400.2",6.5867430812478e-15,0.485469575697815,0.962,0.923,1.29495368977332e-10,"AT5G14040",NA,NA,"PHT3;1","chloroplast, inorganic phosphate transmembrane transporter activity, mitochondrial phosphate ion transmembrane transport, mitochondrion, mRNA binding, phosphate ion transmembrane transport, plant-type cell wall, plant-type vacuole, response to salt stress"
"Chir07Ox-b20610.2",7.40756602415194e-06,0.382078229279309,0.953,0.923,0.145632748034827,"AT4G23630",NA,NA,"RTNLB1","endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum tubular network, endoplasmic reticulum tubular network organization, plant-type vacuole, plasma membrane, protein binding, response to bacterium"
"Chir02Ox-b07840.2",6.69092726315699e-08,0.320374956044529,0.981,0.926,0.00131543629993666,NA,NA,NA,NA,NA
"Chir08Ox-b16740.2",4.12319209893639e-21,0.613567526902463,0.962,0.926,8.10619566650893e-17,NA,NA,NA,NA,NA
"Chir06Ox-b17820.2",8.44114823143558e-07,0.620718377801398,0.991,0.928,0.0165952974230024,"AT5G21940",NA,NA,"AT5G21940.1","nucleus, protein binding, response to oxidative stress, response to zinc ion"
"Chir06Ox-b26040.2",3.97320743423743e-09,0.27714911559603,0.972,0.93,7.81132581571078e-05,"AT5G13430",NA,NA,"AT5G13430.1","metal ion binding, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial membrane, mitochondrial respiratory chain complex III, mitochondrion, oxidoreductase activity, plastid, ubiquinol-cytochrome-c reductase activity"
"Chir01Ox-b29130.2",7.00048468078511e-06,0.25786493555336,0.943,0.931,0.137629528824235,"AT1G30580",NA,NA,"EngD-1","ATP binding, ATP hydrolysis activity, cytoplasm, cytosol, GTP binding, negative regulation of response to salt stress, nucleus, plasmodesma, protein binding, response to salt stress"
"Chir02Ox-b14050.2",2.3735811089858e-08,0.310422825438054,0.991,0.931,0.000466646046026608,"AT1G67785",NA,NA,NA,"biological_process, mitochondrial respiratory chain complex I, mitochondrion, molecular_function"
"Chir03Ox-b26480.2",3.2210109094139e-16,0.370015877747939,0.991,0.932,6.33250744790773e-12,"AT2G04520",NA,NA,"T1O3.7","cytoplasm, mitochondrion, mRNA binding, nucleus, translation initiation factor activity, translational initiation"
"Chir06Ox-b17120.2",1.08099417958705e-06,0.541745169857956,0.972,0.932,0.0212523455706813,"AT5G22650",NA,NA,"HDT02","DNA-mediated transformation, histone deacetylase activity, mitochondrion, negative regulation of DNA-templated transcription, nucleolus, nucleus, plant-type cell wall, plant-type vacuole, plastid, polarity specification of adaxial/abaxial axis, protein binding, root development, seed dormancy process"
"Chir04Ox-b00860.2",5.40302042404246e-10,0.692158706006012,0.981,0.933,1.06223381536675e-05,"AT2G21660",NA,NA,"ATGRP7","alternative mRNA splicing, via spliceosome, chloroplast, circadian rhythm, cytoplasm, cytosol, DNA duplex unwinding, double-stranded DNA binding, extracellular space, extracellular transport, innate immune response, miRNA binding, miRNA transport, mRNA 3'-UTR binding, mRNA binding, mRNA export from nucleus, nucleus, peroxisome, plasmodesma, protein binding, regulation of defense response to virus, regulation of stomatal movement, response to cold, response to osmotic stress, response to salt stress, response to water deprivation, response to zinc ion, RNA binding, RNA secondary structure unwinding, RNA transport, single-stranded DNA binding, single-stranded RNA binding, siRNA binding, vacuole, vegetative to reproductive phase transition of meristem"
"Chir04Ox-b30640.2",2.51267687760324e-08,0.318126054596753,0.991,0.933,0.000493992274136796,"AT3G62790",NA,NA,"F26K9.220","cellular component biogenesis, cytosol, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, molecular_function, nucleus"
"Chir01Ox-b21470.2",2.40251271078784e-14,0.392549793976852,0.981,0.934,4.72333998940889e-10,"AT1G21720",NA,NA,"PBC1","nucleus, plant-type vacuole, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, beta-subunit complex, proteasome-mediated ubiquitin-dependent protein catabolic process, secretory vesicle, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b03210.2",1.05190198560226e-07,0.288183381945285,0.981,0.934,0.00206803930369404,"AT5G39570",NA,NA,"AT5G39570.1","anatomical structure maturation, cytosol, developmental growth, mitochondrion, monocarboxylic acid metabolic process, mRNA binding, phosphatidic acid binding, plastid, response to abscisic acid, response to salt stress, response to water deprivation, root morphogenesis, tissue development"
"ChirMtOx-b00420.2",0.000169650540821535,0.318967144424875,0.981,0.934,1,"ATMG01360",NA,NA,"COX1","aerobic respiration, cytochrome-c oxidase activity, electron transport coupled proton transport, heme binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial respiratory chain complex IV, mitochondrion, respiratory electron transport chain"
"Chir08Ox-b17190.2",7.83704896941487e-13,0.39122119773826,0.991,0.936,1.54076382738696e-08,NA,NA,NA,NA,NA
"Chir01Ox-b16910.2",1.36579228907138e-09,0.319155009317671,0.972,0.937,2.68514764031433e-05,"AT1G78870",NA,NA,"UBC35","chloroplast, mitochondrion, nucleus, postreplication repair, protein binding, response to iron ion, root epidermal cell differentiation, UBC13-MMS2 complex, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir06Ox-b18930.2",2.46799014478088e-14,0.371996900839751,1,0.937,4.8520686246392e-10,"AT5G20090",NA,NA,"MPC1","chloroplast, mitochondrial pyruvate transmembrane transport, mitochondrion, plant-type vacuole, plasma membrane, plastid, protein binding, pyruvate transmembrane transporter activity, regulation of stomatal movement"
"Chir08Ox-b26690.2",6.24794148306438e-09,0.506026852535953,0.981,0.938,0.000122834529557046,"AT3G10090",NA,NA,"T22K18.8","cytoplasm, cytosol, cytosolic ribosome, cytosolic small ribosomal subunit, maturation of SSU-rRNA, mRNA binding, plant-type cell wall, ribosomal small subunit assembly, structural constituent of ribosome"
"Chir08Ox-b07840.2",5.5483742682262e-10,0.421387752102562,0.981,0.939,1.09081038113327e-05,"AT4G10450",NA,NA,"F7L13.30","cytoplasm, cytoplasmic translation, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, rRNA binding, structural constituent of ribosome, translation"
"Chir06Ox-b22470.2",8.01542412623166e-12,0.277452575505221,0.981,0.941,1.57583238321715e-07,"AT5G16840",NA,NA,"BPA1","defense response to fungus, negative regulation of plant-type hypersensitive response, nucleic acid binding, nucleus, plasma membrane, plastid, protein binding"
"Chir01Ox-b13900.2",7.7914963841894e-18,0.501285800382725,0.981,0.942,1.53180818913164e-13,"AT1G13950",NA,NA,"EIF-5A","cytoplasm, extracellular region, positive regulation of translational elongation, positive regulation of translational termination, ribosome binding, RNA binding, translation elongation factor activity, xylem development"
"Chir07Ox-b10360.2",4.0309158180592e-09,0.330099149868204,0.981,0.944,7.9247804983044e-05,"AT4G14420",NA,NA,"DL3250C","cellular catabolic process, endoplasmic reticulum, Golgi apparatus, modification-dependent protein catabolic process, molecular_function, organonitrogen compound catabolic process, response to endoplasmic reticulum stress, response to inorganic substance"
"Chir02Ox-b10810.2",1.04079612907029e-09,0.34861368046363,0.981,0.945,2.0462051897522e-05,"AT1G65290",NA,NA,"mtACP2","acyl binding, acyl carrier activity, chloroplast, cobalt ion binding, cytosol, fatty acid biosynthetic process, metal ion binding, mitochondrial electron transport, NADH to ubiquinone, mitochondrial matrix, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, nucleus, protein binding"
"Chir02Ox-b13350.2",9.52252187307077e-09,0.281404548394343,0.972,0.946,0.000187212780024571,"AT1G67250",NA,NA,"UMP1a","cytoplasm, ERAD pathway, molecular_function, nucleus, proteasome complex"
"Chir03Ox-b27380.2",1.8255378242314e-12,0.369936004021746,0.991,0.946,3.58900736243893e-08,"AT2G05840",NA,NA,"PAA2","chloroplast, cytoplasm, cytosol, cytosolic ribosome, mitochondrion, nucleus, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, alpha-subunit complex, ubiquitin-dependent protein catabolic process"
"Chir05Ox-b27990.2",3.74599468440633e-11,0.350291705293708,0.981,0.946,7.36462554954285e-07,"AT2G47170",NA,NA,"ARF1A1C","cytoplasm, cytosol, early endosome, Golgi apparatus, Golgi-associated vesicle, GTP binding, GTPase activity, intracellular protein transport, mRNA binding, N-terminal protein myristoylation, phospholipase activator activity, protein binding, regulation of auxin metabolic process, response to brefeldin A, trans-Golgi network, vesicle-mediated transport, vesicle-mediated transport to the plasma membrane"
"Chir08Ox-b07230.2",1.2748446882048e-07,0.288372535340016,0.972,0.946,0.00250634465701063,NA,NA,NA,NA,NA
"Chir01Ox-b01990.2",9.11945493901319e-07,0.277367232675888,0.991,0.947,0.0179288484100999,NA,NA,NA,NA,NA
"Chir08Ox-b01420.2",5.41451288275201e-14,0.382380942491768,0.991,0.947,1.06449323274904e-09,"AT4G00860",NA,NA,"ATOZI1","cytosol, mitochondrion, molecular_function, peroxisome, response to bacterium, response to ozone, response to reactive oxygen species"
"Chir04Ox-b22610.2",6.64083314826992e-09,0.280962572844808,0.991,0.948,0.000130558779694987,"AT2G39990",NA,NA,"EIF2","chloroplast, cytoplasm, embryo development ending in seed dormancy, eukaryotic translation initiation factor 3 complex, eIF3m, Golgi apparatus, metallopeptidase activity, nucleus, pollen germination, protein binding, response to sucrose, translation initiation factor activity, translation initiation factor binding, translational initiation"
"Chir05Ox-b10780.2",7.93314394566139e-08,0.452052693737352,0.991,0.948,0.00155965609971703,NA,NA,NA,NA,NA
"Chir04Ox-b03490.2",5.79487011628211e-18,0.48843133993,1,0.949,1.13927146486106e-13,"AT2G23930",NA,NA,"SNRNP-G","catalytic step 2 spliceosome, mRNA binding, mRNA splicing, via spliceosome, nucleus, P granule, precatalytic spliceosome, response to inorganic substance, ribonucleoprotein complex, RNA binding, SMN-Sm protein complex, spliceosomal snRNP assembly, spliceosomal tri-snRNP complex, U1 snRNP, U12-type spliceosomal complex, U2 snRNP, U2-type prespliceosome, U4 snRNP, U5 snRNP, vacuole"
"Chir07Ox-b22780.2",1.69920684506691e-07,0.373697509924675,0.991,0.95,0.00334064065740154,"AT4G25740",NA,NA,"F14M19.20","cellular component biogenesis, cytoplasm, cytosol, cytosolic ribosome, cytosolic small ribosomal subunit, mRNA binding, protein binding, RNA binding, structural constituent of ribosome"
"Chir05Ox-b12210.2",1.26249023391031e-06,0.37812220080453,0.962,0.951,0.0248205579986766,"AT3G47370",NA,NA,"T21L8.120","chloroplast, cytosol, cytosolic ribosome, cytosolic small ribosomal subunit, mRNA binding, nucleolus, plant-type cell wall, plasmodesma, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir06Ox-b32870.2",4.17373251993955e-12,0.381347087142714,0.981,0.952,8.20555813420115e-08,"AT5G06360",NA,NA,"MHF15.12","maturation of 5.8S rRNA, maturation of LSU-rRNA, nucleus, preribosome, large subunit precursor"
"Chir01Ox-b01250.2",1.48925114968119e-20,0.525397520189741,0.991,0.953,2.92786776027321e-16,NA,NA,NA,NA,NA
"Chir01Ox-b10340.2",2.98524863692953e-10,0.279056253050987,0.981,0.955,5.86899882020346e-06,"AT1G10590",NA,NA,"F20B24.1","biological_process, extracellular region, mRNA binding, plasma membrane"
"Chir06Ox-b19010.2",2.79749236813312e-12,0.457007068291186,1,0.955,5.49986999574971e-08,"AT5G20010",NA,NA,"RAN-1","apoplast, cytoplasm, cytosol, defense response to bacterium, defense response to fungus, Golgi apparatus, GTP binding, GTPase activity, intracellular anatomical structure, mRNA binding, nucleus, plant-type cell wall, plasma membrane, plastid, protein binding, protein import into nucleus, ribosomal subunit export from nucleus"
"Chir02Ox-b18530.2",0.000338133834332327,0.312912518083555,0.991,0.956,1,"AT1G71950",NA,NA,"AT1G71950.1","defense response to other organism, endopeptidase inhibitor activity, extracellular region, mitochondrion, plasma membrane, response to abscisic acid, secretory vesicle"
"Chir05Ox-b08020.2",1.03468843605947e-09,0.386022352574501,0.981,0.956,2.03419746529291e-05,"AT1G52300",NA,NA,"F19K6.12","adaxial/abaxial pattern specification, cytoplasm, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, nucleus, response to inorganic substance, RNA binding, structural constituent of ribosome, translation"
"Chir08Ox-b29290.2",2.17503857945728e-32,1.10362591109268,1,0.956,4.276125847213e-28,"AT5G67070",NA,NA,"RALFL34","apoplast, calcium-mediated signaling, cell-cell signaling, developmental growth, extracellular region, fatty acid biosynthetic process, hormone activity, plant-type cell wall biogenesis, protein binding"
"Chir06Ox-b25420.2",8.7193021702306e-39,1.06399641736041,1,0.957,1.71421480666734e-34,"AT5G14030",NA,NA,"MUA22.2","carbohydrate derivative metabolic process, cell growth, cell wall organization or biogenesis, cellular catabolic process, chloroplast, developmental growth involved in morphogenesis, endoplasmic reticulum, extracellular region, Golgi apparatus, lipid biosynthetic process, molecular_function, organonitrogen compound catabolic process, plant-type vacuole, plasmodesma, plastid, response to inorganic substance, response to metal ion"
"Chir01Ox-b07440.2",8.97981303414663e-32,0.86026943278286,0.991,0.958,1.76543124251323e-27,NA,NA,NA,NA,NA
"Chir06Ox-b05270.2",3.90811456702376e-14,0.429875112857777,1,0.958,7.68335323876871e-10,"AT5G43970",NA,NA,"TOM9-2","chloroplast, mitochondrial outer membrane translocase complex, mitochondrion, plant-type vacuole, plastid, protein targeting to mitochondrion, protein-transporting ATPase activity, regionalization, response to inorganic substance"
"Chir06Ox-b30830.2",3.67806100745788e-05,0.323641047731255,0.962,0.959,0.723106794066219,"AT5G08180",NA,NA,"T22D6.120","box H/ACA snoRNA binding, box H/ACA snoRNP complex, cleavage involved in rRNA processing, maturation of LSU-rRNA, mRNA binding, nucleolus, nucleus, RNA binding, rRNA pseudouridine synthesis, sno(s)RNA-containing ribonucleoprotein complex, snRNA pseudouridine synthesis"
"Chir07Ox-b22590.2",6.14024627459875e-17,0.472806532541296,1,0.959,1.20717241758611e-12,"AT4G25550",NA,NA,"IRP9","cytosol, mRNA binding, mRNA cleavage factor complex, mRNA polyadenylation, mRNA processing, nucleus, protein binding, rRNA processing"
"Chir04Ox-b21980.2",5.60761965033022e-08,0.420140458877273,0.991,0.96,0.00110245802325492,"AT2G39390",NA,NA,"F12L6.5","cytoplasm, cytosolic large ribosomal subunit, cytosolic ribosome, Golgi apparatus, maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA), mRNA binding, structural constituent of ribosome, translation"
"Chir02Ox-b24980.2",2.34919957050644e-05,0.310249700392897,0.991,0.961,0.461852635561566,"AT1G77940",NA,NA,"RPL30B","cytoplasm, cytosolic large ribosomal subunit, cytosolic ribosome, mitochondrion, mRNA binding, RNA binding, structural constituent of ribosome"
"Chir03Ox-b10150.2",1.64893145964263e-18,0.500931169119366,0.991,0.961,3.24179924965741e-14,"AT3G10860",NA,NA,"AT3G10860.1","cytosol, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion"
"Chir06Ox-b08640.2",6.5584957035882e-11,0.306058257021309,0.991,0.961,1.28940025532544e-06,"AT5G47890",NA,NA,"MCA23.23","chloroplast, mitochondrial respiratory chain complex I, mitochondrion, plastid"
"Chir07Ox-b28540.2",8.13814713474936e-19,0.481729791875113,1,0.961,1.59995972669172e-14,"AT4G31300",NA,NA,"PBA1","cytosol, endopeptidase activity, peptidase activity, plant-type vacuole, plasma membrane, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, beta-subunit complex, protein binding, proteolysis involved in protein catabolic process, regulation of plant-type hypersensitive response, response to zinc ion, threonine-type endopeptidase activity, ubiquitin-dependent protein catabolic process, vacuole"
"Chir05Ox-b21970.2",1.41588907026001e-13,0.580105117747331,1,0.962,2.78363791213118e-09,NA,NA,NA,NA,NA
"Chir05Ox-b22940.2",2.86146050091407e-08,0.268953607660942,0.991,0.963,0.000562563134479706,"AT3G57290",NA,NA,"EIF3E","COP9 signalosome, cytoplasm, cytosol, cytosolic proteasome complex, DNA-templated transcription initiation, eukaryotic translation initiation factor 3 complex, flower development, mRNA binding, nucleus, photomorphogenesis, protein binding, translation, translation initiation factor activity, translation repressor activity, translational initiation"
"Chir06Ox-b26020.2",6.52584628111045e-12,0.347545843821547,0.981,0.964,1.28298137886631e-07,"AT5G13450",NA,NA,"ATP5","chloroplast, cobalt ion binding, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrial proton-transporting ATP synthase, stator stalk, mitochondrion, plastid, proton motive force-driven ATP synthesis, proton motive force-driven mitochondrial ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), zinc ion binding"
"Chir05Ox-b24550.2",2.57466336406894e-14,0.422543193326236,0.991,0.965,5.06178817375955e-10,NA,NA,NA,NA,NA
"Chir07Ox-b24260.2",2.68184735855893e-06,0.255109462413633,0.991,0.965,0.0527251190692686,"AT5G54760",NA,NA,"MBG8.2","mRNA binding, organic substance catabolic process, plastid, RNA binding"
"Chir04Ox-b01100.2",9.46440855984868e-10,0.295053988703386,0.991,0.967,1.86070272286625e-05,"AT2G21870",NA,NA,"PHI1","chloroplast, cobalt ion binding, copper ion binding, mitochondrial proton-transporting ATP synthase complex, mitochondrion, nucleolus, pollen development, vacuole, zinc ion binding"
"Chir08Ox-b22260.2",1.80480877945968e-07,0.401031563961325,0.981,0.967,0.00354825406041773,"AT1G07770",NA,NA,"RPS15A","chloroplast, cytosolic ribosome, cytosolic small ribosomal subunit, embryo development, plant-type cell wall, plant-type vacuole, plasmodesma, response to inorganic substance, structural constituent of ribosome"
"Chir05Ox-b08830.2",1.17514603237111e-25,0.761285309238854,0.991,0.968,2.3103370996416e-21,NA,NA,NA,NA,NA
"Chir06Ox-b00620.2",2.23763038821362e-06,0.415809661985345,0.991,0.968,0.0439918134322798,"AT5G47200",NA,NA,"ATRABD2B","Golgi apparatus, GTPase activity, plasma membrane, plastid, pollen tube growth, protein binding, vesicle-mediated transport"
"Chir07Ox-b28940.2",0.000229173143044657,0.255730874047786,1,0.968,1,NA,NA,NA,NA,NA
"Chir01Ox-b22560.2",1.49050308630856e-15,0.459169818543297,0.991,0.969,2.93032906768262e-11,"AT1G22840",NA,NA,"ATCYTC-A","copper ion binding, cytosol, electron transfer activity, gibberellic acid homeostasis, heme binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial intermembrane space, mitochondrion, nucleus, plant-type vacuole, protein binding"
"Chir08Ox-b00730.2",1.05984741217188e-11,0.315589677927108,1,0.969,2.08366001232991e-07,"AT4G00585",NA,NA,NA,"mitochondrial membrane, mitochondrial respiratory chain complex I, molecular_function, photorespiration, respiratory chain complex I"
"Chir08Ox-b14330.2",9.43515164694811e-13,0.431687479234681,1,0.969,1.85495081379e-08,NA,NA,NA,NA,NA
"Chir02Ox-b20920.2",8.90161953290536e-10,0.421018686600314,0.972,0.97,1.75005840016919e-05,NA,NA,NA,NA,NA
"Chir04Ox-b27910.2",1.4921771829816e-49,1.55084127798499,1,0.971,2.93362034174182e-45,NA,NA,NA,NA,NA
"Chir01Ox-b16500.2",3.72737041647482e-11,0.312658752635273,1,0.972,7.32801023878949e-07,"AT1G16470",NA,NA,"PAB1","chloroplast, cytosol, cytosolic ribosome, nucleus, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, alpha-subunit complex, response to zinc ion, ubiquitin-dependent protein catabolic process"
"Chir01Ox-b24370.2",1.15383462935229e-05,0.384939149251009,0.991,0.972,0.226843888130661,"AT1G26880",NA,NA,"T2P11.7","cytoplasm, cytosolic large ribosomal subunit, mRNA binding, nucleolus, nucleus, ribosome biogenesis, structural constituent of ribosome, translation"
"Chir03Ox-b09320.2",9.00845279498833e-22,0.56126159181735,1,0.972,1.7710618194947e-17,NA,NA,NA,NA,NA
"Chir04Ox-b02440.2",1.61932996679031e-33,1.377067637781,1,0.972,3.18360271470974e-29,"AT2G23120",NA,NA,"F21P24.18","cellular catabolic process, cellular response to organic substance, cellular response to oxygen-containing compound, cytosol, defense response to bacterium, molecular_function, response to abscisic acid, response to light intensity, response to temperature stimulus, response to water deprivation, signal transduction, vacuole"
"Chir03Ox-b30510.2",9.19202430886501e-14,0.590507358511311,0.991,0.973,1.80715197912286e-09,"AT2G16600",NA,NA,"ROC3","chloroplast, cyclosporin A binding, cytoplasm, cytosol, Golgi apparatus, mitochondrion, peptidyl-prolyl cis-trans isomerase activity, plasma membrane, plasmodesma, protein binding, protein folding, response to abscisic acid, response to water deprivation, signal transduction"
"Chir04Ox-b13360.2",2.22473252298379e-17,0.446206751296168,1,0.973,4.37382414018613e-13,"AT2G31490",NA,NA,"T28P16.2","mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, photorespiration, respiratory chain complex I"
"Chir06Ox-b29810.2",4.37990255550811e-06,0.338604371130251,0.981,0.974,0.0861088842412894,NA,NA,NA,NA,NA
"Chir05Ox-b28480.2",1.1134346511275e-07,0.304446218630942,0.991,0.975,0.00218901252411667,NA,NA,NA,NA,NA
"Chir06Ox-b08090.2",1.59358272672487e-14,0.524414195171466,0.991,0.975,3.13298364074109e-10,"AT5G42300",NA,NA,"UBL5","cytoplasm, cytosol, mRNA splicing, via spliceosome, nucleus, protein binding, protein tag, RNA splicing"
"Chir01Ox-b15100.2",0.000672953950617213,0.29515513882528,0.991,0.976,1,"AT1G14980",NA,NA,"CPN10","ATP binding, chaperone binding, chaperone cofactor-dependent protein refolding, copper ion binding, cytoplasm, cytosol, extracellular region, metal ion binding, mitochondrial matrix, mitochondrion, protein folding, response to heat, unfolded protein binding"
"Chir02Ox-b23270.2",6.72846140451817e-18,0.46838447177034,0.991,0.976,1.32281551212827e-13,"AT1G76200",NA,NA,"T23E18.30","cytoplasm, mitochondrial respiratory chain complex I, molecular_function"
"Chir07Ox-b26650.2",2.30751589627597e-11,0.489345308197407,1,0.976,4.53657625207856e-07,"AT4G29410",NA,NA,"F17A13.230","cytosolic large ribosomal subunit, mRNA binding, plasma membrane, plasmodesma, transcription cis-regulatory region binding, translation"
"Chir06Ox-b27420.2",5.86001450091168e-07,0.271322479910085,1,0.977,0.0115207885087924,"AT5G11770",NA,NA,"AT5G11770.1","aerobic respiration, electron transport coupled proton transport, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, NADH dehydrogenase (ubiquinone) activity, plasma membrane, plasma membrane respiratory chain complex I, quinone binding, zinc ion binding"
"Chir08Ox-b07000.2",7.71206910552425e-14,0.38483948347083,0.991,0.978,1.51619278614607e-09,"AT4G11150",NA,NA,"TUF","cytosol, cytosolic ribosome, embryo development ending in seed dormancy, Golgi apparatus, Golgi organization, plant-type cell wall biogenesis, plant-type vacuole, plant-type vacuole membrane, proton-transporting ATPase activity, rotational mechanism, proton-transporting two-sector ATPase complex, catalytic domain, response to cold, vacuolar membrane, vacuole"
