"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b31690.2",1.28810421045157e-40,0.458581640993244,0.981,0.936,2.30338794912949e-36,"AT2G17380",NA,NA,"AT2G17380.1","AP-1 adaptor complex, clathrin adaptor activity, Golgi apparatus, intracellular membrane-bounded organelle, intracellular protein transport, vesicle-mediated transport"
"Chir07Ox-b02800.2",7.86440387643803e-51,0.585456859147353,0.978,0.937,1.40631270118465e-46,"AT5G39950",NA,NA,"ATTRX2","chloroplast, cytosol, mitochondrion, N-terminal protein myristoylation, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen, protein binding, protein-disulfide reductase activity, sulfate assimilation"
"Chir06Ox-b18540.2",1.82488923809826e-22,0.36245783651334,0.959,0.938,3.2632669355673e-18,"AT5G20500",NA,NA,"F7C8.90","cellular response to oxidative stress, chloroplast, cytoplasm, endoplasmic reticulum, glutathione oxidoreductase activity, Golgi apparatus, plastid, protein-disulfide reductase (glutathione) activity, secretory vesicle, vacuole"
"Chir06Ox-b27010.2",4.45882376960666e-98,0.929697109285536,0.995,0.938,7.97326866481064e-94,"AT5G12140",NA,NA,"ATCYS1","cellular response to cold, cellular response to heat, cellular response to water deprivation, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, plastid, response to wounding"
"Chir07Ox-b21590.2",6.7409712732866e-60,0.723394005374159,0.975,0.938,1.20542048308911e-55,"AT4G24540","Yes","MIKC_MADS","AGL24","cytoplasm, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, floral meristem determinacy, floral whorl development, maintenance of floral meristem identity, maintenance of inflorescence meristem identity, nucleus, positive regulation of DNA-templated transcription, positive regulation of transcription by RNA polymerase II, positive regulation of vernalization response, protein binding, protein heterodimerization activity, protein homodimerization activity, regulation of timing of transition from vegetative to reproductive phase, regulation of transcription by RNA polymerase II, response to gibberellin, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding"
"Chir08Ox-b06900.2",1.56113457329416e-16,0.322937983323202,0.951,0.938,2.79162084396461e-12,"AT4G11260",NA,NA,"ATSGT1B","auxin-activated signaling pathway, chaperone binding, cytoplasm, cytosol, defense response to fungus, jasmonic acid mediated signaling pathway, negative regulation of seed germination, nucleus, protein binding, protein catabolic process, protein stabilization, regulation of defense response to fungus, response to heat, SCF ubiquitin ligase complex, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b02080.2",3.0184306149252e-112,0.983298163703909,0.995,0.939,5.39755762560925e-108,"AT2G22670",NA,NA,"AT2G22670.1","cytoplasm, DNA-binding transcription factor activity, lateral root formation, negative regulation of DNA-templated transcription, negative regulation of lateral root development, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin"
"Chir01Ox-b19660.2",4.10798086462331e-64,0.71371978248218,0.967,0.94,7.3458913821194e-60,"AT1G19730",NA,NA,"ATH4","cytoplasm, cytosol, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, protein-disulfide reductase activity"
"Chir01Ox-b40030.2",2.93044255293473e-67,0.627297607152086,0.967,0.94,5.24021737315788e-63,"AT1G51200",NA,NA,"F11M15.7","cellular catabolic process, DNA binding, macromolecule modification, nucleus, response to absence of light, response to light stimulus, response to water deprivation, zinc ion binding"
"Chir08Ox-b17710.2",9.00497074115326e-14,0.398392189975197,0.937,0.94,1.61026886793303e-09,"AT5G55730",NA,NA,"AT5G55730.1","chloroplast, membrane, plant-type cell wall, plasma membrane, plastid, root development, secretory vesicle, shoot system development"
"Chir04Ox-b25250.2",1.08038891794037e-22,0.334254235532066,0.951,0.941,1.93195146306097e-18,"AT2G42500",NA,NA,"PP2A-3","cytoplasm, cytosol, G1/S transition of mitotic cell cycle, myosin phosphatase activity, nucleus, phosphoprotein phosphatase activity, primary root development, protein binding, protein serine/threonine phosphatase activity, root development, stem cell differentiation"
"Chir02Ox-b09560.2",7.22729834901301e-155,2.31096756224982,0.995,0.942,1.29238549077051e-150,"AT1G54410",NA,NA,"HIRD11","cytosol, mRNA binding, negative regulation of hydrogen peroxide biosynthetic process, nucleus, protein binding"
"Chir05Ox-b17330.2",2.86590922501375e-42,0.613683983225184,0.973,0.942,5.12481887616959e-38,"AT3G51950",NA,NA,"F4F15.60","cell division, cellular_component, embryo development ending in seed dormancy, meristem development, mRNA binding"
"Chir07Ox-b12750.2",6.24548385686236e-13,0.343934408005625,0.937,0.942,1.11681742328413e-08,"AT4G16141","Yes","GATA","AtGATA17L","cell differentiation, cellular component biogenesis, meiotic cell cycle process, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, zinc ion binding"
"Chir07Ox-b26580.2",1.89876848939527e-25,0.403508407193325,0.978,0.942,3.39537781273662e-21,"AT4G29350",NA,NA,"PFN2","actin monomer binding, actin polymerization or depolymerization, cell cortex, chloroplast, cytoplasm, cytosol, inflorescence development, lateral root development, leaf development, plasma membrane, protein binding, sequestering of actin monomers"
"Chir01Ox-b35940.2",1.24832557589316e-12,0.283982327142106,0.945,0.943,2.23225579481214e-08,"AT1G47250",NA,NA,"AT1G47250.1","cytoplasm, cytosol, nucleus, plasmodesma, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, alpha-subunit complex, ubiquitin-dependent protein catabolic process"
"Chir01Ox-b27040.2",9.52133152922405e-162,1.84722596985701,0.995,0.944,1.70260450405584e-157,NA,NA,NA,NA,NA
"Chir01Ox-b43780.2",5.20153429159812e-36,0.560198330050874,0.967,0.944,9.30138362023576e-32,"AT1G55360",NA,NA,"F7A10.1","cytokinesis, developmental growth, extracellular region, inorganic ion homeostasis, molecular_function, organic acid biosynthetic process, plant-type cell wall organization or biogenesis"
"Chir05Ox-b10740.2",6.2544318567229e-20,0.30080655325516,0.954,0.944,1.11841750461919e-15,"AT3G46000",NA,NA,"ADF2","actin cytoskeleton, actin filament binding, actin filament depolymerization, cytoplasm, cytosol, nucleus, protein binding"
"Chir07Ox-b28980.2",4.52628804036166e-26,0.400527204142692,0.956,0.944,8.09390827377472e-22,"AT4G31720",NA,NA,"TAFII15","histone acetylation, nucleus, promoter-specific chromatin binding, protein binding, RNA polymerase II general transcription initiation factor activity, SAGA complex, transcription factor TFIID complex, transcription initiation at RNA polymerase II promoter"
"Chir07Ox-b05260.2",3.24926386294466e-14,0.312297130573969,0.964,0.945,5.81033363971765e-10,NA,NA,NA,NA,NA
"Chir01Ox-b35830.2",2.89744444931756e-44,0.502229473347164,0.981,0.946,5.18121016426967e-40,"AT1G47128",NA,NA,"RD21","apoplast, cysteine-type endopeptidase activity, cysteine-type peptidase activity, cytoplasm, cytoplasmic stress granule, defense response to fungus, extracellular region, extracellular space, lysosome, nucleus, P-body, peptidase activity, plant-type vacuole, plasma membrane, plasmodesma, protein binding, proteolysis involved in protein catabolic process, regulation of stomatal closure, response to water deprivation, secretory vesicle, vacuole"
"Chir03Ox-b01300.2",5.51273904664485e-40,0.516440008845421,0.975,0.946,9.85787996321033e-36,"AT3G02180",NA,NA,"SP1L3","carbohydrate derivative metabolic process, cortical microtubule organization, cortical microtubule, transverse to long axis, cytosol, developmental growth, molecular_function, plant-type secondary cell wall biogenesis"
"Chir03Ox-b11530.2",1.16564469264014e-06,0.269128369958718,0.94,0.948,0.020844058393791,"AT3G12320",NA,NA,"AT3G12320.1","circadian rhythm, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir06Ox-b19040.2",1.44608041526346e-22,0.349739852969544,0.962,0.948,2.58588099857413e-18,"AT5G19990",NA,NA,"ATSUG1","ATP hydrolysis activity, nucleus, plastid, proteasome complex, proteasome regulatory particle, base subcomplex, proteasome-activating activity, proteasome-mediated ubiquitin-dependent protein catabolic process, protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir08Ox-b28090.2",7.19433435748496e-85,0.945096595514714,0.989,0.949,1.28649086980546e-80,"AT5G65410","Yes","ZF-HD","ATHB25","DNA-binding transcription factor activity, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, regulation of gibberellin biosynthetic process, seed maturation, transcription cis-regulatory region binding"
"Chir05Ox-b10750.2",2.64081671768847e-27,0.329066613273731,0.978,0.95,4.72230845457052e-23,"AT3G46010",NA,NA,"ADF1","actin binding, actin cytoskeleton, actin filament binding, actin filament depolymerization, actin filament organization, chloroplast, cytoplasm, cytosol, protein binding"
"Chir05Ox-b01600.2",3.54180159901188e-69,0.62666934779215,0.995,0.951,6.33344961935305e-65,"AT2G02760",NA,NA,"ATUBC2","DNA repair, histone H2B ubiquitination, histone ubiquitination, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity, UV protection, vegetative to reproductive phase transition of meristem"
"Chir01Ox-b11720.2",5.94778376261901e-131,1.24225932578844,0.995,0.952,1.06358269243153e-126,"AT1G11840",NA,NA,"ATGLX1","chloroplast, chloroplast envelope, cytoplasm, cytosol, extracellular region, lactoylglutathione lyase activity, methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione, mitochondrion, peroxisome, plant-type vacuole, secretory vesicle"
"Chir01Ox-b22040.2",2.98473286476349e-99,0.86530473865447,1,0.952,5.33729930877007e-95,"AT1G22300",NA,NA,"GRF10","ATP binding, brassinosteroid mediated signaling pathway, chloroplast stroma, cytoplasm, cytosol, mitochondrion, nucleus, plasma membrane, plasmodesma, protein binding, protein phosphorylated amino acid binding, signal transduction"
"Chir03Ox-b09140.2",4.68212863775116e-28,0.375026999767808,0.956,0.952,8.37258243002662e-24,"AT3G09900",NA,NA,"ATRABE1E","cytosol, GTPase activity, intracellular membrane-bounded organelle, protein binding, protein secretion, regulation of exocytosis, vesicle docking involved in exocytosis"
"Chir06Ox-b15140.2",4.59560741371149e-28,0.480593088705859,0.978,0.952,8.21786517719888e-24,"AT5G24610",NA,NA,"K18P6.15","cellular_component, defense response to other organism, molecular_function"
"Chir01Ox-b24720.2",5.571546413431e-13,0.259363699103885,0.945,0.953,9.96303929649731e-09,"AT1G26550",NA,NA,"T1K7.8","DNA binding, nucleus, peptidyl-prolyl cis-trans isomerase activity, rRNA processing"
"Chir04Ox-b30420.2",2.68955718455611e-13,0.312154611441433,0.97,0.953,4.80946615742323e-09,"AT2G47470",NA,NA,"ATPDIL2-1","chloroplast, cytosol, double fertilization forming a zygote and endosperm, embryo development ending in seed dormancy, embryo sac development, endoplasmic reticulum, extracellular region, plant-type cell wall, plant-type vacuole, pollen tube development, protein disulfide isomerase activity, protein folding, response to endoplasmic reticulum stress, secretory vesicle"
"Chir03Ox-b01920.2",7.22406696453604e-12,0.255607539246895,0.964,0.954,1.29180765459833e-07,"AT3G02790",NA,NA,"MBS1","cellular response to singlet oxygen, cold acclimation, cytoplasm, cytoplasmic stress granule, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, regulation of leaf senescence, response to high light intensity, response to photooxidative stress, transcription cis-regulatory region binding"
"Chir05Ox-b07880.2",3.45069784224769e-16,0.305599639666753,0.959,0.954,6.17053788150733e-12,"AT3G42790",NA,NA,"AL3","defense response to other organism, histone binding, immune system process, negative regulation of gene expression, nucleus, regulation of DNA-templated transcription, signal transduction, transcription cis-regulatory region binding, transcription coregulator activity"
"Chir07Ox-b20630.2",1.55924046750014e-15,0.283938482570093,0.97,0.954,2.78823380398374e-11,"AT4G23650",NA,NA,"CDPK6","abscisic acid-activated signaling pathway, calcium ion binding, calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, chloroplast, cytoplasm, cytosol, intracellular signal transduction, membrane, N-terminal protein myristoylation, nucleus, peptidyl-serine phosphorylation, plant-type vacuole, plasma membrane, protein autophosphorylation, protein binding, protein kinase activity, protein serine/threonine kinase activity, regulation of anion channel activity, regulation of stomatal movement, response to salt stress"
"Chir04Ox-b17820.2",3.33585623297951e-50,0.606778556932922,0.986,0.955,5.96517811581396e-46,"AT2G35635",NA,NA,"UBQ7","cytoplasm, endoplasmic reticulum, intracellular anatomical structure, modification-dependent protein catabolic process, mRNA binding, nucleus, protein binding, protein tag, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir06Ox-b35300.2",4.86514112386492e-89,0.780010632354649,0.989,0.955,8.69984535769525e-85,"AT5G03660",NA,NA,"F17C15.80","biological_process, molecular_function, nucleus, plasma membrane, plasmodesma"
"Chir01Ox-b05320.2",1.6791180085253e-27,0.404143431137788,0.978,0.956,3.00259882284495e-23,"AT1G06040","Yes","DBB","STO","DNA binding, DNA-binding transcription factor activity, nucleus, photomorphogenesis, photoperiodism, flowering, positive regulation of shade avoidance, protein binding, regulation of DNA-templated transcription, response to light stimulus, response to salt stress, seedling development, transcription coregulator activity, vegetative to reproductive phase transition of meristem, zinc ion binding"
"Chir06Ox-b37370.2",5.43376422531636e-18,0.36522546208683,0.975,0.956,9.71665718771072e-14,"AT5G01410",NA,NA,"PDX1","amine-lyase activity, amino acid metabolic process, chlorophyll metabolic process, cytoplasm, cytosol, endomembrane system, hyperosmotic salinity response, plasma membrane, protein binding, protein heterodimerization activity, protein homodimerization activity, pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity, pyridoxal phosphate biosynthetic process, pyridoxine biosynthetic process, response to lipid hydroperoxide, response to non-ionic osmotic stress, response to oxidative stress, response to salt stress, response to UV-B, vitamin B6 biosynthetic process"
"Chir08Ox-b26630.2",9.75966847290966e-34,0.488393585838596,0.967,0.957,1.7452239163257e-29,"AT5G64080",NA,NA,"AtXYP1","lipid binding, lipid transport, membrane, plasma membrane, plastid, xylem development"
"Chir02Ox-b26040.2",3.36322082000448e-31,0.478834778413254,0.973,0.958,6.01411147033202e-27,"AT1G78900",NA,NA,"VHA-A","chloroplast, chloroplast envelope, cytoplasm, cytosol, Golgi apparatus, Golgi organization, mitochondrion, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, pollen development, protease binding, proton transmembrane transport, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V1 domain, vacuolar membrane, vacuole"
"Chir04Ox-b05870.2",2.14187653578403e-44,0.525127892150865,0.967,0.958,3.830103621289e-40,"AT2G24790","Yes","DBB","COL3","DNA-binding transcription factor activity, nucleus, protein binding, red light signaling pathway, regulation of flower development, regulation of photomorphogenesis, sequence-specific DNA binding, transcription cis-regulatory region binding, zinc ion binding"
"Chir04Ox-b19540.2",6.16534219695606e-18,0.319997383320505,0.967,0.959,1.10248649165968e-13,"AT2G37110",NA,NA,"T2N18.13","biological_process, cytoplasm, molecular_function"
"Chir06Ox-b18180.2",1.32865982529734e-61,0.664710891611549,0.978,0.959,2.3759094995967e-57,"AT5G20900",NA,NA,"JAZ12","nucleus, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to wounding"
"Chir01Ox-b29190.2",1.11626923432374e-13,0.25569348622274,0.959,0.96,1.9961126448177e-09,"AT1G30630",NA,NA,"epsilon1-COP","carbohydrate derivative metabolic process, cellular catabolic process, COPI vesicle coat, defense response, developmental growth, endoplasmic reticulum to Golgi vesicle-mediated transport, intra-Golgi vesicle-mediated transport, meiotic cell cycle process, plant-type vacuole, protein catabolic process, response to inorganic substance, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum, small molecule metabolic process, structural molecule activity"
"Chir06Ox-b04690.2",1.98837410886979e-34,0.418694648630546,0.978,0.96,3.55561058148096e-30,"AT5G44340",NA,NA,"TUB4","chloroplast stroma, cytoplasm, cytosol, Golgi apparatus, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, mitotic cell cycle, mRNA binding, plant-type cell wall, plasma membrane, plasmodesma, plastid, protein binding, structural constituent of cytoskeleton, tubulin complex"
"Chir06Ox-b18820.2",9.93814967511166e-14,0.301740171485464,0.962,0.96,1.77713992490347e-09,"AT5G20190",NA,NA,"F5O24.80","chloroplast, defense response to fungus, gibberellic acid mediated signaling pathway, molecular_function, monocarboxylic acid metabolic process, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir07Ox-b24140.2",1.15878823177886e-11,0.264590532492551,0.964,0.96,2.07214511606696e-07,"AT4G27000",NA,NA,"ATRBP45C","cytosol, mRNA binding, nucleus, poly(A) binding, shoot system development"
"Chir07Ox-b35980.2",4.34262430413967e-78,1.04058173518662,0.995,0.96,7.76548078066256e-74,"AT4G39730",NA,NA,"ATPLAT1","chloroplast thylakoid membrane, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, response to cold, response to salt stress, response to water deprivation, secretory vesicle, thylakoid"
"Chir08Ox-b12740.2",1.56172656478465e-21,0.389141949308987,0.975,0.96,2.79267944314791e-17,"AT5G51190","Yes","ERF","AT5G51190.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, response to heat, transcription cis-regulatory region binding"
"Chir06Ox-b22850.2",1.96999624408218e-37,0.48078077411595,0.989,0.961,3.52274728366775e-33,"AT5G16470",NA,NA,"MBS2","cellular response to singlet oxygen, cytoplasm, cytoplasmic stress granule, DNA-binding transcription factor activity, leaf senescence, nucleus, plastid, regulation of DNA-templated transcription, regulation of leaf senescence, response to photooxidative stress"
"Chir07Ox-b02350.2",1.7780235427834e-35,0.568702704597674,0.981,0.961,3.17946169920528e-31,"AT5G40370",NA,NA,"GRXC2","cellular response to oxidative stress, cytoplasm, glutathione oxidoreductase activity, Golgi apparatus, plant-type vacuole, plasma membrane, plastid, protein-disulfide reductase (glutathione) activity, secretory vesicle"
"Chir04Ox-b01870.2",2.20788049587347e-88,0.836388831871697,0.989,0.963,3.94813190272094e-84,"AT2G22540","Yes","MIKC_MADS","SVP","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, floral meristem determinacy, floral whorl development, maintenance of floral meristem identity, mRNA regulatory element binding translation repressor activity, negative regulation of DNA-templated transcription, negative regulation of flower development, nucleus, positive regulation of transcription by RNA polymerase II, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, response to temperature stimulus, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding"
"Chir06Ox-b23230.2",2.61601849717834e-15,0.29490684770462,0.962,0.963,4.67796427665431e-11,"AT5G16150",NA,NA,"GLT1","carbohydrate transmembrane transporter activity, carbohydrate transport, carbohydrate:proton symporter activity, chloroplast, chloroplast envelope, membrane, plastid"
"Chir03Ox-b26390.2",7.22205906987316e-22,0.316897338540944,0.964,0.965,1.29144860287472e-17,"AT2G04410",NA,NA,"T1O3.18","mitochondrion, molecular_function, nucleus, plasma membrane, plasmodesma"
"Chir04Ox-b00230.2",4.05151944581015e-22,0.393194180020343,0.989,0.965,7.24492707299771e-18,"AT2G21130",NA,NA,"F26H11.11","cyclosporin A binding, cytoplasm, cytosol, mitochondrion, peptidyl-prolyl cis-trans isomerase activity, plasma membrane, protein folding"
"Chir07Ox-b03210.2",8.23251314389763e-63,0.67058577726076,0.995,0.965,1.47213800039177e-58,"AT5G39570",NA,NA,"AT5G39570.1","anatomical structure maturation, cytosol, developmental growth, mitochondrion, monocarboxylic acid metabolic process, mRNA binding, phosphatidic acid binding, plastid, response to abscisic acid, response to salt stress, response to water deprivation, root morphogenesis, tissue development"
"Chir03Ox-b15360.2",1.6437150158294e-15,0.446258523135687,0.975,0.966,2.93929119130613e-11,NA,NA,NA,NA,NA
"Chir03Ox-b27330.2",2.96648138349417e-142,1.20597882295589,0.997,0.966,5.30466200996428e-138,"AT2G05790",NA,NA,"AT2G05790.1","carbohydrate metabolic process, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, tissue development"
"Chir04Ox-b29750.2",1.17140691609836e-20,0.372045252719972,0.975,0.966,2.09470984736709e-16,"AT2G46830","Yes","MYB_related","AtCCA1","circadian rhythm, cis-regulatory region sequence-specific DNA binding, DNA binding, DNA-binding transcription factor activity, long-day photoperiodism, flowering, negative regulation of circadian rhythm, negative regulation of DNA-templated transcription, nucleus, positive regulation of DNA-templated transcription, protein binding, protein domain specific binding, regulation of gene expression, regulation of protein-containing complex assembly, response to cold, response to heat, response to organonitrogen compound, sequence-specific DNA binding, temperature compensation of the circadian clock"
"Chir05Ox-b21720.2",3.65889620665559e-21,0.598645407941824,0.984,0.966,6.54283819674152e-17,"AT3G56090",NA,NA,"ATFER3","chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, ferric iron binding, ferrous iron binding, ferroxidase activity, flower development, intracellular sequestering of iron ion, iron ion homeostasis, iron ion transport, leaf development, photosynthesis, protein binding, response to iron ion, response to reactive oxygen species"
"Chir04Ox-b26910.2",2.84635895258695e-22,0.31656784226597,0.989,0.967,5.08985907901598e-18,"AT2G44100",NA,NA,"ATGDI1","cytoplasm, cytosol, plasma membrane to endosome transport, protein binding, protein transport, Rab GDP-dissociation inhibitor activity, small GTPase mediated signal transduction, vesicle-mediated transport"
"Chir08Ox-b23580.2",1.49984780920462e-56,0.620748650229533,0.986,0.967,2.68202785241969e-52,"AT5G61130",NA,NA,"AtPDCB1","(1->3)-beta-D-glucan binding, callose deposition in cell wall, membrane, nucleus, plant-type cell wall, plasma membrane, plasmodesma, plastid, polysaccharide binding"
"Chir01Ox-b12820.2",7.75853893714775e-10,0.278027426826632,0.981,0.968,1.38738193274076e-05,"AT1G12900",NA,NA,"GAPA-2","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, extracellular region, glucose metabolic process, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity, glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity, mRNA binding, NAD binding, NADP binding, oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor, reductive pentose-phosphate cycle, salicylic acid binding"
"Chir03Ox-b11810.2",1.32922460569705e-48,0.587972580323352,0.986,0.968,2.37691943990747e-44,"AT3G12630",NA,NA,"SAP5","DNA binding, nucleus, response to osmotic stress, response to water deprivation, ubiquitin-protein transferase activity, zinc ion binding"
"Chir01Ox-b16910.2",1.6853619758035e-22,0.292321343874208,0.975,0.969,3.01376428513182e-18,"AT1G78870",NA,NA,"UBC35","chloroplast, mitochondrion, nucleus, postreplication repair, protein binding, response to iron ion, root epidermal cell differentiation, UBC13-MMS2 complex, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir03Ox-b16800.2",3.2439178134179e-137,1.24533831021439,1,0.969,5.8007738339539e-133,"AT3G17020",NA,NA,"AT3G17020.1","cytoplasm, cytosol, plasma membrane, response to cold"
"Chir05Ox-b05020.2",3.07240421593664e-10,0.260984738945622,0.967,0.969,5.4940732189379e-06,"AT3G27430",NA,NA,"PBB1","cytoplasm, cytosol, endopeptidase activity, nucleus, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, beta-subunit complex, proteolysis involved in protein catabolic process, threonine-type endopeptidase activity, ubiquitin-dependent protein catabolic process"
"Chir06Ox-b30710.2",4.31195026249188e-75,0.682298201220614,0.981,0.969,7.71062945938798e-71,"AT5G08290",NA,NA,"YLS8","cytoplasm, mRNA splicing, via spliceosome, nucleus, protein binding, protein catabolic process, spliceosomal complex, U4/U6 x U5 tri-snRNP complex, U5 snRNP"
"Chir01Ox-b11810.2",5.52884999501746e-26,0.405783968010601,0.986,0.97,9.88668956109023e-22,"AT1G11910",NA,NA,"APA1","aspartic-type endopeptidase activity, endopeptidase activity, extracellular region, lipid metabolic process, plant-type vacuole, plasmodesma, proteolysis, secretory vesicle, vacuole"
"Chir04Ox-b19240.2",3.66638612299367e-16,0.325037337143079,0.97,0.97,6.55623166513728e-12,"AT2G36880",NA,NA,"MAT3","copper ion binding, cytoplasm, cytosol, endoplasmic reticulum, methionine adenosyltransferase activity, nucleus, plasmodesma, pollen tube growth, protein binding, S-adenosylmethionine biosynthetic process"
"Chir06Ox-b22950.2",5.08247799466331e-42,0.45567498451057,0.984,0.97,9.08848715005694e-38,"AT5G16400",NA,NA,"ATF2","cell redox homeostasis, chloroplast, chloroplast stroma, enzyme activator activity, plastid, positive regulation of catalytic activity, protein binding, response to light intensity"
"Chir04Ox-b10570.2",5.53640430232426e-12,0.303304819913928,0.984,0.971,9.90019817341625e-08,"AT2G28910",NA,NA,"CXIP4","cytoplasm, nucleic acid binding, nucleus, positive regulation of calcium ion transport, protein binding, zinc ion binding"
"Chir06Ox-b33900.2",1.78974945351471e-85,0.878112895023148,0.995,0.971,3.200429972775e-81,NA,NA,NA,NA,NA
"Chir08Ox-b05870.2",8.1195344651896e-18,0.267319834497907,0.973,0.971,1.4519351530652e-13,"AT4G12040",NA,NA,"SAP7","cellular response to organic substance, DNA binding, nucleus, plasmodesma, proteasome-mediated ubiquitin-dependent protein catabolic process, regulation of signal transduction, response to water, zinc ion binding"
"Chir08Ox-b28110.2",3.17108904737939e-22,0.340277464403861,0.978,0.971,5.67054143452383e-18,"AT5G65430",NA,NA,"GRF8","brassinosteroid mediated signaling pathway, cytoplasm, cytosol, nucleus, plant-type cell wall, plasma membrane, plastid, protein binding, protein phosphorylated amino acid binding, regulation of metabolic process, response to cold, response to freezing, signal transduction"
"Chir01Ox-b01250.2",7.28279552707437e-18,0.271965921774793,0.959,0.972,1.30230949615144e-13,NA,NA,NA,NA,NA
"Chir02Ox-b18530.2",1.67303212071429e-24,0.392498225807927,0.992,0.973,2.9917160382613e-20,"AT1G71950",NA,NA,"AT1G71950.1","defense response to other organism, endopeptidase inhibitor activity, extracellular region, mitochondrion, plasma membrane, response to abscisic acid, secretory vesicle"
"Chir07Ox-b21230.2",5.799656093343e-12,0.27744584501471,0.973,0.973,1.0370945026116e-07,"AT4G24190",NA,NA,"SHD","ATP hydrolysis activity, chloroplast, cytosol, endoplasmic reticulum, mitochondrion, nucleus, perinuclear region of cytoplasm, plant-type vacuole, plasma membrane, plasmodesma, protein binding, protein folding, protein secretion, regulation of meristem growth, regulation of meristem structural organization, response to endoplasmic reticulum stress, response to salt stress, response to water deprivation, secretory vesicle, unfolded protein binding"
"Chir02Ox-b11630.2",2.16847355256345e-31,0.462821937635374,0.992,0.974,3.87766440669396e-27,"AT1G65930",NA,NA,"cICDH","apoplast, chloroplast, chloroplast stroma, copper ion binding, cytosol, defense response to bacterium, isocitrate dehydrogenase (NADP+) activity, isocitrate metabolic process, magnesium ion binding, mitochondrion, NAD binding, NADP metabolic process, nucleus, plasma membrane, plasmodesma, protein binding, response to zinc ion"
"Chir06Ox-b28390.2",1.00068703647866e-99,0.780806961384833,0.992,0.975,1.78942855863114e-95,"AT5G10860",NA,NA,"CBSX3","cell redox homeostasis, cobalt ion binding, cytosol, mitochondrion, plasma membrane"
"Chir04Ox-b08890.2",4.48092545519978e-30,0.454389240587892,0.981,0.976,8.01279089898824e-26,"AT2G27510",NA,NA,"ATFD3","chloroplast, electron transfer activity, oxoacid metabolic process, plastid, response to inorganic substance, secondary metabolic process"
"Chir04Ox-b12600.2",8.67604611426385e-30,0.302080988349977,1,0.976,1.55145056615266e-25,"AT2G30860",NA,NA,"ATGSTF9","apoplast, chloroplast, chloroplast stroma, copper ion binding, cytoplasm, cytosol, defense response, glutathione binding, glutathione peroxidase activity, glutathione transferase activity, peroxisome, plant-type vacuole, plasma membrane, plasmodesma, response to cadmium ion, response to zinc ion, salicylic acid binding, thylakoid, toxin catabolic process"
