"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b17840.2",3.40535469190218e-131,0.667205619125545,1,0.96,6.08945526005948e-127,"AT4G21280",NA,NA,"PSBQ","calcium ion binding, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, extrinsic component of membrane, mRNA binding, photosynthetic electron transport chain, photosystem II oxygen evolving complex, thylakoid, thylakoid lumen"
"Chir08Ox-b01220.2",3.54449799374595e-110,0.528430041384465,0.999,0.961,6.3382713124165e-106,"AT4G01050",NA,NA,"AT4G01050.1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, chloroplast thylakoid membrane protein complex, cytosol, photosynthetic electron transport in photosystem II, protein binding"
"Chir08Ox-b03780.2",2.58696953172021e-111,0.555790278331581,0.996,0.961,4.62601891662208e-107,"AT4G03520",NA,NA,"ATHM2","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, cytoplasm, cytosol, enzyme activator activity, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity, protein binding, protein-disulfide reductase activity, response to oxidative stress, thylakoid"
"ChirPtOx-b00050.2",4.29609728380915e-57,0.415651834322939,0.997,0.961,7.68228116290753e-53,"ATCG00080",NA,NA,"ATCG00080.1","chlorophyll binding, chloroplast, photosynthesis, light harvesting in photosystem II, photosystem II reaction center, quinone binding"
"Chir04Ox-b26570.2",1.92628155184698e-160,0.687292223666788,0.996,0.962,3.44457667101276e-156,"AT2G43750",NA,NA,"OASB","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cysteine biosynthetic process, cysteine biosynthetic process from serine, cysteine synthase activity, cytoplasm, cytosol, double fertilization forming a zygote and endosperm, endosome, Golgi apparatus, mitochondrion, plastid, pollen tube growth, trans-Golgi network"
"Chir05Ox-b16170.2",2.20617546489998e-143,0.788004870746689,1,0.962,3.94508296633414e-139,"AT3G50820",NA,NA,"PSBO-2","chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, mRNA binding, oxygen evolving activity, photoinhibition, photosynthesis, light reaction, photosystem II assembly, photosystem II oxygen evolving complex, photosystem II stabilization, plastoglobule, poly(U) RNA binding, protein binding, regulation of protein dephosphorylation, thylakoid, thylakoid lumen"
"ChirPtOx-b00010.2",2.81988833217768e-85,0.559605136185781,0.999,0.962,5.04252431560013e-81,"ATCG00020",NA,NA,"ATCG00020.1","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, mRNA binding, oxygen evolving activity, photosynthesis, light reaction, photosynthetic electron transport in photosystem II, photosystem II, plastid, protein binding, thylakoid"
"ChirPtOx-b00480.2",1.07098478568796e-76,0.505354521154172,0.999,0.962,1.91513499376721e-72,"ATCG00680",NA,NA,"ATCG00680.1","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, mRNA binding, photosynthesis, light reaction, photosynthetic electron transport in photosystem II, photosystem II assembly, photosystem II reaction center, plastid, protein binding, thylakoid"
"Chir03Ox-b08160.2",1.3472876763119e-107,0.748309567921471,1,0.963,2.40921982278093e-103,"AT3G08940",NA,NA,"LHCB4.2","chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, photosynthesis, light harvesting in photosystem I, response to light stimulus, thylakoid"
"Chir06Ox-b00740.2",6.57434227153239e-54,0.361872789286376,0.999,0.963,1.17562388499542e-49,"AT5G47110",NA,NA,"AT5G47110.1","chloroplast, chloroplast thylakoid membrane, enzyme binding, identical protein binding, plastid, positive regulation of chlorophyll biosynthetic process, positive regulation of phytol biosynthetic process, positive regulation of vitamin E biosynthetic process, protein binding, protein-membrane adaptor activity, thylakoid light-harvesting complex, thylakoid membrane"
"Chir06Ox-b07230.2",2.2039746561279e-46,0.353796766487072,0.996,0.963,3.94114748008792e-42,"ATCG00220",NA,NA,"ATCG00220.1","chloroplast, photosynthesis, light reaction"
"Chir01Ox-b41070.2",2.86544194565396e-72,0.505372791314731,0.999,0.964,5.12398328721841e-68,"AT1G52230",NA,NA,"PSAH2","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, molecular_function, nucleus, photosystem I reaction center, porphyrin-containing compound metabolic process, response to light stimulus, thylakoid"
"Chir04Ox-b15980.2",3.96921163608668e-129,0.612256327404593,1,0.964,7.0977442476502e-125,"AT2G33800",NA,NA,"SCA1","adaxial/abaxial pattern specification, chloroplast, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, endoplasmic reticulum, mitochondrial small ribosomal subunit, mRNA binding, nucleus, plastid translation, response to cold, structural constituent of ribosome, thylakoid, translation"
"Chir01Ox-b43890.2",1.64054786326885e-122,0.685328787374248,1,0.965,2.93362768909735e-118,"AT1G55490",NA,NA,"CPN60B","apoplast, cell death, chaperone cofactor-dependent protein refolding, chloroplast, chloroplast envelope, chloroplast stroma, cytosolic ribosome, mRNA binding, nucleus, protein binding, protein folding, protein refolding, response to cold, stromule, systemic acquired resistance"
"Chir04Ox-b23040.2",1.47120427670259e-74,0.474042293433343,0.993,0.965,2.63080748759957e-70,"AT2G40300",NA,NA,"ATFER4","chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, ferric iron binding, ferrous iron binding, ferroxidase activity, flower development, Golgi apparatus, intracellular sequestering of iron ion, iron ion homeostasis, iron ion transport, leaf development, mitochondrion, photosynthesis, response to iron ion, response to reactive oxygen species"
"Chir07Ox-b17180.2",1.25210465429098e-119,0.634169880912748,1,0.965,2.23901354280312e-115,"AT4G20360",NA,NA,"ATRAB8D","apoplast, chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast organization, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, GTPase activity, leaf development, mitochondrial translational elongation, mitochondrion, mRNA binding, nucleolus, nucleus, plastid, protein binding, translation elongation factor activity, translational elongation"
"Chir01Ox-b28900.2",1.84310892210914e-123,0.697327733491087,0.999,0.966,3.29584737451556e-119,"AT1G30380",NA,NA,"AT1G30380.1","chlorophyll metabolic process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, negative regulation of cellular metabolic process, nucleus, response to light stimulus, thylakoid"
"Chir06Ox-b11790.2",4.096390235032e-51,0.359198476916276,0.994,0.966,7.32516501828422e-47,"AT5G28840",NA,NA,"GME","cytosol, GDP-mannose 3,5-epimerase activity, Golgi apparatus, L-ascorbic acid biosynthetic process, NAD binding, plastid, protein binding"
"Chir01Ox-b12820.2",2.98111190951631e-139,0.644699586818838,1,0.967,5.33082431659706e-135,"AT1G12900",NA,NA,"GAPA-2","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, extracellular region, glucose metabolic process, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity, glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity, mRNA binding, NAD binding, NADP binding, oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor, reductive pentose-phosphate cycle, salicylic acid binding"
"Chir06Ox-b07240.2",1.54575118752796e-54,0.413431466165599,0.999,0.967,2.7641122735375e-50,"ATCG00210",NA,NA,"ATCG00210.1","chloroplast, cytochrome b6f complex, electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity, protein-containing complex assembly"
"Chir07Ox-b06490.2",5.07771188373512e-70,0.435128865161524,0.997,0.967,9.07996439049514e-66,"AT5G49910",NA,NA,"HSC70-7","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, intracellular anatomical structure, plastid, plastid stroma, protein binding, protein folding, protein targeting to chloroplast, response to heat, thylakoid, unfolded protein binding"
"Chir07Ox-b32430.2",9.75518936462098e-83,0.460386421923074,0.994,0.967,1.74442296218152e-78,"AT4G35000",NA,NA,"APX3","cellular oxidant detoxification, cellular response to oxidative stress, chloroplast, chloroplast envelope, heme binding, hydrogen peroxide catabolic process, L-ascorbate peroxidase activity, mitochondrion, peroxidase activity, peroxisomal membrane, peroxisome, plant-type vacuole, plasma membrane, plasmodesma, plastid, protein binding, response to oxidative stress, response to reactive oxygen species, vacuole"
"Chir02Ox-b25690.2",1.15666113487667e-118,0.632882885146944,1,0.968,2.06834144138646e-114,"AT1G78630",NA,NA,"emb1473","chloroplast, chloroplast envelope, chloroplast stroma, cytosolic large ribosomal subunit, embryo development ending in seed dormancy, mitochondrion, mRNA binding, negative regulation of translation, ribosome, structural constituent of ribosome, thylakoid, translation"
"Chir03Ox-b31460.2",5.5890393691849e-66,0.40244232255306,0.997,0.968,9.99432019997644e-62,"AT2G17240",NA,NA,"CGL20A","chloroplast, chloroplast rRNA processing, mitochondrion, molecular_function, nucleus, plastid translation, ribosome assembly"
"Chir08Ox-b00990.2",5.25910695416266e-129,0.607176576716216,1,0.968,9.40433505543368e-125,"AT4G01310",NA,NA,"PRPL5","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, cytosolic ribosome, mRNA binding, organelle organization, RNA binding, structural constituent of ribosome, translation"
"Chir08Ox-b12220.2",1.25286229114089e-47,0.346689880856394,0.994,0.968,2.24036834901814e-43,"AT5G50920",NA,NA,"CLPC","ATP hydrolysis activity, ATP-dependent peptidase activity, chloroplast, chloroplast envelope, chloroplast inner membrane, chloroplast organization, chloroplast stroma, chloroplast thylakoid membrane, mitochondrion, mRNA binding, plant-type cell wall, plastid, plastid stroma, protein binding, protein import into chloroplast stroma, protein targeting to chloroplast, regulation of chlorophyll biosynthetic process, Tic complex"
"ChirPtOx-b00040.2",1.14706978871792e-48,0.392957532188564,0.994,0.968,2.05119019618538e-44,"ATCG00070",NA,NA,"PSBK","chloroplast, chloroplast photosystem II, molecular_function, photosystem II reaction center"
"Chir01Ox-b12840.2",1.07682203486103e-147,0.700508746352271,1,0.969,1.92557316273849e-143,NA,NA,NA,NA,NA
"Chir01Ox-b44690.2",6.04705188396195e-133,0.608440982890238,0.999,0.969,1.08133381789008e-128,"AT1G56190",NA,NA,"cPGK2","ADP binding, ATP binding, chloroplast, chloroplast stroma, cytosol, galactolipid biosynthetic process, gluconeogenesis, glycolytic process, mitochondrion, nucleus, phosphoglycerate kinase activity, plastid, protein kinase activity, reductive pentose-phosphate cycle, regulation of defense response to virus by host, thylakoid, thylakoid membrane organization"
"Chir07Ox-b14380.2",1.88730350023289e-128,0.645188636117785,0.997,0.969,3.37487611911645e-124,"AT4G17560",NA,NA,"DL4815W","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, porphyrin-containing compound metabolic process, response to light stimulus, seed development, structural constituent of ribosome, translation"
"Chir01Ox-b36930.2",3.06797583184539e-133,0.690411095400516,1,0.97,5.48615438250592e-129,"AT1G48350",NA,NA,"EMB3105","5S rRNA binding, carboxylic acid biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, nucleus, response to light stimulus, structural constituent of ribosome, translation"
"Chir03Ox-b12360.2",2.42807466802184e-96,0.544855411951728,0.999,0.97,4.34188312135666e-92,"AT3G13120",NA,NA,"PRPS10","chloroplast, chloroplast stroma, cytosol, mitochondrion, mRNA binding, porphyrin-containing compound biosynthetic process, protein-containing complex assembly, response to light stimulus, seed development, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir01Ox-b44700.2",1.96512717852144e-61,0.344025368428341,0.997,0.971,3.51404042063204e-57,"AT1G56200",NA,NA,"EMB1303","chloroplast, chloroplast organization, embryo development ending in seed dormancy, molecular_function, nucleus, regulation of chlorophyll metabolic process, thylakoid membrane organization"
"Chir08Ox-b16560.2",2.06396990713516e-128,0.65042696348825,0.999,0.971,3.69079098793909e-124,"AT5G54600",NA,NA,"RPL24","chloroplast, chloroplast envelope, chloroplast stroma, mitochondrion, mRNA binding, plastid, plastid translation, ribosome, RNA binding, structural constituent of ribosome, translation"
"Chir04Ox-b20270.2",1.19906814246067e-127,0.671651368732365,1,0.972,2.14417365234818e-123,"AT2G37220",NA,NA,"CP29B","chloroplast, chloroplast envelope, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, endoplasmic reticulum, innate immune response, mRNA binding, poly(U) RNA binding, response to abscisic acid, response to cold, stromule, thylakoid"
"Chir05Ox-b03370.2",2.42941976741166e-110,0.596395587812054,1,0.972,4.34428842808553e-106,"AT3G26060",NA,NA,"ATPRX Q","cell redox homeostasis, cellular response to oxidative stress, chloroplast, chloroplast envelope, chloroplast stromal thylakoid, chloroplast thylakoid, chloroplast thylakoid membrane, cytoplasm, cytosol, mRNA binding, peroxiredoxin activity, plastoglobule, protein binding, thioredoxin peroxidase activity"
"Chir05Ox-b04550.2",1.17437363272482e-115,0.612821938787746,0.999,0.972,2.10001493003852e-111,"AT3G27160",NA,NA,"GHS1","cellular ketone metabolic process, chlorophyll biosynthetic process, chloroplast, chloroplast stroma, chloroplast thylakoid, cytosol, mRNA binding, seed development, small molecule biosynthetic process, structural constituent of ribosome, translation"
"Chir05Ox-b22500.2",3.04006702908924e-101,0.585772816477987,1,0.972,5.43624786141739e-97,"AT3G56910",NA,NA,"AT3G56910.1","chloroplast, chloroplast envelope, chloroplast thylakoid membrane, cytosol, plastid translation, protein binding, thylakoid"
"ChirPtOx-b00170.2",6.74239340612901e-53,0.411032107743423,0.994,0.973,1.20567478888399e-48,"ATCG00280",NA,NA,"ATCG00280.1","chlorophyll binding, chloroplast, chloroplast stromal thylakoid, chloroplast thylakoid, chloroplast thylakoid membrane, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, mRNA binding, photosynthesis, light reaction, photosynthetic electron transport in photosystem II, photosystem II reaction center, plastid, plastoglobule, protein binding, thylakoid"
"Chir01Ox-b06720.2",1.06278962278974e-98,0.541568717974267,1,0.974,1.90048040347261e-94,"AT1G07320",NA,NA,"RPL4","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, cytosolic ribosome, extracellular region, mRNA binding, nucleus, plastid large ribosomal subunit, plastid ribosome, poly(U) RNA binding, structural constituent of ribosome, thylakoid, translation"
"Chir04Ox-b25760.2",7.35322027291213e-100,0.591797256295098,1,0.974,1.31490284920215e-95,"AT2G43030",NA,NA,"PRPL3","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, structural constituent of ribosome, translation"
"Chir05Ox-b26600.2",3.92451324512891e-115,0.561922560520003,1,0.974,7.01781458493952e-111,"AT3G60750",NA,NA,"TKL1","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, pentose-phosphate shunt, plastid, reductive pentose-phosphate cycle, transketolase activity"
"Chir06Ox-b25090.2",1.20570863176923e-141,0.703177249553534,1,0.974,2.15604817532974e-137,"AT5G14320",NA,NA,"EMB3137","carboxylic acid biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, mitochondrion, mRNA binding, response to light stimulus, RNA binding, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir07Ox-b04650.2",4.52706448468433e-164,1.15151845051248,1,0.974,8.09529671151252e-160,"AT5G38430",NA,NA,"AT5G38430.1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, defense response to bacterium, generation of precursor metabolites and energy, mRNA binding, plastid, response to temperature stimulus, thylakoid"
"Chir05Ox-b18500.2",9.26507391447855e-66,0.469062846517425,0.999,0.975,1.65678051738705e-61,"AT3G52960",NA,NA,"PrxIIE","cell redox homeostasis, cellular response to oxidative stress, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, hydrogen peroxide catabolic process, plastid, thioredoxin peroxidase activity, thylakoid"
"Chir08Ox-b26110.2",5.38630078985021e-132,0.641981142915692,1,0.975,9.63178307241014e-128,"AT5G63570",NA,NA,"AT5G63570.2","apoplast, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, glutamate-1-semialdehyde 2,1-aminomutase activity, plastid, porphyrin-containing compound biosynthetic process, protein homodimerization activity, protoporphyrinogen IX biosynthetic process, pyridoxal phosphate binding, response to light stimulus, transaminase activity"
"Chir08Ox-b27590.2",1.12193147985381e-44,0.332760109534644,0.999,0.975,2.00623787227458e-40,"AT5G64940",NA,NA,"ATATH13","cellular response to oxidative stress, chloroplast, chloroplast envelope, circadian rhythm, iron ion homeostasis, leaf senescence, membrane lipid biosynthetic process, plastid, protein kinase activity, protein serine/threonine kinase activity, regulation of response to reactive oxygen species, response to cadmium ion, response to high light intensity, response to hydrogen peroxide, response to iron ion starvation, response to oxidative stress, transmembrane transporter activity"
"Chir04Ox-b07110.2",1.17606839608246e-164,0.74891555621165,1,0.976,2.10304550587465e-160,"AT2G24090",NA,NA,"PRPL35","chlorophyll biosynthetic process, chloroplast, large ribosomal subunit, mRNA binding, organic acid biosynthetic process, protein binding, structural constituent of ribosome, translation"
"Chir04Ox-b22320.2",1.41529575426967e-166,0.867919076345439,1,0.976,2.53083186778502e-162,"AT2G39730",NA,NA,"RCA","ADP binding, apoplast, ATP binding, ATP hydrolysis activity, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, enzyme regulator activity, Golgi apparatus, leaf senescence, mRNA binding, nucleus, plant-type cell wall, response to cold, response to jasmonic acid, response to light stimulus, ribulose-1,5-bisphosphate carboxylase/oxygenase activator activity, stromule, thylakoid"
"ChirPtOx-b00240.2",4.00251915530979e-75,0.458208208079048,0.996,0.976,7.15730475352497e-71,NA,NA,NA,NA,NA
"Chir05Ox-b29150.2",4.90091984921601e-154,0.686973113737895,1,0.977,8.76382487436807e-150,"AT3G63490",NA,NA,"EMB3126","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytosol, cytosolic large ribosomal subunit, maturation of LSU-rRNA, mRNA binding, nucleus, RNA binding, structural constituent of ribosome, translation"
"ChirPtOx-b00180.2",8.50640952619864e-76,0.486079450823269,0.996,0.977,1.52111615147484e-71,"ATCG00300",NA,NA,"YCF9","chloroplast, chloroplast photosystem II, chloroplast thylakoid membrane, molecular_function, photosynthesis, photosystem II reaction center, photosystem II stabilization"
"Chir08Ox-b20440.2",6.37621916203468e-75,0.479765344912216,1,0.978,1.14019551055504e-70,"AT5G58250",NA,NA,"LCAA/YCF54","chlorophyll biosynthetic process, chloroplast, magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity, plastid, protein binding, thylakoid"
"Chir04Ox-b29740.2",1.85065178591863e-119,0.578131621697525,1,0.979,3.30933552357969e-115,"AT2G46820",NA,NA,"PTAC8","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast photosystem I, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, DNA binding, granal stacked thylakoid, granum assembly, membrane bending, photosynthetic electron transport in photosystem I, protein binding, thylakoid"
"Chir05Ox-b02690.2",6.50687723050425e-52,0.403660314105579,1,0.979,1.16355978635877e-47,"AT2G04030",NA,NA,"CR88","ATP binding, ATP hydrolysis activity, chloroplast, chloroplast envelope, chloroplast stroma, de-etiolation, embryo development ending in seed dormancy, endoplasmic reticulum, mitochondrion, perinuclear region of cytoplasm, plant-type vacuole, plastid, protein binding, protein folding, protein homodimerization activity, protein import into chloroplast stroma, response to chlorate, response to heat, response to salt stress, response to water deprivation, unfolded protein binding"
"Chir05Ox-b05430.2",4.30752507742759e-108,0.596426342405419,1,0.979,7.70271634345601e-104,"AT3G27850",NA,NA,"RPL12-C","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, cytosol, mRNA binding, plastid large ribosomal subunit, structural constituent of ribosome, thylakoid, translation"
"Chir02Ox-b18940.2",2.58763286644937e-147,1.01246394421362,1,0.98,4.62720509178476e-143,NA,NA,NA,NA,NA
"Chir06Ox-b16710.2",2.54097041737272e-107,0.495627066530479,1,0.98,4.5437633003459e-103,"AT5G23040",NA,NA,"CPP1","cell death, chaperone-mediated protein folding, chloroplast, chloroplast envelope, chloroplast inner membrane, chloroplast membrane, chloroplast organization, chloroplast stroma, chloroplast thylakoid, de-etiolation, embryo development ending in seed dormancy, mitochondrion, plastid, plastid thylakoid membrane, positive regulation of protein import into chloroplast stroma, protein binding, protein folding chaperone"
"Chir07Ox-b01410.2",6.19173659184873e-129,0.656155060708477,1,0.98,1.10720633735439e-124,"AT5G40950",NA,NA,"RPL27","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, mRNA binding, pigment metabolic process, plastid, small molecule biosynthetic process, structural constituent of ribosome, thylakoid, translation"
"Chir02Ox-b21420.2",4.15103343338326e-63,0.423419294102451,0.996,0.981,7.42287798557595e-59,"AT1G74470",NA,NA,"AT1G74470.1","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytoplasm, geranylgeranyl diphosphate reductase activity, geranylgeranyl reductase activity, mitochondrion, protein binding, vitamin E biosynthetic process"
"Chir03Ox-b14840.2",9.72157104323719e-137,0.666683941253302,1,0.981,1.73841133395168e-132,"AT3G15190",NA,NA,"PRPS20","cellular lipid metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, response to light stimulus, small ribosomal subunit, small ribosomal subunit rRNA binding, structural constituent of ribosome, translation"
"ChirPtOx-b00360.2",7.00411292752739e-95,0.541395522492881,1,0.981,1.25247547370045e-90,"ATCG00560",NA,NA,"ATCG00560.1","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, photosystem II reaction center, regulation of developmental process, response to jasmonic acid, thylakoid"
"ChirPtOx-b00520.2",5.42537244075549e-84,0.528012110464501,0.997,0.981,9.70165099855897e-80,NA,NA,NA,NA,NA
"Chir02Ox-b13970.2",1.03345913183737e-105,0.613286164448334,0.999,0.982,1.84803161955158e-101,"AT1G67740",NA,NA,"YCF32","cell redox homeostasis, chloroplast, chloroplast stromal thylakoid, chloroplast thylakoid, chloroplast thylakoid membrane, manganese ion binding, photoinhibition, photosynthesis, photosystem II"
"Chir02Ox-b28130.2",1.81507937182338e-100,0.622921462600241,1,0.982,3.24572493269457e-96,"AT1G79850",NA,NA,"RPS17","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, mitochondrion, mRNA binding, plastid small ribosomal subunit, plastid translation, structural constituent of ribosome, translation"
"Chir03Ox-b09100.2",6.71091903199161e-40,0.293313936882447,0.997,0.982,1.20004654130074e-35,"AT3G09860",NA,NA,"F8A24.9","chloroplast targeting sequence binding, cytosol, protein import into chloroplast stroma, Tic complex"
"Chir04Ox-b09410.2",2.42828266675431e-117,0.580665014588885,1,0.982,4.34225506469005e-113,"AT2G28000",NA,NA,"CPN60A","apoplast, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, cytosolic ribosome, embryo development ending in seed dormancy, mitochondrion, peroxisome, protein binding, protein folding, protein refolding, protein stabilization, stromule, thylakoid"
"Chir05Ox-b05310.2",3.67205377143089e-64,0.519253744277383,1,0.982,6.56636655407272e-60,"AT3G27690",NA,NA,"LHCB2.4","cellular response to abscisic acid stimulus, chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid membrane, cytosol, mRNA binding, photosynthesis, light harvesting, photosynthesis, light harvesting in photosystem I, photosynthesis, light harvesting in photosystem II, photosystem I, photosystem II, positive regulation of reactive oxygen species biosynthetic process, PSII associated light-harvesting complex II, regulation of stomatal closure, response to cold, response to desiccation, response to far red light, response to high light intensity, response to light stimulus, response to low light intensity stimulus, response to red light, thylakoid, water homeostasis"
"Chir08Ox-b03550.2",7.61116204513319e-160,0.761138701134864,0.999,0.982,1.36102799691072e-155,"AT4G03280",NA,NA,"PETC","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytochrome b6f complex, cytosol, electron transporter, transferring electrons from cytochrome b6/f complex of photosystem II activity, electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity, membrane, mRNA binding, nonphotochemical quenching, oxidoreductase activity, photosynthetic electron transport chain, plasma membrane, plastoquinol--plastocyanin reductase activity, protein binding, thylakoid"
"Chir01Ox-b35150.2",1.51587255269998e-167,0.781164038589055,1,0.983,2.71068329873811e-163,"AT1G44575",NA,NA,"PSBS","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, nonphotochemical quenching, nucleus, PSII associated light-harvesting complex II, thylakoid, thylakoid membrane organization, xanthophyll binding"
"Chir05Ox-b27730.2",1.38913109189067e-158,0.736301778421598,1,0.983,2.4840442185189e-154,"AT3G62030",NA,NA,"ROC4","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cyclosporin A binding, cysteine biosynthetic process, cytoplasm, cytosol, cytosolic ribosome, mRNA binding, peptidyl-prolyl cis-trans isomerase activity, protein binding, protein folding, response to abscisic acid, response to light intensity, response to mannitol, response to oxidative stress, response to salt stress, signal transduction, thylakoid, thylakoid lumen"
"ChirPtOx-b00100.2",1.29839876623871e-90,0.530506378977087,1,0.983,2.32179667378805e-86,"ATCG00170",NA,NA,"RPOC2","chloroplast, chloroplast nucleoid, chloroplast stroma, DNA-directed 5'-3' RNA polymerase activity, DNA-templated transcription elongation"
"ChirPtOx-b00770.2",1.00378503220228e-102,0.557975297448067,1,0.983,1.79496839458411e-98,"ATCG01020",NA,NA,"RPL32","chloroplast, large ribosomal subunit, mRNA binding, plastid, plastid large ribosomal subunit, structural constituent of ribosome, translation"
"Chir01Ox-b27570.2",1.36569010523017e-166,0.745359973016325,1,0.984,2.44212704617258e-162,"AT1G29070",NA,NA,"PRPL34","cellular lipid metabolic process, chloroplast, lipid biosynthetic process, mitochondrial large ribosomal subunit, organic acid biosynthetic process, porphyrin-containing compound metabolic process, structural constituent of ribosome, translation"
"Chir01Ox-b28660.2",1.5703791184309e-155,1.10111306162423,1,0.984,2.80815193957813e-151,NA,NA,NA,NA,NA
"Chir04Ox-b00290.2",1.67274940950039e-63,0.364270041290758,0.999,0.984,2.9912104940686e-59,"AT2G21170",NA,NA,"TIM","apoplast, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, cytosol, gluconeogenesis, glyceraldehyde-3-phosphate biosynthetic process, glycerol catabolic process, glycolytic process, malonyl-CoA biosynthetic process, mitochondrion, multicellular organism reproduction, primary root development, reductive pentose-phosphate cycle, thylakoid, triglyceride mobilization, triose-phosphate isomerase activity"
"Chir04Ox-b19830.2",1.8874426527685e-91,0.481029837816816,1,0.984,3.37512495168064e-87,"AT2G37660",NA,NA,"AT2G37660.1","apoplast, chloroplast, chloroplast stroma, copper ion binding, endoplasmic reticulum, oxidoreductase activity, thylakoid"
"Chir06Ox-b21430.2",8.81942187351537e-113,0.605799774707061,1,0.984,1.57708901942202e-108,"AT5G17870",NA,NA,"PSRP6","chloroplast, mRNA binding, plastid, protein-containing complex assembly, response to light stimulus, rRNA binding, structural constituent of ribosome, translation"
"Chir04Ox-b27480.2",5.59403659463999e-146,0.636272832290745,1,0.986,1.00032562385352e-141,"AT2G44650",NA,NA,"CHL-CPN10","ATP binding, chaperone binding, chaperone cofactor-dependent protein refolding, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, metal ion binding, mitochondrial matrix, protein folding, unfolded protein binding"
"Chir05Ox-b14480.2",2.61402839695965e-36,0.256422299190167,0.999,0.986,4.67440557944325e-32,"AT3G49470",NA,NA,"AT3G49470.1","cytoplasm, cytosol, mRNA binding, nascent polypeptide-associated complex, nucleus, protein targeting to membrane, unfolded protein binding"
