"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
9.7864539569297e-05,0.434318819508605,0.562,0.468,1,"Chir05Ox-b27270.2"
0.000438616602709839,0.636198425045035,0.583,0.468,1,"Chir07Ox-b34070.2"
0.000595442265105523,0.291286852692111,0.552,0.468,1,"Chir06Ox-b30000.2"
0.1261312023766,0.347204775806636,0.448,0.468,1,"Chir06Ox-b18200.2"
9.27950548660471e-06,0.390727285126219,0.604,0.469,0.182435077866649,"Chir01Ox-b20420.2"
0.00026410761223552,0.309593873322278,0.562,0.47,1,"Chir02Ox-b28030.2"
0.000282333542971994,0.266470406613569,0.573,0.47,1,"Chir07Ox-b32100.2"
0.000518390163924612,0.313900351643022,0.542,0.47,1,"Chir03Ox-b13170.2"
0.010326799772718,0.253319598161409,0.51,0.47,1,"Chir04Ox-b22200.2"
0.00202197680226202,0.282911660741874,0.531,0.471,1,"Chir01Ox-b10510.2"
0.000302639871581384,0.341171948638307,0.562,0.472,1,"Chir03Ox-b05560.2"
0.169251995649633,0.398277800741839,0.479,0.472,1,"Chir05Ox-b12890.2"
1.43284320421707e-05,0.334748042314454,0.625,0.473,0.281696973949077,"Chir07Ox-b35020.2"
0.947298493347829,0.327891779614685,0.438,0.473,1,"Chir01Ox-b32170.2"
1.33518152459375e-05,0.32633206370207,0.604,0.474,0.262496687735131,"Chir02Ox-b27460.2"
0.0161266099700091,0.378995202529889,0.531,0.474,1,"Chir01Ox-b12260.2"
2.96943710641744e-07,0.565235418271404,0.594,0.475,0.00583791335121668,"Chir05Ox-b16770.2"
1.2859398212574e-07,1.13071206390568,0.583,0.476,0.00252815768859205,"Chir08Ox-b09710.2"
4.78677232823326e-06,0.521351735876945,0.604,0.477,0.0941079439730659,"Chir01Ox-b20010.2"
6.28822838344308e-05,0.386663194427476,0.562,0.477,1,"Chir03Ox-b07440.2"
0.00212218913166711,0.536122147026861,0.573,0.478,1,"Chir06Ox-b20550.2"
3.81452678152914e-12,0.881625063874061,0.688,0.479,7.49935965248628e-08,"Chir04Ox-b23660.2"
0.0011997239820879,0.387170393066722,0.531,0.481,1,"Chir02Ox-b06830.2"
1.82296997282859e-09,0.5512746205195,0.656,0.482,3.58395896658101e-05,"Chir04Ox-b26180.2"
4.2816698126755e-06,0.554521214028978,0.615,0.482,0.0841776285172004,"Chir06Ox-b07690.2"
0.154759006886622,0.272495362635351,0.5,0.483,1,"Chir07Ox-b26410.2"
6.91743348923979e-05,0.316343016838129,0.604,0.484,1,"Chir02Ox-b14810.2"
0.0188820367037303,0.363219930919647,0.531,0.485,1,"Chir01Ox-b07500.2"
2.56900264581407e-07,0.466293465090386,0.625,0.486,0.00505065920167047,"Chir01Ox-b27870.2"
0.000357234887976663,0.260988303811626,0.615,0.486,1,"Chir01Ox-b30500.2"
7.84455411544972e-14,3.04072423180925,0.677,0.487,1.54223933909741e-09,"Chir08Ox-b21600.2"
7.88705841142198e-08,0.417848170828353,0.646,0.487,0.00155059568368556,"Chir01Ox-b04610.2"
0.0011747163598211,0.312521321808298,0.552,0.487,1,"Chir08Ox-b04410.2"
0.000479604686986111,0.545704607764398,0.552,0.488,1,"Chir03Ox-b25580.2"
0.00342319704370331,0.418697839156551,0.583,0.489,1,"Chir06Ox-b33820.2"
7.69210822119777e-12,0.93618780598642,0.688,0.49,1.51226847628748e-07,"Chir01Ox-b21580.2"
0.00255444044386939,0.761426224189396,0.573,0.49,1,"Chir08Ox-b00920.2"
1.96812842236755e-09,0.675224731113497,0.635,0.491,3.8693404783746e-05,"Chir07Ox-b19400.2"
0.000133280610419131,0.286015661649626,0.594,0.491,1,"Chir08Ox-b12230.2"
5.66091270017381e-08,0.558089019490847,0.646,0.492,0.00111293543685417,"Chir03Ox-b12550.2"
9.93236364573389e-06,0.816251446279662,0.625,0.492,0.195270269275128,"Chir02Ox-b26510.2"
3.65149339892157e-05,1.5580764637787,0.583,0.492,0.717883602227981,"Chir08Ox-b19740.2"
0.0011086450030812,0.268728967004746,0.562,0.492,1,"Chir08Ox-b21430.2"
0.000713587415009381,0.350713245134664,0.552,0.494,1,"Chir02Ox-b25680.2"
0.00141281926526374,0.335718221661188,0.562,0.494,1,"Chir03Ox-b13350.2"
0.00715362649316303,0.296521977676619,0.542,0.494,1,"Chir05Ox-b14860.2"
1.92983625315969e-08,0.571002474095426,0.646,0.496,0.000379405807371195,"Chir03Ox-b15720.2"
0.000216126854856586,0.310110759990406,0.583,0.496,1,"Chir05Ox-b24030.2"
0.0415752418521246,0.288809694205515,0.521,0.496,1,"Chir01Ox-b26150.2"
0.00164675522496244,0.26935924742274,0.594,0.497,1,"Chir07Ox-b10290.2"
0.00113274836461977,0.423168463289002,0.542,0.498,1,"Chir01Ox-b06240.2"
0.00305279831556073,0.364207099679317,0.573,0.498,1,"Chir07Ox-b21290.2"
5.13383779951383e-08,0.515578631245817,0.688,0.501,0.00100931251138442,"Chir03Ox-b34390.2"
0.000982910828382165,0.448764080828172,0.583,0.501,1,"Chir06Ox-b34540.2"
0.000105823781438787,0.418630092532561,0.625,0.502,1,"Chir01Ox-b19770.2"
0.00795041163730273,0.364765167723597,0.51,0.503,1,"Chir08Ox-b19680.2"
6.62622573024647e-07,0.434528532686847,0.677,0.505,0.0130271597856646,"Chir02Ox-b26970.2"
0.000232508223602681,0.303437735900783,0.604,0.505,1,"Chir02Ox-b05100.2"
8.40961110943769e-09,0.38253184032675,0.698,0.506,0.000165332954411545,"Chir07Ox-b08330.2"
3.28503797377865e-05,0.500363978767081,0.604,0.506,0.645838465644883,"Chir05Ox-b28760.2"
2.02519550142152e-08,1.1615983715321,0.667,0.507,0.000398153435579471,"Chir04Ox-b16440.2"
2.11629417902692e-07,0.33418045143374,0.688,0.507,0.00416063435596693,"Chir06Ox-b00450.2"
0.00239920674853085,0.274747510953105,0.562,0.508,1,"Chir03Ox-b27800.2"
0.00637199990797747,0.268077577096755,0.542,0.508,1,"Chir05Ox-b00030.2"
4.06987152062507e-06,0.823517327648038,0.635,0.509,0.0800136740954888,"Chir08Ox-b13180.2"
0.318281645663427,0.452762275192679,0.51,0.511,1,"Chir07Ox-b14640.2"
0.0412776318525137,1.13551716921512,0.562,0.513,1,"Chir03Ox-b15170.2"
1.11376467110189e-05,0.396628714751017,0.635,0.514,0.218966134338633,"Chir03Ox-b25220.2"
0.000214461940503848,0.354785950095452,0.573,0.515,1,"Chir06Ox-b30850.2"
0.00115310659227002,0.327694766976242,0.573,0.515,1,"Chir08Ox-b27960.2"
8.16550204969995e-06,0.327902677282433,0.635,0.516,0.160533770297101,"Chir05Ox-b28920.2"
0.000175337899086223,0.307141542091673,0.604,0.516,1,"Chir05Ox-b21750.2"
9.0988773342551e-05,0.261563519069119,0.646,0.517,1,"Chir07Ox-b33940.2"
0.0118978574027874,0.314885374801632,0.573,0.517,1,"Chir07Ox-b07450.2"
1.11668011655836e-08,0.451139370583191,0.656,0.519,0.000219539310915373,"Chir02Ox-b18280.2"
1.60717019434429e-08,0.782634793006899,0.677,0.519,0.000315969660208087,"Chir01Ox-b29890.2"
2.43368112049742e-06,0.66015457329859,0.625,0.519,0.0478461708289792,"Chir04Ox-b28820.2"
0.00039493282452682,0.496784757147158,0.625,0.519,1,"Chir04Ox-b18660.2"
2.6598227947822e-07,0.682954233832218,0.656,0.52,0.00522921161454181,"Chir04Ox-b15480.2"
5.05447084828316e-14,1.48950031087982,0.719,0.521,9.93708968772469e-10,"Chir03Ox-b09630.2"
0.000680718368104431,0.290077567078373,0.604,0.521,1,"Chir07Ox-b28450.2"
0.00800378256828938,0.339902904951193,0.625,0.521,1,"Chir02Ox-b16900.2"
0.351089256880028,0.272757752445538,0.521,0.521,1,"Chir03Ox-b12350.2"
1.07289868643963e-07,0.41109681052804,0.667,0.522,0.00210931881754031,"Chir05Ox-b00980.2"
0.00233625322185798,0.385585670058839,0.583,0.522,1,"Chir01Ox-b44720.2"
0.674088295088774,0.287630899950788,0.51,0.522,1,"Chir03Ox-b19290.2"
0.000666315596475822,0.520734664596927,0.552,0.523,1,"Chir05Ox-b19150.2"
6.48234134175706e-08,0.540105350864131,0.667,0.524,0.00127442830778944,"Chir05Ox-b00060.2"
0.639613098374672,0.297305937699841,0.49,0.524,1,"Chir07Ox-b20370.2"
3.87963189732232e-05,0.30821174828967,0.615,0.525,0.762735631013569,"Chir06Ox-b14510.2"
0.0143045823537371,0.412967023127064,0.583,0.525,1,"Chir02Ox-b00450.2"
4.5659534794141e-05,0.801522838114319,0.615,0.526,0.897666454052813,"Chir01Ox-b16860.2"
0.000657258270550698,0.467313344338185,0.635,0.526,1,"Chir01Ox-b23880.2"
4.19129303834058e-08,0.585507656249843,0.667,0.528,0.000824008211337759,"Chir05Ox-b19780.2"
4.94049392078086e-05,0.511710013505023,0.656,0.529,0.971301104825516,"Chir05Ox-b21990.2"
0.00820172090491492,0.254366157742376,0.583,0.529,1,"Chir04Ox-b02200.2"
0.010162552674921,0.378304088903925,0.521,0.529,1,"Chir01Ox-b29530.2"
0.0205655175223795,0.45312554354448,0.573,0.529,1,"Chir06Ox-b35480.2"
9.68815452725753e-06,0.452782388001305,0.635,0.531,0.190469118005883,"Chir04Ox-b00540.2"
1.25278214174015e-05,0.348291652486637,0.646,0.531,0.246296969066113,"Chir07Ox-b08320.2"
0.000222975034443675,0.402346511718422,0.604,0.531,1,"Chir03Ox-b20830.2"
9.75248965628655e-10,0.993666037013915,0.677,0.532,1.91733946642594e-05,"Chir01Ox-b25630.2"
1.44843265217428e-09,1.09123702093995,0.667,0.532,2.84761859417464e-05,"Chir07Ox-b13030.2"
0.041643369206045,0.401240493993036,0.562,0.532,1,"Chir01Ox-b41570.2"
1.44601512749295e-07,0.666656173265892,0.677,0.533,0.00284286574065115,"Chir08Ox-b23390.2"
5.04623343950852e-05,0.652352948837512,0.625,0.533,0.992089494207375,"Chir07Ox-b16070.2"
0.000955586294523771,0.552802824649156,0.573,0.536,1,"Chir05Ox-b16510.2"
0.000820121363741187,0.394086666974843,0.625,0.537,1,"Chir02Ox-b00330.2"
0.00301122833392675,0.352131702440336,0.615,0.538,1,"Chir07Ox-b19580.2"
9.00785863531067e-06,0.372181590665869,0.646,0.539,0.177094500770208,"Chir04Ox-b28040.2"
0.000715940117271042,0.253566639888918,0.604,0.54,1,"Chir03Ox-b19230.2"
0.00997242699887799,0.499953601248464,0.573,0.54,1,"Chir06Ox-b13140.2"
8.24675173822159e-24,1.47953137496574,0.854,0.541,1.62131139173436e-19,"Chir05Ox-b19470.2"
7.70895318718115e-13,1.06543793126909,0.708,0.541,1.51558019659981e-08,"Chir06Ox-b25670.2"
1.65595429761288e-12,2.16688889821254,0.719,0.541,3.25560614910692e-08,"Chir05Ox-b03210.2"
0.00722154226203628,0.471639537419209,0.562,0.541,1,"Chir02Ox-b28000.2"
0.0146363315351715,0.278394580033429,0.625,0.541,1,"Chir04Ox-b25530.2"
3.15395576100508e-07,0.429844963400153,0.667,0.542,0.00620067702613599,"Chir08Ox-b24290.2"
0.0105414420067331,0.600460992283809,0.552,0.543,1,"Chir04Ox-b17280.2"
0.000148892369083905,0.411825394171446,0.604,0.544,1,"Chir03Ox-b04640.2"
0.000166761351004631,0.316666217513262,0.625,0.544,1,"Chir06Ox-b25190.2"
0.00610552167920023,0.29721939937034,0.583,0.545,1,"Chir07Ox-b32390.2"
0.141560482596632,0.301433904826324,0.583,0.547,1,"Chir01Ox-b10400.2"
1.4799701055052e-06,0.32761662913601,0.667,0.548,0.0290962122742323,"Chir06Ox-b07700.2"
1.46086188350999e-08,0.714218700157208,0.677,0.549,0.000287205446298065,"Chir06Ox-b22160.2"
0.0109972992935197,0.349048640138916,0.594,0.549,1,"Chir01Ox-b00680.2"
7.60292274101985e-08,0.545773953288284,0.708,0.55,0.0014947346108845,"Chir04Ox-b12510.2"
0.37081863964621,0.283298019223368,0.51,0.55,1,"Chir08Ox-b28320.2"
0.0363921251259735,0.373316048570875,0.562,0.551,1,"Chir07Ox-b31240.2"
0.0602655657556871,0.369278822692173,0.583,0.551,1,"Chir01Ox-b25170.2"
0.00295842904201265,0.588524899289585,0.562,0.552,1,"Chir07Ox-b03560.2"
5.37141795898504e-06,0.915718382777714,0.646,0.553,0.105602077073646,"Chir04Ox-b22470.2"
0.00158114119898471,0.683558116889871,0.583,0.557,1,"Chir02Ox-b01640.2"
1.57054024460127e-06,0.73680091186432,0.667,0.558,0.030876821208861,"Chir06Ox-b07070.2"
0.011080040743214,0.27861681003208,0.604,0.558,1,"Chir04Ox-b08940.2"
2.18603698561076e-05,1.07134626369542,0.635,0.559,0.429774871371076,"Chir01Ox-b18250.2"
3.56351791864212e-05,0.396282492457884,0.656,0.559,0.700587622805041,"Chir01Ox-b43400.2"
6.96345859442005e-12,0.911746689167851,0.74,0.56,1.36901595966298e-07,"Chir07Ox-b20720.2"
0.0417828156306578,0.487911343140603,0.615,0.56,1,"Chir02Ox-b27000.2"
9.86329847100049e-14,0.789540546007657,0.74,0.562,1.9391244793987e-09,"Chir05Ox-b19070.2"
0.0460844758187973,0.257012715092301,0.583,0.562,1,"Chir01Ox-b28880.2"
3.00389686980007e-07,0.611364315972444,0.656,0.563,0.00590566124602693,"Chir07Ox-b31920.2"
0.000291776469327765,0.291753668279793,0.698,0.563,1,"Chir07Ox-b14810.2"
0.00203787715100823,0.292920403017448,0.635,0.563,1,"Chir03Ox-b09920.2"
0.000382817941159078,0.52230802642391,0.667,0.564,1,"Chir04Ox-b14120.2"
0.00533893011945566,0.278512026453907,0.583,0.564,1,"Chir01Ox-b11780.2"
0.0490587358900377,0.275875620228123,0.542,0.564,1,"Chir03Ox-b17660.2"
0.00391525697581423,0.251651296695964,0.646,0.567,1,"Chir01Ox-b13190.2"
4.21022822922946e-05,0.309507151277094,0.646,0.568,0.827730869866511,"Chir07Ox-b29540.2"
0.00045664650488635,0.338052699422242,0.635,0.571,1,"Chir03Ox-b04920.2"
0.00152809147239777,0.34999430477241,0.625,0.572,1,"Chir03Ox-b20530.2"
0.00256577324720846,0.674873568213643,0.625,0.572,1,"Chir03Ox-b05360.2"
0.00478570648145159,0.284968000673963,0.625,0.572,1,"Chir06Ox-b20490.2"
1.72999564245025e-18,1.04985735371401,0.792,0.574,3.40117143305719e-14,"Chir02Ox-b22910.2"
1.82808443207356e-05,0.332241696692836,0.75,0.574,0.359401399345663,"Chir08Ox-b16500.2"
0.00466822820580299,0.31816434249604,0.625,0.575,1,"Chir03Ox-b04590.2"
0.129576488844862,0.299992456763667,0.583,0.577,1,"Chir06Ox-b20800.2"
7.86811523356291e-14,0.793147033252129,0.771,0.579,1.54687145491847e-09,"Chir05Ox-b21670.2"
4.43490946361316e-08,0.531086758534414,0.688,0.58,0.000871903200546347,"Chir06Ox-b27520.2"
0.0151744252150918,0.337317244680611,0.562,0.58,1,"Chir04Ox-b11670.2"
0.0157479736772861,0.266775359006435,0.583,0.58,1,"Chir07Ox-b13450.2"
0.000158773420217128,0.370227637380594,0.667,0.581,1,"Chir08Ox-b13860.2"
0.000680009102017202,0.405802105917804,0.615,0.581,1,"Chir01Ox-b24590.2"
0.000900064725177306,0.311863031064084,0.646,0.581,1,"Chir05Ox-b13050.2"
0.0176471076183028,0.303094653264739,0.562,0.581,1,"Chir08Ox-b20230.2"
3.3426338400146e-05,0.398757840258869,0.656,0.582,0.657161812946871,"Chir05Ox-b26830.2"
0.00277278921765908,0.32074717165148,0.625,0.582,1,"Chir01Ox-b19780.2"
0.00444945047721968,0.293805674274973,0.573,0.583,1,"Chir03Ox-b25380.2"
1.20722677381829e-05,0.336556755585481,0.677,0.585,0.237340783732675,"Chir08Ox-b12180.2"
0.000247914445381631,0.364944061374461,0.656,0.586,1,"Chir07Ox-b23850.2"
0.00949082636053176,0.461263980535193,0.625,0.586,1,"Chir05Ox-b07760.2"
0.0100982636468602,0.336443887911506,0.615,0.586,1,"Chir01Ox-b26950.2"
5.47236747541311e-15,1.58884716435535,0.75,0.587,1.07586744566622e-10,"Chir06Ox-b13410.2"
0.00650822155290119,0.922182769134113,0.615,0.589,1,"Chir06Ox-b11210.2"
4.68323805820213e-07,0.76711679163906,0.656,0.59,0.00920724602242539,"Chir08Ox-b02760.2"
6.62255453688125e-07,0.49154936042889,0.698,0.59,0.0130199422195085,"Chir04Ox-b17880.2"
0.00988469445065019,0.281184976864618,0.635,0.591,1,"Chir07Ox-b04370.2"
1.78293898935103e-12,1.10449151042172,0.729,0.592,3.50525805306412e-08,"Chir01Ox-b10770.2"
0.000811745967385524,0.404821902493743,0.646,0.592,1,"Chir07Ox-b24960.2"
0.00842077239944284,0.417714983794885,0.656,0.592,1,"Chir01Ox-b01940.2"
3.17265336204138e-07,0.464098734765891,0.719,0.593,0.00623743650977336,"Chir02Ox-b12310.2"
0.00292124556363166,0.342848006580126,0.604,0.593,1,"Chir07Ox-b27530.2"
0.00200965447330575,0.335481765003535,0.635,0.594,1,"Chir04Ox-b17660.2"
0.0313676717977983,0.981340155558515,0.615,0.594,1,"Chir03Ox-b23250.2"
1.85089169663997e-06,0.499582758907046,0.698,0.595,0.0363885307559417,"Chir01Ox-b06050.2"
0.0230227153450877,0.45593989764478,0.615,0.596,1,"Chir08Ox-b29620.2"
0.000312128347011845,0.54729600319647,0.667,0.597,1,"Chir06Ox-b00040.2"
0.00060795236180403,0.439245699300702,0.635,0.597,1,"Chir04Ox-b28660.2"
0.0190051751924422,0.309901094738465,0.604,0.597,1,"Chir07Ox-b28270.2"
0.00090134806756741,0.360056161757565,0.604,0.598,1,"Chir06Ox-b14080.2"
0.04530392609327,0.292207505814341,0.594,0.598,1,"Chir08Ox-b18190.2"
6.94283432922737e-07,0.382488064711504,0.74,0.6,0.013649612291261,"Chir03Ox-b34310.2"
2.33749603199019e-06,0.498063328611448,0.708,0.6,0.045955171988927,"Chir04Ox-b23720.2"
4.24256245243443e-09,1.18970652695099,0.719,0.601,8.3408777814861e-05,"Chir08Ox-b21610.2"
0.257566143912213,0.46241228456589,0.625,0.603,1,"Chir08Ox-b25380.2"
0.427594506867861,0.475582749652284,0.5,0.603,1,"Chir03Ox-b09250.2"
9.46683845751009e-09,0.544336654044257,0.719,0.604,0.000186118044074648,"Chir07Ox-b07980.2"
2.53555408311156e-08,0.632138184831838,0.719,0.604,0.000498489932739733,"Chir02Ox-b01980.2"
7.5819777826996e-06,0.34489158766023,0.729,0.604,0.149061683207874,"Chir08Ox-b04160.2"
0.000199446971925639,0.668355788689385,0.677,0.604,1,"Chir01Ox-b22120.2"
2.37289269977981e-10,0.715290511523751,0.771,0.605,4.66510704776711e-06,"Chir03Ox-b27650.2"
2.38682705090567e-06,0.342032141955334,0.74,0.605,0.0469250198208054,"Chir01Ox-b16280.2"
0.00164845467728856,0.256982763981921,0.646,0.605,1,"Chir04Ox-b11530.2"
1.87614662020433e-05,0.513198879834395,0.708,0.606,0.368850425532171,"Chir05Ox-b20080.2"
0.000280104490901318,0.284330516886395,0.688,0.606,1,"Chir08Ox-b16320.2"
0.000413394359981424,0.30775138235645,0.667,0.606,1,"Chir03Ox-b02020.2"
0.00110811920255768,0.329985520919697,0.656,0.606,1,"Chir07Ox-b10830.2"
4.64563042103512e-06,0.495341501149691,0.708,0.608,0.0913330940775504,"Chir05Ox-b01880.2"
0.000123750184343316,0.280522503235568,0.688,0.609,1,"Chir05Ox-b11670.2"
0.00276713239462329,0.278454109092667,0.677,0.609,1,"Chir06Ox-b28460.2"
0.120659587820456,0.319961099250765,0.562,0.609,1,"Chir01Ox-b09980.2"
0.0018571619388094,0.535185022250966,0.635,0.612,1,"Chir02Ox-b21630.2"
1.36336989130051e-05,0.437250087717958,0.729,0.613,0.268038520629679,"Chir04Ox-b17810.2"
5.14800086860723e-05,0.472576912688297,0.646,0.613,1,"Chir03Ox-b11040.2"
8.5454575286895e-06,0.374305328059185,0.688,0.615,0.168003695014035,"Chir01Ox-b23890.2"
0.00789166934039408,0.277438512981772,0.688,0.615,1,"Chir04Ox-b11740.2"
0.0612082143482957,0.261932121150645,0.646,0.615,1,"Chir04Ox-b27560.2"
0.0672170556846175,0.283255693079488,0.615,0.615,1,"Chir03Ox-b04140.2"
8.64851021953352e-10,0.956093035049848,0.729,0.616,1.70029710916029e-05,"Chir05Ox-b10790.2"
0.000506672928588867,0.296171220026587,0.688,0.616,1,"Chir01Ox-b15960.2"
0.00165472180817888,0.273287568713494,0.656,0.616,1,"Chir06Ox-b35530.2"
0.00348094154892061,0.254959358852556,0.656,0.616,1,"Chir03Ox-b06180.2"
0.00369484614343841,0.289627891827278,0.698,0.616,1,"Chir06Ox-b02980.2"
0.00411830810108188,0.259693600729189,0.646,0.616,1,"Chir01Ox-b20900.2"
0.00511629588006796,0.464519854814113,0.604,0.616,1,"Chir04Ox-b15560.2"
0.0341432998859622,0.369091957469013,0.625,0.616,1,"Chir05Ox-b28770.2"
0.0107963845766533,0.316291631811493,0.646,0.618,1,"Chir01Ox-b39520.2"
5.37929614631722e-05,0.971095135261537,0.74,0.619,1,"Chir02Ox-b22340.2"
1.72947626678999e-05,0.331532258491444,0.656,0.62,0.340015034050912,"Chir08Ox-b24040.2"
0.0181795422997769,0.262671589068743,0.625,0.62,1,"Chir06Ox-b14220.2"
0.00109820057023513,0.406698475228653,0.667,0.621,1,"Chir02Ox-b02270.2"
0.101346509151717,0.323448208435796,0.604,0.622,1,"Chir08Ox-b25040.2"
2.15156265251516e-07,0.500377820812525,0.75,0.623,0.0042299721748448,"Chir06Ox-b09200.2"
0.00051471094684387,0.427977283582155,0.667,0.624,1,"Chir05Ox-b29070.2"
2.23260408101829e-13,2.41900413194015,0.781,0.625,4.38929962328196e-09,"Chir06Ox-b15920.2"
1.68080570231656e-09,1.18029037726502,0.76,0.625,3.30446401075435e-05,"Chir01Ox-b30790.2"
6.28640555751915e-09,0.53665180367623,0.76,0.625,0.000123590733260826,"Chir06Ox-b18520.2"
0.000133217648530769,0.353998025050585,0.667,0.625,1,"Chir07Ox-b06620.2"
0.000329887582837685,0.363495725599249,0.677,0.627,1,"Chir01Ox-b34630.2"
0.000857951169295993,0.432303092964246,0.656,0.627,1,"Chir08Ox-b26730.2"
4.58513458405797e-09,0.518289456887977,0.771,0.628,9.01437459225797e-05,"Chir01Ox-b09520.2"
2.24723001959173e-08,0.986442754935099,0.76,0.629,0.000441805421851734,"Chir03Ox-b26770.2"
2.27068990075833e-06,0.32603784311051,0.74,0.629,0.0446417634489088,"Chir07Ox-b29660.2"
0.000698656327793402,0.306633610050507,0.677,0.63,1,"Chir07Ox-b03330.2"
0.00258925502515768,0.392957616328064,0.656,0.632,1,"Chir07Ox-b36620.2"
0.0081460859477525,0.261115966995459,0.656,0.632,1,"Chir08Ox-b11610.2"
3.02333477691044e-07,1.0168953655416,0.74,0.633,0.00594387617140593,"Chir02Ox-b05150.2"
3.30001601733354e-08,0.7488631981115,0.74,0.634,0.000648783149007775,"Chir01Ox-b24350.2"
1.67170737582678e-05,0.337253888452136,0.708,0.634,0.328657670087544,"Chir07Ox-b13910.2"
1.21967690824409e-06,0.575209323727029,0.74,0.636,0.0239788480160788,"Chir07Ox-b10120.2"
0.000455072705329478,0.347843387110771,0.698,0.636,1,"Chir07Ox-b07320.2"
0.00109784313427247,0.265618692195618,0.74,0.636,1,"Chir04Ox-b08470.2"
7.4897971120847e-08,0.480536684881831,0.76,0.637,0.00147249411223585,"Chir06Ox-b22430.2"
5.16729935351507e-07,0.513450924465398,0.76,0.637,0.0101589105290106,"Chir03Ox-b09020.2"
1.5894412202417e-06,0.408866583785567,0.708,0.637,0.0312484143899518,"Chir01Ox-b15480.2"
3.1293136918182e-06,0.609634329004012,0.74,0.637,0.0615223071811458,"Chir01Ox-b20810.2"
3.72541442693238e-16,1.37136308483934,0.771,0.638,7.32416476334906e-12,"Chir03Ox-b11660.2"
1.09753938194525e-12,1.08619429011879,0.812,0.639,2.15776242490436e-08,"Chir07Ox-b16520.2"
0.00298285365372465,0.296972240589413,0.667,0.639,1,"Chir02Ox-b27930.2"
5.73065600333055e-14,1.06355786948132,0.792,0.64,1.12664697025479e-09,"Chir06Ox-b14710.2"
9.36932267713974e-06,0.61505873308422,0.698,0.64,0.184200883832567,"Chir01Ox-b35700.2"
7.06234598232903e-09,0.623286990479709,0.74,0.641,0.000138845722012589,"Chir03Ox-b10450.2"
0.00244485258917006,0.336132151453289,0.677,0.641,1,"Chir06Ox-b31600.2"
0.0161394043652261,0.321279658299406,0.646,0.641,1,"Chir03Ox-b23420.2"
0.0417859732216792,0.340130453016505,0.667,0.641,1,"Chir08Ox-b26810.2"
7.48471425042399e-14,0.736298931805029,0.792,0.643,1.47149482163336e-09,"Chir01Ox-b34780.2"
1.0241923500134e-06,0.49447245880423,0.719,0.643,0.0201356216012634,"Chir05Ox-b20540.2"
0.00478856287314419,0.328974224642359,0.625,0.644,1,"Chir07Ox-b17450.2"
7.75688236769499e-05,0.274371757313013,0.719,0.645,1,"Chir01Ox-b36770.2"
8.58152485388902e-06,0.345148591376962,0.771,0.646,0.168712778627458,"Chir02Ox-b19400.2"
0.00020263189250681,0.417947173125572,0.74,0.646,1,"Chir04Ox-b05920.2"
0.00169101711580897,0.369496958218337,0.698,0.647,1,"Chir05Ox-b24440.2"
0.00136522722563204,0.401512630649504,0.708,0.648,1,"Chir07Ox-b28750.2"
0.0159906876182693,0.258844964976523,0.667,0.649,1,"Chir01Ox-b04740.2"
0.00644421011150472,0.264260396743465,0.656,0.65,1,"Chir08Ox-b15100.2"
0.00874190452801077,0.266282411274669,0.688,0.65,1,"Chir08Ox-b14910.2"
0.00187194182262038,0.312259298204707,0.677,0.651,1,"Chir06Ox-b33940.2"
2.95133823446414e-06,0.383218390106637,0.76,0.653,0.058023309689565,"Chir07Ox-b12280.2"
4.15536780544895e-06,0.491968979055509,0.729,0.655,0.0816945310551263,"Chir05Ox-b28190.2"
0.0011930229441628,0.275219235218002,0.656,0.655,1,"Chir07Ox-b19030.2"
0.00129968786739623,0.286805168084512,0.698,0.655,1,"Chir08Ox-b26010.2"
0.0142934949415163,0.631133381659352,0.635,0.655,1,"Chir01Ox-b02990.2"
2.00686362726304e-07,0.496821790876788,0.75,0.656,0.00394549389119913,"Chir05Ox-b18610.2"
0.0134798533796325,0.418597185295798,0.656,0.656,1,"Chir02Ox-b03950.2"
0.00384451735848605,0.401582267862125,0.698,0.657,1,"Chir06Ox-b25740.2"
0.000106580916560168,0.440922484386608,0.708,0.658,1,"Chir01Ox-b10780.2"
0.000104869906184348,0.371293342122558,0.771,0.659,1,"Chir08Ox-b30240.2"
0.0687433316115982,0.468485554737326,0.635,0.659,1,"Chir06Ox-b33790.2"
2.84639421836861e-06,0.606701741803078,0.708,0.66,0.0559601103331268,"Chir08Ox-b19530.2"
0.000158458482843049,0.549924449496063,0.74,0.661,1,"Chir07Ox-b17210.2"
0.000246924563065523,0.483024876689823,0.698,0.661,1,"Chir02Ox-b22180.2"
0.032124341053367,0.284065023184127,0.667,0.661,1,"Chir01Ox-b41200.2"
0.000709876324525335,0.264872212780753,0.688,0.663,1,"Chir06Ox-b24730.2"
8.20240937550314e-06,0.451956404370756,0.75,0.664,0.161259368322392,"Chir08Ox-b11810.2"
0.611769657803199,1.32817977771415,0.615,0.665,1,"Chir07Ox-b28010.2"
4.71739144885596e-06,0.585660870398357,0.719,0.666,0.0927439158845082,"Chir01Ox-b18890.2"
0.000365335401299972,0.669939755211169,0.698,0.666,1,"Chir08Ox-b27340.2"
0.000587976681129396,0.475162850036494,0.719,0.667,1,"Chir03Ox-b25410.2"
0.000290088178462751,0.29955462510288,0.729,0.668,1,"Chir06Ox-b19380.2"
0.00715409962214184,0.288870606371136,0.677,0.668,1,"Chir08Ox-b00980.2"
