"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b42240.2",8.57917336106454e-156,0.53239783544303,0.915,0.824,1.53412778042556e-151,"AT1G53400",NA,NA,"F12M16.29","biological_process, cellular_component, cytoplasm, molecular_function"
"Chir04Ox-b12730.2",4.30938866504106e-17,0.259472180631519,0.787,0.824,7.70604881082642e-13,"AT2G30970",NA,NA,"ASP1","2-oxoglutarate metabolic process, aspartate metabolic process, biosynthetic process, copper ion binding, cytosol, glutamate metabolic process, L-aspartate:2-oxoglutarate aminotransferase activity, mitochondrion, peroxisome, pyridoxal phosphate binding"
"Chir01Ox-b34780.2",1.60760823521426e-279,0.768052216282465,0.945,0.825,2.87472504621014e-275,"AT1G43890",NA,NA,"ATRAB18","endomembrane system, Golgi apparatus, GTPase activity, intracellular protein transport, nucleus, plasma membrane"
"Chir03Ox-b32690.2",1.46217266680349e-63,0.627989820576394,0.87,0.826,2.614657162778e-59,"AT2G18160","Yes","bZIP","ATBZIP2","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, transcription cis-regulatory region binding"
"Chir05Ox-b18010.2",1.31434529276039e-85,0.397405714776781,0.876,0.826,2.35031225251412e-81,"AT3G52560",NA,NA,"UEV1D-4","cellular response to DNA damage stimulus, cytosol, nucleus, positive regulation of protein polyubiquitination, postreplication repair, protein binding, UBC13-MMS2 complex"
"Chir06Ox-b26030.2",2.08948916465923e-69,0.336545980479335,0.87,0.826,3.73642452424364e-65,NA,NA,NA,NA,NA
"Chir07Ox-b26300.2",0,1.20755638319777,0.951,0.826,0,"AT4G29080",NA,NA,"IAA27","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir08Ox-b26530.2",6.77306449797105e-126,0.705123255023696,0.896,0.826,1.21115939352718e-121,"AT5G63980",NA,NA,"SAL1","3'(2'),5'-bisphosphate nucleotidase activity, abscisic acid-activated signaling pathway, chloroplast, chloroplast stroma, cytoplasm, detection of oxidative stress, inositol phosphate dephosphorylation, inositol-1,4-bisphosphate 1-phosphatase activity, intracellular anatomical structure, miRNA catabolic process, mitochondrion, negative regulation of DNA-templated transcription, negative regulation of signal transduction, nucleus, phosphatidylinositol-mediated signaling, phosphoric ester hydrolase activity, photoperiodism, flowering, positive regulation of unidimensional cell growth, regulation of circadian rhythm, regulation of jasmonic acid biosynthetic process, response to cation stress, response to cold, response to freezing, response to light stimulus, response to salt stress, response to water deprivation, RNA catabolic process, sulfate assimilation, sulfur compound metabolic process"
"Chir01Ox-b23120.2",7.28535543043705e-39,0.262392043576986,0.873,0.827,1.30276725807075e-34,"AT1G23260",NA,NA,"MMZ1","nucleus, positive regulation of protein polyubiquitination, postreplication repair, protein binding, UBC13-MMS2 complex"
"Chir02Ox-b24260.2",2.47818944552379e-48,0.268802001272424,0.884,0.827,4.43149836648564e-44,"AT1G77180",NA,NA,"AT1G77180.1","mitochondrion, mRNA splicing, via spliceosome, nucleolus, nucleus, positive regulation of DNA-templated transcription, pre-mRNA binding, protein binding, regulation of circadian rhythm, regulation of photoperiodism, flowering, response to abscisic acid, response to mannitol, response to salt stress, RNA splicing, vegetative to reproductive phase transition of meristem"
"Chir03Ox-b01640.2",1.57560866517471e-123,0.523594235667252,0.863,0.827,2.81750341506541e-119,"AT3G02520",NA,NA,"GRF7","chloroplast stroma, cytoplasm, cytosol, Golgi apparatus, nuclear envelope, plasma membrane, plasmodesma, protein binding, protein phosphorylated amino acid binding, signal transduction"
"Chir06Ox-b22900.2",7.81985752272914e-55,0.334387848342444,0.864,0.827,1.39834692221443e-50,NA,NA,NA,NA,NA
"Chir07Ox-b00090.2",2.05949035377857e-44,0.327448727605652,0.897,0.827,3.68278065062685e-40,"AT5G42080",NA,NA,"ADL1","cell cortex, cell plate, cell plate formation involved in plant-type cell wall biogenesis, cellular response to boron-containing substance levels, chloroplast thylakoid membrane, clathrin binding, clathrin-coated endocytic vesicle, clathrin-coated vesicle, clathrin-dependent endocytosis, cytokinesis by cell plate formation, cytoplasm, cytoskeleton, embryo development ending in seed dormancy, GTPase activity, intracellular protein transport, membrane, microtubule, microtubule binding, phragmoplast, plant-type vacuole, plasma membrane, plasmodesma, plastid, protein binding, protein histidine kinase binding, receptor-mediated endocytosis, regulation of endocytosis, regulation of establishment of cell polarity, regulation of lipid localization, regulation of phragmoplast microtubule organization, regulation of plant-type cell wall organization or biogenesis, response to boron-containing substance, root hair initiation, stigma development, trichome branching, xylem and phloem pattern formation"
"Chir07Ox-b16170.2",2.90096967387439e-07,0.38650559561508,0.847,0.827,0.00518751397082218,NA,NA,NA,NA,NA
"Chir02Ox-b14530.2",8.16522847932741e-57,0.293043995571348,0.894,0.828,1.46010615667333e-52,"AT1G68220",NA,NA,"T22E19.15","biological_process, extracellular region, molecular_function"
"Chir03Ox-b06460.2",2.60524091580479e-39,0.358234385762571,0.86,0.828,4.65869180564213e-35,"AT3G06890",NA,NA,"F17A9.4","cellular_component, defense response to bacterium, defense response to fungus, inorganic ion homeostasis, molecular_function, regulation of defense response, response to chitin, response to inorganic substance, response to lipid, response to osmotic stress, response to wounding, salicylic acid mediated signaling pathway"
"Chir04Ox-b09380.2",2.73492483542833e-13,0.355562769487931,0.824,0.828,4.89059259071294e-09,"AT2G27970",NA,NA,"CKS2","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activator activity, cytoplasm, histone binding, nucleus, protein binding, protein kinase binding, regulation of mitotic cell cycle, SCF ubiquitin ligase complex, ubiquitin binding"
"Chir08Ox-b11610.2",1.67608807899839e-83,0.423943551002837,0.898,0.828,2.99718070286492e-79,"AT5G50370",NA,NA,"MXI22.8","adenylate kinase activity, ATP binding, carboxylic acid metabolic process, copper ion binding, cytoplasm, mitochondrion, plant-type vacuole, plastid, response to jasmonic acid"
"Chir01Ox-b10190.2",1.99117961669126e-81,0.615733822738536,0.888,0.829,3.56062739056731e-77,"AT1G10470",NA,NA,"ARR4","circadian rhythm, cytokinin-activated signaling pathway, cytoplasm, embryo development ending in seed dormancy, nucleus, phosphorelay response regulator activity, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, red or far-red light signaling pathway, regulation of circadian rhythm, regulation of DNA-templated transcription, response to cytokinin, response to red light"
"Chir03Ox-b20260.2",2.22724182801553e-121,0.637777590235249,0.915,0.831,3.98275383685737e-117,"AT3G20310","Yes","ERF","ATERF-7","DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, intracellular anatomical structure, negative regulation of DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, response to abscisic acid, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir04Ox-b02750.2",0.00586086268695976,0.330699720627149,0.811,0.832,1,"AT2G23320","Yes","WRKY","WRKY15","calmodulin binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir03Ox-b11040.2",2.78431471921554e-65,0.346432765028992,0.873,0.834,4.97891158090123e-61,"AT3G11800",NA,NA,"F26K24.9","cytosol, developmental growth, extracellular region, metal ion binding, nucleus, peptidyl-diphthamide biosynthetic process from peptidyl-histidine, plant epidermis development, plant-type cell wall organization or biogenesis, root morphogenesis, tRNA wobble uridine modification"
"Chir03Ox-b20810.2",7.78387352912193e-46,0.28593429258497,0.878,0.834,1.39191226447758e-41,"AT3G20770","Yes","EIL","EIN3","chromatin binding, defense response to bacterium, DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, histone acetylation, histone binding, kinase binding, nucleus, protein binding, regulation of DNA-templated transcription, regulation of L-ascorbic acid biosynthetic process, response to ethylene, response to hypoxia, sugar mediated signaling pathway, transcription cis-regulatory region binding"
"Chir06Ox-b09200.2",1.31976018296882e-234,0.673486964899134,0.929,0.835,2.35999515918485e-230,"AT5G48385",NA,NA,"AT5G48385.1","flower development, nucleus, photoperiodism, flowering, plastid, positive regulation of nitrogen compound metabolic process, protein binding, regulation of flower development, regulation of post-embryonic development, vesicle-mediated transport"
"Chir08Ox-b26810.2",2.04479290575972e-46,0.351730602232165,0.876,0.835,3.65649867407954e-42,"AT5G64270",NA,NA,"MSJ1.11","catalytic step 2 spliceosome, mRNA binding, nucleus, plastid, regulation of developmental process, regulation of reproductive process, seed development, shoot system development, spliceosomal complex assembly, U12-type spliceosomal complex, U2 snRNP, U2-type prespliceosome"
"Chir07Ox-b31700.2",3.57963518140226e-99,0.431939341788465,0.912,0.836,6.40110363138351e-95,"AT3G25580",NA,NA,"MWL2.25","carbohydrate derivative metabolic process, cytoplasm, developmental growth, microtubule cytoskeleton organization, molecular_function, small molecule metabolic process"
"Chir02Ox-b25290.2",5.05252629104302e-59,0.273497049930181,0.906,0.837,9.03492751364314e-55,NA,NA,NA,NA,NA
"Chir04Ox-b27150.2",3.31832027214619e-35,0.277700459882868,0.859,0.837,5.93382031065181e-31,"AT2G44350",NA,NA,"ATCS","ATP binding, carbohydrate metabolic process, chloroplast, citrate (Si)-synthase activity, citrate metabolic process, cytosol, mitochondrial matrix, mitochondrion, plant-type cell wall, tricarboxylic acid cycle, zinc ion binding"
"Chir06Ox-b35940.2",3.94096166941326e-59,0.356508844997261,0.892,0.837,7.04722765724479e-55,"AT5G03040",NA,NA,"AT5G03040.1","carboxylic acid metabolic process, cell division, cell wall biogenesis, developmental growth, developmental growth involved in morphogenesis, microtubule, nucleus, plant epidermis development, plant-type cell wall organization or biogenesis, plasma membrane, response to light stimulus, shoot system development"
"Chir01Ox-b20510.2",3.20254600447778e-42,0.395201018230246,0.887,0.838,5.72679276520716e-38,"AT1G20693",NA,NA,"HMG BETA 1","chromatin, chromatin binding, DNA binding, DNA-binding transcription factor activity, nucleus, structural constituent of chromatin"
"Chir01Ox-b24920.2",1.63130909894024e-38,0.289442243786316,0.877,0.838,2.91710693072494e-34,"AT1G26270",NA,NA,"F28B23.7","1-phosphatidylinositol 4-kinase activity, cellular response to hypoxia, cellular_component, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, protein histidine kinase binding, regulation of defense response, regulation of reproductive process, response to hypoxia, response to lipid, response to temperature stimulus, response to wounding"
"Chir03Ox-b19910.2",1.76633743836125e-23,0.269888348613873,0.863,0.839,3.15856460727759e-19,"AT3G20060",NA,NA,"UBC19","anaphase-promoting complex-dependent catabolic process, cell division, cytoplasm, nucleus, regulation of mitotic metaphase/anaphase transition, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir04Ox-b17280.2",1.04580099018301e-127,0.972045204536743,0.891,0.839,1.87010133064526e-123,"AT2G35120",NA,NA,"T4C15.21","ATP binding, cytoplasm, glycine cleavage complex, glycine decarboxylation via glycine cleavage system, mitochondrion, protein lipoylation"
"Chir05Ox-b19180.2",1.28784072729578e-54,0.419382243440121,0.897,0.839,2.30291678855031e-50,"AT2G37470",NA,NA,"HTB5","DNA binding, endoplasmic reticulum, nucleosome assembly, nucleus, protein heterodimerization activity, structural constituent of chromatin"
"Chir04Ox-b11400.2",9.85437270896027e-28,0.290744229088217,0.842,0.84,1.76215892781628e-23,"AT2G29700",NA,NA,"ATPH1","cellular response to oxygen-containing compound, cytoplasm, developmental growth, peroxisome, phosphatidylinositol binding, signal transduction"
"Chir06Ox-b30920.2",2.56671816489702e-117,0.549222100589544,0.885,0.84,4.58980542246885e-113,NA,NA,NA,NA,NA
"Chir01Ox-b15940.2",1.42438844190454e-38,0.341172236827765,0.853,0.841,2.5470914118137e-34,"AT1G15860",NA,NA,"F7H2.19","cullin family protein binding, nucleus, positive regulation of ubiquitin-protein transferase activity, ubiquitin conjugating enzyme binding, ubiquitin ligase complex, ubiquitin-like protein binding"
"Chir03Ox-b05280.2",1.49857611354427e-131,0.510283043632901,0.912,0.841,2.67975380623986e-127,"AT3G05840",NA,NA,"ATSK12","cell cortex, cytoplasm, meristem structural organization, nucleus, phosphorylation, protein autophosphorylation, protein binding, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir03Ox-b07390.2",4.36744368237794e-82,0.365951279143516,0.876,0.841,7.80986279282824e-78,"AT3G07760",NA,NA,"WEEP","biological_process, cytoplasm, mitochondrion, molecular_function"
"Chir05Ox-b23680.2",2.31737158940258e-52,0.325366308507653,0.853,0.842,4.14392387616969e-48,"AT3G57880",NA,NA,"FTIP3","cytoplasm, cytosol, endoplasmic reticulum, endosome, mitochondrion, plant-type cell wall, plasma membrane, plasmodesma, protein binding, shoot apical meristem development"
"Chir06Ox-b20600.2",1.88759730210377e-83,0.39342459223628,0.89,0.842,3.37540149562196e-79,"AT5G18580",NA,NA,"FASS","calcium ion binding, centrosome, cortical cytoskeleton organization, cytoplasm, microtubule cytoskeleton organization, nucleus, phragmoplast, preprophase band assembly, protein binding, protein phosphatase regulator activity, regulation of dephosphorylation, spindle, unidimensional cell growth"
"Chir04Ox-b08960.2",2.18512273917091e-48,0.275978957606151,0.879,0.843,3.90743648218543e-44,"AT2G27600",NA,NA,"VPS4","cytoplasm, endosomal transport, endosome organization, multivesicular body, nucleus, peroxisome, plasmodesma, potassium ion homeostasis, protein binding, sodium ion homeostasis, trichome branching, vacuole organization, vesicle-mediated transport"
"Chir04Ox-b17810.2",7.32685801284749e-35,0.253000044288956,0.871,0.843,1.31018874985739e-30,"AT2G35630",NA,NA,"MOR1","cell plate formation involved in plant-type cell wall biogenesis, centrosome, cortical microtubule cytoskeleton, cytokinesis by cell plate formation, establishment or maintenance of microtubule cytoskeleton polarity, kinetochore, microtubule, microtubule binding, microtubule cytoskeleton organization, microtubule plus end polymerase, microtubule plus-end, microtubule plus-end binding, microtubule polymerization, mitotic spindle organization, nucleus, phragmoplast, plasmodesma, preprophase band, spindle, spindle organization, spindle pole"
"Chir08Ox-b28460.2",4.30786503428818e-108,0.4678758989834,0.895,0.843,7.70332425431412e-104,"AT5G65780",NA,NA,"ATBCAT-5","branched-chain-amino-acid transaminase activity, chloroplast, isoleucine biosynthetic process, L-isoleucine transaminase activity, L-leucine transaminase activity, L-valine transaminase activity, leucine biosynthetic process, mitochondrion, nucleus organization, valine biosynthetic process"
"Chir02Ox-b13900.2",1.72405849844486e-40,0.252194110980482,0.878,0.844,3.0829614069191e-36,"AT1G67680",NA,NA,"AT1G67680.1","7S RNA binding, cellular localization, cytoplasm, ribosome binding, signal recognition particle, endoplasmic reticulum targeting, SRP-dependent cotranslational protein targeting to membrane"
"Chir04Ox-b06560.2",7.3681578071608e-133,0.605069965644383,0.919,0.845,1.31757397907649e-128,"AT2G24420",NA,NA,"AT2G24420.1","cellular catabolic process, endoplasmic reticulum, extracellular region, mRNA binding, organic substance catabolic process, plant-type vacuole, vacuole"
"Chir05Ox-b03230.2",7.73648151820126e-59,0.304992319881839,0.888,0.845,1.38343762508475e-54,"AT3G25910",NA,NA,"AT3G25910.1","cellular ion homeostasis, cellular response to salt stress, DNA-binding transcription activator activity, nucleus"
"Chir06Ox-b01360.2",3.35438737086321e-51,0.275788452439163,0.885,0.845,5.99831549657759e-47,"AT5G46630",NA,NA,"AP2M","clathrin adaptor complex, cytoplasmic vesicle, endocytosis, intracellular protein transport, plasma membrane, plastid, vesicle-mediated transport"
"Chir06Ox-b33880.2",1.5487188368972e-62,0.412636262024816,0.925,0.845,2.76941902413957e-58,"AT5G05080",NA,NA,"UBC22","nucleus, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir03Ox-b06980.2",3.99863011287279e-28,0.277609260950567,0.836,0.846,7.15035036783913e-24,"AT3G07410",NA,NA,"AtRABA5b","cytosol, endomembrane system, GTPase activity, intracellular protein transport, plasma membrane"
"Chir03Ox-b17660.2",1.6917366327337e-27,0.267461388538115,0.85,0.846,3.0251634466544e-23,"AT3G17840",NA,NA,"RLK902","anatomical structure arrangement, cellular macromolecule catabolic process, cytokinesis, cytosol, extracellular region, gametophyte development, kinase activity, meristem development, microtubule cytoskeleton organization, negative regulation of cellular process, plasma membrane, plasmodesma, protein binding, protein kinase activity, protein phosphorylation, regulation of cellular component organization, response to inorganic substance, response to metal ion"
"Chir07Ox-b02010.2",3.87059345737738e-82,0.360663804240886,0.9,0.846,6.92139522048222e-78,"AT5G40580",NA,NA,"PBB2","endopeptidase activity, nucleus, plastid, proteasomal protein catabolic process, proteasome complex, proteasome core complex, proteasome core complex, beta-subunit complex, proteolysis involved in protein catabolic process, threonine-type endopeptidase activity, ubiquitin-dependent protein catabolic process"
"Chir08Ox-b00720.2",9.15293078709515e-20,0.255383827526974,0.859,0.846,1.63672708334835e-15,"AT4G00570",NA,NA,"NAD-ME2","ATP binding, cobalt ion binding, cytosol, malate dehydrogenase (decarboxylating) (NAD+) activity, malate metabolic process, malic enzyme activity, mitochondrion, NAD binding, protein binding, protein homodimerization activity, pyruvate metabolic process, zinc ion binding"
"Chir01Ox-b12340.2",1.29667168510622e-175,0.637037232248385,0.925,0.847,2.31870830730695e-171,"AT1G12440",NA,NA,"F5O11.17","carboxylic acid metabolic process, cellular catabolic process, developmental growth, DNA binding, nucleus, organonitrogen compound catabolic process, proteasome-mediated ubiquitin-dependent protein catabolic process, response to light stimulus, zinc ion binding"
"Chir05Ox-b22730.2",2.84210377817436e-58,0.377895660821433,0.885,0.847,5.08224997613139e-54,"AT3G57090",NA,NA,"BIGYIN","autophagy of mitochondrion, chloroplast, cytosol, mitochondrial fission, mitochondrion, mitochondrion organization, peroxisome, peroxisome fission, protein binding"
"Chir05Ox-b27020.2",5.94945496333476e-16,0.271028058112008,0.829,0.847,1.06388153654352e-11,"AT3G61310",NA,NA,"AHL11","cell differentiation, minor groove of adenine-thymine-rich DNA binding, negative regulation of metabolic process, nucleus, regionalization"
"Chir02Ox-b19730.2",5.17945260486069e-93,0.44413911399382,0.927,0.848,9.26189714801188e-89,"AT1G73030",NA,NA,"VPS46.2","cytoplasm, embryo development ending in seed dormancy, embryonic axis specification, endosome transport via multivesicular body sorting pathway, ESCRT III complex, late endosome to vacuole transport, mitochondrion, multivesicular body, protein binding, protein transport, seedling development, vesicle-mediated transport"
"Chir07Ox-b37010.2",1.49176559151201e-114,0.557235244657785,0.904,0.848,2.66757523074178e-110,"AT4G38660",NA,NA,"T9A14.6","defense response, extracellular region, membrane, molecular_function"
"Chir04Ox-b20240.2",6.10703736748129e-30,0.295515669883961,0.859,0.85,1.092060422053e-25,"AT2G37250",NA,NA,"ADK","adenylate kinase activity, amino acid biosynthetic process, chloroplast, chloroplast stroma, cytoplasm, mitochondrion, nucleus, root development, shoot system development"
"Chir06Ox-b14710.2",2.68442439661311e-43,0.318790455620613,0.895,0.85,4.80028770602356e-39,"AT5G25100",NA,NA,"AT5G25100.1","endosome, Golgi apparatus, Golgi medial cisterna, membrane, mitochondrion, plasmodesma, plastid, trans-Golgi network"
"Chir07Ox-b25420.2",2.39072011941117e-42,0.467534333634357,0.885,0.85,4.27508571753106e-38,"AT4G28240",NA,NA,"WIP1","molecular_function, nucleus, plasma membrane, response to red or far red light"
"Chir01Ox-b09390.2",9.51012733273145e-51,0.281523094162476,0.889,0.851,1.70060096963904e-46,"AT1G09780",NA,NA,"AT1G09780.1","2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity, cellular carbohydrate metabolic process, chloroplast, cytoplasm, cytosol, extracellular region, glucose catabolic process, glycolytic process, manganese ion binding, mitochondrial envelope, plasma membrane, plasmodesma, pollen development, response to abscisic acid, response to blue light, response to carbon dioxide, response to cold, stomatal movement"
"Chir05Ox-b17670.2",6.29148350749964e-99,0.408370724622103,0.885,0.851,1.12504308081109e-94,"AT3G52220",NA,NA,"AT3G52220.1","biological_process, nucleus"
"Chir07Ox-b08080.2",3.58471982199838e-90,0.40713660326546,0.894,0.851,6.4101959856975e-86,"AT4G12790",NA,NA,"GPN3","cellular response to organic cyclic compound, defense response to other organism, GTPase activity, jasmonic acid mediated signaling pathway, nucleus, regulation of defense response, response to nitrogen compound, response to wounding"
"Chir07Ox-b29660.2",1.97120012935766e-70,0.326648069906521,0.885,0.851,3.52490007131737e-66,"AT4G32390",NA,NA,"F8B4.90","antiporter activity, endosome, Golgi apparatus, Golgi trans cisterna, organic anion transmembrane transporter activity, plasma membrane, trans-Golgi network"
"Chir01Ox-b17450.2",3.67185637169965e-61,0.332057886099699,0.887,0.852,6.56601356387332e-57,"AT1G17370",NA,NA,"UBP1B","cell wall organization or biogenesis, mRNA binding, negative regulation of metabolic process, protein binding, response to wounding, RNA binding"
"Chir03Ox-b06290.2",1.90437640881565e-51,0.283052041530113,0.885,0.852,3.40540589424414e-47,"AT3G06720",NA,NA,"AT-IMP","cytoplasm, NLS-bearing protein import into nucleus, nuclear envelope, nuclear import signal receptor activity, nuclear localization sequence binding, nucleolus, nucleus, plant-type cell wall, protein binding, protein import into nucleus"
"Chir06Ox-b26050.2",1.04364601480442e-29,0.27043762474012,0.859,0.853,1.86624780367326e-25,"AT5G13420",NA,NA,"TRA2","carbohydrate metabolic process, chloroplast, chloroplast stroma, intracellular anatomical structure, lignin biosynthetic process, mitochondrion, pentose-phosphate shunt, plastid, response to glucose, transaldolase activity"
"Chir06Ox-b05280.2",4.5776431510757e-36,0.26850312900938,0.86,0.854,8.18574148275356e-32,"AT5G43960",NA,NA,"AtG3BP7","cytosol, mRNA binding, negative regulation of cellular biosynthetic process, plastid, ribonucleoprotein complex, ribosome biogenesis"
"Chir06Ox-b23270.2",1.10220873226555e-118,0.50763686291099,0.924,0.854,1.97096965503725e-114,"AT5G16110",NA,NA,"T21H19.30","developmental growth, molecular_function, response to light intensity"
"Chir06Ox-b32390.2",3.24010681410791e-37,0.252474141061044,0.849,0.854,5.79395900498777e-33,NA,NA,NA,NA,NA
"Chir08Ox-b09360.2",8.03100344270307e-146,0.531159907275326,0.913,0.854,1.43610403562416e-141,NA,NA,NA,NA,NA
"Chir01Ox-b18890.2",1.09314160395506e-50,0.308401021407078,0.882,0.855,1.95475581619244e-46,"AT1G18840",NA,NA,"IQD30","biological_process, plant-type vacuole"
"Chir03Ox-b22450.2",7.60010455235229e-38,0.276288504121509,0.873,0.855,1.35905069605164e-33,"AT3G22380",NA,NA,"TIC","developmental process, molecular_function, nucleus, regulation of circadian rhythm, response to abscisic acid, response to oxidative stress, response to water deprivation, starch metabolic process"
"Chir05Ox-b00030.2",6.83729622672631e-45,0.268815754346595,0.889,0.855,1.2226453112632e-40,"AT1G79830",NA,NA,"AT1G79830.1","carbohydrate derivative metabolic process, cell growth, cytoplasm, extracellular region, Golgi apparatus, growth, negative regulation of cellular process, negative regulation of metabolic process, nucleus, protein binding, regulation of cellular component organization, regulation of developmental process, regulation of multicellular organismal process, shoot system development, vegetative to reproductive phase transition of meristem, vesicle-mediated transport"
"Chir02Ox-b10380.2",5.27501245667418e-89,0.395332427492043,0.896,0.856,9.43277727502476e-85,"AT1G65010",NA,NA,"AT1G65010.1","flower development, microtubule associated complex, nucleus, reciprocal meiotic recombination"
"Chir06Ox-b20160.2",1.48768530012625e-71,0.438402460387031,0.902,0.856,2.66027885368577e-67,"AT5G19000",NA,NA,"ATBPM1","cellular response to salt stress, cellular response to water deprivation, identical protein binding, nucleus, protein binding, response to osmotic stress"
"Chir01Ox-b05120.2",3.38713687135448e-48,0.351103862633433,0.918,0.857,6.05687815335608e-44,"AT1G05850",NA,NA,"ERH1","apoplast, cell fate specification, cell wall macromolecule catabolic process, cellulose biosynthetic process, chitin catabolic process, extracellular region, Golgi apparatus, lignin biosynthetic process, multidimensional cell growth, polysaccharide binding, regulation of carbohydrate biosynthetic process, regulation of salicylic acid metabolic process, response to cytokinin, response to heat, response to nitrate, response to salt stress, response to water deprivation, root epidermal cell differentiation"
"Chir01Ox-b16230.2",4.43318833498201e-73,0.377111695370458,0.896,0.857,7.92742738061483e-69,"AT1G16180",NA,NA,"T24D18.26","biological_process, membrane, molecular_function"
"Chir05Ox-b18530.2",5.16324611317497e-103,0.435743621579282,0.904,0.857,9.23291669957948e-99,"AT3G52990",NA,NA,"F8J2.160","chloroplast, cytoplasm, cytosol, glycolytic process, magnesium ion binding, mRNA binding, potassium ion binding, pyruvate kinase activity"
"Chir03Ox-b18840.2",2.72673687655452e-37,0.269238913091,0.876,0.858,4.87595088265479e-33,"AT3G18990","Yes","B3","VRN1","DNA binding, nucleoplasm, regulation of flower development, transcription cis-regulatory region binding, vernalization response"
"Chir08Ox-b22240.2",1.27756789266397e-29,0.257022652302938,0.863,0.858,2.28454690566171e-25,"AT5G59840",NA,NA,"AtRabE1b","GTP binding, GTPase activity, intracellular membrane-bounded organelle, plasma membrane, plasmodesma, plastid, protein secretion, regulation of exocytosis, vesicle docking involved in exocytosis"
"Chir01Ox-b43160.2",2.26777430802616e-38,0.251725011248828,0.89,0.859,4.05523401761239e-34,"AT1G54080",NA,NA,"UBP1A","mRNA binding, protein binding, response to wounding"
"Chir03Ox-b13610.2",3.23120866145109e-73,0.345675417798859,0.925,0.859,5.77804732840685e-69,"AT3G14080",NA,NA,"LSM1B","cold acclimation, cytosol, deadenylation-dependent decapping of nuclear-transcribed mRNA, hyperosmotic salinity response, Lsm1-7-Pat1 complex, mRNA processing, nuclear-transcribed mRNA catabolic process, nucleus, P-body, protein binding, response to water deprivation, RNA binding, RNA cap binding, RNA metabolic process"
"Chir04Ox-b10440.2",2.02203464242154e-111,0.714823128851,0.944,0.859,3.61580234757819e-107,"AT2G28790",NA,NA,"F8N16.8","defense response, extracellular region, molecular_function, plant-type cell wall, plasmodesma, secretory vesicle"
"Chir02Ox-b14350.2",2.45047393910221e-72,0.348998638736409,0.915,0.86,4.38193749790257e-68,"AT1G68060",NA,NA,"ATMAP70-1","cortical microtubule, transverse to long axis, cytoplasm, cytoskeleton organization, microtubule binding, plant-type cell wall biogenesis, xylem and phloem pattern formation"
"Chir02Ox-b28050.2",3.04619089970534e-72,0.405120860246264,0.865,0.86,5.44719856685308e-68,"AT1G79930",NA,NA,"HSP91","ATP binding, cytoplasm, cytosol, mitochondrion, nucleus, protein binding, protein folding, response to heat"
"Chir06Ox-b17760.2",2.0841919200259e-70,0.364773714398247,0.897,0.86,3.72695199139031e-66,"AT5G22000",NA,NA,"RHF2A","megagametogenesis, microgametogenesis, nucleus, proteolysis involved in protein catabolic process, regulation of cell cycle, ubiquitin-protein transferase activity"
"Chir07Ox-b32780.2",8.39275615182967e-109,0.440965534231676,0.936,0.86,1.50079265507018e-104,"AT4G35310",NA,NA,"CPK5","calcium ion binding, calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, cytosol, intracellular signal transduction, membrane, nucleus, peptidyl-serine phosphorylation, plasma membrane, protein autophosphorylation"
"Chir04Ox-b22470.2",4.56194075839865e-215,1.01741510576727,0.928,0.861,8.15766246416848e-211,"AT2G39870",NA,NA,"T28M21.3","cellular_component, growth, meiotic cell cycle process, meristem development, molecular_function"
"Chir04Ox-b08760.2",1.4189960062194e-35,0.338865808697862,0.869,0.862,2.53744865832153e-31,"AT2G27450",NA,NA,"ATNLP1","cytoplasm, hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides, N-carbamoylputrescine amidase activity, nitrogen compound metabolic process, putrescine biosynthetic process, putrescine biosynthetic process from arginine"
